"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.146106
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -6.80
"Instparm: W",     56.23
"Instparm: X",      2.71
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.07
"x","y_obs","weight","y_calc","y_bkg","Q"
92.27,135.89,1.0,141.86,141.49,5.888
92.28,134.561,1.0,141.844,141.47,5.889
92.29,131.0,1.0,141.828,141.451,5.889
92.3,130.011,1.0,141.813,141.432,5.89
92.31,122.879,1.0,141.797,141.413,5.89
92.32,132.31,1.0,141.782,141.393,5.891
92.33,150.89,1.0,141.767,141.374,5.891
92.34,147.796,1.0,141.752,141.355,5.892
92.35,130.441,1.0,141.737,141.336,5.892
92.36,134.221,1.0,141.722,141.317,5.893
92.37,135.779,1.0,141.707,141.297,5.893
92.38,134.221,1.0,141.692,141.278,5.894
92.39,135.779,1.0,141.678,141.259,5.894
92.4,134.885,1.0,141.664,141.24,5.895
92.41,142.554,1.0,141.649,141.22,5.895
92.42,146.557,1.0,141.635,141.201,5.896
92.43,141.669,1.0,141.622,141.182,5.896
92.44,129.668,1.0,141.608,141.163,5.897
92.45,119.888,1.0,141.594,141.144,5.897
92.46,128.667,1.0,141.581,141.124,5.898
92.47,141.444,1.0,141.568,141.105,5.898
92.48,136.444,1.0,141.555,141.086,5.899
92.49,131.666,1.0,141.542,141.067,5.899
92.5,129.446,1.0,141.53,141.047,5.9
92.51,133.0,1.0,141.518,141.028,5.9
92.52,133.446,1.0,141.506,141.009,5.901
92.53,136.888,1.0,141.494,140.99,5.901
92.54,136.447,1.0,141.483,140.971,5.902
92.55,141.788,1.0,141.472,140.951,5.902
92.56,154.77,1.0,141.461,140.932,5.903
92.57,145.112,1.0,141.451,140.913,5.903
92.58,146.56,1.0,141.441,140.894,5.904
92.59,151.224,1.0,141.431,140.875,5.904
92.6,151.543,1.0,141.422,140.855,5.905
92.61,140.0,1.0,141.413,140.836,5.905
92.62,139.776,1.0,141.404,140.817,5.906
92.63,138.112,1.0,141.397,140.798,5.906
92.64,139.0,1.0,141.389,140.778,5.907
92.65,140.012,1.0,141.382,140.759,5.907
92.66,148.562,1.0,141.376,140.74,5.908
92.67,152.1,1.0,141.37,140.721,5.908
92.68,144.324,1.0,141.365,140.702,5.909
92.69,139.451,1.0,141.361,140.683,5.909
92.7,143.113,1.0,141.358,140.663,5.91
92.71,143.323,1.0,141.355,140.644,5.91
92.72,138.0,1.0,141.354,140.625,5.911
92.73,138.339,1.0,141.353,140.606,5.911
92.74,140.209,1.0,141.354,140.587,5.912
92.75,134.791,1.0,141.356,140.567,5.912
92.76,140.435,1.0,141.36,140.548,5.913
92.77,136.453,1.0,141.365,140.529,5.913
92.78,138.755,1.0,141.373,140.51,5.913
92.79,129.34,1.0,141.383,140.491,5.914
92.8,133.36,1.0,141.396,140.471,5.914
92.81,144.567,1.0,141.413,140.452,5.915
92.82,149.113,1.0,141.433,140.433,5.915
92.83,149.206,1.0,141.459,140.414,5.916
92.84,143.114,1.0,141.49,140.395,5.916
92.85,145.249,1.0,141.529,140.376,5.917
92.86,153.182,1.0,141.575,140.356,5.917
92.87,138.091,1.0,141.632,140.337,5.918
92.88,132.251,1.0,141.7,140.318,5.918
92.89,142.569,1.0,141.782,140.299,5.919
92.9,145.406,1.0,141.879,140.28,5.919
92.91,134.253,1.0,141.994,140.261,5.92
92.92,143.886,1.0,142.129,140.242,5.92
92.93,143.114,1.0,142.286,140.222,5.921
92.94,143.658,1.0,142.469,140.203,5.921
92.95,141.228,1.0,142.678,140.184,5.922
92.96,141.631,1.0,142.916,140.165,5.922
92.97,132.484,1.0,143.184,140.146,5.923
92.98,144.343,1.0,143.483,140.127,5.923
92.99,146.315,1.0,143.815,140.108,5.924
93.0,139.057,1.0,144.178,140.089,5.924
93.01,125.715,1.0,144.571,140.069,5.925
93.02,141.744,1.0,144.993,140.05,5.925
93.03,159.797,1.0,145.438,140.031,5.926
93.04,135.114,1.0,145.904,140.012,5.926
93.05,138.976,1.0,146.382,139.993,5.927
93.06,161.199,1.0,146.866,139.974,5.927
93.07,154.771,1.0,147.345,139.955,5.928
93.08,152.771,1.0,147.807,139.936,5.928
93.09,151.688,1.0,148.238,139.917,5.929
93.1,159.637,1.0,148.623,139.898,5.929
93.11,176.789,1.0,148.946,139.878,5.93
93.12,151.885,1.0,149.192,139.859,5.93
93.13,151.229,1.0,149.349,139.84,5.931
93.14,151.623,1.0,149.409,139.821,5.931
93.15,141.918,1.0,149.369,139.802,5.932
93.16,147.967,1.0,149.235,139.783,5.932
93.17,139.77,1.0,149.014,139.764,5.933
93.18,139.034,1.0,148.722,139.745,5.933
93.19,147.46,1.0,148.374,139.726,5.934
93.2,150.885,1.0,147.988,139.707,5.934
93.21,149.77,1.0,147.58,139.688,5.935
93.22,150.185,1.0,147.165,139.669,5.935
93.23,165.85,1.0,146.757,139.65,5.936
93.24,156.54,1.0,146.367,139.631,5.936
93.25,151.044,1.0,146.003,139.612,5.936
93.26,134.389,1.0,145.674,139.593,5.937
93.27,123.496,1.0,145.384,139.574,5.937
93.28,135.806,1.0,145.137,139.555,5.938
93.29,142.23,1.0,144.937,139.536,5.938
93.3,144.576,1.0,144.784,139.517,5.939
93.31,148.424,1.0,144.677,139.498,5.939
93.32,142.848,1.0,144.615,139.479,5.94
93.33,135.959,1.0,144.596,139.46,5.94
93.34,151.461,1.0,144.614,139.441,5.941
93.35,154.885,1.0,144.665,139.422,5.941
93.36,151.119,1.0,144.743,139.403,5.942
93.37,130.268,1.0,144.838,139.384,5.942
93.38,141.268,1.0,144.946,139.365,5.943
93.39,151.692,1.0,145.053,139.346,5.943
93.4,155.847,1.0,145.151,139.327,5.944
93.41,144.117,1.0,145.23,139.308,5.944
93.42,124.076,1.0,145.28,139.289,5.945
93.43,139.885,1.0,145.294,139.27,5.945
93.44,138.769,1.0,145.267,139.251,5.946
93.45,137.577,1.0,145.196,139.232,5.946
93.46,143.73,1.0,145.082,139.213,5.947
93.47,155.962,1.0,144.929,139.194,5.947
93.48,146.154,1.0,144.743,139.175,5.948
93.49,133.154,1.0,144.532,139.156,5.948
93.5,140.962,1.0,144.303,139.138,5.949
93.51,134.038,1.0,144.062,139.119,5.949
93.52,142.115,1.0,143.818,139.1,5.95
93.53,142.885,1.0,143.575,139.081,5.95
93.54,142.577,1.0,143.338,139.062,5.951
93.55,147.346,1.0,143.111,139.043,5.951
93.56,147.923,1.0,142.897,139.024,5.952
93.57,133.154,1.0,142.699,139.005,5.952
93.58,143.384,1.0,142.517,138.987,5.953
93.59,154.807,1.0,142.354,138.968,5.953
93.6,160.077,1.0,142.21,138.949,5.954
93.61,151.847,1.0,142.084,138.93,5.954
93.62,143.461,1.0,141.978,138.911,5.955
93.63,146.654,1.0,141.89,138.892,5.955
93.64,144.0,1.0,141.82,138.874,5.956
93.65,141.348,1.0,141.767,138.855,5.956
93.66,122.96,1.0,141.73,138.836,5.956
93.67,139.845,1.0,141.71,138.817,5.957
93.68,152.847,1.0,141.704,138.798,5.957
93.69,142.847,1.0,141.713,138.78,5.958
93.7,133.424,1.0,141.736,138.761,5.958
93.71,129.691,1.0,141.772,138.742,5.959
93.72,135.23,1.0,141.823,138.723,5.959
93.73,138.037,1.0,141.888,138.704,5.96
93.74,147.958,1.0,141.969,138.686,5.96
93.75,160.582,1.0,142.066,138.667,5.961
93.76,142.345,1.0,142.182,138.648,5.961
93.77,145.23,1.0,142.319,138.63,5.962
93.78,145.273,1.0,142.481,138.611,5.962
93.79,131.655,1.0,142.671,138.592,5.963
93.8,128.885,1.0,142.894,138.573,5.963
93.81,129.61,1.0,143.157,138.555,5.964
93.82,141.08,1.0,143.466,138.536,5.964
93.83,132.85,1.0,143.829,138.517,5.965
93.84,124.46,1.0,144.254,138.499,5.965
93.85,128.804,1.0,144.754,138.48,5.966
93.86,136.034,1.0,145.337,138.461,5.966
93.87,144.23,1.0,146.016,138.443,5.967
93.88,146.115,1.0,146.803,138.424,5.967
93.89,148.033,1.0,147.71,138.405,5.968
93.9,155.77,1.0,148.749,138.387,5.968
93.91,154.344,1.0,149.931,138.368,5.969
93.92,157.229,1.0,151.266,138.35,5.969
93.93,159.688,1.0,152.761,138.331,5.97
93.94,164.312,1.0,154.422,138.312,5.97
93.95,158.312,1.0,156.251,138.294,5.971
93.96,153.916,1.0,158.244,138.275,5.971
93.97,160.771,1.0,160.394,138.257,5.972
93.98,158.084,1.0,162.689,138.238,5.972
93.99,153.174,1.0,165.11,138.22,5.972
94.0,168.513,1.0,167.629,138.201,5.973
94.01,157.8,1.0,170.212,138.182,5.973
94.02,163.771,1.0,172.815,138.164,5.974
94.03,162.914,1.0,175.383,138.145,5.974
94.04,168.515,1.0,177.854,138.127,5.975
94.05,159.055,1.0,180.151,138.108,5.975
94.06,177.283,1.0,182.194,138.09,5.976
94.07,195.456,1.0,183.9,138.071,5.976
94.08,197.518,1.0,185.191,138.053,5.977
94.09,186.57,1.0,186.004,138.035,5.977
94.1,191.342,1.0,186.298,138.016,5.978
94.11,194.0,1.0,186.067,137.998,5.978
94.12,192.406,1.0,185.334,137.979,5.979
94.13,180.114,1.0,184.151,137.961,5.979
94.14,180.09,1.0,182.595,137.942,5.98
94.15,172.773,1.0,180.752,137.924,5.98
94.16,170.432,1.0,178.712,137.906,5.981
94.17,168.498,1.0,176.561,137.887,5.981
94.18,185.049,1.0,174.378,137.869,5.982
94.19,162.454,1.0,172.23,137.851,5.982
94.2,164.64,1.0,170.176,137.832,5.983
94.21,153.773,1.0,168.263,137.814,5.983
94.22,151.321,1.0,166.528,137.795,5.984
94.23,148.15,1.0,165.001,137.777,5.984
94.24,164.661,1.0,163.702,137.759,5.985
94.25,162.904,1.0,162.643,137.741,5.985
94.26,167.966,1.0,161.832,137.722,5.986
94.27,152.226,1.0,161.264,137.704,5.986
94.28,153.774,1.0,160.934,137.686,5.987
94.29,152.451,1.0,160.827,137.667,5.987
94.3,156.225,1.0,160.921,137.649,5.988
94.31,159.351,1.0,161.192,137.631,5.988
94.32,169.887,1.0,161.607,137.613,5.988
94.33,167.088,1.0,162.129,137.595,5.989
94.34,153.012,1.0,162.715,137.576,5.989
94.35,162.123,1.0,163.317,137.558,5.99
94.36,171.112,1.0,163.884,137.54,5.99
94.37,170.766,1.0,164.364,137.522,5.991
94.38,160.664,1.0,164.701,137.504,5.991
94.39,158.224,1.0,164.857,137.486,5.992
94.4,158.209,1.0,164.797,137.467,5.992
94.41,144.895,1.0,164.501,137.449,5.993
94.42,152.894,1.0,163.968,137.431,5.993
94.43,160.335,1.0,163.215,137.413,5.994
94.44,162.33,1.0,162.267,137.395,5.994
94.45,156.22,1.0,161.163,137.377,5.995
94.46,149.666,1.0,159.94,137.359,5.995
94.47,147.557,1.0,158.639,137.341,5.996
94.48,152.334,1.0,157.295,137.323,5.996
94.49,154.222,1.0,155.94,137.305,5.997
94.5,148.666,1.0,154.601,137.287,5.997
94.51,154.666,1.0,153.299,137.269,5.998
94.52,159.224,1.0,152.051,137.251,5.998
94.53,151.117,1.0,150.872,137.233,5.999
94.54,137.66,1.0,149.77,137.215,5.999
94.55,151.332,1.0,148.752,137.197,6.0
94.56,153.669,1.0,147.821,137.179,6.0
94.57,149.013,1.0,146.98,137.161,6.001
94.58,132.118,1.0,146.227,137.143,6.001
94.59,127.093,1.0,145.56,137.125,6.002
94.6,143.56,1.0,144.975,137.107,6.002
94.61,139.78,1.0,144.469,137.089,6.002
94.62,140.197,1.0,144.035,137.072,6.003
94.63,155.915,1.0,143.669,137.054,6.003
94.64,141.193,1.0,143.364,137.036,6.004
94.65,157.248,1.0,143.114,137.018,6.004
94.66,142.891,1.0,142.916,137.0,6.005
94.67,142.328,1.0,142.764,136.982,6.005
94.68,146.42,1.0,142.654,136.965,6.006
94.69,157.236,1.0,142.583,136.947,6.006
94.7,150.891,1.0,142.548,136.929,6.007
94.71,149.129,1.0,142.549,136.911,6.007
94.72,141.674,1.0,142.585,136.894,6.008
94.73,138.566,1.0,142.656,136.876,6.008
94.74,134.674,1.0,142.765,136.858,6.009
94.75,133.734,1.0,142.914,136.841,6.009
94.76,148.325,1.0,143.107,136.823,6.01
94.77,150.135,1.0,143.351,136.805,6.01
94.78,143.756,1.0,143.651,136.788,6.011
94.79,151.403,1.0,144.016,136.77,6.011
94.8,161.815,1.0,144.456,136.752,6.012
94.81,151.247,1.0,144.981,136.735,6.012
94.82,146.075,1.0,145.602,136.717,6.013
94.83,153.711,1.0,146.334,136.7,6.013
94.84,143.107,1.0,147.19,136.682,6.014
94.85,144.536,1.0,148.182,136.665,6.014
94.86,148.144,1.0,149.326,136.647,6.015
94.87,141.321,1.0,150.634,136.63,6.015
94.88,145.067,1.0,152.118,136.612,6.015
94.89,154.107,1.0,153.788,136.595,6.016
94.9,154.894,1.0,155.651,136.577,6.016
94.91,154.957,1.0,157.712,136.56,6.017
94.92,163.637,1.0,159.97,136.542,6.017
94.93,168.682,1.0,162.421,136.525,6.018
94.94,166.424,1.0,165.052,136.507,6.018
94.95,170.423,1.0,167.846,136.49,6.019
94.96,175.795,1.0,170.777,136.473,6.019
94.97,190.262,1.0,173.809,136.455,6.02
94.98,183.684,1.0,176.899,136.438,6.02
94.99,181.736,1.0,179.988,136.421,6.021
95.0,187.79,1.0,183.009,136.403,6.021
95.01,185.581,1.0,185.882,136.386,6.022
95.02,184.303,1.0,188.519,136.369,6.022
95.03,203.477,1.0,190.828,136.352,6.023
95.04,198.791,1.0,192.721,136.334,6.023
95.05,194.394,1.0,194.123,136.317,6.024
95.06,173.561,1.0,194.985,136.3,6.024
95.07,188.351,1.0,195.284,136.283,6.025
95.08,198.444,1.0,195.032,136.266,6.025
95.09,185.725,1.0,194.27,136.248,6.026
95.1,193.241,1.0,193.057,136.231,6.026
95.11,203.484,1.0,191.468,136.214,6.027
95.12,200.134,1.0,189.578,136.197,6.027
95.13,208.867,1.0,187.466,136.18,6.027
95.14,198.486,1.0,185.203,136.163,6.028
95.15,192.769,1.0,182.859,136.146,6.028
95.16,180.668,1.0,180.497,136.129,6.029
95.17,170.432,1.0,178.18,136.112,6.029
95.18,182.694,1.0,175.961,136.095,6.03
95.19,179.694,1.0,173.891,136.078,6.03
95.2,177.509,1.0,172.011,136.061,6.031
95.21,179.765,1.0,170.355,136.044,6.031
95.22,161.724,1.0,168.947,136.027,6.032
95.23,175.38,1.0,167.803,136.01,6.032
95.24,162.011,1.0,166.927,135.993,6.033
95.25,171.202,1.0,166.319,135.976,6.033
95.26,173.403,1.0,165.967,135.959,6.034
95.27,175.693,1.0,165.854,135.943,6.034
95.28,163.9,1.0,165.952,135.926,6.035
95.29,163.401,1.0,166.229,135.909,6.035
95.3,167.3,1.0,166.644,135.892,6.036
95.31,170.0,1.0,167.151,135.875,6.036
95.32,170.0,1.0,167.695,135.859,6.037
95.33,168.707,1.0,168.219,135.842,6.037
95.34,157.0,1.0,168.665,135.825,6.038
95.35,157.792,1.0,168.977,135.808,6.038
95.36,164.703,1.0,169.108,135.792,6.038
95.37,162.691,1.0,169.023,135.775,6.039
95.38,169.197,1.0,168.702,135.759,6.039
95.39,172.376,1.0,168.145,135.742,6.04
95.4,185.785,1.0,167.363,135.725,6.04
95.41,189.574,1.0,166.38,135.709,6.041
95.42,158.879,1.0,165.225,135.692,6.041
95.43,168.365,1.0,163.929,135.676,6.042
95.44,179.443,1.0,162.524,135.659,6.042
95.45,165.68,1.0,161.038,135.643,6.043
95.46,171.031,1.0,159.501,135.626,6.043
95.47,162.967,1.0,157.938,135.61,6.044
95.48,171.904,1.0,156.374,135.593,6.044
95.49,169.459,1.0,154.833,135.577,6.045
95.5,152.598,1.0,153.333,135.56,6.045
95.51,130.575,1.0,151.893,135.544,6.046
95.52,137.148,1.0,150.527,135.528,6.046
95.53,147.809,1.0,149.244,135.511,6.047
95.54,146.191,1.0,148.052,135.495,6.047
95.55,148.38,1.0,146.955,135.479,6.048
95.56,150.767,1.0,145.956,135.462,6.048
95.57,138.905,1.0,145.052,135.446,6.049
95.58,137.434,1.0,144.243,135.43,6.049
95.59,131.435,1.0,143.525,135.414,6.049
95.6,125.342,1.0,142.894,135.398,6.05
95.61,121.156,1.0,142.345,135.381,6.05
95.62,141.719,1.0,141.873,135.365,6.051
95.63,138.067,1.0,141.474,135.349,6.051
95.64,130.49,1.0,141.143,135.333,6.052
95.65,146.207,1.0,140.875,135.317,6.052
95.66,156.054,1.0,140.668,135.301,6.053
95.67,137.739,1.0,140.516,135.285,6.053
95.68,146.383,1.0,140.419,135.269,6.054
95.69,158.804,1.0,140.374,135.253,6.054
95.7,147.092,1.0,140.377,135.237,6.055
95.71,147.725,1.0,140.428,135.221,6.055
95.72,143.63,1.0,140.525,135.205,6.056
95.73,130.546,1.0,140.666,135.189,6.056
95.74,135.546,1.0,140.85,135.173,6.057
95.75,131.453,1.0,141.073,135.157,6.057
95.76,135.819,1.0,141.333,135.141,6.058
95.77,133.73,1.0,141.627,135.125,6.058
95.78,131.809,1.0,141.95,135.11,6.059
95.79,140.269,1.0,142.298,135.094,6.059
95.8,142.463,1.0,142.662,135.078,6.06
95.81,136.911,1.0,143.036,135.062,6.06
95.82,136.623,1.0,143.409,135.047,6.06
95.83,144.331,1.0,143.77,135.031,6.061
95.84,156.85,1.0,144.106,135.015,6.061
95.85,144.206,1.0,144.402,135.0,6.062
95.86,136.968,1.0,144.645,134.984,6.062
95.87,148.492,1.0,144.819,134.968,6.063
95.88,162.075,1.0,144.913,134.953,6.063
95.89,141.127,1.0,144.919,134.937,6.064
95.9,132.522,1.0,144.836,134.922,6.064
95.91,137.653,1.0,144.665,134.906,6.065
95.92,135.125,1.0,144.415,134.891,6.065
95.93,147.259,1.0,144.099,134.875,6.066
95.94,149.656,1.0,143.731,134.86,6.066
95.95,145.485,1.0,143.327,134.844,6.067
95.96,138.632,1.0,142.902,134.829,6.067
95.97,125.876,1.0,142.47,134.814,6.068
95.98,146.51,1.0,142.042,134.798,6.068
95.99,150.559,1.0,141.628,134.783,6.069
96.0,134.662,1.0,141.238,134.768,6.069
96.01,130.832,1.0,140.879,134.752,6.07
96.02,129.756,1.0,140.554,134.737,6.07
96.03,137.498,1.0,140.269,134.722,6.07
96.04,131.249,1.0,140.026,134.707,6.071
96.05,124.248,1.0,139.827,134.692,6.071
96.06,138.58,1.0,139.671,134.676,6.072
96.07,144.669,1.0,139.558,134.661,6.072
96.08,139.846,1.0,139.486,134.646,6.073
96.09,128.232,1.0,139.453,134.631,6.073
96.1,142.164,1.0,139.454,134.616,6.074
96.11,142.858,1.0,139.484,134.601,6.074
96.12,129.512,1.0,139.54,134.586,6.075
96.13,125.297,1.0,139.613,134.571,6.075
96.14,139.596,1.0,139.697,134.556,6.076
96.15,134.436,1.0,139.783,134.541,6.076
96.16,128.401,1.0,139.863,134.526,6.077
96.17,132.68,1.0,139.927,134.511,6.077
96.18,128.681,1.0,139.967,134.497,6.078
96.19,125.0,1.0,139.975,134.482,6.078
96.2,126.346,1.0,139.945,134.467,6.079
96.21,142.394,1.0,139.874,134.452,6.079
96.22,146.843,1.0,139.761,134.437,6.079
96.23,143.982,1.0,139.608,134.423,6.08
96.24,131.766,1.0,139.421,134.408,6.08
96.25,129.233,1.0,139.205,134.393,6.081
96.26,133.24,1.0,138.968,134.379,6.081
96.27,148.386,1.0,138.716,134.364,6.082
96.28,152.0,1.0,138.455,134.35,6.082
96.29,140.23,1.0,138.192,134.335,6.083
96.3,142.389,1.0,137.931,134.32,6.083
96.31,135.38,1.0,137.675,134.306,6.084
96.32,140.833,1.0,137.429,134.291,6.084
96.33,150.698,1.0,137.194,134.277,6.085
96.34,145.196,1.0,136.971,134.263,6.085
96.35,124.123,1.0,136.764,134.248,6.086
96.36,137.851,1.0,136.571,134.234,6.086
96.37,136.074,1.0,136.393,134.219,6.087
96.38,137.518,1.0,136.23,134.205,6.087
96.39,142.968,1.0,136.082,134.191,6.088
96.4,130.22,1.0,135.948,134.177,6.088
96.41,134.682,1.0,135.827,134.162,6.088
96.42,154.762,1.0,135.719,134.148,6.089
96.43,138.565,1.0,135.622,134.134,6.089
96.44,133.289,1.0,135.535,134.12,6.09
96.45,136.856,1.0,135.457,134.106,6.09
96.46,134.785,1.0,135.388,134.092,6.091
96.47,131.929,1.0,135.325,134.077,6.091
96.48,130.503,1.0,135.269,134.063,6.092
96.49,124.566,1.0,135.218,134.049,6.092
96.5,132.986,1.0,135.172,134.035,6.093
96.51,145.72,1.0,135.13,134.021,6.093
96.52,142.14,1.0,135.091,134.008,6.094
96.53,143.374,1.0,135.056,133.994,6.094
96.54,134.931,1.0,135.023,133.98,6.095
96.55,133.587,1.0,134.992,133.966,6.095
96.56,128.892,1.0,134.963,133.952,6.096
96.57,141.0,1.0,134.936,133.938,6.096
96.58,139.981,1.0,134.911,133.925,6.097
96.59,125.932,1.0,134.887,133.911,6.097
96.6,125.404,1.0,134.865,133.897,6.097
96.61,130.129,1.0,134.843,133.883,6.098
96.62,118.534,1.0,134.823,133.87,6.098
96.63,127.262,1.0,134.804,133.856,6.099
96.64,144.405,1.0,134.787,133.843,6.099
96.65,136.263,1.0,134.77,133.829,6.1
96.66,140.589,1.0,134.755,133.816,6.1
96.67,149.0,1.0,134.741,133.802,6.101
96.68,148.093,1.0,134.728,133.789,6.101
96.69,134.871,1.0,134.717,133.775,6.102
96.7,134.091,1.0,134.707,133.762,6.102
96.71,149.808,1.0,134.7,133.748,6.103
96.72,146.047,1.0,134.694,133.735,6.103
96.73,131.937,1.0,134.69,133.722,6.104
96.74,130.749,1.0,134.69,133.708,6.104
96.75,126.75,1.0,134.692,133.695,6.105
96.76,123.062,1.0,134.698,133.682,6.105
96.77,124.99,1.0,134.708,133.669,6.106
96.78,139.2,1.0,134.723,133.656,6.106
96.79,127.367,1.0,134.743,133.642,6.106
96.8,132.939,1.0,134.77,133.629,6.107
96.81,132.303,1.0,134.804,133.616,6.107
96.82,136.639,1.0,134.847,133.603,6.108
96.83,130.521,1.0,134.899,133.59,6.108
96.84,123.596,1.0,134.961,133.577,6.109
96.85,133.533,1.0,135.034,133.564,6.109
96.86,141.882,1.0,135.12,133.551,6.11
96.87,140.0,1.0,135.219,133.539,6.11
96.88,139.884,1.0,135.332,133.526,6.111
96.89,137.305,1.0,135.459,133.513,6.111
96.9,126.0,1.0,135.601,133.5,6.112
96.91,127.03,1.0,135.757,133.487,6.112
96.92,144.228,1.0,135.927,133.475,6.113
96.93,147.039,1.0,136.111,133.462,6.113
96.94,131.056,1.0,136.306,133.449,6.114
96.95,131.162,1.0,136.51,133.437,6.114
96.96,117.666,1.0,136.722,133.424,6.114
96.97,129.938,1.0,136.936,133.411,6.115
96.98,146.219,1.0,137.15,133.399,6.115
96.99,150.436,1.0,137.358,133.386,6.116
97.0,156.484,1.0,137.553,133.374,6.116
97.01,129.624,1.0,137.729,133.361,6.117
97.02,123.267,1.0,137.879,133.349,6.117
97.03,128.849,1.0,137.995,133.337,6.118
97.04,143.842,1.0,138.072,133.324,6.118
97.05,141.314,1.0,138.105,133.312,6.119
97.06,146.532,1.0,138.092,133.3,6.119
97.07,138.207,1.0,138.034,133.287,6.12
97.08,142.051,1.0,137.934,133.275,6.12
97.09,143.306,1.0,137.798,133.263,6.121
97.1,149.152,1.0,137.634,133.251,6.121
97.11,152.352,1.0,137.448,133.239,6.122
97.12,158.601,1.0,137.248,133.227,6.122
97.13,149.563,1.0,137.042,133.215,6.122
97.14,122.049,1.0,136.836,133.203,6.123
97.15,123.488,1.0,136.635,133.191,6.123
97.16,132.806,1.0,136.443,133.179,6.124
97.17,129.529,1.0,136.265,133.167,6.124
97.18,140.143,1.0,136.104,133.155,6.125
97.19,142.953,1.0,135.96,133.143,6.125
97.2,141.906,1.0,135.837,133.131,6.126
97.21,139.393,1.0,135.735,133.119,6.126
97.22,126.676,1.0,135.655,133.108,6.127
97.23,120.919,1.0,135.596,133.096,6.127
97.24,139.909,1.0,135.558,133.084,6.128
97.25,137.096,1.0,135.54,133.073,6.128
97.26,117.865,1.0,135.54,133.061,6.129
97.27,115.578,1.0,135.556,133.049,6.129
97.28,128.309,1.0,135.586,133.038,6.13
97.29,134.65,1.0,135.628,133.026,6.13
97.3,127.173,1.0,135.678,133.015,6.13
97.31,131.043,1.0,135.732,133.004,6.131
97.32,132.128,1.0,135.786,132.992,6.131
97.33,134.873,1.0,135.837,132.981,6.132
97.34,132.251,1.0,135.879,132.969,6.132
97.35,138.042,1.0,135.908,132.958,6.133
97.36,138.753,1.0,135.921,132.947,6.133
97.37,133.245,1.0,135.915,132.936,6.134
97.38,139.283,1.0,135.887,132.924,6.134
97.39,146.08,1.0,135.839,132.913,6.135
97.4,147.524,1.0,135.771,132.902,6.135
97.41,136.196,1.0,135.687,132.891,6.136
97.42,140.611,1.0,135.588,132.88,6.136
97.43,130.846,1.0,135.478,132.869,6.137
97.44,127.267,1.0,135.362,132.858,6.137
97.45,134.038,1.0,135.242,132.847,6.138
97.46,134.851,1.0,135.121,132.836,6.138
97.47,131.333,1.0,135.001,132.825,6.138
97.48,139.634,1.0,134.884,132.814,6.139
97.49,130.253,1.0,134.772,132.804,6.139
97.5,137.967,1.0,134.666,132.793,6.14
97.51,162.76,1.0,134.568,132.782,6.14
97.52,128.965,1.0,134.476,132.771,6.141
97.53,128.416,1.0,134.393,132.761,6.141
97.54,140.103,1.0,134.317,132.75,6.142
97.55,142.966,1.0,134.25,132.739,6.142
97.56,141.732,1.0,134.19,132.729,6.143
97.57,133.801,1.0,134.138,132.718,6.143
97.58,128.098,1.0,134.093,132.708,6.144
97.59,131.226,1.0,134.055,132.697,6.144
97.6,137.585,1.0,134.024,132.687,6.145
97.61,124.369,1.0,133.998,132.677,6.145
97.62,105.405,1.0,133.978,132.666,6.145
97.63,118.308,1.0,133.962,132.656,6.146
97.64,128.698,1.0,133.952,132.646,6.146
97.65,150.79,1.0,133.945,132.636,6.147
97.66,143.97,1.0,133.942,132.625,6.147
97.67,142.883,1.0,133.943,132.615,6.148
97.68,139.115,1.0,133.947,132.605,6.148
97.69,143.397,1.0,133.954,132.595,6.149
97.7,156.636,1.0,133.963,132.585,6.149
97.71,143.752,1.0,133.976,132.575,6.15
97.72,135.0,1.0,133.992,132.565,6.15
97.73,134.812,1.0,134.01,132.555,6.151
97.74,128.211,1.0,134.031,132.545,6.151
97.75,135.974,1.0,134.055,132.535,6.152
97.76,135.128,1.0,134.082,132.526,6.152
97.77,139.748,1.0,134.113,132.516,6.152
97.78,130.0,1.0,134.146,132.506,6.153
97.79,130.024,1.0,134.183,132.496,6.153
97.8,131.216,1.0,134.224,132.487,6.154
97.81,139.976,1.0,134.27,132.477,6.154
97.82,139.046,1.0,134.32,132.467,6.155
97.83,141.159,1.0,134.375,132.458,6.155
97.84,147.62,1.0,134.437,132.448,6.156
97.85,130.978,1.0,134.505,132.439,6.156
97.86,130.172,1.0,134.582,132.429,6.157
