"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.777711
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    553.85
"Instparm: W",      5.00
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -688.13
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.14
"x","y_obs","weight","y_calc","y_bkg","Q"
70.18,306.067,1.0,304.586,222.805,4.735
70.19,297.475,1.0,302.414,222.791,4.735
70.2,284.242,1.0,300.166,222.777,4.736
70.21,287.931,1.0,297.853,222.763,4.736
70.22,294.655,1.0,295.485,222.749,4.737
70.23,306.551,1.0,293.07,222.735,4.737
70.24,301.937,1.0,290.62,222.72,4.738
70.25,273.151,1.0,288.144,222.706,4.739
70.26,251.479,1.0,285.652,222.692,4.739
70.27,257.0,1.0,283.153,222.677,4.74
70.28,255.142,1.0,280.656,222.663,4.74
70.29,250.072,1.0,278.169,222.649,4.741
70.3,254.187,1.0,275.7,222.634,4.741
70.31,261.506,1.0,273.258,222.62,4.742
70.32,245.455,1.0,270.85,222.605,4.743
70.33,239.528,1.0,268.481,222.59,4.743
70.34,226.588,1.0,266.158,222.576,4.744
70.35,214.939,1.0,263.886,222.561,4.744
70.36,225.074,1.0,261.67,222.546,4.745
70.37,227.935,1.0,259.514,222.532,4.746
70.38,234.067,1.0,257.422,222.517,4.746
70.39,220.843,1.0,255.398,222.502,4.747
70.4,217.848,1.0,253.443,222.487,4.747
70.41,226.927,1.0,251.56,222.472,4.748
70.42,234.922,1.0,249.75,222.457,4.748
70.43,226.769,1.0,248.015,222.442,4.749
70.44,224.923,1.0,246.356,222.427,4.75
70.45,229.152,1.0,244.771,222.412,4.75
70.46,234.0,1.0,243.262,222.397,4.751
70.47,234.307,1.0,241.829,222.382,4.751
70.48,231.93,1.0,240.469,222.366,4.752
70.49,221.317,1.0,239.182,222.351,4.752
70.5,220.67,1.0,237.967,222.336,4.753
70.51,233.094,1.0,236.822,222.32,4.754
70.52,219.854,1.0,235.745,222.305,4.754
70.53,216.532,1.0,234.734,222.289,4.755
70.54,218.162,1.0,233.787,222.274,4.755
70.55,211.857,1.0,232.902,222.258,4.756
70.56,210.366,1.0,232.076,222.243,4.757
70.57,230.846,1.0,231.307,222.227,4.757
70.58,253.58,1.0,230.591,222.211,4.758
70.59,230.443,1.0,229.927,222.196,4.758
70.6,209.473,1.0,229.312,222.18,4.759
70.61,209.969,1.0,228.743,222.164,4.759
70.62,223.273,1.0,228.218,222.148,4.76
70.63,231.17,1.0,227.733,222.132,4.761
70.64,233.099,1.0,227.287,222.116,4.761
70.65,239.075,1.0,226.877,222.1,4.762
70.66,217.953,1.0,226.5,222.084,4.762
70.67,212.827,1.0,226.155,222.068,4.763
70.68,215.478,1.0,225.838,222.052,4.763
70.69,214.434,1.0,225.548,222.036,4.764
70.7,223.041,1.0,225.283,222.019,4.765
70.71,228.784,1.0,225.041,222.003,4.765
70.72,221.138,1.0,224.82,221.987,4.766
70.73,213.948,1.0,224.617,221.97,4.766
70.74,215.714,1.0,224.433,221.954,4.767
70.75,199.91,1.0,224.264,221.937,4.768
70.76,210.493,1.0,224.11,221.921,4.768
70.77,229.09,1.0,223.969,221.904,4.769
70.78,223.363,1.0,223.84,221.888,4.769
70.79,215.909,1.0,223.722,221.871,4.77
70.8,221.028,1.0,223.614,221.854,4.77
70.81,231.934,1.0,223.514,221.837,4.771
70.82,234.95,1.0,223.423,221.821,4.772
70.83,216.767,1.0,223.338,221.804,4.772
70.84,212.742,1.0,223.26,221.787,4.773
70.85,227.208,1.0,223.187,221.77,4.773
70.86,222.451,1.0,223.12,221.753,4.774
70.87,207.415,1.0,223.057,221.736,4.774
70.88,216.318,1.0,222.998,221.718,4.775
70.89,223.397,1.0,222.942,221.701,4.776
70.9,224.411,1.0,222.89,221.684,4.776
70.91,229.397,1.0,222.841,221.667,4.777
70.92,224.085,1.0,222.794,221.649,4.777
70.93,212.893,1.0,222.749,221.632,4.778
70.94,206.797,1.0,222.706,221.615,4.778
70.95,202.496,1.0,222.665,221.597,4.779
70.96,208.618,1.0,222.626,221.58,4.78
70.97,229.197,1.0,222.588,221.562,4.78
70.98,225.3,1.0,222.551,221.544,4.781
70.99,225.1,1.0,222.515,221.527,4.781
71.0,219.7,1.0,222.481,221.509,4.782
71.01,214.699,1.0,222.447,221.491,4.783
71.02,223.997,1.0,222.414,221.473,4.783
71.03,231.899,1.0,222.381,221.455,4.784
71.04,228.909,1.0,222.349,221.437,4.784
71.05,215.204,1.0,222.318,221.419,4.785
71.06,209.803,1.0,222.287,221.401,4.785
71.07,208.196,1.0,222.257,221.383,4.786
71.08,209.207,1.0,222.227,221.365,4.787
71.09,207.689,1.0,222.198,221.346,4.787
71.1,220.569,1.0,222.169,221.328,4.788
71.11,233.612,1.0,222.14,221.31,4.788
71.12,227.702,1.0,222.112,221.291,4.789
71.13,218.353,1.0,222.084,221.273,4.789
71.14,199.49,1.0,222.056,221.254,4.79
71.15,205.681,1.0,222.028,221.236,4.791
71.16,212.595,1.0,222.001,221.217,4.791
71.17,207.75,1.0,221.974,221.199,4.792
71.18,198.057,1.0,221.947,221.18,4.792
71.19,209.405,1.0,221.921,221.161,4.793
71.2,207.703,1.0,221.894,221.142,4.793
71.21,208.485,1.0,221.868,221.123,4.794
71.22,211.703,1.0,221.842,221.104,4.795
71.23,211.593,1.0,221.816,221.085,4.795
71.24,212.11,1.0,221.79,221.066,4.796
71.25,210.0,1.0,221.765,221.047,4.796
71.26,211.185,1.0,221.74,221.028,4.797
71.27,214.888,1.0,221.714,221.009,4.798
71.28,221.144,1.0,221.689,220.989,4.798
71.29,220.349,1.0,221.665,220.97,4.799
71.3,202.097,1.0,221.64,220.951,4.799
71.31,220.182,1.0,221.616,220.931,4.8
71.32,217.682,1.0,221.592,220.912,4.8
71.33,208.248,1.0,221.568,220.892,4.801
71.34,217.476,1.0,221.544,220.872,4.802
71.35,218.64,1.0,221.521,220.853,4.802
71.36,219.192,1.0,221.498,220.833,4.803
71.37,235.473,1.0,221.475,220.813,4.803
71.38,231.636,1.0,221.452,220.793,4.804
71.39,209.878,1.0,221.43,220.773,4.804
71.4,202.942,1.0,221.408,220.753,4.805
71.41,211.471,1.0,221.387,220.733,4.806
71.42,215.294,1.0,221.366,220.713,4.806
71.43,213.943,1.0,221.345,220.693,4.807
71.44,206.651,1.0,221.325,220.673,4.807
71.45,206.577,1.0,221.306,220.653,4.808
71.46,220.88,1.0,221.287,220.632,4.808
71.47,221.241,1.0,221.269,220.612,4.809
71.48,218.465,1.0,221.252,220.591,4.81
71.49,218.778,1.0,221.235,220.571,4.81
71.5,212.171,1.0,221.22,220.55,4.811
71.51,215.0,1.0,221.205,220.53,4.811
71.52,214.415,1.0,221.192,220.509,4.812
71.53,214.462,1.0,221.18,220.488,4.812
71.54,215.663,1.0,221.169,220.467,4.813
71.55,206.204,1.0,221.159,220.446,4.814
71.56,205.172,1.0,221.151,220.425,4.814
71.57,221.791,1.0,221.145,220.404,4.815
71.58,212.834,1.0,221.141,220.383,4.815
71.59,210.583,1.0,221.138,220.362,4.816
71.6,210.544,1.0,221.137,220.341,4.816
71.61,205.544,1.0,221.139,220.32,4.817
71.62,200.254,1.0,221.143,220.299,4.818
71.63,194.546,1.0,221.15,220.277,4.818
71.64,198.848,1.0,221.159,220.256,4.819
71.65,221.486,1.0,221.171,220.234,4.819
71.66,224.193,1.0,221.186,220.213,4.82
71.67,207.098,1.0,221.204,220.191,4.821
71.68,205.511,1.0,221.225,220.169,4.821
71.69,220.449,1.0,221.25,220.148,4.822
71.7,228.056,1.0,221.278,220.126,4.822
71.71,236.262,1.0,221.31,220.104,4.823
71.72,226.79,1.0,221.345,220.082,4.823
71.73,214.868,1.0,221.384,220.06,4.824
71.74,215.844,1.0,221.428,220.038,4.825
71.75,211.555,1.0,221.475,220.016,4.825
71.76,207.711,1.0,221.526,219.994,4.826
71.77,206.134,1.0,221.581,219.971,4.826
71.78,204.866,1.0,221.64,219.949,4.827
71.79,201.233,1.0,221.704,219.927,4.827
71.8,192.764,1.0,221.771,219.904,4.828
71.81,210.168,1.0,221.843,219.882,4.829
71.82,216.848,1.0,221.918,219.859,4.829
71.83,215.726,1.0,221.997,219.837,4.83
71.84,220.0,1.0,222.079,219.814,4.83
71.85,217.413,1.0,222.165,219.791,4.831
71.86,209.564,1.0,222.254,219.768,4.831
71.87,206.287,1.0,222.346,219.745,4.832
71.88,205.852,1.0,222.44,219.722,4.833
71.89,205.868,1.0,222.537,219.699,4.833
71.9,223.032,1.0,222.636,219.676,4.834
71.91,243.703,1.0,222.737,219.653,4.834
71.92,226.987,1.0,222.838,219.63,4.835
71.93,212.286,1.0,222.941,219.607,4.835
71.94,211.57,1.0,223.044,219.583,4.836
71.95,208.286,1.0,223.147,219.56,4.837
71.96,214.143,1.0,223.249,219.537,4.837
71.97,221.575,1.0,223.35,219.513,4.838
71.98,200.295,1.0,223.449,219.489,4.838
71.99,187.56,1.0,223.546,219.466,4.839
72.0,203.145,1.0,223.641,219.442,4.839
72.01,201.57,1.0,223.732,219.418,4.84
72.02,206.417,1.0,223.819,219.394,4.841
72.03,215.569,1.0,223.901,219.37,4.841
72.04,214.725,1.0,223.979,219.346,4.842
72.05,207.863,1.0,224.051,219.322,4.842
72.06,200.738,1.0,224.117,219.298,4.843
72.07,197.667,1.0,224.176,219.274,4.843
72.08,217.851,1.0,224.229,219.25,4.844
72.09,218.015,1.0,224.274,219.225,4.845
72.1,205.63,1.0,224.311,219.201,4.845
72.11,190.683,1.0,224.341,219.177,4.846
72.12,205.097,1.0,224.362,219.152,4.846
72.13,221.962,1.0,224.375,219.127,4.847
72.14,229.172,1.0,224.379,219.103,4.847
72.15,217.477,1.0,224.374,219.078,4.848
72.16,207.13,1.0,224.361,219.053,4.849
72.17,211.694,1.0,224.339,219.028,4.849
72.18,223.901,1.0,224.309,219.003,4.85
72.19,235.257,1.0,224.27,218.978,4.85
72.2,208.772,1.0,224.222,218.953,4.851
72.21,202.507,1.0,224.167,218.928,4.851
72.22,218.505,1.0,224.104,218.903,4.852
72.23,232.814,1.0,224.032,218.878,4.853
72.24,232.407,1.0,223.954,218.852,4.853
72.25,211.595,1.0,223.869,218.827,4.854
72.26,207.719,1.0,223.776,218.801,4.854
72.27,210.93,1.0,223.678,218.776,4.855
72.28,221.0,1.0,223.573,218.75,4.855
72.29,217.635,1.0,223.462,218.725,4.856
72.3,208.72,1.0,223.346,218.699,4.857
72.31,214.162,1.0,223.226,218.673,4.857
72.32,225.241,1.0,223.1,218.647,4.858
72.33,212.161,1.0,222.971,218.621,4.858
72.34,211.118,1.0,222.838,218.595,4.859
72.35,208.97,1.0,222.702,218.569,4.859
72.36,204.378,1.0,222.563,218.543,4.86
72.37,222.93,1.0,222.422,218.517,4.861
72.38,213.605,1.0,222.279,218.49,4.861
72.39,212.23,1.0,222.135,218.464,4.862
72.4,223.015,1.0,221.99,218.437,4.862
72.41,232.937,1.0,221.845,218.411,4.863
72.42,222.774,1.0,221.699,218.384,4.863
72.43,218.947,1.0,221.554,218.358,4.864
72.44,219.831,1.0,221.41,218.331,4.865
72.45,211.5,1.0,221.266,218.304,4.865
72.46,215.501,1.0,221.124,218.277,4.866
72.47,205.671,1.0,220.984,218.25,4.866
72.48,197.277,1.0,220.846,218.223,4.867
72.49,200.771,1.0,220.71,218.196,4.867
72.5,209.108,1.0,220.576,218.169,4.868
72.51,209.786,1.0,220.446,218.142,4.869
72.52,199.297,1.0,220.318,218.115,4.869
72.53,193.358,1.0,220.193,218.087,4.87
72.54,211.658,1.0,220.072,218.06,4.87
72.55,218.485,1.0,219.954,218.032,4.871
72.56,225.552,1.0,219.839,218.005,4.871
72.57,222.863,1.0,219.727,217.977,4.872
72.58,212.276,1.0,219.62,217.949,4.873
72.59,207.216,1.0,219.515,217.922,4.873
72.6,192.275,1.0,219.414,217.894,4.874
72.61,195.751,1.0,219.317,217.866,4.874
72.62,202.175,1.0,219.223,217.838,4.875
72.63,199.45,1.0,219.133,217.81,4.875
72.64,199.648,1.0,219.046,217.781,4.876
72.65,202.628,1.0,218.962,217.753,4.877
72.66,202.017,1.0,218.882,217.725,4.877
72.67,208.081,1.0,218.805,217.697,4.878
72.68,201.082,1.0,218.731,217.668,4.878
72.69,197.095,1.0,218.66,217.64,4.879
72.7,206.566,1.0,218.592,217.611,4.879
72.71,224.82,1.0,218.526,217.582,4.88
72.72,220.715,1.0,218.463,217.554,4.881
72.73,204.0,1.0,218.403,217.525,4.881
72.74,205.91,1.0,218.345,217.496,4.882
72.75,206.363,1.0,218.29,217.467,4.882
72.76,193.455,1.0,218.237,217.438,4.883
72.77,197.448,1.0,218.185,217.409,4.883
72.78,207.916,1.0,218.136,217.38,4.884
72.79,199.177,1.0,218.088,217.35,4.885
72.8,208.535,1.0,218.042,217.321,4.885
72.81,218.272,1.0,217.998,217.292,4.886
72.82,216.828,1.0,217.956,217.262,4.886
72.83,214.799,1.0,217.914,217.233,4.887
72.84,225.814,1.0,217.874,217.203,4.887
72.85,221.766,1.0,217.835,217.174,4.888
72.86,209.605,1.0,217.798,217.144,4.889
72.87,223.353,1.0,217.761,217.114,4.889
72.88,223.483,1.0,217.726,217.084,4.89
72.89,214.811,1.0,217.691,217.054,4.89
72.9,216.46,1.0,217.657,217.024,4.891
72.91,212.84,1.0,217.624,216.994,4.891
72.92,205.651,1.0,217.591,216.964,4.892
72.93,203.079,1.0,217.56,216.933,4.893
72.94,203.305,1.0,217.528,216.903,4.893
72.95,198.155,1.0,217.498,216.873,4.894
72.96,210.729,1.0,217.468,216.842,4.894
72.97,226.579,1.0,217.439,216.812,4.895
72.98,221.075,1.0,217.41,216.781,4.895
72.99,224.806,1.0,217.382,216.75,4.896
73.0,225.389,1.0,217.354,216.72,4.897
73.01,212.683,1.0,217.327,216.689,4.897
73.02,198.311,1.0,217.3,216.658,4.898
73.03,219.928,1.0,217.274,216.627,4.898
73.04,210.038,1.0,217.248,216.596,4.899
73.05,193.408,1.0,217.223,216.564,4.899
73.06,198.93,1.0,217.199,216.533,4.9
73.07,193.595,1.0,217.175,216.502,4.901
73.08,197.148,1.0,217.152,216.471,4.901
73.09,225.534,1.0,217.13,216.439,4.902
73.1,218.999,1.0,217.108,216.408,4.902
73.11,198.599,1.0,217.088,216.376,4.903
73.12,201.135,1.0,217.068,216.344,4.903
73.13,196.799,1.0,217.05,216.313,4.904
73.14,200.33,1.0,217.033,216.281,4.905
73.15,206.658,1.0,217.017,216.249,4.905
73.16,215.063,1.0,217.002,216.217,4.906
73.17,218.531,1.0,216.989,216.185,4.906
73.18,218.939,1.0,216.977,216.153,4.907
73.19,217.061,1.0,216.968,216.12,4.907
73.2,218.41,1.0,216.96,216.088,4.908
73.21,214.794,1.0,216.954,216.056,4.909
73.22,216.735,1.0,216.951,216.023,4.909
73.23,210.447,1.0,216.95,215.991,4.91
73.24,197.378,1.0,216.951,215.958,4.91
73.25,207.697,1.0,216.955,215.926,4.911
73.26,213.25,1.0,216.962,215.893,4.911
73.27,202.637,1.0,216.973,215.86,4.912
73.28,213.689,1.0,216.986,215.827,4.912
73.29,221.63,1.0,217.003,215.794,4.913
73.3,211.842,1.0,217.024,215.761,4.914
73.31,203.789,1.0,217.048,215.728,4.914
73.32,203.372,1.0,217.077,215.695,4.915
73.33,195.737,1.0,217.109,215.662,4.915
73.34,198.412,1.0,217.146,215.628,4.916
73.35,208.0,1.0,217.188,215.595,4.916
73.36,207.738,1.0,217.234,215.561,4.917
73.37,207.786,1.0,217.285,215.528,4.918
73.38,207.906,1.0,217.341,215.494,4.918
73.39,203.831,1.0,217.402,215.461,4.919
73.4,212.921,1.0,217.468,215.427,4.919
73.41,212.768,1.0,217.54,215.393,4.92
73.42,185.177,1.0,217.616,215.359,4.92
73.43,198.043,1.0,217.698,215.325,4.921
73.44,203.607,1.0,217.785,215.291,4.922
73.45,208.395,1.0,217.877,215.257,4.922
73.46,204.384,1.0,217.974,215.222,4.923
73.47,212.439,1.0,218.076,215.188,4.923
73.48,212.419,1.0,218.182,215.154,4.924
73.49,220.844,1.0,218.294,215.119,4.924
73.5,207.702,1.0,218.41,215.085,4.925
73.51,204.778,1.0,218.53,215.05,4.926
73.52,205.963,1.0,218.654,215.015,4.926
73.53,206.886,1.0,218.782,214.981,4.927
73.54,217.482,1.0,218.912,214.946,4.927
73.55,213.413,1.0,219.046,214.911,4.928
73.56,207.81,1.0,219.182,214.876,4.928
73.57,210.933,1.0,219.32,214.841,4.929
73.58,208.614,1.0,219.46,214.806,4.93
73.59,216.678,1.0,219.601,214.77,4.93
73.6,214.125,1.0,219.742,214.735,4.931
73.61,225.485,1.0,219.883,214.7,4.931
73.62,227.089,1.0,220.023,214.664,4.932
73.63,231.884,1.0,220.162,214.629,4.932
73.64,211.26,1.0,220.299,214.593,4.933
73.65,189.853,1.0,220.434,214.557,4.933
73.66,203.567,1.0,220.565,214.522,4.934
73.67,210.487,1.0,220.693,214.486,4.935
73.68,210.538,1.0,220.816,214.45,4.935
73.69,215.0,1.0,220.935,214.414,4.936
73.7,214.232,1.0,221.048,214.378,4.936
73.71,219.929,1.0,221.154,214.342,4.937
73.72,235.588,1.0,221.254,214.305,4.937
73.73,211.191,1.0,221.347,214.269,4.938
73.74,205.552,1.0,221.433,214.233,4.939
73.75,213.255,1.0,221.51,214.196,4.939
73.76,212.981,1.0,221.579,214.16,4.94
73.77,213.565,1.0,221.64,214.123,4.94
73.78,221.71,1.0,221.692,214.086,4.941
73.79,211.185,1.0,221.736,214.05,4.941
73.8,201.525,1.0,221.77,214.013,4.942
73.81,206.508,1.0,221.796,213.976,4.943
73.82,201.402,1.0,221.813,213.939,4.943
73.83,188.086,1.0,221.822,213.902,4.944
73.84,210.561,1.0,221.822,213.865,4.944
73.85,221.721,1.0,221.814,213.827,4.945
73.86,216.518,1.0,221.798,213.79,4.945
73.87,218.725,1.0,221.775,213.753,4.946
73.88,213.516,1.0,221.744,213.715,4.947
73.89,215.728,1.0,221.707,213.678,4.947
73.9,207.234,1.0,221.663,213.64,4.948
73.91,198.219,1.0,221.614,213.602,4.948
73.92,190.778,1.0,221.56,213.565,4.949
73.93,203.762,1.0,221.501,213.527,4.949
73.94,205.73,1.0,221.438,213.489,4.95
73.95,196.251,1.0,221.373,213.451,4.95
73.96,200.265,1.0,221.305,213.413,4.951
73.97,213.263,1.0,221.236,213.375,4.952
73.98,218.737,1.0,221.166,213.336,4.952
73.99,208.506,1.0,221.097,213.298,4.953
74.0,219.756,1.0,221.03,213.26,4.953
74.01,221.742,1.0,220.966,213.221,4.954
74.02,190.75,1.0,220.906,213.183,4.954
74.03,184.248,1.0,220.853,213.144,4.955
74.04,193.75,1.0,220.806,213.105,4.956
74.05,195.744,1.0,220.769,213.067,4.956
74.06,213.722,1.0,220.742,213.028,4.957
74.07,237.52,1.0,220.728,212.989,4.957
74.08,217.017,1.0,220.728,212.95,4.958
74.09,206.99,1.0,220.746,212.911,4.958
74.1,212.503,1.0,220.782,212.872,4.959
74.11,210.255,1.0,220.84,212.832,4.96
74.12,208.496,1.0,220.923,212.793,4.96
74.13,206.28,1.0,221.031,212.754,4.961
74.14,198.964,1.0,221.17,212.714,4.961
74.15,212.486,1.0,221.341,212.675,4.962
74.16,217.742,1.0,221.548,212.635,4.962
74.17,218.517,1.0,221.794,212.596,4.963
74.18,208.812,1.0,222.083,212.556,4.963
74.19,194.481,1.0,222.417,212.516,4.964
74.2,199.74,1.0,222.801,212.476,4.965
74.21,203.232,1.0,223.239,212.436,4.965
74.22,203.552,1.0,223.734,212.396,4.966
74.23,198.414,1.0,224.291,212.356,4.966
74.24,216.475,1.0,224.913,212.316,4.967
74.25,219.034,1.0,225.604,212.275,4.967
74.26,214.228,1.0,226.369,212.235,4.968
74.27,215.547,1.0,227.211,212.195,4.969
74.28,211.432,1.0,228.136,212.154,4.969
74.29,219.551,1.0,229.145,212.113,4.97
74.3,213.713,1.0,230.245,212.073,4.97
74.31,218.022,1.0,231.438,212.032,4.971
74.32,219.399,1.0,232.727,211.991,4.971
74.33,229.581,1.0,234.117,211.95,4.972
74.34,219.976,1.0,235.61,211.909,4.973
74.35,223.244,1.0,237.209,211.868,4.973
74.36,217.179,1.0,238.917,211.827,4.974
74.37,194.783,1.0,240.735,211.786,4.974
74.38,193.919,1.0,242.665,211.745,4.975
74.39,204.458,1.0,244.708,211.703,4.975
74.4,211.186,1.0,246.865,211.662,4.976
74.41,220.912,1.0,249.135,211.62,4.976
74.42,228.788,1.0,251.518,211.579,4.977
74.43,221.851,1.0,254.013,211.537,4.978
74.44,212.242,1.0,256.617,211.495,4.978
74.45,218.805,1.0,259.328,211.453,4.979
74.46,233.858,1.0,262.142,211.412,4.979
74.47,221.102,1.0,265.055,211.37,4.98
74.48,211.759,1.0,268.061,211.328,4.98
74.49,212.929,1.0,271.156,211.285,4.981
74.5,220.446,1.0,274.332,211.243,4.982
74.51,226.685,1.0,277.581,211.201,4.982
74.52,235.608,1.0,280.896,211.159,4.983
74.53,246.279,1.0,284.267,211.116,4.983
74.54,241.839,1.0,287.684,211.074,4.984
74.55,238.839,1.0,291.137,211.031,4.984
74.56,250.52,1.0,294.614,210.988,4.985
74.57,246.604,1.0,298.103,210.946,4.985
74.58,242.83,1.0,301.593,210.903,4.986
74.59,256.435,1.0,305.068,210.86,4.987
74.6,263.151,1.0,308.516,210.817,4.987
74.61,275.015,1.0,311.923,210.774,4.988
74.62,289.091,1.0,315.273,210.731,4.988
74.63,284.907,1.0,318.553,210.688,4.989
74.64,296.717,1.0,321.747,210.645,4.989
74.65,311.906,1.0,324.84,210.601,4.99
74.66,309.611,1.0,327.818,210.558,4.991
74.67,334.713,1.0,330.666,210.514,4.991
74.68,342.461,1.0,333.369,210.471,4.992
74.69,357.153,1.0,335.914,210.427,4.992
74.7,350.608,1.0,338.288,210.383,4.993
74.71,355.21,1.0,340.479,210.34,4.993
74.72,347.023,1.0,342.476,210.296,4.994
74.73,357.162,1.0,344.27,210.252,4.994
74.74,352.017,1.0,345.851,210.208,4.995
74.75,365.0,1.0,347.212,210.164,4.996
74.76,360.754,1.0,348.349,210.12,4.996
74.77,350.771,1.0,349.255,210.075,4.997
74.78,368.652,1.0,349.93,210.031,4.997
74.79,382.529,1.0,350.371,209.987,4.998
74.8,358.126,1.0,350.579,209.942,4.998
74.81,326.47,1.0,350.554,209.898,4.999
74.82,333.633,1.0,350.299,209.853,5.0
74.83,345.903,1.0,349.818,209.809,5.0
74.84,325.297,1.0,349.114,209.764,5.001
74.85,329.555,1.0,348.195,209.719,5.001
74.86,351.234,1.0,347.064,209.674,5.002
74.87,348.027,1.0,345.73,209.629,5.002
74.88,331.03,1.0,344.2,209.584,5.003
74.89,317.067,1.0,342.48,209.539,5.003
74.9,317.264,1.0,340.581,209.494,5.004
74.91,325.671,1.0,338.511,209.449,5.005
74.92,315.207,1.0,336.278,209.403,5.005
74.93,308.326,1.0,333.893,209.358,5.006
74.94,316.232,1.0,331.367,209.312,5.006
74.95,311.196,1.0,328.709,209.267,5.007
74.96,295.711,1.0,325.931,209.221,5.007
74.97,309.854,1.0,323.043,209.175,5.008
74.98,315.768,1.0,320.059,209.13,5.009
74.99,309.91,1.0,316.988,209.084,5.009
75.0,290.919,1.0,313.845,209.038,5.01
75.01,282.383,1.0,310.639,208.992,5.01
75.02,272.385,1.0,307.385,208.946,5.011
75.03,259.998,1.0,304.094,208.9,5.011
75.04,272.995,1.0,300.778,208.853,5.012
75.05,283.921,1.0,297.448,208.807,5.012
75.06,279.411,1.0,294.117,208.761,5.013
75.07,254.46,1.0,290.795,208.714,5.014
75.08,256.0,1.0,287.494,208.668,5.014
75.09,250.265,1.0,284.222,208.621,5.015
75.1,233.063,1.0,280.991,208.575,5.015
75.11,237.023,1.0,277.809,208.528,5.016
75.12,227.686,1.0,274.684,208.481,5.016
75.13,227.485,1.0,271.625,208.434,5.017
75.14,223.34,1.0,268.639,208.387,5.018
75.15,236.174,1.0,265.732,208.34,5.018
75.16,225.668,1.0,262.911,208.293,5.019
75.17,212.367,1.0,260.181,208.246,5.019
75.18,221.78,1.0,257.547,208.199,5.02
75.19,236.408,1.0,255.014,208.151,5.02
75.2,227.138,1.0,252.585,208.104,5.021
75.21,213.319,1.0,250.262,208.057,5.021
75.22,215.082,1.0,248.05,208.009,5.022
75.23,226.961,1.0,245.951,207.961,5.023
75.24,217.057,1.0,243.965,207.914,5.023
75.25,208.583,1.0,242.094,207.866,5.024
75.26,215.356,1.0,240.339,207.818,5.024
75.27,220.903,1.0,238.7,207.77,5.025
75.28,225.128,1.0,237.177,207.722,5.025
75.29,226.971,1.0,235.77,207.674,5.026
75.3,220.0,1.0,234.479,207.626,5.027
75.31,221.35,1.0,233.301,207.578,5.027
75.32,222.403,1.0,232.235,207.53,5.028
75.33,210.225,1.0,231.281,207.482,5.028
75.34,213.244,1.0,230.435,207.433,5.029
75.35,223.69,1.0,229.696,207.385,5.029
75.36,232.328,1.0,229.061,207.336,5.03
75.37,225.3,1.0,228.527,207.288,5.03
75.38,210.118,1.0,228.092,207.239,5.031
75.39,213.777,1.0,227.751,207.19,5.032
75.4,213.0,1.0,227.503,207.141,5.032
75.41,213.892,1.0,227.343,207.093,5.033
75.42,220.342,1.0,227.268,207.044,5.033
75.43,225.99,1.0,227.273,206.995,5.034
75.44,204.555,1.0,227.356,206.945,5.034
75.45,204.111,1.0,227.511,206.896,5.035
75.46,205.336,1.0,227.734,206.847,5.035
75.47,197.109,1.0,228.022,206.798,5.036
75.48,203.437,1.0,228.369,206.748,5.037
75.49,211.336,1.0,228.772,206.699,5.037
75.5,212.097,1.0,229.225,206.65,5.038
75.51,224.989,1.0,229.723,206.6,5.038
75.52,233.104,1.0,230.263,206.55,5.039
75.53,234.133,1.0,230.838,206.501,5.039
75.54,220.474,1.0,231.445,206.451,5.04
75.55,206.459,1.0,232.077,206.401,5.041
75.56,202.98,1.0,232.731,206.351,5.041
75.57,213.296,1.0,233.4,206.301,5.042
75.58,223.463,1.0,234.081,206.251,5.042
75.59,220.194,1.0,234.767,206.201,5.043
75.6,228.657,1.0,235.455,206.151,5.043
75.61,229.248,1.0,236.138,206.1,5.044
75.62,222.781,1.0,236.813,206.05,5.044
75.63,224.185,1.0,237.473,206.0,5.045
75.64,231.563,1.0,238.115,205.949,5.046
75.65,232.181,1.0,238.735,205.899,5.046
75.66,243.923,1.0,239.327,205.848,5.047
75.67,256.911,1.0,239.887,205.797,5.047
75.68,246.039,1.0,240.412,205.747,5.048
75.69,219.479,1.0,240.899,205.696,5.048
75.7,217.474,1.0,241.343,205.645,5.049
75.71,230.651,1.0,241.742,205.594,5.049
75.72,235.167,1.0,242.093,205.543,5.05
75.73,245.598,1.0,242.394,205.492,5.051
75.74,254.567,1.0,242.644,205.441,5.051
75.75,249.542,1.0,242.841,205.39,5.052
75.76,237.648,1.0,242.984,205.338,5.052
75.77,238.49,1.0,243.073,205.287,5.053
