"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.194302
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     40.77
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     75.14
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
25.41,644.462,1.0,659.21,603.405,1.808
25.42,629.717,1.0,655.895,603.289,1.808
25.43,641.324,1.0,652.901,603.172,1.809
25.44,658.102,1.0,650.173,603.054,1.81
25.45,687.392,1.0,647.667,602.936,1.81
25.46,654.958,1.0,645.351,602.817,1.811
25.47,665.283,1.0,643.202,602.697,1.812
25.48,669.776,1.0,641.199,602.576,1.812
25.49,633.214,1.0,639.327,602.455,1.813
25.5,639.482,1.0,637.572,602.332,1.814
25.51,620.226,1.0,635.924,602.209,1.814
25.52,637.817,1.0,634.372,602.086,1.815
25.53,628.659,1.0,632.909,601.961,1.816
25.54,598.883,1.0,631.527,601.836,1.817
25.55,588.554,1.0,630.22,601.71,1.817
25.56,604.878,1.0,628.981,601.584,1.818
25.57,631.295,1.0,627.806,601.456,1.819
25.58,650.785,1.0,626.689,601.328,1.819
25.59,661.353,1.0,625.626,601.199,1.82
25.6,632.096,1.0,624.614,601.07,1.821
25.61,619.729,1.0,623.648,600.939,1.821
25.62,609.671,1.0,622.725,600.808,1.822
25.63,596.883,1.0,621.843,600.677,1.823
25.64,610.901,1.0,620.998,600.544,1.824
25.65,598.042,1.0,620.188,600.411,1.824
25.66,608.157,1.0,619.411,600.277,1.825
25.67,614.574,1.0,618.664,600.142,1.826
25.68,591.797,1.0,617.945,600.007,1.826
25.69,580.727,1.0,617.253,599.87,1.827
25.7,582.78,1.0,616.587,599.733,1.828
25.71,607.995,1.0,615.943,599.596,1.828
25.72,597.976,1.0,615.322,599.457,1.829
25.73,614.559,1.0,614.721,599.318,1.83
25.74,595.686,1.0,614.14,599.179,1.83
25.75,612.451,1.0,613.577,599.038,1.831
25.76,610.313,1.0,613.031,598.897,1.832
25.77,613.684,1.0,612.502,598.755,1.833
25.78,607.559,1.0,611.987,598.612,1.833
25.79,585.854,1.0,611.488,598.469,1.834
25.8,583.081,1.0,611.001,598.325,1.835
25.81,594.931,1.0,610.528,598.18,1.835
25.82,599.668,1.0,610.067,598.034,1.836
25.83,591.754,1.0,609.618,597.888,1.837
25.84,603.815,1.0,609.179,597.741,1.837
25.85,603.171,1.0,608.751,597.593,1.838
25.86,578.327,1.0,608.332,597.445,1.839
25.87,575.087,1.0,607.923,597.296,1.839
25.88,594.156,1.0,607.522,597.146,1.84
25.89,602.38,1.0,607.13,596.996,1.841
25.9,588.43,1.0,606.746,596.844,1.842
25.91,598.828,1.0,606.369,596.692,1.842
25.92,589.092,1.0,606.0,596.54,1.843
25.93,577.101,1.0,605.637,596.386,1.844
25.94,554.222,1.0,605.281,596.232,1.844
25.95,584.639,1.0,604.931,596.078,1.845
25.96,562.637,1.0,604.587,595.922,1.846
25.97,564.525,1.0,604.248,595.766,1.846
25.98,589.414,1.0,603.915,595.609,1.847
25.99,591.097,1.0,603.587,595.452,1.848
26.0,607.248,1.0,603.263,595.294,1.848
26.01,603.589,1.0,602.945,595.135,1.849
26.02,550.739,1.0,602.63,594.975,1.85
26.03,531.496,1.0,602.32,594.815,1.851
26.04,556.984,1.0,602.014,594.654,1.851
26.05,594.149,1.0,601.711,594.492,1.852
26.06,604.285,1.0,601.413,594.33,1.853
26.07,594.235,1.0,601.117,594.167,1.853
26.08,584.037,1.0,600.825,594.003,1.854
26.09,569.568,1.0,600.537,593.839,1.855
26.1,593.945,1.0,600.251,593.673,1.855
26.11,605.939,1.0,599.968,593.508,1.856
26.12,569.491,1.0,599.688,593.341,1.857
26.13,574.815,1.0,599.41,593.174,1.857
26.14,569.76,1.0,599.136,593.006,1.858
26.15,611.752,1.0,598.863,592.838,1.859
26.16,606.322,1.0,598.593,592.669,1.86
26.17,572.993,1.0,598.325,592.499,1.86
26.18,580.548,1.0,598.059,592.328,1.861
26.19,554.488,1.0,597.795,592.157,1.862
26.2,585.58,1.0,597.534,591.985,1.862
26.21,576.712,1.0,597.274,591.813,1.863
26.22,557.298,1.0,597.016,591.639,1.864
26.23,569.149,1.0,596.759,591.466,1.864
26.24,570.117,1.0,596.505,591.291,1.865
26.25,569.117,1.0,596.252,591.116,1.866
26.26,576.937,1.0,596.0,590.94,1.866
26.27,585.049,1.0,595.75,590.763,1.867
26.28,600.085,1.0,595.501,590.586,1.868
26.29,584.41,1.0,595.254,590.408,1.869
26.3,573.213,1.0,595.008,590.23,1.869
26.31,585.168,1.0,594.763,590.051,1.87
26.32,560.687,1.0,594.519,589.871,1.871
26.33,562.258,1.0,594.277,589.69,1.871
26.34,566.502,1.0,594.036,589.509,1.872
26.35,552.13,1.0,593.796,589.328,1.873
26.36,544.757,1.0,593.556,589.145,1.873
26.37,564.954,1.0,593.318,588.962,1.874
26.38,553.171,1.0,593.081,588.778,1.875
26.39,522.241,1.0,592.845,588.594,1.876
26.4,564.147,1.0,592.61,588.409,1.876
26.41,551.862,1.0,592.376,588.223,1.877
26.42,559.429,1.0,592.142,588.037,1.878
26.43,548.844,1.0,591.91,587.85,1.878
26.44,560.012,1.0,591.678,587.662,1.879
26.45,582.801,1.0,591.448,587.474,1.88
26.46,578.207,1.0,591.218,587.285,1.88
26.47,559.698,1.0,590.989,587.096,1.881
26.48,561.321,1.0,590.761,586.905,1.882
26.49,565.454,1.0,590.533,586.715,1.882
26.5,572.039,1.0,590.307,586.523,1.883
26.51,554.038,1.0,590.081,586.331,1.884
26.52,561.333,1.0,589.856,586.138,1.885
26.53,593.11,1.0,589.632,585.945,1.885
26.54,578.232,1.0,589.409,585.751,1.886
26.55,598.185,1.0,589.187,585.557,1.887
26.56,573.69,1.0,588.965,585.361,1.887
26.57,588.713,1.0,588.745,585.166,1.888
26.58,556.892,1.0,588.525,584.969,1.889
26.59,539.879,1.0,588.307,584.772,1.889
26.6,572.187,1.0,588.089,584.574,1.89
26.61,593.37,1.0,587.873,584.376,1.891
26.62,614.768,1.0,587.657,584.177,1.891
26.63,549.817,1.0,587.443,583.977,1.892
26.64,544.812,1.0,587.23,583.777,1.893
26.65,568.968,1.0,587.019,583.577,1.894
26.66,584.048,1.0,586.808,583.375,1.894
26.67,590.245,1.0,586.6,583.173,1.895
26.68,579.972,1.0,586.393,582.97,1.896
26.69,583.932,1.0,586.187,582.767,1.896
26.7,567.22,1.0,585.984,582.563,1.897
26.71,564.846,1.0,585.782,582.359,1.898
26.72,583.592,1.0,585.583,582.154,1.898
26.73,583.623,1.0,585.386,581.948,1.899
26.74,588.904,1.0,585.192,581.742,1.9
26.75,579.888,1.0,585.001,581.535,1.9
26.76,583.893,1.0,584.813,581.328,1.901
26.77,564.814,1.0,584.63,581.12,1.902
26.78,587.048,1.0,584.452,580.911,1.903
26.79,571.014,1.0,584.279,580.702,1.903
26.8,582.096,1.0,584.114,580.492,1.904
26.81,574.108,1.0,583.959,580.281,1.905
26.82,540.192,1.0,583.817,580.07,1.905
26.83,541.526,1.0,583.692,579.859,1.906
26.84,584.773,1.0,583.589,579.647,1.907
26.85,574.638,1.0,583.516,579.434,1.907
26.86,578.505,1.0,583.483,579.22,1.908
26.87,580.0,1.0,583.502,579.007,1.909
26.88,550.872,1.0,583.59,578.792,1.909
26.89,549.157,1.0,583.765,578.577,1.91
26.9,591.532,1.0,584.054,578.361,1.911
26.91,588.382,1.0,584.485,578.145,1.912
26.92,558.642,1.0,585.093,577.928,1.912
26.93,560.454,1.0,585.919,577.711,1.913
26.94,560.345,1.0,587.012,577.493,1.914
26.95,578.186,1.0,588.424,577.274,1.914
26.96,596.039,1.0,590.219,577.055,1.915
26.97,584.15,1.0,592.463,576.835,1.916
26.98,565.34,1.0,595.233,576.615,1.916
26.99,585.879,1.0,598.612,576.394,1.917
27.0,577.016,1.0,602.689,576.172,1.918
27.01,574.822,1.0,607.557,575.95,1.918
27.02,589.778,1.0,613.312,575.728,1.919
27.03,608.584,1.0,620.05,575.505,1.92
27.04,623.472,1.0,627.858,575.281,1.921
27.05,617.814,1.0,636.806,575.057,1.921
27.06,599.644,1.0,646.942,574.832,1.922
27.07,637.667,1.0,658.273,574.607,1.923
27.08,641.287,1.0,670.757,574.381,1.923
27.09,644.077,1.0,684.289,574.154,1.924
27.1,674.325,1.0,698.689,573.927,1.925
27.11,691.579,1.0,713.698,573.7,1.925
27.12,720.015,1.0,728.973,573.472,1.926
27.13,738.995,1.0,744.094,573.243,1.927
27.14,743.623,1.0,758.58,573.014,1.927
27.15,793.445,1.0,771.904,572.784,1.928
27.16,792.044,1.0,783.522,572.554,1.929
27.17,779.292,1.0,792.912,572.323,1.929
27.18,815.792,1.0,799.61,572.092,1.93
27.19,817.734,1.0,803.254,571.86,1.931
27.2,829.711,1.0,803.627,571.627,1.932
27.21,799.964,1.0,800.684,571.394,1.932
27.22,763.022,1.0,794.552,571.161,1.933
27.23,759.217,1.0,785.511,570.927,1.934
27.24,773.657,1.0,773.951,570.692,1.934
27.25,774.592,1.0,760.328,570.457,1.935
27.26,794.845,1.0,745.14,570.221,1.936
27.27,772.768,1.0,728.9,569.985,1.936
27.28,729.194,1.0,712.122,569.748,1.937
27.29,696.02,1.0,695.302,569.511,1.938
27.3,661.253,1.0,678.893,569.273,1.938
27.31,610.126,1.0,663.281,569.035,1.939
27.32,607.766,1.0,648.766,568.796,1.94
27.33,619.553,1.0,635.561,568.557,1.941
27.34,627.567,1.0,623.789,568.317,1.941
27.35,627.411,1.0,613.493,568.077,1.942
27.36,596.046,1.0,604.653,567.836,1.943
27.37,599.1,1.0,597.194,567.595,1.943
27.38,596.455,1.0,591.004,567.353,1.944
27.39,582.339,1.0,585.947,567.11,1.945
27.4,548.171,1.0,581.873,566.868,1.945
27.41,555.004,1.0,578.631,566.624,1.946
27.42,577.144,1.0,576.075,566.38,1.947
27.43,571.755,1.0,574.072,566.136,1.947
27.44,567.425,1.0,572.504,565.891,1.948
27.45,580.37,1.0,571.272,565.646,1.949
27.46,576.143,1.0,570.293,565.4,1.95
27.47,546.53,1.0,569.501,565.153,1.95
27.48,528.807,1.0,568.845,564.906,1.951
27.49,543.231,1.0,568.286,564.659,1.952
27.5,555.042,1.0,567.796,564.411,1.952
27.51,561.69,1.0,567.354,564.163,1.953
27.52,555.192,1.0,566.947,563.914,1.954
27.53,536.619,1.0,566.563,563.664,1.954
27.54,532.779,1.0,566.197,563.415,1.955
27.55,546.233,1.0,565.844,563.164,1.956
27.56,555.443,1.0,565.5,562.914,1.956
27.57,553.893,1.0,565.165,562.662,1.957
27.58,558.432,1.0,564.835,562.41,1.958
27.59,560.0,1.0,564.511,562.158,1.959
27.6,550.707,1.0,564.191,561.905,1.959
27.61,537.943,1.0,563.875,561.652,1.96
27.62,530.363,1.0,563.563,561.399,1.961
27.63,526.684,1.0,563.253,561.144,1.961
27.64,534.483,1.0,562.947,560.89,1.962
27.65,537.0,1.0,562.643,560.635,1.963
27.66,563.935,1.0,562.341,560.379,1.963
27.67,555.856,1.0,562.041,560.123,1.964
27.68,572.503,1.0,561.743,559.867,1.965
27.69,580.534,1.0,561.447,559.61,1.965
27.7,574.103,1.0,561.152,559.352,1.966
27.71,529.129,1.0,560.859,559.095,1.967
27.72,528.236,1.0,560.566,558.836,1.968
27.73,528.18,1.0,560.275,558.577,1.968
27.74,533.105,1.0,559.985,558.318,1.969
27.75,538.049,1.0,559.696,558.058,1.97
27.76,532.146,1.0,559.407,557.798,1.97
27.77,516.307,1.0,559.12,557.538,1.971
27.78,530.238,1.0,558.833,557.277,1.972
27.79,516.263,1.0,558.546,557.015,1.972
27.8,520.616,1.0,558.26,556.753,1.973
27.81,531.575,1.0,557.975,556.491,1.974
27.82,551.404,1.0,557.69,556.228,1.974
27.83,524.497,1.0,557.405,555.965,1.975
27.84,545.714,1.0,557.121,555.701,1.976
27.85,527.337,1.0,556.836,555.437,1.976
27.86,528.549,1.0,556.553,555.172,1.977
27.87,531.247,1.0,556.269,554.907,1.978
27.88,532.504,1.0,555.985,554.642,1.979
27.89,546.519,1.0,555.702,554.376,1.979
27.9,555.502,1.0,555.419,554.11,1.98
27.91,536.765,1.0,555.136,553.843,1.981
27.92,539.732,1.0,554.853,553.576,1.981
27.93,548.235,1.0,554.57,553.308,1.982
27.94,527.589,1.0,554.287,553.04,1.983
27.95,536.417,1.0,554.004,552.772,1.983
27.96,535.291,1.0,553.721,552.503,1.984
27.97,513.64,1.0,553.438,552.234,1.985
27.98,504.769,1.0,553.155,551.964,1.985
27.99,506.229,1.0,552.872,551.694,1.986
28.0,521.102,1.0,552.588,551.423,1.987
28.01,545.276,1.0,552.305,551.152,1.988
28.02,547.556,1.0,552.022,550.881,1.988
28.03,546.0,1.0,551.738,550.609,1.989
28.04,537.132,1.0,551.455,550.337,1.99
28.05,539.905,1.0,551.171,550.065,1.99
28.06,521.353,1.0,550.887,549.792,1.991
28.07,516.946,1.0,550.603,549.518,1.992
28.08,529.772,1.0,550.319,549.244,1.992
28.09,533.265,1.0,550.034,548.97,1.993
28.1,530.063,1.0,549.75,548.696,1.994
28.11,517.266,1.0,549.465,548.421,1.994
28.12,526.918,1.0,549.18,548.145,1.995
28.13,531.268,1.0,548.895,547.87,1.996
28.14,528.807,1.0,548.61,547.593,1.997
28.15,538.222,1.0,548.324,547.317,1.997
28.16,550.752,1.0,548.038,547.04,1.998
28.17,551.814,1.0,547.752,546.763,1.999
28.18,537.901,1.0,547.466,546.485,1.999
28.19,519.916,1.0,547.18,546.207,2.0
28.2,511.369,1.0,546.893,545.928,2.001
28.21,524.506,1.0,546.606,545.65,2.001
28.22,516.235,1.0,546.319,545.37,2.002
28.23,507.382,1.0,546.032,545.091,2.003
28.24,520.458,1.0,545.745,544.811,2.003
28.25,518.779,1.0,545.457,544.53,2.004
28.26,526.819,1.0,545.169,544.25,2.005
28.27,528.118,1.0,544.881,543.969,2.005
28.28,537.795,1.0,544.592,543.687,2.006
28.29,556.377,1.0,544.303,543.405,2.007
28.3,546.921,1.0,544.014,543.123,2.008
28.31,544.586,1.0,543.725,542.84,2.008
28.32,548.866,1.0,543.436,542.558,2.009
28.33,537.834,1.0,543.146,542.274,2.01
28.34,516.559,1.0,542.856,541.991,2.01
28.35,521.424,1.0,542.566,541.707,2.011
28.36,545.257,1.0,542.275,541.422,2.012
28.37,535.902,1.0,541.984,541.138,2.012
28.38,521.884,1.0,541.693,540.852,2.013
28.39,519.711,1.0,541.402,540.567,2.014
28.4,524.97,1.0,541.11,540.281,2.014
28.41,544.73,1.0,540.819,539.995,2.015
28.42,541.374,1.0,540.527,539.709,2.016
28.43,518.603,1.0,540.234,539.422,2.017
28.44,525.136,1.0,539.942,539.135,2.017
28.45,535.942,1.0,539.649,538.847,2.018
28.46,523.191,1.0,539.356,538.559,2.019
28.47,521.226,1.0,539.062,538.271,2.019
28.48,518.075,1.0,538.769,537.983,2.02
28.49,517.406,1.0,538.475,537.694,2.021
28.5,518.702,1.0,538.181,537.405,2.021
28.51,493.759,1.0,537.886,537.115,2.022
28.52,507.512,1.0,537.591,536.825,2.023
28.53,514.502,1.0,537.296,536.535,2.023
28.54,511.603,1.0,537.001,536.245,2.024
28.55,517.281,1.0,536.706,535.954,2.025
28.56,526.971,1.0,536.41,535.663,2.025
28.57,533.482,1.0,536.114,535.371,2.026
28.58,522.481,1.0,535.818,535.08,2.027
28.59,510.748,1.0,535.521,534.787,2.028
28.6,512.163,1.0,535.224,534.495,2.028
28.61,529.248,1.0,534.927,534.202,2.029
28.62,524.923,1.0,534.63,533.909,2.03
28.63,520.691,1.0,534.333,533.616,2.03
28.64,517.547,1.0,534.035,533.322,2.031
28.65,522.899,1.0,533.737,533.028,2.032
28.66,503.95,1.0,533.438,532.734,2.032
28.67,482.988,1.0,533.14,532.439,2.033
28.68,482.812,1.0,532.841,532.144,2.034
28.69,504.913,1.0,532.542,531.849,2.034
28.7,518.115,1.0,532.242,531.554,2.035
28.71,507.669,1.0,531.943,531.258,2.036
28.72,507.474,1.0,531.643,530.962,2.037
28.73,507.95,1.0,531.343,530.666,2.037
28.74,516.557,1.0,531.042,530.369,2.038
28.75,526.455,1.0,530.742,530.072,2.039
28.76,541.939,1.0,530.441,529.775,2.039
28.77,522.152,1.0,530.14,529.477,2.04
28.78,512.718,1.0,529.839,529.179,2.041
28.79,526.893,1.0,529.537,528.881,2.041
28.8,505.211,1.0,529.235,528.583,2.042
28.81,495.385,1.0,528.933,528.284,2.043
28.82,507.143,1.0,528.631,527.985,2.043
28.83,512.675,1.0,528.328,527.686,2.044
28.84,518.397,1.0,528.025,527.386,2.045
28.85,525.043,1.0,527.722,527.086,2.045
28.86,503.446,1.0,527.419,526.786,2.046
28.87,498.722,1.0,527.115,526.486,2.047
28.88,510.056,1.0,526.812,526.185,2.048
28.89,491.201,1.0,526.508,525.885,2.048
28.9,498.753,1.0,526.203,525.583,2.049
28.91,534.757,1.0,525.899,525.282,2.05
28.92,518.602,1.0,525.594,524.98,2.05
28.93,522.685,1.0,525.289,524.678,2.051
28.94,516.67,1.0,524.984,524.376,2.052
28.95,499.014,1.0,524.679,524.074,2.052
28.96,509.293,1.0,524.373,523.771,2.053
28.97,516.336,1.0,524.067,523.468,2.054
28.98,506.05,1.0,523.761,523.165,2.054
28.99,510.937,1.0,523.455,522.861,2.055
29.0,523.94,1.0,523.148,522.557,2.056
29.01,518.087,1.0,522.842,522.254,2.057
29.02,499.798,1.0,522.535,521.949,2.057
29.03,504.867,1.0,522.228,521.645,2.058
29.04,507.708,1.0,521.92,521.34,2.059
29.05,512.577,1.0,521.613,521.035,2.059
29.06,525.853,1.0,521.305,520.73,2.06
29.07,522.471,1.0,520.997,520.424,2.061
29.08,517.345,1.0,520.689,520.119,2.061
29.09,508.492,1.0,520.38,519.813,2.062
29.1,520.995,1.0,520.071,519.507,2.063
29.11,521.513,1.0,519.763,519.2,2.063
29.12,510.48,1.0,519.454,518.894,2.064
29.13,511.559,1.0,519.144,518.587,2.065
29.14,492.536,1.0,518.835,518.28,2.065
29.15,498.54,1.0,518.525,517.972,2.066
29.16,511.244,1.0,518.215,517.665,2.067
29.17,509.76,1.0,517.905,517.357,2.068
29.18,517.061,1.0,517.595,517.049,2.068
29.19,507.779,1.0,517.284,516.741,2.069
29.2,505.81,1.0,516.974,516.433,2.07
29.21,500.618,1.0,516.663,516.124,2.07
29.22,489.56,1.0,516.352,515.815,2.071
29.23,495.005,1.0,516.04,515.506,2.072
29.24,499.358,1.0,515.729,515.197,2.072
29.25,495.151,1.0,515.417,514.887,2.073
29.26,503.893,1.0,515.105,514.578,2.074
29.27,485.041,1.0,514.793,514.268,2.074
29.28,466.526,1.0,514.481,513.958,2.075
29.29,490.173,1.0,514.169,513.647,2.076
29.3,521.576,1.0,513.856,513.337,2.076
29.31,517.628,1.0,513.544,513.026,2.077
29.32,524.627,1.0,513.231,512.715,2.078
29.33,536.811,1.0,512.918,512.404,2.079
29.34,515.529,1.0,512.604,512.093,2.079
29.35,503.267,1.0,512.291,511.781,2.08
29.36,510.327,1.0,511.977,511.47,2.081
29.37,513.368,1.0,511.663,511.158,2.081
29.38,503.533,1.0,511.349,510.846,2.082
29.39,484.763,1.0,511.035,510.534,2.083
29.4,476.37,1.0,510.721,510.221,2.083
29.41,492.347,1.0,510.406,509.908,2.084
29.42,500.116,1.0,510.092,509.596,2.085
29.43,502.136,1.0,509.777,509.283,2.085
29.44,505.879,1.0,509.462,508.97,2.086
29.45,501.371,1.0,509.147,508.656,2.087
29.46,491.753,1.0,508.832,508.343,2.087
29.47,491.743,1.0,508.516,508.029,2.088
29.48,510.823,1.0,508.201,507.715,2.089
29.49,508.554,1.0,507.885,507.401,2.09
29.5,498.514,1.0,507.569,507.087,2.09
29.51,480.242,1.0,507.253,506.773,2.091
29.52,467.521,1.0,506.937,506.458,2.092
29.53,474.667,1.0,506.62,506.143,2.092
29.54,490.51,1.0,506.304,505.829,2.093
29.55,505.027,1.0,505.987,505.514,2.094
29.56,497.05,1.0,505.67,505.198,2.094
29.57,485.305,1.0,505.353,504.883,2.095
29.58,497.146,1.0,505.036,504.568,2.096
29.59,507.843,1.0,504.719,504.252,2.096
29.6,486.916,1.0,504.402,503.936,2.097
29.61,488.316,1.0,504.084,503.62,2.098
29.62,482.092,1.0,503.766,503.304,2.099
29.63,475.666,1.0,503.449,502.988,2.099
29.64,488.984,1.0,503.131,502.672,2.1
29.65,517.33,1.0,502.813,502.355,2.101
29.66,517.61,1.0,502.495,502.038,2.101
29.67,497.451,1.0,502.176,501.721,2.102
29.68,499.712,1.0,501.858,501.405,2.103
29.69,506.606,1.0,501.539,501.087,2.103
29.7,503.973,1.0,501.221,500.77,2.104
29.71,479.629,1.0,500.902,500.453,2.105
29.72,467.415,1.0,500.583,500.135,2.105
29.73,482.869,1.0,500.264,499.818,2.106
29.74,507.055,1.0,499.945,499.5,2.107
29.75,494.147,1.0,499.626,499.182,2.107
29.76,468.189,1.0,499.306,498.864,2.108
29.77,482.593,1.0,498.987,498.546,2.109
29.78,486.218,1.0,498.667,498.228,2.11
29.79,462.251,1.0,498.348,497.909,2.11
29.8,465.935,1.0,498.028,497.591,2.111
29.81,478.983,1.0,497.708,497.272,2.112
29.82,473.851,1.0,497.388,496.953,2.112
29.83,474.95,1.0,497.068,496.635,2.113
29.84,487.318,1.0,496.748,496.316,2.114
29.85,486.473,1.0,496.427,495.997,2.114
29.86,487.333,1.0,496.107,495.677,2.115
29.87,490.408,1.0,495.786,495.358,2.116
29.88,488.227,1.0,495.466,495.039,2.116
29.89,498.213,1.0,495.145,494.719,2.117
29.9,503.643,1.0,494.824,494.399,2.118
29.91,484.343,1.0,494.503,494.08,2.118
29.92,471.412,1.0,494.182,493.76,2.119
29.93,470.413,1.0,493.861,493.44,2.12
29.94,467.655,1.0,493.54,493.12,2.121
29.95,477.707,1.0,493.219,492.8,2.121
29.96,480.739,1.0,492.897,492.48,2.122
29.97,482.254,1.0,492.576,492.159,2.123
29.98,487.166,1.0,492.254,491.839,2.123
29.99,487.418,1.0,491.933,491.518,2.124
30.0,487.581,1.0,491.611,491.198,2.125
30.01,483.356,1.0,491.289,490.877,2.125
30.02,477.681,1.0,490.967,490.556,2.126
30.03,475.421,1.0,490.645,490.236,2.127
30.04,475.578,1.0,490.323,489.915,2.127
30.05,489.279,1.0,490.001,489.594,2.128
30.06,489.776,1.0,489.679,489.273,2.129
30.07,482.424,1.0,489.357,488.951,2.129
30.08,487.174,1.0,489.035,488.63,2.13
30.09,478.943,1.0,488.712,488.309,2.131
30.1,461.4,1.0,488.39,487.988,2.132
30.11,464.16,1.0,488.067,487.666,2.132
30.12,469.857,1.0,487.745,487.345,2.133
30.13,470.713,1.0,487.422,487.023,2.134
30.14,460.028,1.0,487.1,486.701,2.134
30.15,453.277,1.0,486.777,486.38,2.135
30.16,478.878,1.0,486.454,486.058,2.136
30.17,497.568,1.0,486.131,485.736,2.136
30.18,495.165,1.0,485.809,485.414,2.137
30.19,484.508,1.0,485.486,485.092,2.138
30.2,475.739,1.0,485.163,484.77,2.138
30.21,470.613,1.0,484.84,484.448,2.139
30.22,462.363,1.0,484.517,484.126,2.14
30.23,467.569,1.0,484.194,483.804,2.14
30.24,468.255,1.0,483.87,483.481,2.141
30.25,459.071,1.0,483.547,483.159,2.142
30.26,463.847,1.0,483.224,482.837,2.142
30.27,479.515,1.0,482.901,482.514,2.143
30.28,492.589,1.0,482.577,482.192,2.144
30.29,499.232,1.0,482.254,481.87,2.145
30.3,487.625,1.0,481.931,481.547,2.145
30.31,477.557,1.0,481.607,481.225,2.146
30.32,479.667,1.0,481.284,480.902,2.147
30.33,480.445,1.0,480.96,480.579,2.147
30.34,477.229,1.0,480.637,480.257,2.148
30.35,482.193,1.0,480.313,479.934,2.149
30.36,494.63,1.0,479.99,479.611,2.149
30.37,486.207,1.0,479.666,479.288,2.15
30.38,472.245,1.0,479.343,478.966,2.151
30.39,468.9,1.0,479.019,478.643,2.151
30.4,463.056,1.0,478.695,478.32,2.152
30.41,475.455,1.0,478.372,477.997,2.153
30.42,501.05,1.0,478.048,477.674,2.153
30.43,495.14,1.0,477.724,477.351,2.154
30.44,479.816,1.0,477.401,477.028,2.155
30.45,469.82,1.0,477.077,476.705,2.156
30.46,461.366,1.0,476.753,476.382,2.156
30.47,465.981,1.0,476.43,476.059,2.157
30.48,473.715,1.0,476.106,475.736,2.158
30.49,471.663,1.0,475.782,475.413,2.158
30.5,482.615,1.0,475.458,475.09,2.159
30.51,486.892,1.0,475.135,474.767,2.16
30.52,458.951,1.0,474.811,474.444,2.16
30.53,456.089,1.0,474.487,474.121,2.161
30.54,467.924,1.0,474.163,473.798,2.162
30.55,468.612,1.0,473.84,473.475,2.162
30.56,474.292,1.0,473.516,473.152,2.163
30.57,466.75,1.0,473.192,472.829,2.164
30.58,458.605,1.0,472.868,472.506,2.164
30.59,462.671,1.0,472.545,472.183,2.165
30.6,449.0,1.0,472.221,471.86,2.166
30.61,463.224,1.0,471.897,471.537,2.167
30.62,482.683,1.0,471.574,471.214,2.167
30.63,470.567,1.0,471.25,470.891,2.168
30.64,482.554,1.0,470.926,470.568,2.169
30.65,486.826,1.0,470.603,470.245,2.169
30.66,451.159,1.0,470.279,469.922,2.17
30.67,437.444,1.0,469.955,469.599,2.171
30.68,476.089,1.0,469.632,469.276,2.171
30.69,499.791,1.0,469.308,468.953,2.172
30.7,497.051,1.0,468.985,468.63,2.173
30.71,493.279,1.0,468.661,468.307,2.173
30.72,478.525,1.0,468.338,467.984,2.174
30.73,474.229,1.0,468.014,467.661,2.175
30.74,482.655,1.0,467.691,467.338,2.175
30.75,490.171,1.0,467.368,467.015,2.176
30.76,482.027,1.0,467.044,466.693,2.177
30.77,454.888,1.0,466.721,466.37,2.178
30.78,427.545,1.0,466.398,466.047,2.178
30.79,441.908,1.0,466.074,465.724,2.179
30.8,463.931,1.0,465.751,465.402,2.18
30.81,476.98,1.0,465.428,465.079,2.18
30.82,468.822,1.0,465.105,464.756,2.181
30.83,458.299,1.0,464.782,464.434,2.182
30.84,481.368,1.0,464.459,464.111,2.182
30.85,478.599,1.0,464.136,463.789,2.183
30.86,470.663,1.0,463.813,463.466,2.184
30.87,467.788,1.0,463.49,463.144,2.184
30.88,466.665,1.0,463.167,462.822,2.185
30.89,471.959,1.0,462.844,462.499,2.186
30.9,456.247,1.0,462.521,462.177,2.186
30.91,443.509,1.0,462.199,461.855,2.187
30.92,456.695,1.0,461.876,461.533,2.188
30.93,473.056,1.0,461.554,461.21,2.188
30.94,458.777,1.0,461.231,460.888,2.189
30.95,444.538,1.0,460.909,460.566,2.19
30.96,449.514,1.0,460.586,460.244,2.191
30.97,454.023,1.0,460.264,459.922,2.191
30.98,447.443,1.0,459.942,459.601,2.192
30.99,442.52,1.0,459.619,459.279,2.193
31.0,449.507,1.0,459.297,458.957,2.193
