"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.315955
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    129.03
"Instparm: V",   -162.39
"Instparm: W",     67.88
"Instparm: X",      6.28
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
70.06,299.691,1.0,325.933,183.663,4.701
70.07,289.249,1.0,319.027,183.623,4.701
70.08,289.815,1.0,311.464,183.583,4.702
70.09,287.496,1.0,303.841,183.542,4.702
70.1,293.0,1.0,296.626,183.502,4.703
70.11,288.324,1.0,290.158,183.462,4.704
70.12,271.457,1.0,284.658,183.422,4.704
70.13,255.131,1.0,280.251,183.382,4.705
70.14,255.981,1.0,276.981,183.341,4.705
70.15,267.934,1.0,274.822,183.301,4.706
70.16,270.311,1.0,273.677,183.261,4.707
70.17,271.933,1.0,273.382,183.221,4.707
70.18,272.446,1.0,273.696,183.181,4.708
70.19,268.379,1.0,274.306,183.14,4.708
70.2,258.303,1.0,274.838,183.1,4.709
70.21,240.242,1.0,274.896,183.06,4.709
70.22,242.379,1.0,274.121,183.02,4.71
70.23,251.237,1.0,272.265,182.98,4.711
70.24,273.69,1.0,269.242,182.94,4.711
70.25,266.8,1.0,265.143,182.899,4.712
70.26,256.718,1.0,260.191,182.859,4.712
70.27,251.062,1.0,254.673,182.819,4.713
70.28,224.644,1.0,248.878,182.779,4.714
70.29,234.072,1.0,243.053,182.739,4.714
70.3,225.813,1.0,237.384,182.699,4.715
70.31,215.092,1.0,232.003,182.659,4.715
70.32,226.327,1.0,226.992,182.619,4.716
70.33,231.674,1.0,222.396,182.579,4.716
70.34,222.309,1.0,218.236,182.539,4.717
70.35,223.617,1.0,214.508,182.499,4.718
70.36,222.531,1.0,211.2,182.459,4.718
70.37,218.234,1.0,208.286,182.419,4.719
70.38,219.15,1.0,205.735,182.378,4.719
70.39,216.541,1.0,203.513,182.338,4.72
70.4,217.227,1.0,201.584,182.298,4.721
70.41,205.765,1.0,199.91,182.258,4.721
70.42,194.308,1.0,198.459,182.218,4.722
70.43,189.769,1.0,197.196,182.178,4.722
70.44,182.921,1.0,196.095,182.138,4.723
70.45,194.307,1.0,195.128,182.098,4.723
70.46,191.927,1.0,194.274,182.059,4.724
70.47,184.386,1.0,193.514,182.019,4.725
70.48,182.079,1.0,192.833,181.979,4.725
70.49,186.752,1.0,192.218,181.939,4.726
70.5,201.693,1.0,191.66,181.899,4.726
70.51,195.787,1.0,191.148,181.859,4.727
70.52,185.839,1.0,190.678,181.819,4.727
70.53,190.613,1.0,190.242,181.779,4.728
70.54,193.531,1.0,189.837,181.739,4.729
70.55,197.612,1.0,189.46,181.699,4.729
70.56,194.716,1.0,189.107,181.659,4.73
70.57,188.059,1.0,188.776,181.619,4.73
70.58,192.554,1.0,188.463,181.58,4.731
70.59,183.027,1.0,188.168,181.54,4.732
70.6,174.305,1.0,187.889,181.5,4.732
70.61,182.633,1.0,187.625,181.46,4.733
70.62,202.747,1.0,187.375,181.42,4.733
70.63,206.865,1.0,187.136,181.38,4.734
70.64,196.511,1.0,186.909,181.341,4.734
70.65,186.438,1.0,186.687,181.301,4.735
70.66,184.993,1.0,186.479,181.261,4.736
70.67,179.05,1.0,186.281,181.221,4.736
70.68,193.477,1.0,186.092,181.181,4.737
70.69,176.13,1.0,185.91,181.142,4.737
70.7,181.608,1.0,185.735,181.102,4.738
70.71,182.088,1.0,185.567,181.062,4.738
70.72,181.519,1.0,185.405,181.022,4.739
70.73,182.57,1.0,185.249,180.983,4.74
70.74,177.911,1.0,185.098,180.943,4.74
70.75,179.09,1.0,184.952,180.903,4.741
70.76,180.033,1.0,184.812,180.864,4.741
70.77,187.0,1.0,184.675,180.824,4.742
70.78,184.273,1.0,184.543,180.784,4.743
70.79,181.029,1.0,184.412,180.745,4.743
70.8,191.936,1.0,184.288,180.705,4.744
70.81,203.118,1.0,184.167,180.665,4.744
70.82,204.37,1.0,184.05,180.626,4.745
70.83,187.231,1.0,183.936,180.586,4.745
70.84,167.302,1.0,183.825,180.546,4.746
70.85,170.719,1.0,183.717,180.507,4.747
70.86,177.302,1.0,183.611,180.467,4.747
70.87,187.356,1.0,183.508,180.428,4.748
70.88,209.603,1.0,183.407,180.388,4.748
70.89,208.588,1.0,183.309,180.348,4.749
70.9,203.603,1.0,183.213,180.309,4.749
70.91,196.263,1.0,183.119,180.269,4.75
70.92,177.807,1.0,183.027,180.23,4.751
70.93,184.709,1.0,182.936,180.19,4.751
70.94,192.203,1.0,182.848,180.151,4.752
70.95,192.294,1.0,182.761,180.111,4.752
70.96,182.393,1.0,182.676,180.072,4.753
70.97,177.906,1.0,182.592,180.032,4.754
70.98,189.703,1.0,182.51,179.993,4.754
70.99,195.1,1.0,182.429,179.953,4.755
71.0,189.4,1.0,182.35,179.914,4.755
71.01,178.601,1.0,182.272,179.874,4.756
71.02,175.698,1.0,182.196,179.835,4.756
71.03,182.0,1.0,182.12,179.795,4.757
71.04,177.808,1.0,182.046,179.756,4.758
71.05,169.197,1.0,181.973,179.717,4.758
71.06,179.18,1.0,181.901,179.677,4.759
71.07,188.823,1.0,181.83,179.638,4.759
71.08,175.885,1.0,181.759,179.598,4.76
71.09,188.286,1.0,181.69,179.559,4.76
71.1,188.535,1.0,181.622,179.52,4.761
71.11,171.298,1.0,181.555,179.48,4.762
71.12,175.878,1.0,181.488,179.441,4.762
71.13,188.28,1.0,181.423,179.402,4.763
71.14,191.53,1.0,181.358,179.362,4.763
71.15,183.383,1.0,181.294,179.323,4.764
71.16,194.955,1.0,181.231,179.284,4.765
71.17,208.107,1.0,181.168,179.244,4.765
71.18,205.405,1.0,181.106,179.205,4.766
71.19,200.73,1.0,181.045,179.166,4.766
71.2,188.84,1.0,180.985,179.127,4.767
71.21,177.218,1.0,180.925,179.087,4.767
71.22,175.375,1.0,180.866,179.048,4.768
71.23,184.264,1.0,180.807,179.009,4.769
71.24,191.703,1.0,180.749,178.97,4.769
71.25,194.261,1.0,180.692,178.931,4.77
71.26,197.259,1.0,180.635,178.891,4.77
71.27,183.927,1.0,180.579,178.852,4.771
71.28,177.52,1.0,180.523,178.813,4.771
71.29,177.254,1.0,180.468,178.774,4.772
71.3,187.661,1.0,180.413,178.735,4.773
71.31,186.611,1.0,180.359,178.696,4.773
71.32,169.0,1.0,180.306,178.657,4.774
71.33,170.772,1.0,180.253,178.617,4.774
71.34,177.361,1.0,180.2,178.578,4.775
71.35,182.41,1.0,180.148,178.539,4.776
71.36,181.0,1.0,180.096,178.5,4.776
71.37,186.894,1.0,180.045,178.461,4.777
71.38,203.945,1.0,179.994,178.422,4.777
71.39,207.173,1.0,179.944,178.383,4.778
71.4,193.881,1.0,179.894,178.344,4.778
71.41,181.941,1.0,179.844,178.305,4.779
71.42,178.764,1.0,179.795,178.266,4.78
71.43,186.232,1.0,179.747,178.227,4.78
71.44,188.127,1.0,179.699,178.188,4.781
71.45,169.304,1.0,179.651,178.149,4.781
71.46,161.227,1.0,179.604,178.11,4.782
71.47,173.985,1.0,179.557,178.071,4.782
71.48,185.121,1.0,179.511,178.032,4.783
71.49,180.071,1.0,179.465,177.993,4.784
71.5,169.487,1.0,179.419,177.954,4.784
71.51,163.926,1.0,179.374,177.915,4.785
71.52,179.189,1.0,179.33,177.877,4.785
71.53,200.169,1.0,179.285,177.838,4.786
71.54,195.404,1.0,179.242,177.799,4.786
71.55,177.0,1.0,179.199,177.76,4.787
71.56,179.335,1.0,179.156,177.721,4.788
71.57,184.708,1.0,179.114,177.682,4.788
71.58,181.668,1.0,179.072,177.644,4.789
71.59,177.457,1.0,179.031,177.605,4.789
71.6,180.709,1.0,178.99,177.566,4.79
71.61,180.582,1.0,178.95,177.527,4.79
71.62,179.963,1.0,178.911,177.488,4.791
71.63,178.78,1.0,178.872,177.45,4.792
71.64,182.768,1.0,178.834,177.411,4.792
71.65,166.223,1.0,178.796,177.372,4.793
71.66,157.581,1.0,178.759,177.333,4.793
71.67,164.224,1.0,178.723,177.295,4.794
71.68,175.55,1.0,178.688,177.256,4.795
71.69,179.537,1.0,178.653,177.217,4.795
71.7,197.421,1.0,178.619,177.179,4.796
71.71,194.262,1.0,178.587,177.14,4.796
71.72,192.894,1.0,178.555,177.101,4.797
71.73,193.636,1.0,178.524,177.063,4.797
71.74,178.289,1.0,178.494,177.024,4.798
71.75,183.335,1.0,178.465,176.986,4.799
71.76,192.267,1.0,178.438,176.947,4.799
71.77,186.557,1.0,178.412,176.908,4.8
71.78,182.423,1.0,178.387,176.87,4.8
71.79,178.405,1.0,178.364,176.831,4.801
71.8,170.271,1.0,178.343,176.793,4.801
71.81,169.168,1.0,178.323,176.754,4.802
71.82,178.152,1.0,178.306,176.716,4.803
71.83,183.302,1.0,178.291,176.677,4.803
71.84,189.288,1.0,178.278,176.639,4.804
71.85,189.138,1.0,178.269,176.6,4.804
71.86,184.415,1.0,178.262,176.562,4.805
71.87,181.158,1.0,178.26,176.523,4.805
71.88,187.565,1.0,178.262,176.485,4.806
71.89,186.581,1.0,178.268,176.447,4.807
71.9,193.0,1.0,178.281,176.408,4.807
71.91,188.416,1.0,178.301,176.37,4.808
71.92,179.004,1.0,178.33,176.331,4.808
71.93,190.296,1.0,178.368,176.293,4.809
71.94,203.14,1.0,178.42,176.255,4.809
71.95,192.284,1.0,178.486,176.216,4.81
71.96,184.714,1.0,178.569,176.178,4.811
71.97,185.002,1.0,178.674,176.14,4.811
71.98,175.285,1.0,178.803,176.101,4.812
71.99,174.859,1.0,178.962,176.063,4.812
72.0,174.281,1.0,179.153,176.025,4.813
72.01,181.709,1.0,179.383,175.987,4.814
72.02,189.702,1.0,179.654,175.948,4.814
72.03,197.008,1.0,179.972,175.91,4.815
72.04,187.449,1.0,180.34,175.872,4.815
72.05,176.284,1.0,180.759,175.834,4.816
72.06,177.284,1.0,181.232,175.795,4.816
72.07,180.556,1.0,181.757,175.757,4.817
72.08,186.149,1.0,182.331,175.719,4.818
72.09,183.433,1.0,182.945,175.681,4.818
72.1,182.283,1.0,183.586,175.643,4.819
72.11,187.816,1.0,184.236,175.605,4.819
72.12,196.885,1.0,184.867,175.567,4.82
72.13,190.698,1.0,185.444,175.528,4.82
72.14,195.283,1.0,185.926,175.49,4.821
72.15,195.717,1.0,186.272,175.452,4.822
72.16,189.915,1.0,186.449,175.414,4.822
72.17,176.718,1.0,186.441,175.376,4.823
72.18,177.975,1.0,186.254,175.338,4.823
72.19,181.59,1.0,185.912,175.3,4.824
72.2,177.154,1.0,185.456,175.262,4.824
72.21,177.254,1.0,184.93,175.224,4.825
72.22,187.223,1.0,184.378,175.186,4.826
72.23,195.186,1.0,183.833,175.148,4.826
72.24,187.719,1.0,183.323,175.11,4.827
72.25,186.719,1.0,182.869,175.072,4.827
72.26,187.404,1.0,182.483,175.035,4.828
72.27,194.65,1.0,182.17,174.997,4.828
72.28,196.144,1.0,181.934,174.959,4.829
72.29,177.682,1.0,181.771,174.921,4.83
72.3,184.522,1.0,181.675,174.883,4.83
72.31,191.56,1.0,181.636,174.845,4.831
72.32,186.282,1.0,181.638,174.807,4.831
72.33,169.0,1.0,181.662,174.77,4.832
72.34,178.786,1.0,181.685,174.732,4.832
72.35,199.809,1.0,181.68,174.694,4.833
72.36,186.766,1.0,181.623,174.656,4.834
72.37,177.651,1.0,181.496,174.618,4.834
72.38,172.905,1.0,181.291,174.581,4.835
72.39,184.115,1.0,181.009,174.543,4.835
72.4,189.507,1.0,180.665,174.505,4.836
72.41,190.153,1.0,180.277,174.468,4.836
72.42,173.887,1.0,179.862,174.43,4.837
72.43,169.609,1.0,179.439,174.392,4.838
72.44,167.946,1.0,179.022,174.354,4.838
72.45,173.833,1.0,178.62,174.317,4.839
72.46,176.555,1.0,178.24,174.279,4.839
72.47,175.78,1.0,177.887,174.242,4.84
72.48,173.327,1.0,177.562,174.204,4.84
72.49,182.554,1.0,177.265,174.166,4.841
72.5,183.723,1.0,176.996,174.129,4.842
72.51,182.723,1.0,176.755,174.091,4.842
72.52,180.617,1.0,176.538,174.054,4.843
72.53,181.147,1.0,176.345,174.016,4.843
72.54,189.79,1.0,176.173,173.979,4.844
72.55,172.403,1.0,176.018,173.941,4.844
72.56,146.691,1.0,175.88,173.904,4.845
72.57,159.552,1.0,175.756,173.866,4.846
72.58,163.756,1.0,175.643,173.829,4.846
72.59,174.03,1.0,175.541,173.791,4.847
72.6,175.393,1.0,175.447,173.754,4.847
72.61,158.0,1.0,175.36,173.717,4.848
72.62,162.399,1.0,175.28,173.679,4.849
72.63,175.923,1.0,175.204,173.642,4.849
72.64,185.394,1.0,175.133,173.605,4.85
72.65,193.981,1.0,175.065,173.567,4.85
72.66,184.08,1.0,175.0,173.53,4.851
72.67,179.548,1.0,174.938,173.493,4.851
72.68,181.822,1.0,174.878,173.455,4.852
72.69,180.989,1.0,174.821,173.418,4.853
72.7,172.726,1.0,174.765,173.381,4.853
72.71,175.555,1.0,174.711,173.343,4.854
72.72,186.366,1.0,174.658,173.306,4.854
72.73,188.635,1.0,174.607,173.269,4.855
72.74,183.635,1.0,174.557,173.232,4.855
72.75,177.818,1.0,174.509,173.195,4.856
72.76,173.635,1.0,174.461,173.157,4.857
72.77,177.455,1.0,174.414,173.12,4.857
72.78,173.005,1.0,174.368,173.083,4.858
72.79,169.897,1.0,174.323,173.046,4.858
72.8,179.737,1.0,174.279,173.009,4.859
72.81,170.457,1.0,174.236,172.972,4.859
72.82,170.358,1.0,174.193,172.935,4.86
72.83,177.799,1.0,174.151,172.898,4.861
72.84,185.288,1.0,174.109,172.861,4.861
72.85,175.29,1.0,174.069,172.824,4.862
72.86,168.0,1.0,174.028,172.787,4.862
72.87,167.729,1.0,173.989,172.75,4.863
72.88,167.0,1.0,173.95,172.713,4.863
72.89,165.378,1.0,173.911,172.676,4.864
72.9,167.214,1.0,173.873,172.639,4.865
72.91,184.81,1.0,173.835,172.602,4.865
72.92,184.841,1.0,173.798,172.565,4.866
72.93,178.461,1.0,173.762,172.528,4.866
72.94,176.731,1.0,173.725,172.491,4.867
72.95,175.461,1.0,173.689,172.454,4.867
72.96,172.923,1.0,173.654,172.417,4.868
72.97,170.269,1.0,173.619,172.38,4.869
72.98,171.269,1.0,173.584,172.344,4.869
72.99,170.657,1.0,173.55,172.307,4.87
73.0,166.732,1.0,173.516,172.27,4.87
73.01,166.805,1.0,173.482,172.233,4.871
73.02,174.63,1.0,173.449,172.196,4.871
73.03,188.124,1.0,173.416,172.16,4.872
73.04,180.59,1.0,173.384,172.123,4.873
73.05,172.93,1.0,173.352,172.086,4.873
73.06,174.813,1.0,173.32,172.05,4.874
73.07,186.129,1.0,173.289,172.013,4.874
73.08,177.528,1.0,173.258,171.976,4.875
73.09,170.135,1.0,173.228,171.94,4.875
73.1,176.267,1.0,173.198,171.903,4.876
73.11,177.8,1.0,173.168,171.866,4.877
73.12,178.135,1.0,173.138,171.83,4.877
73.13,174.065,1.0,173.109,171.793,4.878
73.14,175.936,1.0,173.081,171.757,4.878
73.15,173.797,1.0,173.053,171.72,4.879
73.16,177.328,1.0,173.025,171.683,4.879
73.17,182.327,1.0,172.998,171.647,4.88
73.18,182.551,1.0,172.971,171.61,4.881
73.19,173.53,1.0,172.944,171.574,4.881
73.2,172.615,1.0,172.918,171.537,4.882
73.21,169.177,1.0,172.893,171.501,4.882
73.22,179.323,1.0,172.868,171.465,4.883
73.23,183.529,1.0,172.843,171.428,4.883
73.24,187.642,1.0,172.82,171.392,4.884
73.25,193.416,1.0,172.796,171.355,4.884
73.26,186.625,1.0,172.773,171.319,4.885
73.27,179.209,1.0,172.751,171.283,4.886
73.28,177.0,1.0,172.73,171.246,4.886
73.29,180.424,1.0,172.709,171.21,4.887
73.3,188.421,1.0,172.688,171.174,4.887
73.31,184.0,1.0,172.669,171.137,4.888
73.32,187.154,1.0,172.65,171.101,4.888
73.33,192.848,1.0,172.632,171.065,4.889
73.34,184.262,1.0,172.615,171.029,4.89
73.35,188.672,1.0,172.599,170.992,4.89
73.36,196.903,1.0,172.583,170.956,4.891
73.37,188.643,1.0,172.569,170.92,4.891
73.38,179.121,1.0,172.556,170.884,4.892
73.39,171.523,1.0,172.543,170.848,4.892
73.4,169.079,1.0,172.532,170.812,4.893
73.41,163.224,1.0,172.523,170.775,4.894
73.42,177.739,1.0,172.514,170.739,4.894
73.43,177.0,1.0,172.507,170.703,4.895
73.44,182.474,1.0,172.502,170.667,4.895
73.45,195.395,1.0,172.499,170.631,4.896
73.46,186.698,1.0,172.497,170.595,4.896
73.47,178.057,1.0,172.498,170.559,4.897
73.48,162.7,1.0,172.501,170.523,4.898
73.49,160.039,1.0,172.506,170.487,4.898
73.5,163.519,1.0,172.515,170.451,4.899
73.51,168.891,1.0,172.527,170.415,4.899
73.52,185.962,1.0,172.543,170.379,4.9
73.53,197.301,1.0,172.563,170.343,4.9
73.54,176.858,1.0,172.589,170.307,4.901
73.55,168.363,1.0,172.621,170.272,4.902
73.56,177.224,1.0,172.66,170.236,4.902
73.57,174.225,1.0,172.708,170.2,4.903
73.58,174.581,1.0,172.767,170.164,4.903
73.59,184.064,1.0,172.839,170.128,4.904
73.6,188.196,1.0,172.925,170.092,4.904
73.61,184.546,1.0,173.028,170.057,4.905
73.62,188.743,1.0,173.152,170.021,4.906
73.63,182.855,1.0,173.299,169.985,4.906
73.64,167.486,1.0,173.472,169.949,4.907
73.65,164.459,1.0,173.675,169.914,4.907
73.66,162.054,1.0,173.91,169.878,4.908
73.67,169.539,1.0,174.181,169.842,4.908
73.68,173.231,1.0,174.489,169.807,4.909
73.69,176.891,1.0,174.835,169.771,4.91
73.7,191.184,1.0,175.221,169.735,4.91
73.71,181.21,1.0,175.643,169.7,4.911
73.72,173.7,1.0,176.099,169.664,4.911
73.73,169.554,1.0,176.58,169.629,4.912
73.74,177.51,1.0,177.077,169.593,4.912
73.75,179.51,1.0,177.573,169.558,4.913
73.76,183.803,1.0,178.047,169.522,4.914
73.77,193.273,1.0,178.471,169.487,4.914
73.78,194.201,1.0,178.818,169.451,4.915
73.79,184.22,1.0,179.058,169.416,4.915
73.8,181.033,1.0,179.173,169.38,4.916
73.81,193.348,1.0,179.156,169.345,4.916
73.82,208.955,1.0,179.015,169.309,4.917
73.83,192.647,1.0,178.773,169.274,4.917
73.84,177.335,1.0,178.459,169.239,4.918
73.85,194.481,1.0,178.104,169.203,4.919
73.86,184.94,1.0,177.739,169.168,4.919
73.87,170.253,1.0,177.387,169.133,4.92
73.88,174.032,1.0,177.065,169.097,4.92
73.89,183.252,1.0,176.788,169.062,4.921
73.9,185.514,1.0,176.563,169.027,4.921
73.91,187.479,1.0,176.395,168.991,4.922
73.92,180.756,1.0,176.285,168.956,4.923
73.93,184.259,1.0,176.233,168.921,4.923
73.94,182.718,1.0,176.235,168.886,4.924
73.95,171.021,1.0,176.284,168.851,4.924
73.96,184.256,1.0,176.371,168.815,4.925
73.97,184.737,1.0,176.483,168.78,4.925
73.98,177.759,1.0,176.607,168.745,4.926
73.99,187.754,1.0,176.723,168.71,4.927
74.0,193.0,1.0,176.816,168.675,4.927
74.01,192.249,1.0,176.873,168.64,4.928
74.02,189.0,1.0,176.886,168.605,4.928
74.03,186.999,1.0,176.856,168.57,4.929
74.04,189.001,1.0,176.79,168.535,4.929
74.05,183.755,1.0,176.7,168.5,4.93
74.06,185.226,1.0,176.6,168.465,4.931
74.07,208.755,1.0,176.5,168.43,4.931
74.08,201.017,1.0,176.41,168.395,4.932
74.09,185.269,1.0,176.336,168.36,4.932
74.1,175.988,1.0,176.277,168.325,4.933
74.11,180.758,1.0,176.232,168.29,4.933
74.12,178.489,1.0,176.195,168.255,4.934
74.13,184.24,1.0,176.158,168.22,4.935
74.14,188.991,1.0,176.115,168.186,4.935
74.15,190.762,1.0,176.061,168.151,4.936
74.16,184.526,1.0,175.992,168.116,4.936
74.17,173.539,1.0,175.911,168.081,4.937
74.18,166.952,1.0,175.824,168.046,4.937
74.19,180.234,1.0,175.737,168.012,4.938
74.2,182.52,1.0,175.657,167.977,4.938
74.21,177.261,1.0,175.593,167.942,4.939
74.22,176.724,1.0,175.549,167.908,4.94
74.23,181.262,1.0,175.529,167.873,4.94
74.24,179.492,1.0,175.536,167.838,4.941
74.25,177.806,1.0,175.571,167.804,4.941
74.26,167.018,1.0,175.635,167.769,4.942
74.27,164.245,1.0,175.729,167.734,4.942
74.28,167.942,1.0,175.852,167.7,4.943
74.29,174.061,1.0,176.002,167.665,4.944
74.3,166.958,1.0,176.179,167.631,4.944
74.31,174.467,1.0,176.381,167.596,4.945
74.32,183.643,1.0,176.603,167.562,4.945
74.33,191.163,1.0,176.842,167.527,4.946
74.34,168.78,1.0,177.095,167.493,4.946
74.35,166.463,1.0,177.357,167.458,4.947
74.36,173.192,1.0,177.626,167.424,4.948
74.37,179.757,1.0,177.902,167.389,4.948
74.38,179.243,1.0,178.185,167.355,4.949
74.39,183.159,1.0,178.481,167.321,4.949
74.4,189.357,1.0,178.794,167.286,4.95
74.41,176.059,1.0,179.131,167.252,4.95
74.42,170.97,1.0,179.499,167.218,4.951
74.43,176.907,1.0,179.903,167.183,4.952
74.44,188.663,1.0,180.351,167.149,4.952
74.45,197.0,1.0,180.848,167.115,4.953
74.46,192.891,1.0,181.4,167.081,4.953
74.47,180.241,1.0,182.015,167.046,4.954
74.48,182.448,1.0,182.701,167.012,4.954
74.49,189.893,1.0,183.467,166.978,4.955
74.5,193.459,1.0,184.324,166.944,4.955
74.51,178.407,1.0,185.286,166.91,4.956
74.52,188.886,1.0,186.372,166.875,4.957
74.53,199.202,1.0,187.601,166.841,4.957
74.54,205.161,1.0,189.002,166.807,4.958
74.55,216.079,1.0,190.606,166.773,4.958
74.56,224.684,1.0,192.452,166.739,4.959
74.57,211.719,1.0,194.588,166.705,4.959
74.58,215.197,1.0,197.07,166.671,4.96
74.59,219.478,1.0,199.961,166.637,4.961
74.6,216.698,1.0,203.333,166.603,4.961
74.61,200.612,1.0,207.266,166.569,4.962
74.62,196.818,1.0,211.846,166.535,4.962
74.63,215.199,1.0,217.162,166.501,4.963
74.64,230.236,1.0,223.306,166.467,4.963
74.65,220.475,1.0,230.36,166.433,4.964
74.66,241.805,1.0,238.402,166.4,4.965
74.67,256.376,1.0,247.493,166.366,4.965
74.68,264.237,1.0,257.672,166.332,4.966
74.69,267.372,1.0,268.945,166.298,4.966
74.7,277.371,1.0,281.273,166.264,4.967
74.71,289.5,1.0,294.556,166.231,4.967
74.72,304.0,1.0,308.611,166.197,4.968
74.73,311.803,1.0,323.145,166.163,4.968
74.74,332.983,1.0,337.729,166.129,4.969
74.75,325.666,1.0,351.78,166.096,4.97
74.76,347.066,1.0,364.562,166.062,4.97
74.77,356.764,1.0,375.245,166.028,4.971
74.78,356.706,1.0,383.016,165.995,4.971
74.79,355.941,1.0,387.237,165.961,4.972
74.8,347.176,1.0,387.61,165.927,4.972
74.81,348.416,1.0,384.259,165.894,4.973
74.82,339.765,1.0,377.708,165.86,4.974
74.83,338.765,1.0,368.754,165.827,4.974
74.84,341.515,1.0,358.298,165.793,4.975
74.85,349.488,1.0,347.201,165.76,4.975
74.86,334.257,1.0,336.194,165.726,4.976
74.87,319.429,1.0,325.844,165.693,4.976
74.88,314.036,1.0,316.563,165.659,4.977
74.89,322.133,1.0,308.626,165.626,4.977
74.9,318.798,1.0,302.194,165.592,4.978
74.91,326.602,1.0,297.338,165.559,4.979
74.92,314.087,1.0,294.046,165.526,4.979
74.93,286.837,1.0,292.233,165.492,4.98
74.94,281.374,1.0,291.741,165.459,4.98
74.95,273.446,1.0,292.322,165.426,4.981
74.96,261.753,1.0,293.645,165.392,4.981
74.97,253.549,1.0,295.306,165.359,4.982
74.98,261.537,1.0,296.804,165.326,4.983
74.99,262.314,1.0,297.634,165.293,4.983
75.0,274.392,1.0,297.312,165.259,4.984
75.01,293.158,1.0,295.49,165.226,4.984
75.02,300.769,1.0,292.016,165.193,4.985
75.03,277.233,1.0,286.961,165.16,4.985
75.04,268.0,1.0,280.574,165.127,4.986
75.05,265.238,1.0,273.222,165.094,4.987
75.06,257.15,1.0,265.296,165.06,4.987
75.07,260.77,1.0,257.153,165.027,4.988
75.08,254.949,1.0,249.081,164.994,4.988
75.09,240.753,1.0,241.294,164.961,4.989
75.1,250.917,1.0,233.938,164.928,4.989
75.11,252.397,1.0,227.103,164.895,4.99
75.12,243.797,1.0,220.839,164.862,4.99
75.13,230.257,1.0,215.164,164.829,4.991
75.14,220.086,1.0,210.073,164.796,4.992
75.15,212.664,1.0,205.543,164.763,4.992
75.16,199.368,1.0,201.548,164.73,4.993
75.17,205.822,1.0,198.042,164.698,4.993
75.18,208.358,1.0,194.981,164.665,4.994
75.19,196.0,1.0,192.32,164.632,4.994
75.2,196.0,1.0,190.011,164.599,4.995
75.21,194.411,1.0,188.01,164.566,4.996
75.22,189.907,1.0,186.273,164.533,4.996
75.23,194.586,1.0,184.763,164.501,4.997
75.24,194.793,1.0,183.447,164.468,4.997
75.25,175.417,1.0,182.293,164.435,4.998
75.26,169.774,1.0,181.278,164.402,4.998
75.27,169.0,1.0,180.379,164.37,4.999
75.28,171.707,1.0,179.58,164.337,4.999
75.29,180.324,1.0,178.864,164.304,5.0
75.3,178.225,1.0,178.222,164.272,5.001
75.31,176.525,1.0,177.642,164.239,5.001
75.32,168.899,1.0,177.118,164.207,5.002
75.33,173.797,1.0,176.642,164.174,5.002
75.34,177.532,1.0,176.211,164.141,5.003
75.35,169.897,1.0,175.82,164.109,5.003
75.36,177.032,1.0,175.465,164.076,5.004
75.37,184.957,1.0,175.145,164.044,5.005
75.38,166.236,1.0,174.856,164.011,5.005
75.39,178.691,1.0,174.597,163.979,5.006
75.4,191.206,1.0,174.368,163.947,5.006
75.41,178.0,1.0,174.166,163.914,5.007
75.42,178.668,1.0,173.991,163.882,5.007
75.43,179.887,1.0,173.843,163.849,5.008
75.44,173.776,1.0,173.722,163.817,5.008
75.45,166.444,1.0,173.628,163.785,5.009
75.46,172.884,1.0,173.561,163.752,5.01
75.47,191.774,1.0,173.523,163.72,5.01
75.48,192.904,1.0,173.516,163.688,5.011
75.49,173.45,1.0,173.542,163.655,5.011
75.5,172.645,1.0,173.605,163.623,5.012
75.51,184.58,1.0,173.707,163.591,5.012
75.52,170.545,1.0,173.855,163.559,5.013
75.53,178.867,1.0,174.055,163.527,5.014
75.54,187.017,1.0,174.316,163.494,5.014
75.55,183.303,1.0,174.647,163.462,5.015
75.56,192.14,1.0,175.06,163.43,5.015
75.57,180.242,1.0,175.57,163.398,5.016
75.58,174.878,1.0,176.193,163.366,5.016
75.59,180.194,1.0,176.946,163.334,5.017
75.6,185.589,1.0,177.849,163.302,5.017
75.61,179.627,1.0,178.923,163.27,5.018
75.62,189.219,1.0,180.189,163.238,5.019
75.63,187.596,1.0,181.669,163.206,5.019
75.64,181.838,1.0,183.383,163.174,5.02
75.65,193.309,1.0,185.348,163.142,5.02
