"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.006824
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",    158.25
"Instparm: X",     -1.13
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -350.77
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.14
"x","y_obs","weight","y_calc","y_bkg","Q"
61.47,63.243,1.0,52.514,50.675,4.169
61.48,60.351,1.0,52.519,50.653,4.17
61.49,62.054,1.0,52.524,50.631,4.171
61.5,60.487,1.0,52.53,50.609,4.171
61.51,53.297,1.0,52.537,50.588,4.172
61.52,53.757,1.0,52.545,50.566,4.172
61.53,60.162,1.0,52.554,50.544,4.173
61.54,63.892,1.0,52.563,50.523,4.174
61.55,58.243,1.0,52.574,50.501,4.174
61.56,55.703,1.0,52.586,50.479,4.175
61.57,52.433,1.0,52.599,50.458,4.175
61.58,49.27,1.0,52.613,50.436,4.176
61.59,56.541,1.0,52.628,50.415,4.177
61.6,54.811,1.0,52.645,50.393,4.177
61.61,60.0,1.0,52.664,50.372,4.178
61.62,58.946,1.0,52.683,50.35,4.179
61.63,54.19,1.0,52.705,50.329,4.179
61.64,51.108,1.0,52.729,50.308,4.18
61.65,55.0,1.0,52.754,50.286,4.18
61.66,54.649,1.0,52.782,50.265,4.181
61.67,55.756,1.0,52.813,50.244,4.182
61.68,56.541,1.0,52.847,50.222,4.182
61.69,52.351,1.0,52.885,50.201,4.183
61.7,55.108,1.0,52.927,50.18,4.183
61.71,58.649,1.0,52.974,50.159,4.184
61.72,58.351,1.0,53.027,50.137,4.185
61.73,59.703,1.0,53.087,50.116,4.185
61.74,62.756,1.0,53.156,50.095,4.186
61.75,66.703,1.0,53.235,50.074,4.186
61.76,68.0,1.0,53.327,50.053,4.187
61.77,67.649,1.0,53.433,50.032,4.188
61.78,65.946,1.0,53.558,50.011,4.188
61.79,62.595,1.0,53.703,49.99,4.189
61.8,62.459,1.0,53.874,49.969,4.19
61.81,66.649,1.0,54.076,49.948,4.19
61.82,65.298,1.0,54.313,49.927,4.191
61.83,63.649,1.0,54.592,49.906,4.191
61.84,60.19,1.0,54.92,49.886,4.192
61.85,56.054,1.0,55.306,49.865,4.193
61.86,60.459,1.0,55.759,49.844,4.193
61.87,66.054,1.0,56.288,49.823,4.194
61.88,68.0,1.0,56.904,49.803,4.194
61.89,69.054,1.0,57.62,49.782,4.195
61.9,72.405,1.0,58.447,49.761,4.196
61.91,71.137,1.0,59.4,49.741,4.196
61.92,62.946,1.0,60.491,49.72,4.197
61.93,63.458,1.0,61.736,49.699,4.197
61.94,71.512,1.0,63.148,49.679,4.198
61.95,76.244,1.0,64.74,49.658,4.199
61.96,74.405,1.0,66.527,49.638,4.199
61.97,81.214,1.0,68.521,49.617,4.2
61.98,85.839,1.0,70.731,49.597,4.201
61.99,78.244,1.0,73.168,49.577,4.201
62.0,79.214,1.0,75.838,49.556,4.202
62.01,91.214,1.0,78.745,49.536,4.202
62.02,96.191,1.0,81.89,49.516,4.203
62.03,94.863,1.0,85.27,49.495,4.204
62.04,101.298,1.0,88.878,49.475,4.204
62.05,106.321,1.0,92.704,49.455,4.205
62.06,115.191,1.0,96.732,49.435,4.205
62.07,111.405,1.0,100.944,49.415,4.206
62.08,117.862,1.0,105.313,49.394,4.207
62.09,124.298,1.0,109.813,49.374,4.207
62.1,124.053,1.0,114.409,49.354,4.208
62.11,129.16,1.0,119.066,49.334,4.208
62.12,132.893,1.0,123.743,49.314,4.209
62.13,130.756,1.0,128.396,49.294,4.21
62.14,137.862,1.0,132.98,49.274,4.21
62.15,146.404,1.0,137.447,49.254,4.211
62.16,148.298,1.0,141.748,49.235,4.212
62.17,147.702,1.0,145.836,49.215,4.212
62.18,148.649,1.0,149.665,49.195,4.213
62.19,155.724,1.0,153.189,49.175,4.213
62.2,163.681,1.0,156.37,49.155,4.214
62.21,153.404,1.0,159.172,49.136,4.215
62.22,157.755,1.0,161.569,49.116,4.215
62.23,163.457,1.0,163.54,49.096,4.216
62.24,171.511,1.0,165.073,49.077,4.216
62.25,173.787,1.0,166.164,49.057,4.217
62.26,162.841,1.0,166.817,49.038,4.218
62.27,162.266,1.0,167.044,49.018,4.218
62.28,173.755,1.0,166.864,48.999,4.219
62.29,180.159,1.0,166.299,48.979,4.219
62.3,188.457,1.0,165.377,48.96,4.22
62.31,190.192,1.0,164.129,48.94,4.221
62.32,181.49,1.0,162.587,48.921,4.221
62.33,169.384,1.0,160.788,48.902,4.222
62.34,161.457,1.0,158.769,48.882,4.222
62.35,170.212,1.0,156.568,48.863,4.223
62.36,175.192,1.0,154.226,48.844,4.224
62.37,168.947,1.0,151.786,48.824,4.224
62.38,168.755,1.0,149.295,48.805,4.225
62.39,167.788,1.0,146.804,48.786,4.226
62.4,154.735,1.0,144.365,48.767,4.226
62.41,146.404,1.0,142.038,48.748,4.227
62.42,150.053,1.0,139.886,48.729,4.227
62.43,152.351,1.0,137.98,48.71,4.228
62.44,152.298,1.0,136.394,48.691,4.229
62.45,154.509,1.0,135.206,48.672,4.229
62.46,155.385,1.0,134.501,48.653,4.23
62.47,149.211,1.0,134.366,48.634,4.23
62.48,160.509,1.0,134.892,48.615,4.231
62.49,170.86,1.0,136.174,48.596,4.232
62.5,178.351,1.0,138.306,48.578,4.232
62.51,177.596,1.0,141.384,48.559,4.233
62.52,179.913,1.0,145.505,48.54,4.233
62.53,187.947,1.0,150.759,48.521,4.234
62.54,187.754,1.0,157.238,48.503,4.235
62.55,192.754,1.0,165.025,48.484,4.235
62.56,199.509,1.0,174.196,48.466,4.236
62.57,203.895,1.0,184.817,48.447,4.236
62.58,200.702,1.0,196.942,48.428,4.237
62.59,211.824,1.0,210.612,48.41,4.238
62.6,233.508,1.0,225.848,48.391,4.238
62.61,244.21,1.0,242.655,48.373,4.239
62.62,256.912,1.0,261.015,48.355,4.24
62.63,277.577,1.0,280.891,48.336,4.24
62.64,308.121,1.0,302.217,48.318,4.241
62.65,329.21,1.0,324.905,48.3,4.241
62.66,352.786,1.0,348.84,48.281,4.242
62.67,388.314,1.0,373.882,48.263,4.243
62.68,406.665,1.0,399.866,48.245,4.243
62.69,427.77,1.0,426.599,48.227,4.244
62.7,454.172,1.0,453.869,48.209,4.244
62.71,477.56,1.0,481.44,48.191,4.245
62.72,495.47,1.0,509.059,48.172,4.246
62.73,527.03,1.0,536.459,48.154,4.246
62.74,556.858,1.0,563.361,48.136,4.247
62.75,565.754,1.0,589.48,48.118,4.247
62.76,577.067,1.0,614.535,48.101,4.248
62.77,599.716,1.0,638.249,48.083,4.249
62.78,614.0,1.0,660.36,48.065,4.249
62.79,631.886,1.0,680.627,48.047,4.25
62.8,674.469,1.0,698.837,48.029,4.25
62.81,694.104,1.0,714.809,48.011,4.251
62.82,694.493,1.0,728.399,47.994,4.252
62.83,692.909,1.0,739.499,47.976,4.252
62.84,705.156,1.0,748.041,47.958,4.253
62.85,714.156,1.0,753.993,47.941,4.254
62.86,713.688,1.0,757.354,47.923,4.254
62.87,709.364,1.0,758.155,47.905,4.255
62.88,721.247,1.0,756.452,47.888,4.255
62.89,709.936,1.0,752.322,47.87,4.256
62.9,690.091,1.0,745.864,47.853,4.257
62.91,682.052,1.0,737.188,47.836,4.257
62.92,674.534,1.0,726.422,47.818,4.258
62.93,665.765,1.0,713.7,47.801,4.258
62.94,687.609,1.0,699.165,47.783,4.259
62.95,690.638,1.0,682.968,47.766,4.26
62.96,661.224,1.0,665.262,47.749,4.26
62.97,615.524,1.0,646.205,47.732,4.261
62.98,578.69,1.0,625.957,47.715,4.261
62.99,563.495,1.0,604.681,47.697,4.262
63.0,553.144,1.0,582.542,47.68,4.263
63.01,526.371,1.0,559.704,47.663,4.263
63.02,476.68,1.0,536.33,47.646,4.264
63.03,451.299,1.0,512.58,47.629,4.264
63.04,442.99,1.0,488.609,47.612,4.265
63.05,417.382,1.0,464.567,47.595,4.266
63.06,391.547,1.0,440.598,47.578,4.266
63.07,378.589,1.0,416.836,47.561,4.267
63.08,350.734,1.0,393.408,47.545,4.267
63.09,323.795,1.0,370.431,47.528,4.268
63.1,308.29,1.0,348.015,47.511,4.269
63.11,299.957,1.0,326.255,47.494,4.269
63.12,304.342,1.0,305.239,47.478,4.27
63.13,284.992,1.0,285.041,47.461,4.27
63.14,268.496,1.0,265.724,47.444,4.271
63.15,254.291,1.0,247.339,47.428,4.272
63.16,233.343,1.0,229.926,47.411,4.272
63.17,211.89,1.0,213.511,47.395,4.273
63.18,189.394,1.0,198.11,47.378,4.274
63.19,174.445,1.0,183.729,47.362,4.274
63.2,163.898,1.0,170.362,47.345,4.275
63.21,154.745,1.0,157.996,47.329,4.275
63.22,144.65,1.0,146.61,47.312,4.276
63.23,139.796,1.0,136.173,47.296,4.277
63.24,128.497,1.0,126.65,47.28,4.277
63.25,116.746,1.0,118.002,47.264,4.278
63.26,102.797,1.0,110.183,47.247,4.278
63.27,99.904,1.0,103.145,47.231,4.279
63.28,104.447,1.0,96.839,47.215,4.28
63.29,96.35,1.0,91.213,47.199,4.28
63.3,94.548,1.0,86.215,47.183,4.281
63.31,87.198,1.0,81.794,47.167,4.281
63.32,84.452,1.0,77.898,47.151,4.282
63.33,89.35,1.0,74.479,47.135,4.283
63.34,88.249,1.0,71.49,47.119,4.283
63.35,83.949,1.0,68.886,47.103,4.284
63.36,80.599,1.0,66.624,47.087,4.284
63.37,75.899,1.0,64.665,47.071,4.285
63.38,70.95,1.0,62.974,47.055,4.286
63.39,69.0,1.0,61.517,47.04,4.286
63.4,70.05,1.0,60.263,47.024,4.287
63.41,71.3,1.0,59.186,47.008,4.287
63.42,69.65,1.0,58.262,46.993,4.288
63.43,68.65,1.0,57.468,46.977,4.289
63.44,68.35,1.0,56.787,46.961,4.289
63.45,64.449,1.0,56.201,46.946,4.29
63.46,56.7,1.0,55.697,46.93,4.29
63.47,62.551,1.0,55.261,46.915,4.291
63.48,69.6,1.0,54.883,46.899,4.292
63.49,65.95,1.0,54.554,46.884,4.292
63.5,65.75,1.0,54.267,46.869,4.293
63.51,67.6,1.0,54.015,46.853,4.294
63.52,63.6,1.0,53.792,46.838,4.294
63.53,62.4,1.0,53.595,46.823,4.295
63.54,61.85,1.0,53.419,46.808,4.295
63.55,56.35,1.0,53.263,46.792,4.296
63.56,56.65,1.0,53.123,46.777,4.297
63.57,54.25,1.0,52.997,46.762,4.297
63.58,52.4,1.0,52.884,46.747,4.298
63.59,55.7,1.0,52.784,46.732,4.298
63.6,55.251,1.0,52.695,46.717,4.299
63.61,52.0,1.0,52.618,46.702,4.3
63.62,55.149,1.0,52.551,46.687,4.3
63.63,61.7,1.0,52.496,46.672,4.301
63.64,64.049,1.0,52.453,46.657,4.301
63.65,67.399,1.0,52.423,46.642,4.302
63.66,63.004,1.0,52.408,46.628,4.303
63.67,49.3,1.0,52.409,46.613,4.303
63.68,50.798,1.0,52.429,46.598,4.304
63.69,59.847,1.0,52.471,46.583,4.304
63.7,65.601,1.0,52.539,46.569,4.305
63.71,60.202,1.0,52.636,46.554,4.306
63.72,56.749,1.0,52.77,46.539,4.306
63.73,59.301,1.0,52.945,46.525,4.307
63.74,56.252,1.0,53.17,46.51,4.307
63.75,56.846,1.0,53.453,46.496,4.308
63.76,63.65,1.0,53.805,46.481,4.309
63.77,61.601,1.0,54.237,46.467,4.309
63.78,60.399,1.0,54.763,46.453,4.31
63.79,63.699,1.0,55.398,46.438,4.31
63.8,64.301,1.0,56.158,46.424,4.311
63.81,64.049,1.0,57.061,46.41,4.312
63.82,68.097,1.0,58.128,46.395,4.312
63.83,73.049,1.0,59.38,46.381,4.313
63.84,69.757,1.0,60.84,46.367,4.313
63.85,62.796,1.0,62.532,46.353,4.314
63.86,70.796,1.0,64.48,46.339,4.315
63.87,75.65,1.0,66.709,46.325,4.315
63.88,75.0,1.0,69.245,46.311,4.316
63.89,75.699,1.0,72.111,46.297,4.316
63.9,78.048,1.0,75.33,46.283,4.317
63.91,81.398,1.0,78.924,46.269,4.318
63.92,83.301,1.0,82.909,46.255,4.318
63.93,79.904,1.0,87.301,46.241,4.319
63.94,79.145,1.0,92.108,46.227,4.32
63.95,83.952,1.0,97.337,46.213,4.32
63.96,86.192,1.0,102.985,46.2,4.321
63.97,98.192,1.0,109.045,46.186,4.321
63.98,107.747,1.0,115.502,46.172,4.322
63.99,119.034,1.0,122.334,46.159,4.323
64.0,132.254,1.0,129.51,46.145,4.323
64.01,126.206,1.0,136.992,46.132,4.324
64.02,124.842,1.0,144.733,46.118,4.324
64.03,140.382,1.0,152.679,46.104,4.325
64.04,162.635,1.0,160.769,46.091,4.326
64.05,180.238,1.0,168.933,46.078,4.326
64.06,190.349,1.0,177.099,46.064,4.327
64.07,194.143,1.0,185.186,46.051,4.327
64.08,208.031,1.0,193.11,46.038,4.328
64.09,222.302,1.0,200.787,46.024,4.329
64.1,223.095,1.0,208.129,46.011,4.329
64.11,233.982,1.0,215.051,45.998,4.33
64.12,248.396,1.0,221.472,45.985,4.33
64.13,246.113,1.0,227.314,45.971,4.331
64.14,239.443,1.0,232.51,45.958,4.332
64.15,247.141,1.0,237.001,45.945,4.332
64.16,247.067,1.0,240.743,45.932,4.333
64.17,233.557,1.0,243.703,45.919,4.333
64.18,225.51,1.0,245.866,45.906,4.334
64.19,217.255,1.0,247.228,45.893,4.335
64.2,218.536,1.0,247.801,45.88,4.335
64.21,236.421,1.0,247.607,45.868,4.336
64.22,255.745,1.0,246.677,45.855,4.336
64.23,255.511,1.0,245.052,45.842,4.337
64.24,244.465,1.0,242.776,45.829,4.338
64.25,246.117,1.0,239.894,45.816,4.338
64.26,269.186,1.0,236.454,45.804,4.339
64.27,266.884,1.0,232.503,45.791,4.339
64.28,234.397,1.0,228.088,45.778,4.34
64.29,215.278,1.0,223.253,45.766,4.341
64.3,224.907,1.0,218.038,45.753,4.341
64.31,223.79,1.0,212.487,45.741,4.342
64.32,224.118,1.0,206.637,45.728,4.342
64.33,206.631,1.0,200.529,45.716,4.343
64.34,186.118,1.0,194.202,45.703,4.344
64.35,177.697,1.0,187.695,45.691,4.344
64.36,172.027,1.0,181.049,45.679,4.345
64.37,149.587,1.0,174.305,45.666,4.345
64.38,130.606,1.0,167.505,45.654,4.346
64.39,126.954,1.0,160.69,45.642,4.347
64.4,123.257,1.0,153.902,45.63,4.347
64.41,118.606,1.0,147.179,45.618,4.348
64.42,118.091,1.0,140.558,45.605,4.348
64.43,125.834,1.0,134.074,45.593,4.349
64.44,133.0,1.0,127.758,45.581,4.35
64.45,128.818,1.0,121.638,45.569,4.35
64.46,118.561,1.0,115.739,45.557,4.351
64.47,111.213,1.0,110.081,45.545,4.351
64.48,104.606,1.0,104.682,45.533,4.352
64.49,101.303,1.0,99.555,45.521,4.353
64.5,97.561,1.0,94.712,45.51,4.353
64.51,91.607,1.0,90.159,45.498,4.354
64.52,84.472,1.0,85.9,45.486,4.354
64.53,72.169,1.0,81.937,45.474,4.355
64.54,65.697,1.0,78.268,45.462,4.356
64.55,67.0,1.0,74.888,45.451,4.356
64.56,68.393,1.0,71.789,45.439,4.357
64.57,65.08,1.0,68.963,45.427,4.357
64.58,56.089,1.0,66.399,45.416,4.358
64.59,59.304,1.0,64.084,45.404,4.359
64.6,59.741,1.0,62.004,45.393,4.359
64.61,62.652,1.0,60.144,45.381,4.36
64.62,59.215,1.0,58.489,45.37,4.361
64.63,54.696,1.0,57.023,45.358,4.361
64.64,56.348,1.0,55.731,45.347,4.362
64.65,55.608,1.0,54.596,45.336,4.362
64.66,55.784,1.0,53.604,45.324,4.363
64.67,59.26,1.0,52.74,45.313,4.364
64.68,56.348,1.0,51.989,45.302,4.364
64.69,54.216,1.0,51.339,45.291,4.365
64.7,45.521,1.0,50.778,45.28,4.365
64.71,41.783,1.0,50.294,45.268,4.366
64.72,49.087,1.0,49.878,45.257,4.367
64.73,52.304,1.0,49.52,45.246,4.367
64.74,48.913,1.0,49.211,45.235,4.368
64.75,46.043,1.0,48.946,45.224,4.368
64.76,49.739,1.0,48.717,45.213,4.369
64.77,51.609,1.0,48.518,45.202,4.37
64.78,50.739,1.0,48.346,45.191,4.37
64.79,53.305,1.0,48.195,45.18,4.371
64.8,52.0,1.0,48.062,45.17,4.371
64.81,51.652,1.0,47.944,45.159,4.372
64.82,49.957,1.0,47.84,45.148,4.373
64.83,48.0,1.0,47.746,45.137,4.373
64.84,49.39,1.0,47.66,45.127,4.374
64.85,51.652,1.0,47.582,45.116,4.374
64.86,48.915,1.0,47.51,45.105,4.375
64.87,45.695,1.0,47.444,45.095,4.376
64.88,48.737,1.0,47.381,45.084,4.376
64.89,52.347,1.0,47.323,45.074,4.377
64.9,55.779,1.0,47.268,45.063,4.377
64.91,58.916,1.0,47.216,45.053,4.378
64.92,52.221,1.0,47.166,45.042,4.379
64.93,50.474,1.0,47.119,45.032,4.379
64.94,54.916,1.0,47.073,45.021,4.38
64.95,53.431,1.0,47.029,45.011,4.38
64.96,56.958,1.0,46.987,45.001,4.381
64.97,51.528,1.0,46.947,44.99,4.382
64.98,49.514,1.0,46.908,44.98,4.382
64.99,57.306,1.0,46.87,44.97,4.383
65.0,54.958,1.0,46.834,44.96,4.383
65.01,50.917,1.0,46.799,44.95,4.384
65.02,49.43,1.0,46.764,44.94,4.385
65.03,55.041,1.0,46.731,44.93,4.385
65.04,54.224,1.0,46.7,44.919,4.386
65.05,47.265,1.0,46.669,44.909,4.386
65.06,45.388,1.0,46.64,44.899,4.387
65.07,47.653,1.0,46.612,44.89,4.388
65.08,47.0,1.0,46.585,44.88,4.388
65.09,48.041,1.0,46.56,44.87,4.389
65.1,51.388,1.0,46.535,44.86,4.389
65.11,52.613,1.0,46.512,44.85,4.39
65.12,48.613,1.0,46.49,44.84,4.391
65.13,48.081,1.0,46.469,44.831,4.391
65.14,49.919,1.0,46.451,44.821,4.392
65.15,47.04,1.0,46.434,44.811,4.392
65.16,51.427,1.0,46.422,44.801,4.393
65.17,57.733,1.0,46.411,44.792,4.394
65.18,58.573,1.0,46.402,44.782,4.394
65.19,55.04,1.0,46.397,44.773,4.395
65.2,54.92,1.0,46.396,44.763,4.395
65.21,51.693,1.0,46.4,44.754,4.396
65.22,54.04,1.0,46.409,44.744,4.397
65.23,53.228,1.0,46.425,44.735,4.397
65.24,45.921,1.0,46.449,44.725,4.398
65.25,43.732,1.0,46.481,44.716,4.398
65.26,45.961,1.0,46.523,44.707,4.399
65.27,42.614,1.0,46.576,44.697,4.4
65.28,41.732,1.0,46.642,44.688,4.4
65.29,48.463,1.0,46.723,44.679,4.401
65.3,53.268,1.0,46.82,44.67,4.401
65.31,52.078,1.0,46.936,44.661,4.402
65.32,56.0,1.0,47.072,44.651,4.403
65.33,55.654,1.0,47.23,44.642,4.403
65.34,52.23,1.0,47.413,44.633,4.404
65.35,44.577,1.0,47.622,44.624,4.404
65.36,43.115,1.0,47.859,44.615,4.405
65.37,51.423,1.0,48.126,44.606,4.406
65.38,56.0,1.0,48.424,44.597,4.406
65.39,57.038,1.0,48.755,44.588,4.407
65.4,55.886,1.0,49.12,44.579,4.407
65.41,51.384,1.0,49.518,44.57,4.408
65.42,52.962,1.0,49.951,44.562,4.409
65.43,49.616,1.0,50.418,44.553,4.409
65.44,45.271,1.0,50.917,44.544,4.41
65.45,45.113,1.0,51.448,44.535,4.41
65.46,54.458,1.0,52.006,44.527,4.411
65.47,60.654,1.0,52.591,44.518,4.412
65.48,58.617,1.0,53.198,44.509,4.412
65.49,52.889,1.0,53.823,44.501,4.413
65.5,47.0,1.0,54.461,44.492,4.413
65.51,45.272,1.0,55.107,44.484,4.414
65.52,44.074,1.0,55.755,44.475,4.415
65.53,52.493,1.0,56.399,44.466,4.415
65.54,60.654,1.0,57.032,44.458,4.416
65.55,55.163,1.0,57.647,44.45,4.416
65.56,49.455,1.0,58.238,44.441,4.417
65.57,61.873,1.0,58.797,44.433,4.418
65.58,70.928,1.0,59.317,44.424,4.418
65.59,66.655,1.0,59.792,44.416,4.419
65.6,63.928,1.0,60.218,44.408,4.419
65.61,57.238,1.0,60.587,44.4,4.42
65.62,55.798,1.0,60.898,44.391,4.42
65.63,63.345,1.0,61.146,44.383,4.421
65.64,64.345,1.0,61.331,44.375,4.422
65.65,61.893,1.0,61.452,44.367,4.422
65.66,56.69,1.0,61.509,44.359,4.423
65.67,58.345,1.0,61.504,44.351,4.423
65.68,57.62,1.0,61.44,44.343,4.424
65.69,57.415,1.0,61.32,44.335,4.425
65.7,63.725,1.0,61.147,44.327,4.425
65.71,62.171,1.0,60.926,44.319,4.426
65.72,55.07,1.0,60.66,44.311,4.426
65.73,61.069,1.0,60.353,44.303,4.427
65.74,64.655,1.0,60.008,44.295,4.428
65.75,64.345,1.0,59.631,44.287,4.428
65.76,67.069,1.0,59.223,44.279,4.429
65.77,67.897,1.0,58.788,44.272,4.429
65.78,63.034,1.0,58.328,44.264,4.43
65.79,61.209,1.0,57.848,44.256,4.431
65.8,51.932,1.0,57.349,44.248,4.431
65.81,50.757,1.0,56.835,44.241,4.432
65.82,57.378,1.0,56.307,44.233,4.432
65.83,60.689,1.0,55.77,44.225,4.433
65.84,61.311,1.0,55.227,44.218,4.434
65.85,58.967,1.0,54.679,44.21,4.434
65.86,55.278,1.0,54.131,44.203,4.435
65.87,52.344,1.0,53.586,44.195,4.435
65.88,54.722,1.0,53.046,44.188,4.436
65.89,56.279,1.0,52.514,44.18,4.437
65.9,50.935,1.0,51.994,44.173,4.437
65.91,49.409,1.0,51.486,44.166,4.438
65.92,53.312,1.0,50.994,44.158,4.438
65.93,51.656,1.0,50.52,44.151,4.439
65.94,50.656,1.0,50.064,44.144,4.44
65.95,51.376,1.0,49.629,44.136,4.44
65.96,53.656,1.0,49.215,44.129,4.441
65.97,52.312,1.0,48.823,44.122,4.441
65.98,52.72,1.0,48.454,44.115,4.442
65.99,50.842,1.0,48.109,44.108,4.443
66.0,39.625,1.0,47.787,44.1,4.443
66.01,41.126,1.0,47.488,44.093,4.444
66.02,50.031,1.0,47.212,44.086,4.444
66.03,46.5,1.0,46.958,44.079,4.445
66.04,38.062,1.0,46.726,44.072,4.446
66.05,43.375,1.0,46.515,44.065,4.446
66.06,44.969,1.0,46.324,44.058,4.447
66.07,46.436,1.0,46.151,44.051,4.447
66.08,53.0,1.0,45.996,44.044,4.448
66.09,53.0,1.0,45.858,44.037,4.449
66.1,51.283,1.0,45.734,44.031,4.449
66.11,47.657,1.0,45.625,44.024,4.45
66.12,49.747,1.0,45.528,44.017,4.45
66.13,51.567,1.0,45.442,44.01,4.451
66.14,41.91,1.0,45.367,44.003,4.452
66.15,39.432,1.0,45.301,43.997,4.452
66.16,45.314,1.0,45.243,43.99,4.453
66.17,44.343,1.0,45.192,43.983,4.453
66.18,47.745,1.0,45.147,43.977,4.454
66.19,51.628,1.0,45.108,43.97,4.455
66.2,48.314,1.0,45.074,43.963,4.455
66.21,48.372,1.0,45.043,43.957,4.456
66.22,53.401,1.0,45.016,43.95,4.456
66.23,53.885,1.0,44.992,43.944,4.457
66.24,43.943,1.0,44.971,43.937,4.458
66.25,40.686,1.0,44.952,43.931,4.458
66.26,45.77,1.0,44.934,43.924,4.459
66.27,51.629,1.0,44.918,43.918,4.459
66.28,47.629,1.0,44.904,43.912,4.46
66.29,43.629,1.0,44.89,43.905,4.461
66.3,43.741,1.0,44.878,43.899,4.461
66.31,51.398,1.0,44.866,43.893,4.462
66.32,53.602,1.0,44.855,43.886,4.462
66.33,45.575,1.0,44.844,43.88,4.463
66.34,42.082,1.0,44.834,43.874,4.463
66.35,48.0,1.0,44.824,43.868,4.464
66.36,45.946,1.0,44.815,43.862,4.465
66.37,43.369,1.0,44.806,43.855,4.465
66.38,44.289,1.0,44.797,43.849,4.466
66.39,41.0,1.0,44.789,43.843,4.466
66.4,43.395,1.0,44.781,43.837,4.467
66.41,46.974,1.0,44.773,43.831,4.468
66.42,45.342,1.0,44.765,43.825,4.468
66.43,43.606,1.0,44.757,43.819,4.469
66.44,47.549,1.0,44.75,43.813,4.469
66.45,62.632,1.0,44.743,43.807,4.47
66.46,55.898,1.0,44.736,43.801,4.471
66.47,48.0,1.0,44.729,43.795,4.471
66.48,48.342,1.0,44.723,43.789,4.472
66.49,49.683,1.0,44.716,43.783,4.472
66.5,48.95,1.0,44.71,43.778,4.473
66.51,45.0,1.0,44.704,43.772,4.474
66.52,42.951,1.0,44.698,43.766,4.474
66.53,41.049,1.0,44.692,43.76,4.475
66.54,47.732,1.0,44.686,43.755,4.475
66.55,51.634,1.0,44.68,43.749,4.476
66.56,49.0,1.0,44.675,43.743,4.477
66.57,50.024,1.0,44.67,43.738,4.477
66.58,51.317,1.0,44.664,43.732,4.478
66.59,48.976,1.0,44.659,43.726,4.478
66.6,48.024,1.0,44.654,43.721,4.479
66.61,50.0,1.0,44.65,43.715,4.48
66.62,50.341,1.0,44.645,43.71,4.48
66.63,50.659,1.0,44.64,43.704,4.481
66.64,48.295,1.0,44.636,43.699,4.481
66.65,43.977,1.0,44.632,43.693,4.482
66.66,47.454,1.0,44.627,43.688,4.483
66.67,56.978,1.0,44.623,43.682,4.483
66.68,52.274,1.0,44.619,43.677,4.484
66.69,48.022,1.0,44.616,43.671,4.484
66.7,50.341,1.0,44.612,43.666,4.485
66.71,52.363,1.0,44.608,43.661,4.486
66.72,51.935,1.0,44.605,43.655,4.486
66.73,47.022,1.0,44.601,43.65,4.487
66.74,51.724,1.0,44.598,43.645,4.487
66.75,56.66,1.0,44.595,43.64,4.488
66.76,53.617,1.0,44.593,43.634,4.488
66.77,49.34,1.0,44.59,43.629,4.489
66.78,48.979,1.0,44.587,43.624,4.49
66.79,47.0,1.0,44.584,43.619,4.49
66.8,44.279,1.0,44.582,43.614,4.491
66.81,40.02,1.0,44.579,43.609,4.491
66.82,42.34,1.0,44.577,43.603,4.492
66.83,43.34,1.0,44.575,43.598,4.493
66.84,41.28,1.0,44.573,43.593,4.493
66.85,42.458,1.0,44.571,43.588,4.494
66.86,54.66,1.0,44.569,43.583,4.494
66.87,52.981,1.0,44.567,43.578,4.495
66.88,55.417,1.0,44.565,43.573,4.496
66.89,60.943,1.0,44.564,43.568,4.496
66.9,56.359,1.0,44.562,43.564,4.497
66.91,55.604,1.0,44.561,43.559,4.497
66.92,52.395,1.0,44.56,43.554,4.498
66.93,54.926,1.0,44.559,43.549,4.499
66.94,44.964,1.0,44.558,43.544,4.499
66.95,42.357,1.0,44.557,43.539,4.5
66.96,48.054,1.0,44.556,43.535,4.5
66.97,51.965,1.0,44.556,43.53,4.501
66.98,48.678,1.0,44.555,43.525,4.502
66.99,49.661,1.0,44.555,43.52,4.502
67.0,48.322,1.0,44.555,43.516,4.503
67.01,47.339,1.0,44.555,43.511,4.503
67.02,47.661,1.0,44.555,43.506,4.504
67.03,45.983,1.0,44.555,43.502,4.505
67.04,47.727,1.0,44.556,43.497,4.505
67.05,53.645,1.0,44.556,43.492,4.506
67.06,52.016,1.0,44.557,43.488,4.506
