"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.307090
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -23.68
"Instparm: V",     -2.00
"Instparm: W",     36.41
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -469.17
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
65.16,52.121,1.0,44.092,39.996,4.411
65.17,56.96,1.0,44.102,39.984,4.412
65.18,48.413,1.0,44.117,39.971,4.412
65.19,38.08,1.0,44.138,39.959,4.413
65.2,43.733,1.0,44.166,39.946,4.413
65.21,45.614,1.0,44.201,39.934,4.414
65.22,45.079,1.0,44.245,39.921,4.415
65.23,47.96,1.0,44.3,39.909,4.415
65.24,46.0,1.0,44.37,39.896,4.416
65.25,47.732,1.0,44.458,39.884,4.416
65.26,50.654,1.0,44.57,39.871,4.417
65.27,50.0,1.0,44.715,39.859,4.418
65.28,49.654,1.0,44.903,39.846,4.418
65.29,49.0,1.0,45.15,39.834,4.419
65.3,47.961,1.0,45.475,39.821,4.419
65.31,46.346,1.0,45.9,39.809,4.42
65.32,46.654,1.0,46.456,39.796,4.421
65.33,48.424,1.0,47.173,39.784,4.421
65.34,49.538,1.0,48.086,39.772,4.422
65.35,43.346,1.0,49.231,39.759,4.422
65.36,46.423,1.0,50.639,39.747,4.423
65.37,49.27,1.0,52.335,39.735,4.424
65.38,46.0,1.0,54.331,39.722,4.424
65.39,49.46,1.0,56.624,39.71,4.425
65.4,56.692,1.0,59.186,39.698,4.425
65.41,58.346,1.0,61.968,39.685,4.426
65.42,63.151,1.0,64.889,39.673,4.426
65.43,73.075,1.0,67.835,39.661,4.427
65.44,77.692,1.0,70.658,39.648,4.428
65.45,80.038,1.0,73.177,39.636,4.428
65.46,77.85,1.0,75.191,39.624,4.429
65.47,70.692,1.0,76.51,39.612,4.429
65.48,71.654,1.0,77.001,39.599,4.43
65.49,69.963,1.0,76.631,39.587,4.431
65.5,70.765,1.0,75.483,39.575,4.431
65.51,78.765,1.0,73.731,39.563,4.432
65.52,80.544,1.0,71.595,39.551,4.432
65.53,72.272,1.0,69.296,39.538,4.433
65.54,67.618,1.0,67.027,39.526,4.434
65.55,65.691,1.0,64.946,39.514,4.434
65.56,65.964,1.0,63.165,39.502,4.435
65.57,61.582,1.0,61.761,39.49,4.435
65.58,56.655,1.0,60.768,39.478,4.436
65.59,60.49,1.0,60.185,39.466,4.437
65.6,67.273,1.0,59.972,39.453,4.437
65.61,60.547,1.0,60.062,39.441,4.438
65.62,52.964,1.0,60.355,39.429,4.438
65.63,54.798,1.0,60.73,39.417,4.439
65.64,66.142,1.0,61.031,39.405,4.44
65.65,74.0,1.0,61.162,39.393,4.44
65.66,71.239,1.0,60.993,39.381,4.441
65.67,67.035,1.0,60.463,39.369,4.441
65.68,67.62,1.0,59.574,39.357,4.442
65.69,61.55,1.0,58.38,39.345,4.443
65.7,53.62,1.0,56.965,39.333,4.443
65.71,49.62,1.0,55.424,39.321,4.444
65.72,50.449,1.0,53.839,39.309,4.444
65.73,55.276,1.0,52.28,39.297,4.445
65.74,50.276,1.0,50.802,39.285,4.446
65.75,49.069,1.0,49.441,39.273,4.446
65.76,53.345,1.0,48.222,39.261,4.447
65.77,54.345,1.0,47.146,39.249,4.447
65.78,55.345,1.0,46.234,39.238,4.448
65.79,55.311,1.0,45.468,39.226,4.449
65.8,55.034,1.0,44.838,39.214,4.449
65.81,54.932,1.0,44.324,39.202,4.45
65.82,45.832,1.0,43.911,39.19,4.45
65.83,38.067,1.0,43.581,39.178,4.451
65.84,44.756,1.0,43.317,39.166,4.452
65.85,46.556,1.0,43.104,39.155,4.452
65.86,40.344,1.0,42.932,39.143,4.453
65.87,41.0,1.0,42.79,39.131,4.453
65.88,42.722,1.0,42.671,39.119,4.454
65.89,47.721,1.0,42.568,39.108,4.455
65.9,51.0,1.0,42.479,39.096,4.455
65.91,49.279,1.0,42.4,39.084,4.456
65.92,46.344,1.0,42.329,39.072,4.456
65.93,49.753,1.0,42.264,39.061,4.457
65.94,53.624,1.0,42.204,39.049,4.458
65.95,50.656,1.0,42.149,39.037,4.458
65.96,50.0,1.0,42.097,39.026,4.459
65.97,47.936,1.0,42.048,39.014,4.459
65.98,44.0,1.0,42.003,39.002,4.46
65.99,43.312,1.0,41.959,38.991,4.461
66.0,40.625,1.0,41.919,38.979,4.461
66.01,37.656,1.0,41.88,38.967,4.462
66.02,38.031,1.0,41.843,38.956,4.462
66.03,41.031,1.0,41.808,38.944,4.463
66.04,44.718,1.0,41.775,38.933,4.464
66.05,50.062,1.0,41.743,38.921,4.464
66.06,50.22,1.0,41.713,38.909,4.465
66.07,44.031,1.0,41.684,38.898,4.465
66.08,44.282,1.0,41.656,38.886,4.466
66.09,43.404,1.0,41.638,38.875,4.466
66.1,48.0,1.0,41.612,38.863,4.467
66.11,49.374,1.0,41.587,38.852,4.468
66.12,50.97,1.0,41.564,38.84,4.468
66.13,47.97,1.0,41.541,38.829,4.469
66.14,45.313,1.0,41.518,38.817,4.469
66.15,44.343,1.0,41.497,38.806,4.47
66.16,46.373,1.0,41.476,38.795,4.471
66.17,48.314,1.0,41.456,38.783,4.471
66.18,49.745,1.0,41.437,38.772,4.472
66.19,50.197,1.0,41.418,38.76,4.472
66.2,42.029,1.0,41.4,38.749,4.473
66.21,43.314,1.0,41.382,38.738,4.474
66.22,43.715,1.0,41.365,38.726,4.474
66.23,47.686,1.0,41.348,38.715,4.475
66.24,48.657,1.0,41.332,38.703,4.475
66.25,49.028,1.0,41.317,38.692,4.476
66.26,50.314,1.0,41.301,38.681,4.477
66.27,45.915,1.0,41.287,38.67,4.477
66.28,42.056,1.0,41.272,38.658,4.478
66.29,47.713,1.0,41.258,38.647,4.478
66.3,51.343,1.0,41.245,38.636,4.479
66.31,52.685,1.0,41.232,38.624,4.48
66.32,54.343,1.0,41.219,38.613,4.48
66.33,52.603,1.0,41.207,38.602,4.481
66.34,47.315,1.0,41.194,38.591,4.481
66.35,46.0,1.0,41.187,38.58,4.482
66.36,46.342,1.0,41.176,38.568,4.483
66.37,49.396,1.0,41.165,38.557,4.483
66.38,51.262,1.0,41.154,38.546,4.484
66.39,44.631,1.0,41.144,38.535,4.484
66.4,42.342,1.0,41.134,38.524,4.485
66.41,43.684,1.0,41.124,38.513,4.486
66.42,43.632,1.0,41.114,38.501,4.486
66.43,44.42,1.0,41.105,38.49,4.487
66.44,49.974,1.0,41.096,38.479,4.487
66.45,46.29,1.0,41.088,38.468,4.488
66.46,42.316,1.0,41.079,38.457,4.488
66.47,42.025,1.0,41.071,38.446,4.489
66.48,44.684,1.0,41.063,38.435,4.49
66.49,47.367,1.0,41.056,38.424,4.49
66.5,50.683,1.0,41.049,38.413,4.491
66.51,50.975,1.0,41.042,38.402,4.491
66.52,48.317,1.0,41.035,38.391,4.492
66.53,48.366,1.0,41.028,38.38,4.493
66.54,49.634,1.0,41.022,38.369,4.493
66.55,45.634,1.0,41.016,38.358,4.494
66.56,41.634,1.0,41.011,38.347,4.494
66.57,39.683,1.0,41.005,38.336,4.495
66.58,43.73,1.0,41.003,38.325,4.496
66.59,47.294,1.0,40.998,38.314,4.496
66.6,44.0,1.0,40.993,38.304,4.497
66.61,45.706,1.0,40.989,38.293,4.497
66.62,48.659,1.0,40.985,38.282,4.498
66.63,48.341,1.0,40.981,38.271,4.499
66.64,49.341,1.0,40.977,38.26,4.499
66.65,46.932,1.0,40.974,38.249,4.5
66.66,43.386,1.0,40.971,38.239,4.5
66.67,50.727,1.0,40.968,38.228,4.501
66.68,54.978,1.0,40.966,38.217,4.502
66.69,48.571,1.0,40.963,38.206,4.502
66.7,39.319,1.0,40.961,38.195,4.503
66.71,39.022,1.0,40.959,38.185,4.503
66.72,39.638,1.0,40.958,38.174,4.504
66.73,38.362,1.0,40.957,38.163,4.505
66.74,45.086,1.0,40.956,38.152,4.505
66.75,53.681,1.0,40.957,38.142,4.506
66.76,53.979,1.0,40.957,38.131,4.506
66.77,53.021,1.0,40.957,38.12,4.507
66.78,52.958,1.0,40.957,38.11,4.508
66.79,47.639,1.0,40.957,38.099,4.508
66.8,46.02,1.0,40.958,38.088,4.509
66.81,49.36,1.0,40.959,38.078,4.509
66.82,51.66,1.0,40.96,38.067,4.51
66.83,53.04,1.0,40.962,38.057,4.51
66.84,54.96,1.0,40.964,38.046,4.511
66.85,49.301,1.0,40.967,38.036,4.512
66.86,48.039,1.0,40.97,38.025,4.512
66.87,54.718,1.0,40.973,38.014,4.513
66.88,56.263,1.0,40.976,38.004,4.513
66.89,49.0,1.0,40.979,37.993,4.514
66.9,47.302,1.0,40.983,37.983,4.515
66.91,44.34,1.0,40.987,37.972,4.515
66.92,47.377,1.0,40.991,37.962,4.516
66.93,50.642,1.0,40.996,37.951,4.516
66.94,46.982,1.0,41.001,37.941,4.517
66.95,45.679,1.0,41.006,37.931,4.518
66.96,48.357,1.0,41.012,37.92,4.518
66.97,47.608,1.0,41.018,37.91,4.519
66.98,38.965,1.0,41.025,37.899,4.519
66.99,38.052,1.0,41.031,37.889,4.52
67.0,44.339,1.0,41.038,37.879,4.521
67.01,43.305,1.0,41.046,37.868,4.521
67.02,38.305,1.0,41.054,37.858,4.522
67.03,38.728,1.0,41.062,37.848,4.522
67.04,46.678,1.0,41.071,37.837,4.523
67.05,47.661,1.0,41.08,37.827,4.524
67.06,44.629,1.0,41.093,37.817,4.524
67.07,43.048,1.0,41.102,37.806,4.525
67.08,49.677,1.0,41.113,37.796,4.525
67.09,53.031,1.0,41.123,37.786,4.526
67.1,53.953,1.0,41.135,37.776,4.526
67.11,44.954,1.0,41.146,37.765,4.527
67.12,40.692,1.0,41.158,37.755,4.528
67.13,46.707,1.0,41.171,37.745,4.528
67.14,50.309,1.0,41.184,37.735,4.529
67.15,44.971,1.0,41.197,37.725,4.529
67.16,44.382,1.0,41.211,37.714,4.53
67.17,53.029,1.0,41.226,37.704,4.531
67.18,55.31,1.0,41.24,37.694,4.531
67.19,50.31,1.0,41.256,37.684,4.532
67.2,46.662,1.0,41.272,37.674,4.532
67.21,47.689,1.0,41.288,37.664,4.533
67.22,50.662,1.0,41.305,37.654,4.534
67.23,47.974,1.0,41.323,37.644,4.534
67.24,45.688,1.0,41.341,37.634,4.535
67.25,50.688,1.0,41.36,37.624,4.535
67.26,48.599,1.0,41.379,37.613,4.536
67.27,40.7,1.0,41.399,37.603,4.537
67.28,50.387,1.0,41.42,37.593,4.537
67.29,57.988,1.0,41.441,37.583,4.538
67.3,53.976,1.0,41.464,37.574,4.538
67.31,49.326,1.0,41.486,37.564,4.539
67.32,48.0,1.0,41.509,37.554,4.539
67.33,46.989,1.0,41.533,37.544,4.54
67.34,44.663,1.0,41.558,37.534,4.541
67.35,44.337,1.0,41.583,37.524,4.541
67.36,46.348,1.0,41.609,37.514,4.542
67.37,51.021,1.0,41.636,37.504,4.542
67.38,54.326,1.0,41.664,37.494,4.543
67.39,53.337,1.0,41.692,37.484,4.544
67.4,55.01,1.0,41.721,37.474,4.544
67.41,55.99,1.0,41.751,37.465,4.545
67.42,52.654,1.0,41.782,37.455,4.545
67.43,46.635,1.0,41.814,37.445,4.546
67.44,42.355,1.0,41.847,37.435,4.547
67.45,48.345,1.0,41.88,37.425,4.547
67.46,48.982,1.0,41.915,37.416,4.548
67.47,46.009,1.0,41.95,37.406,4.548
67.48,49.345,1.0,41.987,37.396,4.549
67.49,50.656,1.0,42.024,37.386,4.55
67.5,46.656,1.0,42.063,37.377,4.55
67.51,44.0,1.0,42.103,37.367,4.551
67.52,46.015,1.0,42.119,37.357,4.551
67.53,49.328,1.0,42.161,37.348,4.552
67.54,48.672,1.0,42.205,37.338,4.552
67.55,52.35,1.0,42.249,37.328,4.553
67.56,55.993,1.0,42.295,37.319,4.554
67.57,56.013,1.0,42.342,37.309,4.554
67.58,59.329,1.0,42.39,37.3,4.555
67.59,58.0,1.0,42.44,37.29,4.555
67.6,57.665,1.0,42.491,37.28,4.556
67.61,52.306,1.0,42.543,37.271,4.557
67.62,43.67,1.0,42.597,37.261,4.557
67.63,47.346,1.0,42.655,37.252,4.558
67.64,52.67,1.0,42.712,37.242,4.558
67.65,54.0,1.0,42.771,37.233,4.559
67.66,52.66,1.0,42.82,37.223,4.56
67.67,46.986,1.0,42.882,37.214,4.56
67.68,41.67,1.0,42.946,37.204,4.561
67.69,48.356,1.0,43.012,37.195,4.561
67.7,54.649,1.0,43.08,37.185,4.562
67.71,46.0,1.0,43.15,37.176,4.563
67.72,45.331,1.0,43.222,37.167,4.563
67.73,48.014,1.0,43.296,37.157,4.564
67.74,53.325,1.0,43.372,37.148,4.564
67.75,48.0,1.0,43.45,37.138,4.565
67.76,48.669,1.0,43.531,37.129,4.565
67.77,49.332,1.0,43.615,37.12,4.566
67.78,50.005,1.0,43.701,37.11,4.567
67.79,55.336,1.0,43.789,37.101,4.567
67.8,54.66,1.0,43.88,37.092,4.568
67.81,45.663,1.0,43.974,37.082,4.568
67.82,44.338,1.0,44.071,37.073,4.569
67.83,53.336,1.0,44.171,37.064,4.57
67.84,58.667,1.0,44.275,37.055,4.57
67.85,55.996,1.0,44.381,37.045,4.571
67.86,51.336,1.0,44.491,37.036,4.571
67.87,54.665,1.0,44.604,37.027,4.572
67.88,48.667,1.0,44.721,37.018,4.573
67.89,50.0,1.0,44.842,37.009,4.573
67.9,51.666,1.0,44.967,36.999,4.574
67.91,54.667,1.0,45.096,36.99,4.574
67.92,51.335,1.0,45.23,36.981,4.575
67.93,45.667,1.0,45.368,36.972,4.576
67.94,46.998,1.0,45.511,36.963,4.576
67.95,49.336,1.0,45.659,36.954,4.577
67.96,47.331,1.0,45.812,36.945,4.577
67.97,49.667,1.0,45.97,36.936,4.578
67.98,47.337,1.0,46.134,36.927,4.578
67.99,45.33,1.0,46.303,36.918,4.579
68.0,49.663,1.0,46.479,36.909,4.58
68.01,54.662,1.0,46.661,36.9,4.58
68.02,57.335,1.0,46.85,36.891,4.581
68.03,54.671,1.0,47.046,36.882,4.581
68.04,53.661,1.0,47.25,36.873,4.582
68.05,57.332,1.0,47.461,36.864,4.583
68.06,57.336,1.0,47.68,36.855,4.583
68.07,53.676,1.0,47.908,36.846,4.584
68.08,49.664,1.0,48.146,36.837,4.584
68.09,53.987,1.0,48.392,36.828,4.585
68.1,59.336,1.0,48.649,36.819,4.586
68.11,57.337,1.0,48.916,36.81,4.586
68.12,54.674,1.0,49.195,36.801,4.587
68.13,50.674,1.0,49.485,36.792,4.587
68.14,52.64,1.0,49.788,36.784,4.588
68.15,61.006,1.0,50.104,36.775,4.588
68.16,58.337,1.0,50.433,36.766,4.589
68.17,56.006,1.0,50.778,36.757,4.59
68.18,52.675,1.0,51.139,36.748,4.59
68.19,51.655,1.0,51.516,36.74,4.591
68.2,57.648,1.0,51.91,36.731,4.591
68.21,62.007,1.0,52.324,36.722,4.592
68.22,57.353,1.0,52.758,36.713,4.593
68.23,53.323,1.0,53.213,36.705,4.593
68.24,57.653,1.0,53.691,36.696,4.594
68.25,61.0,1.0,54.193,36.687,4.594
68.26,59.348,1.0,54.722,36.679,4.595
68.27,55.67,1.0,55.279,36.67,4.596
68.28,55.33,1.0,55.866,36.661,4.596
68.29,58.642,1.0,56.485,36.653,4.597
68.3,64.66,1.0,57.14,36.644,4.597
68.31,64.68,1.0,57.834,36.635,4.598
68.32,63.32,1.0,58.57,36.627,4.598
68.33,65.01,1.0,59.351,36.618,4.599
68.34,65.309,1.0,60.184,36.61,4.6
68.35,69.011,1.0,61.073,36.601,4.6
68.36,68.648,1.0,62.025,36.593,4.601
68.37,72.989,1.0,63.047,36.584,4.601
68.38,68.739,1.0,64.15,36.576,4.602
68.39,60.283,1.0,65.345,36.567,4.603
68.4,71.305,1.0,66.646,36.559,4.603
68.41,78.634,1.0,68.068,36.55,4.604
68.42,80.379,1.0,69.631,36.542,4.604
68.43,74.316,1.0,71.358,36.533,4.605
68.44,77.987,1.0,73.278,36.525,4.606
68.45,81.316,1.0,75.421,36.516,4.606
68.46,82.685,1.0,77.825,36.508,4.607
68.47,83.945,1.0,80.531,36.5,4.607
68.48,92.657,1.0,83.588,36.491,4.608
68.49,90.386,1.0,87.049,36.483,4.608
68.5,84.971,1.0,90.971,36.475,4.609
68.51,93.269,1.0,95.417,36.466,4.61
68.52,102.328,1.0,100.452,36.458,4.61
68.53,104.313,1.0,106.145,36.45,4.611
68.54,110.282,1.0,112.561,36.441,4.611
68.55,122.905,1.0,119.768,36.433,4.612
68.56,136.312,1.0,127.827,36.425,4.613
68.57,139.328,1.0,136.79,36.417,4.613
68.58,153.44,1.0,146.702,36.408,4.614
68.59,177.723,1.0,157.591,36.4,4.614
68.6,172.638,1.0,169.47,36.392,4.615
68.61,183.861,1.0,182.329,36.384,4.615
68.62,207.859,1.0,196.131,36.376,4.616
68.63,231.529,1.0,210.806,36.367,4.617
68.64,249.618,1.0,226.245,36.359,4.617
68.65,255.327,1.0,242.291,36.351,4.618
68.66,269.411,1.0,258.729,36.343,4.618
68.67,312.042,1.0,275.28,36.335,4.619
68.68,335.481,1.0,291.595,36.327,4.62
68.69,324.576,1.0,307.261,36.319,4.62
68.7,343.802,1.0,321.819,36.311,4.621
68.71,364.98,1.0,334.802,36.303,4.621
68.72,374.184,1.0,345.798,36.295,4.622
68.73,388.021,1.0,354.513,36.287,4.623
68.74,384.695,1.0,360.844,36.279,4.623
68.75,378.411,1.0,364.926,36.271,4.624
68.76,370.348,1.0,367.147,36.263,4.624
68.77,371.609,1.0,368.127,36.255,4.625
68.78,380.586,1.0,368.676,36.247,4.625
68.79,384.415,1.0,369.745,36.239,4.626
68.8,377.977,1.0,372.383,36.231,4.627
68.81,379.349,1.0,377.707,36.223,4.627
68.82,380.279,1.0,386.873,36.215,4.628
68.83,383.698,1.0,401.053,36.207,4.628
68.84,382.302,1.0,421.39,36.199,4.629
68.85,395.086,1.0,448.934,36.191,4.63
68.86,424.782,1.0,484.553,36.184,4.63
68.87,458.933,1.0,528.825,36.176,4.631
68.88,516.38,1.0,581.91,36.168,4.631
68.89,579.999,1.0,643.433,36.16,4.632
68.9,618.696,1.0,712.363,36.152,4.633
68.91,674.504,1.0,786.927,36.145,4.633
68.92,778.963,1.0,864.512,36.137,4.634
68.93,891.811,1.0,941.591,36.129,4.634
68.94,982.662,1.0,1013.67,36.121,4.635
68.95,1053.789,1.0,1075.376,36.114,4.635
68.96,1092.73,1.0,1120.902,36.106,4.636
68.97,1092.215,1.0,1144.977,36.098,4.637
68.98,1101.648,1.0,1144.276,36.091,4.637
68.99,1106.24,1.0,1118.601,36.083,4.638
69.0,1080.608,1.0,1071.101,36.075,4.638
69.01,973.17,1.0,1007.348,36.068,4.639
69.02,862.483,1.0,933.886,36.06,4.64
69.03,797.233,1.0,857.021,36.052,4.64
69.04,750.588,1.0,782.156,36.045,4.641
69.05,678.914,1.0,713.579,36.037,4.641
69.06,635.487,1.0,654.447,36.03,4.642
69.07,565.778,1.0,606.851,36.022,4.642
69.08,535.031,1.0,571.865,36.015,4.643
69.09,530.093,1.0,549.618,36.007,4.644
69.1,512.051,1.0,539.354,36.0,4.644
69.11,486.354,1.0,539.511,35.992,4.645
69.12,485.0,1.0,547.793,35.985,4.645
69.13,500.809,1.0,561.243,35.977,4.646
69.14,541.418,1.0,576.334,35.97,4.647
69.15,546.682,1.0,589.178,35.962,4.647
69.16,544.34,1.0,595.943,35.955,4.648
69.17,576.3,1.0,593.522,35.947,4.648
69.18,558.0,1.0,580.248,35.94,4.649
69.19,545.119,1.0,556.255,35.933,4.649
69.2,508.02,1.0,523.237,35.925,4.65
69.21,481.851,1.0,483.781,35.918,4.651
69.22,455.235,1.0,440.651,35.911,4.651
69.23,400.451,1.0,396.334,35.903,4.652
69.24,343.747,1.0,352.842,35.896,4.652
69.25,313.25,1.0,311.688,35.889,4.653
69.26,290.003,1.0,273.922,35.881,4.654
69.27,256.546,1.0,240.188,35.874,4.654
69.28,218.615,1.0,210.781,35.867,4.655
69.29,194.975,1.0,185.708,35.86,4.655
69.3,174.149,1.0,164.756,35.852,4.656
69.31,159.263,1.0,147.555,35.845,4.656
69.32,142.755,1.0,133.642,35.838,4.657
69.33,134.794,1.0,122.521,35.831,4.658
69.34,123.513,1.0,113.701,35.824,4.658
69.35,114.961,1.0,106.733,35.816,4.659
69.36,113.157,1.0,101.223,35.809,4.659
69.37,102.119,1.0,96.846,35.802,4.66
69.38,94.08,1.0,93.339,35.795,4.661
69.39,89.68,1.0,90.499,35.788,4.661
69.4,90.919,1.0,88.175,35.781,4.662
69.41,93.082,1.0,86.254,35.774,4.662
69.42,89.959,1.0,84.656,35.767,4.663
69.43,90.722,1.0,83.324,35.76,4.664
69.44,88.319,1.0,82.22,35.753,4.664
69.45,90.597,1.0,81.317,35.745,4.665
69.46,92.085,1.0,80.597,35.738,4.665
69.47,87.681,1.0,80.049,35.731,4.666
69.48,86.681,1.0,79.667,35.724,4.666
69.49,84.087,1.0,79.448,35.718,4.667
69.5,78.406,1.0,79.397,35.711,4.668
69.51,77.868,1.0,79.521,35.704,4.668
69.52,82.407,1.0,79.836,35.697,4.669
69.53,80.911,1.0,80.366,35.69,4.669
69.54,82.772,1.0,81.15,35.683,4.67
69.55,77.682,1.0,82.243,35.676,4.671
69.56,79.545,1.0,83.727,35.669,4.671
69.57,82.456,1.0,85.717,35.662,4.672
69.58,80.815,1.0,88.372,35.655,4.672
69.59,91.224,1.0,91.903,35.649,4.673
69.6,94.412,1.0,96.582,35.642,4.673
69.61,93.54,1.0,102.749,35.635,4.674
69.62,99.952,1.0,110.805,35.628,4.675
69.63,102.635,1.0,121.205,35.621,4.675
69.64,111.613,1.0,134.434,35.615,4.676
69.65,133.708,1.0,150.966,35.608,4.676
69.66,145.683,1.0,171.218,35.601,4.677
69.67,159.577,1.0,195.484,35.594,4.678
69.68,198.286,1.0,223.87,35.588,4.678
69.69,225.716,1.0,256.223,35.581,4.679
69.7,263.662,1.0,292.062,35.574,4.679
69.71,311.251,1.0,330.522,35.568,4.68
69.72,368.285,1.0,370.285,35.561,4.68
69.73,415.34,1.0,409.535,35.554,4.681
69.74,468.592,1.0,445.931,35.548,4.682
69.75,498.632,1.0,476.701,35.541,4.682
69.76,496.21,1.0,498.956,35.535,4.683
69.77,493.683,1.0,510.286,35.528,4.683
69.78,508.209,1.0,509.491,35.521,4.684
69.79,501.642,1.0,497.029,35.515,4.685
69.8,468.484,1.0,474.902,35.508,4.685
69.81,445.271,1.0,446.041,35.502,4.686
69.82,414.829,1.0,413.595,35.495,4.686
69.83,368.48,1.0,380.447,35.489,4.687
69.84,358.591,1.0,348.992,35.482,4.687
69.85,333.574,1.0,321.085,35.476,4.688
69.86,296.224,1.0,298.061,35.469,4.689
69.87,286.427,1.0,280.758,35.463,4.689
69.88,283.629,1.0,269.545,35.456,4.69
69.89,279.342,1.0,264.354,35.45,4.69
69.9,261.972,1.0,264.714,35.444,4.691
69.91,252.571,1.0,269.79,35.437,4.692
69.92,260.082,1.0,278.421,35.431,4.692
69.93,282.497,1.0,289.154,35.425,4.693
69.94,312.314,1.0,300.283,35.418,4.693
69.95,308.609,1.0,309.956,35.412,4.694
69.96,300.881,1.0,316.383,35.406,4.694
69.97,305.313,1.0,318.165,35.399,4.695
69.98,307.566,1.0,314.668,35.393,4.696
69.99,305.989,1.0,306.132,35.387,4.696
70.0,287.8,1.0,293.548,35.38,4.697
70.01,275.129,1.0,278.305,35.374,4.697
70.02,270.739,1.0,261.84,35.368,4.698
70.03,243.186,1.0,245.434,35.362,4.698
70.04,228.248,1.0,230.128,35.355,4.699
70.05,204.626,1.0,216.72,35.349,4.7
70.06,199.372,1.0,205.778,35.343,4.7
70.07,203.38,1.0,197.669,35.337,4.701
70.08,187.567,1.0,192.587,35.331,4.701
70.09,182.184,1.0,190.581,35.325,4.702
70.1,181.387,1.0,191.582,35.318,4.703
70.11,167.753,1.0,195.438,35.312,4.703
70.12,169.674,1.0,201.938,35.306,4.704
70.13,189.967,1.0,210.834,35.3,4.704
70.14,208.887,1.0,221.869,35.294,4.705
70.15,204.801,1.0,234.76,35.288,4.705
70.16,217.222,1.0,249.219,35.282,4.706
70.17,236.597,1.0,264.935,35.276,4.707
70.18,257.393,1.0,281.565,35.27,4.707
70.19,290.293,1.0,298.719,35.264,4.708
70.2,328.833,1.0,315.943,35.258,4.708
70.21,343.379,1.0,332.715,35.252,4.709
70.22,350.69,1.0,348.444,35.246,4.71
70.23,366.898,1.0,362.494,35.24,4.71
70.24,361.861,1.0,374.237,35.234,4.711
70.25,375.919,1.0,383.121,35.228,4.711
70.26,393.972,1.0,388.748,35.222,4.712
70.27,382.212,1.0,390.945,35.216,4.712
70.28,375.071,1.0,389.798,35.21,4.713
70.29,365.263,1.0,385.638,35.204,4.714
70.3,348.309,1.0,378.988,35.199,4.714
70.31,349.618,1.0,370.482,35.193,4.715
70.32,350.382,1.0,360.778,35.187,4.715
70.33,340.349,1.0,350.494,35.181,4.716
70.34,311.426,1.0,340.164,35.175,4.717
70.35,298.335,1.0,330.21,35.169,4.717
70.36,314.84,1.0,320.942,35.164,4.718
70.37,301.363,1.0,312.556,35.158,4.718
70.38,273.367,1.0,305.139,35.152,4.719
70.39,256.466,1.0,298.678,35.146,4.719
70.4,268.47,1.0,293.062,35.141,4.72
70.41,283.616,1.0,288.094,35.135,4.721
70.42,282.23,1.0,283.499,35.129,4.721
70.43,270.769,1.0,278.949,35.124,4.722
70.44,256.54,1.0,274.094,35.118,4.722
70.45,249.463,1.0,268.603,35.112,4.723
70.46,241.083,1.0,262.212,35.107,4.723
70.47,230.922,1.0,254.76,35.101,4.724
70.48,227.473,1.0,246.211,35.095,4.725
70.49,219.604,1.0,236.65,35.09,4.725
70.5,226.012,1.0,226.255,35.084,4.726
70.51,212.707,1.0,215.263,35.079,4.726
70.52,200.241,1.0,203.929,35.073,4.727
70.53,190.017,1.0,192.495,35.067,4.728
70.54,182.838,1.0,181.175,35.062,4.728
70.55,175.367,1.0,170.144,35.056,4.729
70.56,145.022,1.0,159.533,35.051,4.729
70.57,139.67,1.0,149.444,35.045,4.73
70.58,145.554,1.0,139.945,35.04,4.73
70.59,138.472,1.0,131.076,35.034,4.731
70.6,131.334,1.0,122.861,35.029,4.732
70.61,115.061,1.0,115.307,35.023,4.732
70.62,93.338,1.0,108.404,35.018,4.733
70.63,86.83,1.0,102.136,35.013,4.733
70.64,89.78,1.0,96.475,35.007,4.734
70.65,85.476,1.0,91.388,35.002,4.734
70.66,78.039,1.0,86.835,34.996,4.735
70.67,67.173,1.0,82.777,34.991,4.736
70.68,66.044,1.0,79.169,34.986,4.736
70.69,69.957,1.0,75.968,34.98,4.737
70.7,65.433,1.0,73.131,34.975,4.737
70.71,69.784,1.0,70.616,34.97,4.738
70.72,66.392,1.0,68.386,34.964,4.739
70.73,65.0,1.0,66.404,34.959,4.739
70.74,64.696,1.0,64.638,34.954,4.74
