"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.283694
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -8.66
"Instparm: W",     15.78
"Instparm: X",      3.82
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -472.02
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.04
"x","y_obs","weight","y_calc","y_bkg","Q"
54.26,2212.057,1.0,2196.441,53.455,3.738
54.27,2564.997,1.0,2524.626,53.448,3.738
54.28,2864.8,1.0,2830.523,53.441,3.739
54.29,3150.007,1.0,3083.311,53.435,3.74
54.3,3322.621,1.0,3250.655,53.428,3.74
54.31,3338.914,1.0,3306.927,53.422,3.741
54.32,3220.898,1.0,3242.254,53.415,3.742
54.33,3049.825,1.0,3069.199,53.408,3.742
54.34,2868.447,1.0,2821.52,53.402,3.743
54.35,2584.63,1.0,2542.892,53.395,3.743
54.36,2306.827,1.0,2273.723,53.388,3.744
54.37,2056.588,1.0,2043.924,53.382,3.745
54.38,1851.556,1.0,1871.384,53.375,3.745
54.39,1696.17,1.0,1762.82,53.369,3.746
54.4,1614.537,1.0,1715.32,53.362,3.747
54.41,1648.97,1.0,1718.204,53.355,3.747
54.42,1695.4,1.0,1754.708,53.349,3.748
54.43,1753.528,1.0,1803.365,53.342,3.749
54.44,1813.132,1.0,1840.285,53.335,3.749
54.45,1798.912,1.0,1843.234,53.329,3.75
54.46,1752.771,1.0,1796.565,53.322,3.75
54.47,1702.068,1.0,1695.509,53.315,3.751
54.48,1567.069,1.0,1547.843,53.309,3.752
54.49,1391.842,1.0,1370.403,53.302,3.752
54.5,1213.502,1.0,1182.188,53.295,3.753
54.51,1024.667,1.0,999.036,53.289,3.754
54.52,850.214,1.0,831.812,53.282,3.754
54.53,686.765,1.0,686.701,53.275,3.755
54.54,566.899,1.0,566.108,53.268,3.755
54.55,475.319,1.0,469.606,53.262,3.756
54.56,392.077,1.0,394.861,53.255,3.757
54.57,344.177,1.0,338.488,53.248,3.757
54.58,298.546,1.0,296.774,53.242,3.758
54.59,262.688,1.0,266.206,53.235,3.759
54.6,247.807,1.0,243.791,53.228,3.759
54.61,231.209,1.0,227.17,53.221,3.76
54.62,200.961,1.0,214.606,53.215,3.761
54.63,182.251,1.0,204.884,53.208,3.761
54.64,179.479,1.0,197.193,53.201,3.762
54.65,189.365,1.0,191.018,53.194,3.762
54.66,187.079,1.0,186.001,53.188,3.763
54.67,183.095,1.0,181.94,53.181,3.764
54.68,179.89,1.0,178.693,53.174,3.764
54.69,172.825,1.0,176.169,53.167,3.765
54.7,176.73,1.0,174.306,53.16,3.766
54.71,176.541,1.0,173.062,53.154,3.766
54.72,173.635,1.0,172.41,53.147,3.767
54.73,176.283,1.0,172.337,53.14,3.768
54.74,181.635,1.0,172.844,53.133,3.768
54.75,176.989,1.0,173.94,53.126,3.769
54.76,173.281,1.0,175.653,53.12,3.769
54.77,176.449,1.0,178.023,53.113,3.77
54.78,182.204,1.0,181.112,53.106,3.771
54.79,197.449,1.0,185.009,53.099,3.771
54.8,190.085,1.0,189.832,53.092,3.772
54.81,183.543,1.0,195.743,53.085,3.773
54.82,182.093,1.0,202.955,53.079,3.773
54.83,190.555,1.0,211.751,53.072,3.774
54.84,204.185,1.0,222.47,53.065,3.774
54.85,206.18,1.0,235.557,53.058,3.775
54.86,214.283,1.0,251.541,53.051,3.776
54.87,248.92,1.0,271.046,53.044,3.776
54.88,289.19,1.0,294.782,53.037,3.777
54.89,312.181,1.0,323.523,53.031,3.778
54.9,308.636,1.0,358.082,53.024,3.778
54.91,325.821,1.0,399.259,53.017,3.779
54.92,377.363,1.0,447.784,53.01,3.779
54.93,434.451,1.0,504.24,53.003,3.78
54.94,490.539,1.0,568.965,52.996,3.781
54.95,551.714,1.0,641.927,52.989,3.781
54.96,620.534,1.0,722.545,52.982,3.782
54.97,684.975,1.0,809.442,52.975,3.783
54.98,765.341,1.0,900.125,52.968,3.783
54.99,849.41,1.0,990.625,52.961,3.784
55.0,950.692,1.0,1075.313,52.954,3.785
55.01,1026.056,1.0,1147.189,52.948,3.785
55.02,1085.612,1.0,1199.021,52.941,3.786
55.03,1136.96,1.0,1225.296,52.934,3.786
55.04,1183.719,1.0,1224.199,52.927,3.787
55.05,1180.024,1.0,1198.446,52.92,3.788
55.06,1157.911,1.0,1154.368,52.913,3.788
55.07,1147.655,1.0,1099.862,52.906,3.789
55.08,1132.274,1.0,1042.419,52.899,3.79
55.09,1106.699,1.0,987.955,52.892,3.79
55.1,1054.208,1.0,940.462,52.885,3.791
55.11,1028.298,1.0,902.125,52.878,3.791
55.12,981.821,1.0,873.536,52.871,3.792
55.13,904.888,1.0,853.853,52.864,3.793
55.14,862.738,1.0,840.883,52.857,3.793
55.15,851.564,1.0,831.196,52.85,3.794
55.16,829.318,1.0,820.501,52.843,3.795
55.17,802.29,1.0,804.423,52.836,3.795
55.18,790.015,1.0,779.614,52.829,3.796
55.19,780.465,1.0,744.728,52.822,3.797
55.2,763.325,1.0,700.676,52.815,3.797
55.21,721.447,1.0,650.033,52.808,3.798
55.22,677.225,1.0,596.004,52.801,3.798
55.23,645.159,1.0,541.544,52.794,3.799
55.24,586.788,1.0,488.914,52.786,3.8
55.25,513.353,1.0,439.616,52.779,3.8
55.26,474.954,1.0,394.52,52.772,3.801
55.27,441.273,1.0,354.024,52.765,3.802
55.28,394.445,1.0,318.207,52.758,3.802
55.29,349.639,1.0,286.928,52.751,3.803
55.3,296.578,1.0,259.901,52.744,3.803
55.31,249.407,1.0,236.752,52.737,3.804
55.32,231.662,1.0,217.054,52.73,3.805
55.33,215.324,1.0,200.364,52.723,3.805
55.34,201.807,1.0,186.246,52.716,3.806
55.35,200.663,1.0,174.294,52.708,3.807
55.36,189.748,1.0,164.139,52.701,3.807
55.37,181.471,1.0,155.462,52.694,3.808
55.38,173.026,1.0,147.992,52.687,3.808
55.39,163.11,1.0,141.504,52.68,3.809
55.4,154.027,1.0,135.816,52.673,3.81
55.41,147.722,1.0,130.785,52.666,3.81
55.42,143.584,1.0,126.296,52.659,3.811
55.43,135.083,1.0,122.261,52.651,3.812
55.44,130.503,1.0,118.608,52.644,3.812
55.45,116.474,1.0,115.284,52.637,3.813
55.46,108.03,1.0,112.243,52.63,3.814
55.47,104.969,1.0,109.451,52.623,3.814
55.48,115.608,1.0,106.879,52.616,3.815
55.49,117.31,1.0,104.503,52.608,3.815
55.5,108.279,1.0,102.301,52.601,3.816
55.51,103.033,1.0,100.256,52.594,3.817
55.52,97.442,1.0,98.354,52.587,3.817
55.53,100.361,1.0,96.582,52.58,3.818
55.54,94.871,1.0,94.926,52.572,3.819
55.55,85.081,1.0,93.378,52.565,3.819
55.56,85.919,1.0,91.928,52.558,3.82
55.57,85.442,1.0,90.567,52.551,3.82
55.58,93.765,1.0,89.289,52.543,3.821
55.59,100.757,1.0,88.087,52.536,3.822
55.6,94.28,1.0,86.955,52.529,3.822
55.61,87.597,1.0,85.888,52.522,3.823
55.62,79.441,1.0,84.881,52.514,3.824
55.63,79.839,1.0,83.93,52.507,3.824
55.64,78.16,1.0,83.03,52.5,3.825
55.65,81.64,1.0,82.179,52.493,3.825
55.66,75.96,1.0,81.372,52.485,3.826
55.67,70.239,1.0,80.608,52.478,3.827
55.68,78.879,1.0,79.883,52.471,3.827
55.69,80.401,1.0,79.194,52.464,3.828
55.7,74.36,1.0,78.54,52.456,3.829
55.71,75.0,1.0,77.919,52.449,3.829
55.72,76.079,1.0,77.328,52.442,3.83
55.73,76.921,1.0,76.766,52.434,3.83
55.74,74.281,1.0,76.232,52.427,3.831
55.75,73.0,1.0,75.723,52.42,3.832
55.76,74.079,1.0,75.239,52.412,3.832
55.77,74.202,1.0,74.778,52.405,3.833
55.78,69.922,1.0,74.339,52.398,3.834
55.79,68.719,1.0,73.929,52.39,3.834
55.8,70.719,1.0,73.532,52.383,3.835
55.81,68.406,1.0,73.153,52.376,3.836
55.82,61.641,1.0,72.793,52.368,3.836
55.83,63.874,1.0,72.45,52.361,3.837
55.84,67.204,1.0,72.125,52.354,3.837
55.85,67.592,1.0,71.816,52.346,3.838
55.86,74.0,1.0,71.522,52.339,3.839
55.87,76.155,1.0,71.244,52.331,3.839
55.88,75.332,1.0,70.981,52.324,3.84
55.89,67.0,1.0,70.732,52.317,3.841
55.9,67.0,1.0,70.497,52.309,3.841
55.91,70.948,1.0,70.276,52.302,3.842
55.92,75.129,1.0,70.068,52.294,3.842
55.93,67.847,1.0,69.874,52.287,3.843
55.94,65.077,1.0,69.692,52.28,3.844
55.95,68.794,1.0,69.523,52.272,3.844
55.96,71.282,1.0,69.366,52.265,3.845
55.97,68.565,1.0,69.223,52.257,3.846
55.98,68.869,1.0,69.095,52.25,3.846
55.99,74.717,1.0,68.977,52.242,3.847
56.0,73.131,1.0,68.871,52.235,3.847
56.01,68.0,1.0,68.777,52.228,3.848
56.02,72.302,1.0,68.696,52.22,3.849
56.03,75.698,1.0,68.628,52.213,3.849
56.04,69.792,1.0,68.573,52.205,3.85
56.05,72.283,1.0,68.532,52.198,3.851
56.06,71.0,1.0,68.504,52.19,3.851
56.07,72.075,1.0,68.491,52.183,3.852
56.08,74.0,1.0,68.492,52.175,3.852
56.09,70.059,1.0,68.508,52.168,3.853
56.1,68.015,1.0,68.551,52.16,3.854
56.11,76.284,1.0,68.599,52.153,3.854
56.12,76.074,1.0,68.664,52.145,3.855
56.13,78.358,1.0,68.747,52.138,3.856
56.14,76.851,1.0,68.849,52.13,3.856
56.15,76.939,1.0,68.971,52.123,3.857
56.16,80.778,1.0,69.115,52.115,3.857
56.17,74.284,1.0,69.281,52.108,3.858
56.18,74.074,1.0,69.471,52.1,3.859
56.19,74.926,1.0,69.687,52.093,3.859
56.2,74.074,1.0,69.931,52.085,3.86
56.21,74.926,1.0,70.205,52.077,3.861
56.22,76.936,1.0,70.512,52.07,3.861
56.23,83.284,1.0,70.854,52.062,3.862
56.24,81.285,1.0,71.236,52.055,3.863
56.25,77.138,1.0,71.659,52.047,3.863
56.26,71.642,1.0,72.13,52.04,3.864
56.27,76.007,1.0,72.652,52.032,3.864
56.28,79.994,1.0,73.231,52.024,3.865
56.29,73.145,1.0,73.873,52.017,3.866
56.3,76.285,1.0,74.592,52.009,3.866
56.31,78.217,1.0,75.383,52.002,3.867
56.32,85.787,1.0,76.264,51.994,3.868
56.33,90.787,1.0,77.245,51.986,3.868
56.34,92.213,1.0,78.34,51.979,3.869
56.35,89.715,1.0,79.566,51.971,3.869
56.36,91.0,1.0,80.943,51.963,3.87
56.37,93.501,1.0,82.496,51.956,3.871
56.38,101.215,1.0,84.259,51.948,3.871
56.39,105.214,1.0,86.279,51.941,3.872
56.4,100.928,1.0,88.621,51.933,3.873
56.41,97.214,1.0,91.384,51.925,3.873
56.42,91.857,1.0,94.711,51.918,3.874
56.43,94.071,1.0,98.824,51.91,3.874
56.44,109.999,1.0,104.049,51.902,3.875
56.45,117.215,1.0,110.861,51.895,3.876
56.46,118.284,1.0,119.935,51.887,3.876
56.47,129.57,1.0,132.188,51.879,3.877
56.48,134.572,1.0,148.818,51.872,3.878
56.49,151.273,1.0,171.3,51.864,3.878
56.5,206.342,1.0,201.336,51.856,3.879
56.51,251.921,1.0,240.724,51.848,3.879
56.52,286.555,1.0,291.122,51.841,3.88
56.53,342.478,1.0,353.704,51.833,3.881
56.54,408.687,1.0,428.725,51.825,3.881
56.55,483.895,1.0,515.056,51.818,3.882
56.56,567.033,1.0,609.845,51.81,3.883
56.57,671.863,1.0,708.408,51.802,3.883
56.58,802.796,1.0,804.309,51.794,3.884
56.59,916.374,1.0,889.505,51.787,3.884
56.6,1003.751,1.0,954.887,51.779,3.885
56.61,1036.939,1.0,991.845,51.771,3.886
56.62,1017.087,1.0,994.711,51.763,3.886
56.63,988.523,1.0,963.158,51.756,3.887
56.64,931.067,1.0,903.181,51.748,3.888
56.65,846.258,1.0,825.501,51.74,3.888
56.66,771.36,1.0,742.172,51.732,3.889
56.67,664.592,1.0,663.707,51.724,3.889
56.68,564.838,1.0,597.79,51.717,3.89
56.69,511.242,1.0,549.064,51.709,3.891
56.7,477.53,1.0,519.291,51.701,3.891
56.71,455.713,1.0,507.629,51.693,3.892
56.72,471.605,1.0,511.034,51.685,3.893
56.73,506.905,1.0,524.77,51.678,3.893
56.74,534.754,1.0,542.895,51.67,3.894
56.75,562.054,1.0,558.797,51.662,3.894
56.76,573.356,1.0,566.046,51.654,3.895
56.77,567.947,1.0,559.657,51.646,3.896
56.78,548.099,1.0,537.36,51.638,3.896
56.79,515.266,1.0,500.297,51.631,3.897
56.8,458.3,1.0,452.466,51.623,3.898
56.81,394.693,1.0,399.097,51.615,3.898
56.82,349.558,1.0,345.044,51.607,3.899
56.83,294.865,1.0,293.997,51.599,3.899
56.84,232.002,1.0,248.352,51.591,3.9
56.85,187.238,1.0,209.364,51.583,3.901
56.86,163.969,1.0,177.366,51.576,3.901
56.87,139.019,1.0,152.013,51.568,3.902
56.88,127.509,1.0,132.514,51.56,3.903
56.89,115.173,1.0,117.865,51.552,3.903
56.9,100.289,1.0,107.022,51.544,3.904
56.91,100.067,1.0,99.034,51.536,3.904
56.92,100.933,1.0,93.108,51.528,3.905
56.93,96.155,1.0,88.629,51.52,3.906
56.94,86.732,1.0,85.149,51.512,3.906
56.95,76.511,1.0,82.357,51.504,3.907
56.96,74.133,1.0,80.046,51.496,3.908
56.97,76.222,1.0,78.079,51.488,3.908
56.98,76.555,1.0,76.371,51.481,3.909
56.99,83.356,1.0,74.863,51.473,3.909
57.0,80.801,1.0,73.517,51.465,3.91
57.01,74.645,1.0,72.307,51.457,3.911
57.02,74.711,1.0,71.213,51.449,3.911
57.03,77.777,1.0,70.218,51.441,3.912
57.04,79.223,1.0,69.31,51.433,3.913
57.05,75.645,1.0,68.479,51.425,3.913
57.06,68.249,1.0,67.716,51.417,3.914
57.07,53.868,1.0,67.012,51.409,3.914
57.08,52.487,1.0,66.363,51.401,3.915
57.09,61.263,1.0,65.761,51.393,3.916
57.1,69.0,1.0,65.203,51.385,3.916
57.11,69.0,1.0,64.683,51.377,3.917
57.12,67.934,1.0,64.199,51.369,3.918
57.13,63.514,1.0,63.746,51.361,3.918
57.14,56.514,1.0,63.322,51.353,3.919
57.15,54.841,1.0,62.925,51.345,3.919
57.16,58.935,1.0,62.551,51.337,3.92
57.17,59.485,1.0,62.2,51.329,3.921
57.18,61.87,1.0,61.868,51.321,3.921
57.19,58.71,1.0,61.556,51.313,3.922
57.2,63.55,1.0,61.26,51.305,3.923
57.21,67.87,1.0,60.979,51.297,3.923
57.22,66.485,1.0,60.714,51.288,3.924
57.23,68.161,1.0,60.461,51.28,3.924
57.24,60.871,1.0,60.222,51.272,3.925
57.25,58.065,1.0,59.993,51.264,3.926
57.26,58.581,1.0,59.776,51.256,3.926
57.27,59.194,1.0,59.568,51.248,3.927
57.28,64.29,1.0,59.37,51.24,3.928
57.29,61.581,1.0,59.181,51.232,3.928
57.3,58.29,1.0,59.0,51.224,3.929
57.31,61.257,1.0,58.826,51.216,3.929
57.32,70.774,1.0,58.66,51.208,3.93
57.33,71.872,1.0,58.5,51.2,3.931
57.34,66.227,1.0,58.346,51.191,3.931
57.35,63.709,1.0,58.199,51.183,3.932
57.36,62.872,1.0,58.057,51.175,3.933
57.37,60.773,1.0,57.92,51.167,3.933
57.38,61.872,1.0,57.789,51.159,3.934
57.39,59.773,1.0,57.662,51.151,3.934
57.4,61.582,1.0,57.539,51.143,3.935
57.41,58.645,1.0,57.421,51.134,3.936
57.42,59.418,1.0,57.307,51.126,3.936
57.43,61.291,1.0,57.196,51.118,3.937
57.44,62.836,1.0,57.089,51.11,3.938
57.45,65.164,1.0,56.986,51.102,3.938
57.46,57.519,1.0,56.885,51.094,3.939
57.47,53.354,1.0,56.788,51.085,3.939
57.48,54.354,1.0,56.695,51.077,3.94
57.49,58.898,1.0,56.603,51.069,3.941
57.5,64.583,1.0,56.514,51.061,3.941
57.51,59.52,1.0,56.428,51.053,3.942
57.52,53.583,1.0,56.344,51.045,3.943
57.53,51.354,1.0,56.263,51.036,3.943
57.54,53.771,1.0,56.183,51.028,3.944
57.55,56.646,1.0,56.106,51.02,3.944
57.56,55.292,1.0,56.031,51.012,3.945
57.57,55.417,1.0,55.957,51.003,3.946
57.58,60.834,1.0,55.886,50.995,3.946
57.59,63.166,1.0,55.816,50.987,3.947
57.6,60.125,1.0,55.748,50.979,3.948
57.61,64.0,1.0,55.682,50.971,3.948
57.62,61.875,1.0,55.617,50.962,3.949
57.63,58.708,1.0,55.554,50.954,3.949
57.64,57.521,1.0,55.492,50.946,3.95
57.65,53.708,1.0,55.432,50.938,3.951
57.66,54.292,1.0,55.373,50.929,3.951
57.67,52.292,1.0,55.316,50.921,3.952
57.68,51.708,1.0,55.259,50.913,3.952
57.69,54.77,1.0,55.204,50.904,3.953
57.7,56.938,1.0,55.15,50.896,3.954
57.71,56.416,1.0,55.097,50.888,3.954
57.72,62.54,1.0,55.045,50.88,3.955
57.73,61.213,1.0,54.994,50.871,3.956
57.74,51.247,1.0,54.944,50.863,3.956
57.75,57.23,1.0,54.895,50.855,3.957
57.76,51.523,1.0,54.847,50.846,3.957
57.77,45.938,1.0,54.8,50.838,3.958
57.78,49.662,1.0,54.753,50.83,3.959
57.79,59.646,1.0,54.708,50.821,3.959
57.8,58.292,1.0,54.663,50.813,3.96
57.81,56.646,1.0,54.62,50.805,3.961
57.82,55.646,1.0,54.577,50.796,3.961
57.83,57.476,1.0,54.534,50.788,3.962
57.84,58.816,1.0,54.493,50.78,3.962
57.85,53.354,1.0,54.452,50.771,3.963
57.86,56.476,1.0,54.412,50.763,3.964
57.87,57.463,1.0,54.372,50.755,3.964
57.88,48.171,1.0,54.334,50.746,3.965
57.89,46.89,1.0,54.295,50.738,3.966
57.9,57.537,1.0,54.258,50.73,3.966
57.91,62.585,1.0,54.221,50.721,3.967
57.92,56.817,1.0,54.184,50.713,3.967
57.93,49.586,1.0,54.148,50.704,3.968
57.94,50.889,1.0,54.113,50.696,3.969
57.95,55.525,1.0,54.078,50.688,3.969
57.96,53.475,1.0,54.044,50.679,3.97
57.97,56.586,1.0,54.01,50.671,3.971
57.98,52.939,1.0,53.976,50.662,3.971
57.99,51.354,1.0,53.943,50.654,3.972
58.0,55.181,1.0,53.911,50.646,3.972
58.01,59.586,1.0,53.879,50.637,3.973
58.02,56.647,1.0,53.847,50.629,3.974
58.03,56.0,1.0,53.816,50.62,3.974
58.04,58.121,1.0,53.786,50.612,3.975
58.05,60.586,1.0,53.755,50.603,3.976
58.06,53.406,1.0,53.725,50.595,3.976
58.07,44.647,1.0,53.696,50.587,3.977
58.08,46.12,1.0,53.667,50.578,3.977
58.09,51.06,1.0,53.638,50.57,3.978
58.1,53.707,1.0,53.609,50.561,3.979
58.11,57.12,1.0,53.581,50.553,3.979
58.12,58.88,1.0,53.553,50.544,3.98
58.13,53.94,1.0,53.526,50.536,3.98
58.14,52.707,1.0,53.499,50.527,3.981
58.15,50.467,1.0,53.472,50.519,3.982
58.16,44.707,1.0,53.446,50.51,3.982
58.17,49.533,1.0,53.42,50.502,3.983
58.18,56.706,1.0,53.394,50.493,3.984
58.19,56.94,1.0,53.383,50.485,3.984
58.2,49.702,1.0,53.358,50.476,3.985
58.21,45.298,1.0,53.333,50.468,3.985
58.22,54.647,1.0,53.308,50.459,3.986
58.23,52.587,1.0,53.284,50.451,3.987
58.24,45.409,1.0,53.26,50.442,3.987
58.25,41.591,1.0,53.236,50.434,3.988
58.26,52.119,1.0,53.212,50.425,3.989
58.27,56.353,1.0,53.189,50.417,3.989
58.28,56.294,1.0,53.165,50.408,3.99
58.29,53.941,1.0,53.142,50.4,3.99
58.3,53.059,1.0,53.12,50.391,3.991
58.31,52.882,1.0,53.097,50.383,3.992
58.32,47.588,1.0,53.075,50.374,3.992
58.33,46.765,1.0,53.053,50.365,3.993
58.34,50.706,1.0,53.031,50.357,3.994
58.35,54.118,1.0,53.01,50.348,3.994
58.36,55.176,1.0,52.988,50.34,3.995
58.37,47.176,1.0,52.967,50.331,3.995
58.38,45.177,1.0,52.946,50.323,3.996
58.39,55.236,1.0,52.925,50.314,3.997
58.4,59.823,1.0,52.912,50.305,3.997
58.41,54.706,1.0,52.892,50.297,3.998
58.42,56.353,1.0,52.872,50.288,3.998
58.43,55.941,1.0,52.852,50.28,3.999
58.44,54.0,1.0,52.832,50.271,4.0
58.45,54.0,1.0,52.812,50.262,4.0
58.46,54.0,1.0,52.793,50.254,4.001
58.47,50.471,1.0,52.773,50.245,4.002
58.48,45.764,1.0,52.754,50.237,4.002
58.49,50.764,1.0,52.735,50.228,4.003
58.5,52.589,1.0,52.717,50.219,4.003
58.51,46.825,1.0,52.698,50.211,4.004
58.52,44.528,1.0,52.679,50.202,4.005
58.53,50.647,1.0,52.661,50.193,4.005
58.54,53.175,1.0,52.643,50.185,4.006
58.55,59.353,1.0,52.625,50.176,4.007
58.56,56.472,1.0,52.607,50.167,4.007
58.57,50.0,1.0,52.589,50.159,4.008
58.58,50.0,1.0,52.572,50.15,4.008
58.59,48.589,1.0,52.555,50.141,4.009
58.6,44.942,1.0,52.537,50.133,4.01
58.61,45.116,1.0,52.52,50.124,4.01
58.62,46.884,1.0,52.503,50.115,4.011
58.63,44.058,1.0,52.486,50.107,4.012
58.64,48.116,1.0,52.47,50.098,4.012
58.65,50.942,1.0,52.453,50.089,4.013
58.66,48.295,1.0,52.437,50.081,4.013
58.67,50.527,1.0,52.42,50.072,4.014
58.68,57.353,1.0,52.404,50.063,4.015
58.69,56.237,1.0,52.388,50.055,4.015
58.7,52.647,1.0,52.372,50.046,4.016
58.71,52.353,1.0,52.356,50.037,4.016
58.72,50.532,1.0,52.341,50.029,4.017
58.73,48.468,1.0,52.325,50.02,4.018
58.74,53.353,1.0,52.31,50.011,4.018
58.75,53.647,1.0,52.294,50.002,4.019
58.76,55.115,1.0,52.279,49.994,4.02
58.77,57.237,1.0,52.264,49.985,4.02
58.78,52.59,1.0,52.249,49.976,4.021
58.79,50.0,1.0,52.234,49.967,4.021
58.8,49.647,1.0,52.22,49.959,4.022
58.81,47.942,1.0,52.205,49.95,4.023
58.82,48.115,1.0,52.19,49.941,4.023
58.83,53.763,1.0,52.176,49.932,4.024
58.84,54.532,1.0,52.162,49.924,4.025
58.85,53.172,1.0,52.148,49.915,4.025
58.86,55.475,1.0,52.133,49.906,4.026
58.87,47.59,1.0,52.12,49.897,4.026
58.88,45.352,1.0,52.106,49.889,4.027
58.89,47.762,1.0,52.092,49.88,4.028
58.9,51.0,1.0,52.078,49.871,4.028
58.91,49.238,1.0,52.065,49.862,4.029
58.92,47.41,1.0,52.051,49.853,4.029
58.93,50.0,1.0,52.038,49.845,4.03
58.94,48.943,1.0,52.025,49.836,4.031
58.95,50.172,1.0,52.011,49.827,4.031
58.96,57.057,1.0,51.998,49.818,4.032
58.97,55.124,1.0,51.985,49.809,4.033
58.98,48.352,1.0,51.973,49.801,4.033
58.99,51.467,1.0,51.96,49.792,4.034
59.0,56.352,1.0,51.947,49.783,4.034
59.01,54.886,1.0,51.935,49.774,4.035
59.02,53.114,1.0,51.922,49.765,4.036
59.03,56.648,1.0,51.91,49.756,4.036
59.04,57.057,1.0,51.898,49.748,4.037
59.05,57.591,1.0,51.885,49.739,4.038
59.06,54.648,1.0,51.873,49.73,4.038
59.07,51.182,1.0,51.861,49.721,4.039
59.08,48.114,1.0,51.849,49.712,4.039
59.09,53.409,1.0,51.838,49.703,4.04
59.1,54.943,1.0,51.826,49.695,4.041
59.11,51.943,1.0,51.814,49.686,4.041
59.12,51.057,1.0,51.803,49.677,4.042
59.13,54.761,1.0,51.791,49.668,4.042
59.14,56.943,1.0,51.78,49.659,4.043
59.15,54.648,1.0,51.769,49.65,4.044
59.16,54.0,1.0,51.757,49.641,4.044
59.17,51.534,1.0,51.746,49.632,4.045
59.18,47.352,1.0,51.735,49.624,4.046
59.19,49.409,1.0,51.724,49.615,4.046
59.2,51.648,1.0,51.714,49.606,4.047
59.21,49.239,1.0,51.703,49.597,4.047
59.22,46.704,1.0,51.692,49.588,4.048
59.23,49.057,1.0,51.682,49.579,4.049
59.24,53.113,1.0,51.671,49.57,4.049
59.25,59.817,1.0,51.661,49.561,4.05
59.26,61.83,1.0,51.651,49.552,4.051
59.27,55.648,1.0,51.64,49.543,4.051
59.28,55.0,1.0,51.63,49.535,4.052
59.29,55.0,1.0,51.62,49.526,4.052
59.3,56.409,1.0,51.61,49.517,4.053
59.31,53.014,1.0,51.6,49.508,4.054
59.32,42.0,1.0,51.591,49.499,4.054
59.33,45.169,1.0,51.581,49.49,4.055
59.34,48.887,1.0,51.571,49.481,4.055
59.35,46.761,1.0,51.562,49.472,4.056
59.36,47.887,1.0,51.553,49.463,4.057
59.37,44.0,1.0,51.543,49.454,4.057
59.38,44.352,1.0,51.534,49.445,4.058
59.39,47.465,1.0,51.525,49.436,4.059
59.4,49.887,1.0,51.516,49.427,4.059
59.41,44.592,1.0,51.507,49.418,4.06
59.42,46.577,1.0,51.498,49.409,4.06
59.43,53.944,1.0,51.489,49.4,4.061
59.44,55.521,1.0,51.48,49.391,4.062
59.45,58.127,1.0,51.472,49.382,4.062
59.46,50.648,1.0,51.463,49.373,4.063
59.47,52.112,1.0,51.455,49.364,4.063
59.48,54.24,1.0,51.447,49.356,4.064
59.49,50.648,1.0,51.438,49.347,4.065
59.5,47.888,1.0,51.43,49.338,4.065
59.51,46.464,1.0,51.422,49.329,4.066
59.52,54.872,1.0,51.414,49.32,4.067
59.53,58.48,1.0,51.406,49.311,4.067
59.54,50.592,1.0,51.398,49.302,4.068
59.55,49.056,1.0,51.391,49.293,4.068
59.56,54.52,1.0,51.383,49.284,4.069
59.57,62.056,1.0,51.376,49.275,4.07
59.58,59.424,1.0,51.368,49.265,4.07
59.59,49.592,1.0,51.361,49.256,4.071
59.6,47.0,1.0,51.354,49.247,4.071
59.61,44.536,1.0,51.346,49.238,4.072
59.62,38.24,1.0,51.339,49.229,4.073
59.63,38.52,1.0,51.332,49.22,4.073
59.64,45.0,1.0,51.326,49.211,4.074
59.65,44.296,1.0,51.319,49.202,4.075
59.66,44.76,1.0,51.312,49.193,4.075
59.67,47.648,1.0,51.306,49.184,4.076
59.68,45.944,1.0,51.299,49.175,4.076
59.69,44.704,1.0,51.293,49.166,4.077
59.7,44.592,1.0,51.287,49.157,4.078
59.71,44.463,1.0,51.28,49.148,4.078
59.72,50.76,1.0,51.274,49.139,4.079
59.73,50.833,1.0,51.268,49.13,4.08
59.74,44.648,1.0,51.263,49.121,4.08
59.75,45.759,1.0,51.257,49.112,4.081
59.76,51.111,1.0,51.251,49.103,4.081
59.77,53.241,1.0,51.246,49.094,4.082
59.78,51.056,1.0,51.24,49.085,4.083
59.79,51.592,1.0,51.235,49.075,4.083
59.8,50.408,1.0,51.23,49.066,4.084
59.81,49.833,1.0,51.225,49.057,4.084
59.82,44.0,1.0,51.22,49.048,4.085
