"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -29.65
"Instparm: V",     60.80
"Instparm: W",      5.00
"Instparm: X",      8.33
"Instparm: Y",    -19.33
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    -59.96
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
107.51,173.683,1.0,161.66,41.271,6.579
107.52,166.812,1.0,161.186,41.277,6.579
107.53,166.0,1.0,159.886,41.283,6.58
107.54,162.439,1.0,157.822,41.289,6.58
107.55,158.22,1.0,155.082,41.295,6.581
107.56,157.0,1.0,151.77,41.301,6.581
107.57,156.407,1.0,148.001,41.307,6.581
107.58,139.407,1.0,143.891,41.313,6.582
107.59,124.446,1.0,139.554,41.32,6.582
107.6,121.408,1.0,135.097,41.326,6.583
107.61,119.224,1.0,130.616,41.332,6.583
107.62,116.225,1.0,126.198,41.338,6.583
107.63,124.466,1.0,121.918,41.344,6.584
107.64,121.538,1.0,117.841,41.35,6.584
107.65,112.635,1.0,114.023,41.357,6.585
107.66,111.591,1.0,110.51,41.363,6.585
107.67,102.547,1.0,107.337,41.369,6.586
107.68,105.45,1.0,104.534,41.375,6.586
107.69,113.771,1.0,102.12,41.381,6.586
107.7,106.737,1.0,100.108,41.388,6.587
107.71,93.92,1.0,98.503,41.394,6.587
107.72,97.847,1.0,97.302,41.4,6.588
107.73,109.307,1.0,96.496,41.407,6.588
107.74,110.053,1.0,96.07,41.413,6.589
107.75,101.518,1.0,96.003,41.419,6.589
107.76,105.836,1.0,96.265,41.426,6.589
107.77,110.822,1.0,96.824,41.432,6.59
107.78,109.411,1.0,97.641,41.439,6.59
107.79,110.177,1.0,98.669,41.445,6.591
107.8,117.471,1.0,99.86,41.451,6.591
107.81,127.293,1.0,101.157,41.458,6.591
107.82,126.885,1.0,102.5,41.464,6.592
107.83,122.825,1.0,103.824,41.471,6.592
107.84,125.525,1.0,105.061,41.477,6.593
107.85,131.524,1.0,106.143,41.484,6.593
107.86,125.78,1.0,107.003,41.49,6.594
107.87,118.239,1.0,107.581,41.497,6.594
107.88,118.76,1.0,107.827,41.503,6.594
107.89,118.24,1.0,107.703,41.51,6.595
107.9,117.0,1.0,107.188,41.516,6.595
107.91,113.482,1.0,106.28,41.523,6.596
107.92,117.447,1.0,104.993,41.53,6.596
107.93,119.656,1.0,103.356,41.536,6.596
107.94,111.557,1.0,101.41,41.543,6.597
107.95,101.145,1.0,99.203,41.55,6.597
107.96,96.415,1.0,96.786,41.556,6.598
107.97,100.682,1.0,94.212,41.563,6.598
107.98,93.47,1.0,91.529,41.57,6.599
107.99,91.264,1.0,88.783,41.576,6.599
108.0,89.738,1.0,86.015,41.583,6.599
108.01,87.753,1.0,83.26,41.59,6.6
108.02,77.898,1.0,80.548,41.597,6.6
108.03,69.416,1.0,77.905,41.604,6.601
108.04,72.504,1.0,75.353,41.61,6.601
108.05,76.168,1.0,72.907,41.617,6.602
108.06,68.829,1.0,70.581,41.624,6.602
108.07,64.75,1.0,68.385,41.631,6.602
108.08,67.167,1.0,66.326,41.638,6.603
108.09,63.335,1.0,64.406,41.645,6.603
108.1,60.583,1.0,62.628,41.651,6.604
108.11,67.41,1.0,60.991,41.658,6.604
108.12,66.757,1.0,59.491,41.665,6.604
108.13,61.253,1.0,58.125,41.672,6.605
108.14,55.342,1.0,56.886,41.679,6.605
108.15,53.746,1.0,55.768,41.686,6.606
108.16,57.328,1.0,54.763,41.693,6.606
108.17,60.745,1.0,53.864,41.7,6.607
108.18,59.092,1.0,53.062,41.707,6.607
108.19,54.674,1.0,52.349,41.714,6.607
108.2,53.581,1.0,51.717,41.721,6.608
108.21,56.324,1.0,51.158,41.728,6.608
108.22,53.933,1.0,50.664,41.736,6.609
108.23,48.096,1.0,50.229,41.743,6.609
108.24,50.645,1.0,49.845,41.75,6.609
108.25,48.776,1.0,49.507,41.757,6.61
108.26,46.741,1.0,49.21,41.764,6.61
108.27,53.221,1.0,48.948,41.771,6.611
108.28,51.2,1.0,48.716,41.778,6.611
108.29,44.101,1.0,48.512,41.786,6.612
108.3,44.898,1.0,48.332,41.793,6.612
108.31,47.0,1.0,48.173,41.8,6.612
108.32,48.159,1.0,48.032,41.807,6.613
108.33,42.049,1.0,47.908,41.815,6.613
108.34,40.474,1.0,47.798,41.822,6.614
108.35,50.526,1.0,47.702,41.829,6.614
108.36,53.106,1.0,47.617,41.837,6.614
108.37,45.793,1.0,47.543,41.844,6.615
108.38,43.157,1.0,47.479,41.851,6.615
108.39,41.687,1.0,47.424,41.859,6.616
108.4,46.938,1.0,47.378,41.866,6.616
108.41,47.954,1.0,47.34,41.874,6.617
108.42,43.266,1.0,47.31,41.881,6.617
108.43,48.932,1.0,47.288,41.888,6.617
108.44,49.38,1.0,47.273,41.896,6.618
108.45,44.845,1.0,47.265,41.903,6.618
108.46,38.227,1.0,47.265,41.911,6.619
108.47,39.771,1.0,47.272,41.918,6.619
108.48,45.154,1.0,47.286,41.926,6.619
108.49,46.0,1.0,47.308,41.933,6.62
108.5,47.73,1.0,47.338,41.941,6.62
108.51,49.0,1.0,47.375,41.949,6.621
108.52,44.389,1.0,47.422,41.956,6.621
108.53,38.695,1.0,47.477,41.964,6.622
108.54,43.337,1.0,47.542,41.971,6.622
108.55,45.696,1.0,47.618,41.979,6.622
108.56,45.152,1.0,47.705,41.987,6.623
108.57,48.303,1.0,47.805,41.994,6.623
108.58,50.576,1.0,47.92,42.002,6.624
108.59,52.151,1.0,48.051,42.01,6.624
108.6,55.301,1.0,48.2,42.018,6.624
108.61,48.373,1.0,48.37,42.025,6.625
108.62,51.2,1.0,48.564,42.033,6.625
108.63,50.527,1.0,48.785,42.041,6.626
108.64,45.575,1.0,49.037,42.049,6.626
108.65,44.851,1.0,49.325,42.057,6.627
108.66,46.298,1.0,49.654,42.064,6.627
108.67,52.594,1.0,50.03,42.072,6.627
108.68,54.278,1.0,50.46,42.08,6.628
108.69,53.574,1.0,50.949,42.088,6.628
108.7,57.443,1.0,51.508,42.096,6.629
108.71,54.263,1.0,52.142,42.104,6.629
108.72,57.457,1.0,52.863,42.112,6.629
108.73,67.588,1.0,53.678,42.12,6.63
108.74,63.546,1.0,54.597,42.128,6.63
108.75,64.879,1.0,55.631,42.136,6.631
108.76,65.988,1.0,56.788,42.144,6.631
108.77,62.427,1.0,58.077,42.152,6.631
108.78,63.146,1.0,59.507,42.16,6.632
108.79,59.991,1.0,61.086,42.168,6.632
108.8,67.879,1.0,62.819,42.176,6.633
108.81,72.565,1.0,64.711,42.184,6.633
108.82,71.717,1.0,66.765,42.192,6.634
108.83,78.722,1.0,68.981,42.201,6.634
108.84,78.996,1.0,71.355,42.209,6.634
108.85,73.712,1.0,73.884,42.217,6.635
108.86,86.867,1.0,76.556,42.225,6.635
108.87,100.287,1.0,79.361,42.233,6.636
108.88,96.856,1.0,82.279,42.242,6.636
108.89,95.857,1.0,85.291,42.25,6.636
108.9,103.142,1.0,88.368,42.258,6.637
108.91,119.566,1.0,91.479,42.266,6.637
108.92,130.142,1.0,94.586,42.275,6.638
108.93,124.149,1.0,97.643,42.283,6.638
108.94,116.146,1.0,100.6,42.291,6.639
108.95,119.136,1.0,103.401,42.3,6.639
108.96,129.276,1.0,105.986,42.308,6.639
108.97,135.711,1.0,108.289,42.317,6.64
108.98,138.711,1.0,110.249,42.325,6.64
108.99,132.017,1.0,111.806,42.333,6.641
109.0,120.869,1.0,112.912,42.342,6.641
109.01,115.86,1.0,113.532,42.35,6.641
109.02,114.43,1.0,113.646,42.359,6.642
109.03,121.976,1.0,113.256,42.367,6.642
109.04,121.735,1.0,112.385,42.376,6.643
109.05,109.027,1.0,111.07,42.385,6.643
109.06,97.876,1.0,109.364,42.393,6.643
109.07,91.723,1.0,107.331,42.402,6.644
109.08,99.106,1.0,105.036,42.41,6.644
109.09,99.741,1.0,102.549,42.419,6.645
109.1,99.551,1.0,99.934,42.428,6.645
109.11,98.45,1.0,97.252,42.436,6.646
109.12,82.49,1.0,94.561,42.445,6.646
109.13,76.411,1.0,91.908,42.454,6.646
109.14,79.568,1.0,89.339,42.462,6.647
109.15,80.0,1.0,86.89,42.471,6.647
109.16,76.023,1.0,84.593,42.48,6.648
109.17,68.455,1.0,82.475,42.489,6.648
109.18,71.248,1.0,80.558,42.498,6.648
109.19,74.296,1.0,78.859,42.506,6.649
109.2,74.703,1.0,77.392,42.515,6.649
109.21,73.729,1.0,76.167,42.524,6.65
109.22,74.27,1.0,75.193,42.533,6.65
109.23,75.433,1.0,74.476,42.542,6.651
109.24,75.0,1.0,74.025,42.551,6.651
109.25,77.836,1.0,73.849,42.56,6.651
109.26,80.567,1.0,73.964,42.569,6.652
109.27,75.897,1.0,74.392,42.578,6.652
109.28,76.535,1.0,75.163,42.587,6.653
109.29,80.567,1.0,76.315,42.596,6.653
109.3,87.233,1.0,77.892,42.605,6.653
109.31,94.833,1.0,79.939,42.614,6.654
109.32,90.769,1.0,82.494,42.623,6.654
109.33,86.0,1.0,85.574,42.632,6.655
109.34,87.699,1.0,89.166,42.641,6.655
109.35,95.227,1.0,93.209,42.65,6.655
109.36,107.358,1.0,97.585,42.66,6.656
109.37,110.171,1.0,102.115,42.669,6.656
109.38,110.829,1.0,106.567,42.678,6.657
109.39,117.525,1.0,110.663,42.687,6.657
109.4,111.951,1.0,114.115,42.696,6.658
109.41,107.262,1.0,116.646,42.706,6.658
109.42,114.088,1.0,118.031,42.715,6.658
109.43,119.131,1.0,118.127,42.724,6.659
109.44,107.001,1.0,116.888,42.734,6.659
109.45,98.13,1.0,114.376,42.743,6.66
109.46,95.61,1.0,110.749,42.752,6.66
109.47,87.916,1.0,106.242,42.762,6.66
109.48,77.788,1.0,101.138,42.771,6.661
109.49,69.612,1.0,95.729,42.781,6.661
109.5,73.21,1.0,90.286,42.79,6.662
109.51,78.0,1.0,85.04,42.799,6.662
109.52,72.357,1.0,80.16,42.809,6.662
109.53,62.358,1.0,75.751,42.818,6.663
109.54,60.257,1.0,71.862,42.828,6.663
109.55,62.0,1.0,68.493,42.838,6.664
109.56,60.872,1.0,65.608,42.847,6.664
109.57,58.308,1.0,63.153,42.857,6.664
109.58,56.436,1.0,61.064,42.866,6.665
109.59,54.309,1.0,59.28,42.876,6.665
109.6,50.746,1.0,57.745,42.886,6.666
109.61,51.254,1.0,56.413,42.895,6.666
109.62,52.437,1.0,55.25,42.905,6.667
109.63,54.253,1.0,54.23,42.915,6.667
109.64,53.747,1.0,53.339,42.924,6.667
109.65,54.252,1.0,52.571,42.934,6.668
109.66,53.748,1.0,51.927,42.944,6.668
109.67,48.06,1.0,51.417,42.954,6.669
109.68,48.377,1.0,51.057,42.964,6.669
109.69,48.187,1.0,50.87,42.973,6.669
109.7,44.875,1.0,50.886,42.983,6.67
109.71,44.0,1.0,51.134,42.993,6.67
109.72,46.25,1.0,51.642,43.003,6.671
109.73,49.687,1.0,52.432,43.013,6.671
109.74,49.876,1.0,53.507,43.023,6.671
109.75,43.941,1.0,54.851,43.033,6.672
109.76,40.562,1.0,56.419,43.043,6.672
109.77,51.677,1.0,58.138,43.053,6.673
109.78,61.686,1.0,59.905,43.063,6.673
109.79,57.383,1.0,61.596,43.073,6.674
109.8,55.247,1.0,63.078,43.083,6.674
109.81,54.754,1.0,64.223,43.093,6.674
109.82,50.193,1.0,64.921,43.103,6.675
109.83,49.684,1.0,65.103,43.114,6.675
109.84,51.0,1.0,64.74,43.124,6.676
109.85,45.949,1.0,63.855,43.134,6.676
109.86,52.1,1.0,62.516,43.144,6.676
109.87,62.244,1.0,60.826,43.154,6.677
109.88,55.025,1.0,58.91,43.165,6.677
109.89,50.804,1.0,56.897,43.175,6.678
109.9,51.318,1.0,54.908,43.185,6.678
109.91,45.515,1.0,53.042,43.195,6.678
109.92,45.924,1.0,51.371,43.206,6.679
109.93,44.516,1.0,49.935,43.216,6.679
109.94,42.681,1.0,48.748,43.227,6.68
109.95,46.241,1.0,47.803,43.237,6.68
109.96,44.078,1.0,47.074,43.247,6.68
109.97,41.0,1.0,46.529,43.258,6.681
109.98,43.8,1.0,46.134,43.268,6.681
109.99,45.44,1.0,45.852,43.279,6.682
110.0,40.521,1.0,45.656,43.289,6.682
110.01,40.918,1.0,45.52,43.3,6.683
110.02,45.119,1.0,45.425,43.31,6.683
110.03,48.238,1.0,45.357,43.321,6.683
110.04,47.202,1.0,45.307,43.332,6.684
110.05,46.119,1.0,45.269,43.342,6.684
110.06,47.0,1.0,45.235,43.353,6.685
110.07,41.407,1.0,45.208,43.364,6.685
110.08,38.678,1.0,45.185,43.374,6.685
110.09,33.85,1.0,45.163,43.385,6.686
110.1,35.149,1.0,45.143,43.396,6.686
110.11,38.323,1.0,45.125,43.407,6.687
110.12,44.265,1.0,45.108,43.417,6.687
110.13,43.854,1.0,45.091,43.428,6.687
110.14,36.207,1.0,45.076,43.439,6.688
110.15,35.676,1.0,45.062,43.45,6.688
110.16,39.234,1.0,45.048,43.461,6.689
110.17,39.325,1.0,45.035,43.472,6.689
110.18,40.233,1.0,45.023,43.483,6.689
110.19,41.442,1.0,45.012,43.494,6.69
110.2,42.674,1.0,45.002,43.505,6.69
110.21,42.326,1.0,44.992,43.516,6.691
110.22,43.79,1.0,44.983,43.527,6.691
110.23,43.768,1.0,44.974,43.538,6.691
110.24,40.327,1.0,44.967,43.549,6.692
110.25,40.116,1.0,44.959,43.56,6.692
110.26,37.654,1.0,44.953,43.571,6.693
110.27,33.885,1.0,44.947,43.582,6.693
110.28,39.133,1.0,44.941,43.593,6.694
110.29,40.655,1.0,44.936,43.604,6.694
110.3,43.016,1.0,44.932,43.616,6.694
110.31,40.313,1.0,44.928,43.627,6.695
110.32,40.572,1.0,44.924,43.638,6.695
110.33,41.657,1.0,44.921,43.649,6.696
110.34,35.658,1.0,44.918,43.661,6.696
110.35,37.456,1.0,44.916,43.672,6.696
110.36,42.114,1.0,44.914,43.683,6.697
110.37,46.897,1.0,44.912,43.695,6.697
110.38,48.887,1.0,44.91,43.706,6.698
110.39,46.33,1.0,44.909,43.718,6.698
110.4,43.887,1.0,44.909,43.729,6.698
110.41,40.218,1.0,44.909,43.741,6.699
110.42,41.895,1.0,44.909,43.752,6.699
110.43,44.444,1.0,44.909,43.764,6.7
110.44,38.438,1.0,44.91,43.775,6.7
110.45,34.0,1.0,44.912,43.787,6.7
110.46,41.229,1.0,44.913,43.798,6.701
110.47,40.884,1.0,44.915,43.81,6.701
110.48,32.109,1.0,44.917,43.822,6.702
110.49,34.002,1.0,44.919,43.833,6.702
110.5,40.779,1.0,44.922,43.845,6.702
110.51,43.0,1.0,44.925,43.857,6.703
110.52,41.889,1.0,44.928,43.868,6.703
110.53,46.0,1.0,44.932,43.88,6.704
110.54,50.555,1.0,44.935,43.892,6.704
110.55,44.336,1.0,44.939,43.904,6.704
110.56,37.334,1.0,44.943,43.916,6.705
110.57,36.555,1.0,44.948,43.927,6.705
110.58,38.11,1.0,44.952,43.939,6.706
110.59,41.22,1.0,44.957,43.951,6.706
110.6,45.22,1.0,44.962,43.963,6.707
110.61,40.896,1.0,44.967,43.975,6.707
110.62,37.664,1.0,44.973,43.987,6.707
110.63,39.0,1.0,44.978,43.999,6.708
110.64,39.555,1.0,44.984,44.011,6.708
110.65,38.891,1.0,44.99,44.023,6.709
110.66,38.0,1.0,44.996,44.035,6.709
110.67,41.327,1.0,45.003,44.047,6.709
110.68,45.663,1.0,45.009,44.06,6.71
110.69,47.0,1.0,45.016,44.072,6.71
110.7,45.337,1.0,45.023,44.084,6.711
110.71,40.675,1.0,45.03,44.096,6.711
110.72,40.216,1.0,45.037,44.108,6.711
110.73,38.122,1.0,45.044,44.121,6.712
110.74,35.554,1.0,45.052,44.133,6.712
110.75,37.661,1.0,45.06,44.145,6.713
110.76,39.554,1.0,45.067,44.158,6.713
110.77,39.446,1.0,45.075,44.17,6.713
110.78,36.786,1.0,45.084,44.182,6.714
110.79,33.339,1.0,45.092,44.195,6.714
110.8,35.874,1.0,45.1,44.207,6.715
110.81,41.213,1.0,45.109,44.22,6.715
110.82,43.0,1.0,45.118,44.232,6.715
110.83,37.468,1.0,45.126,44.245,6.716
110.84,33.0,1.0,45.135,44.257,6.716
110.85,35.765,1.0,45.144,44.27,6.717
110.86,39.659,1.0,45.154,44.283,6.717
110.87,41.0,1.0,45.163,44.295,6.717
110.88,42.106,1.0,45.173,44.308,6.718
110.89,36.92,1.0,45.182,44.321,6.718
110.9,29.237,1.0,45.192,44.333,6.719
110.91,33.079,1.0,45.202,44.346,6.719
110.92,43.525,1.0,45.212,44.359,6.719
110.93,44.133,1.0,45.222,44.372,6.72
110.94,40.448,1.0,45.232,44.384,6.72
110.95,38.343,1.0,45.243,44.397,6.721
110.96,38.657,1.0,45.253,44.41,6.721
110.97,44.969,1.0,45.264,44.423,6.721
110.98,42.927,1.0,45.274,44.436,6.722
110.99,37.448,1.0,45.285,44.449,6.722
111.0,40.863,1.0,45.296,44.462,6.723
111.01,44.0,1.0,45.307,44.475,6.723
111.02,40.138,1.0,45.315,44.488,6.723
111.03,35.897,1.0,45.326,44.501,6.724
111.04,37.206,1.0,45.338,44.514,6.724
111.05,43.412,1.0,45.349,44.527,6.725
111.06,46.449,1.0,45.361,44.54,6.725
111.07,43.243,1.0,45.372,44.553,6.725
111.08,40.449,1.0,45.384,44.567,6.726
111.09,46.615,1.0,45.396,44.58,6.726
111.1,50.347,1.0,45.408,44.593,6.727
111.11,43.489,1.0,45.42,44.606,6.727
111.12,39.551,1.0,45.432,44.62,6.728
111.13,38.347,1.0,45.445,44.633,6.728
111.14,37.551,1.0,45.457,44.646,6.728
111.15,34.144,1.0,45.47,44.66,6.729
111.16,33.754,1.0,45.482,44.673,6.729
111.17,36.0,1.0,45.495,44.687,6.73
111.18,36.0,1.0,45.508,44.7,6.73
111.19,37.651,1.0,45.521,44.714,6.73
111.2,40.651,1.0,45.534,44.727,6.731
111.21,39.248,1.0,45.547,44.741,6.731
111.22,37.0,1.0,45.56,44.754,6.732
111.23,37.0,1.0,45.573,44.768,6.732
111.24,38.1,1.0,45.587,44.781,6.732
111.25,39.0,1.0,45.6,44.795,6.733
111.26,44.5,1.0,45.614,44.809,6.733
111.27,47.35,1.0,45.628,44.822,6.734
111.28,42.151,1.0,45.642,44.836,6.734
111.29,36.251,1.0,45.655,44.85,6.734
111.3,36.748,1.0,45.669,44.864,6.735
111.31,40.649,1.0,45.684,44.878,6.735
111.32,34.856,1.0,45.698,44.892,6.736
111.33,32.846,1.0,45.712,44.905,6.736
111.34,40.395,1.0,45.726,44.919,6.736
111.35,44.0,1.0,45.739,44.933,6.737
111.36,41.254,1.0,45.754,44.947,6.737
111.37,39.549,1.0,45.769,44.961,6.738
111.38,38.353,1.0,45.783,44.975,6.738
111.39,35.353,1.0,45.798,44.989,6.738
111.4,34.0,1.0,45.813,45.003,6.739
111.41,35.646,1.0,45.828,45.018,6.739
111.42,39.195,1.0,45.844,45.032,6.74
111.43,40.451,1.0,45.859,45.046,6.74
111.44,39.451,1.0,45.874,45.06,6.74
111.45,36.257,1.0,45.89,45.074,6.741
111.46,34.0,1.0,45.905,45.089,6.741
111.47,33.452,1.0,45.921,45.103,6.742
111.48,36.29,1.0,45.937,45.117,6.742
111.49,39.0,1.0,45.953,45.132,6.742
111.5,43.385,1.0,45.969,45.146,6.743
111.51,47.548,1.0,45.985,45.16,6.743
111.52,44.164,1.0,46.001,45.175,6.744
111.53,43.192,1.0,46.017,45.189,6.744
111.54,41.165,1.0,46.034,45.204,6.744
111.55,36.905,1.0,46.05,45.218,6.745
111.56,32.166,1.0,46.067,45.233,6.745
111.57,32.285,1.0,46.083,45.247,6.746
111.58,38.285,1.0,46.1,45.262,6.746
111.59,39.358,1.0,46.117,45.277,6.746
111.6,42.379,1.0,46.134,45.291,6.747
111.61,46.547,1.0,46.151,45.306,6.747
111.62,42.623,1.0,46.169,45.321,6.748
111.63,38.453,1.0,46.186,45.336,6.748
111.64,36.906,1.0,46.204,45.35,6.748
111.65,38.188,1.0,46.221,45.365,6.749
111.66,41.094,1.0,46.239,45.38,6.749
111.67,43.64,1.0,46.257,45.395,6.75
111.68,41.72,1.0,46.275,45.41,6.75
111.69,36.813,1.0,46.293,45.425,6.75
111.7,38.826,1.0,46.311,45.44,6.751
111.71,43.093,1.0,46.329,45.455,6.751
111.72,46.186,1.0,46.348,45.47,6.752
111.73,45.268,1.0,46.366,45.485,6.752
111.74,42.454,1.0,46.385,45.5,6.752
111.75,43.638,1.0,46.404,45.515,6.753
111.76,46.638,1.0,46.423,45.53,6.753
111.77,43.086,1.0,46.442,45.546,6.754
111.78,42.275,1.0,46.461,45.561,6.754
111.79,45.0,1.0,46.48,45.576,6.754
111.8,41.726,1.0,46.5,45.591,6.755
111.81,42.274,1.0,46.52,45.607,6.755
111.82,46.091,1.0,46.539,45.622,6.756
111.83,47.545,1.0,46.559,45.638,6.756
111.84,51.818,1.0,46.579,45.653,6.756
111.85,46.82,1.0,46.6,45.668,6.757
111.86,36.183,1.0,46.62,45.684,6.757
111.87,37.907,1.0,46.64,45.699,6.758
111.88,40.365,1.0,46.661,45.715,6.758
111.89,36.275,1.0,46.682,45.731,6.758
111.9,36.725,1.0,46.703,45.746,6.759
111.91,42.814,1.0,46.724,45.762,6.759
111.92,46.545,1.0,46.745,45.777,6.76
111.93,49.179,1.0,46.767,45.793,6.76
111.94,46.643,1.0,46.789,45.809,6.76
111.95,44.089,1.0,46.81,45.825,6.761
111.96,43.911,1.0,46.832,45.84,6.761
111.97,45.177,1.0,46.855,45.856,6.762
111.98,45.912,1.0,46.877,45.872,6.762
111.99,43.368,1.0,46.9,45.888,6.762
112.0,40.912,1.0,46.922,45.904,6.763
112.01,42.176,1.0,46.993,45.92,6.763
112.02,42.368,1.0,47.017,45.936,6.764
112.03,40.456,1.0,47.04,45.952,6.764
112.04,41.087,1.0,47.064,45.968,6.764
112.05,43.087,1.0,47.088,45.984,6.765
112.06,41.282,1.0,47.112,46.0,6.765
112.07,36.283,1.0,47.136,46.016,6.766
112.08,35.087,1.0,47.161,46.033,6.766
112.09,39.803,1.0,47.186,46.049,6.766
112.1,44.63,1.0,47.211,46.065,6.767
112.11,45.457,1.0,47.236,46.081,6.767
112.12,39.027,1.0,47.262,46.098,6.768
112.13,35.629,1.0,47.288,46.114,6.768
112.14,40.257,1.0,47.314,46.13,6.768
112.15,43.543,1.0,47.341,46.147,6.769
112.16,40.744,1.0,47.368,46.163,6.769
112.17,41.256,1.0,47.395,46.18,6.769
112.18,42.915,1.0,47.423,46.196,6.77
112.19,43.627,1.0,47.451,46.213,6.77
112.2,42.288,1.0,47.479,46.23,6.771
112.21,44.338,1.0,47.507,46.246,6.771
112.22,45.831,1.0,47.536,46.263,6.771
112.23,42.916,1.0,47.566,46.28,6.772
112.24,43.084,1.0,47.596,46.296,6.772
112.25,42.916,1.0,47.626,46.313,6.773
112.26,43.625,1.0,47.657,46.33,6.773
112.27,45.542,1.0,47.688,46.347,6.773
112.28,42.75,1.0,47.72,46.363,6.774
112.29,38.375,1.0,47.752,46.38,6.774
112.3,40.249,1.0,47.785,46.397,6.775
112.31,44.083,1.0,47.818,46.414,6.775
112.32,44.459,1.0,47.852,46.431,6.775
112.33,42.918,1.0,47.887,46.448,6.776
112.34,41.459,1.0,47.922,46.465,6.776
112.35,41.541,1.0,47.959,46.482,6.777
112.36,39.837,1.0,47.996,46.5,6.777
112.37,41.245,1.0,48.034,46.517,6.777
112.38,48.325,1.0,48.074,46.534,6.778
112.39,52.541,1.0,48.114,46.551,6.778
112.4,49.757,1.0,48.156,46.569,6.779
112.41,45.379,1.0,48.199,46.586,6.779
112.42,42.919,1.0,48.244,46.603,6.779
112.43,42.0,1.0,48.291,46.621,6.78
112.44,46.321,1.0,48.34,46.638,6.78
112.45,46.22,1.0,48.391,46.655,6.781
112.46,38.141,1.0,48.445,46.673,6.781
112.47,41.557,1.0,48.503,46.69,6.781
112.48,48.54,1.0,48.564,46.708,6.782
112.49,45.223,1.0,48.628,46.726,6.782
112.5,44.158,1.0,48.698,46.743,6.783
112.51,47.618,1.0,48.772,46.761,6.783
112.52,43.607,1.0,48.852,46.779,6.783
112.53,42.775,1.0,48.939,46.796,6.784
112.54,46.0,1.0,49.032,46.814,6.784
112.55,41.149,1.0,49.133,46.832,6.785
112.56,38.617,1.0,49.243,46.85,6.785
112.57,47.005,1.0,49.363,46.868,6.785
112.58,51.384,1.0,49.492,46.886,6.786
112.59,45.152,1.0,49.632,46.904,6.786
112.6,42.616,1.0,49.784,46.922,6.787
112.61,44.538,1.0,49.949,46.94,6.787
112.62,40.693,1.0,50.126,46.958,6.787
112.63,47.764,1.0,50.317,46.976,6.788
112.64,54.309,1.0,50.522,46.994,6.788
112.65,50.386,1.0,50.74,47.012,6.789
112.66,50.076,1.0,50.974,47.03,6.789
112.67,47.773,1.0,51.221,47.049,6.789
112.68,41.774,1.0,51.482,47.067,6.79
112.69,41.688,1.0,51.757,47.085,6.79
112.7,45.612,1.0,52.043,47.104,6.79
112.71,50.224,1.0,52.341,47.122,6.791
112.72,51.388,1.0,52.649,47.14,6.791
112.73,47.851,1.0,52.964,47.159,6.792
112.74,49.222,1.0,53.285,47.177,6.792
112.75,53.611,1.0,53.609,47.196,6.792
112.76,55.0,1.0,53.932,47.214,6.793
112.77,51.779,1.0,54.251,47.233,6.793
112.78,47.927,1.0,54.561,47.252,6.794
112.79,51.829,1.0,54.859,47.27,6.794
112.8,51.709,1.0,55.138,47.289,6.794
112.81,52.827,1.0,55.394,47.308,6.795
112.82,61.29,1.0,55.621,47.327,6.795
112.83,66.608,1.0,55.815,47.346,6.796
112.84,62.104,1.0,55.971,47.365,6.796
112.85,52.177,1.0,56.087,47.383,6.796
112.86,56.572,1.0,56.159,47.402,6.797
112.87,53.287,1.0,56.188,47.421,6.797
112.88,49.356,1.0,56.175,47.44,6.798
112.89,50.252,1.0,56.123,47.46,6.798
112.9,51.283,1.0,56.035,47.479,6.798
112.91,56.07,1.0,55.916,47.498,6.799
112.92,55.93,1.0,55.772,47.517,6.799
112.93,53.93,1.0,55.608,47.536,6.8
112.94,54.07,1.0,55.43,47.556,6.8
112.95,51.791,1.0,55.243,47.575,6.8
112.96,47.931,1.0,55.052,47.594,6.801
112.97,51.811,1.0,54.861,47.614,6.801
112.98,53.862,1.0,54.676,47.633,6.801
112.99,50.397,1.0,54.498,47.653,6.802
113.0,50.603,1.0,54.332,47.672,6.802
113.01,50.932,1.0,54.179,47.692,6.803
113.02,50.534,1.0,54.043,47.711,6.803
113.03,51.0,1.0,53.925,47.731,6.803
113.04,49.399,1.0,53.826,47.75,6.804
113.05,51.735,1.0,53.748,47.77,6.804
113.06,53.4,1.0,53.692,47.79,6.805
113.07,55.734,1.0,53.658,47.81,6.805
113.08,56.334,1.0,53.646,47.83,6.805
113.09,55.066,1.0,53.656,47.849,6.806
113.1,53.335,1.0,53.688,47.869,6.806
