"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",   -200.79
"Instparm: W",    459.98
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.10
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -196.95
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.03
"x","y_obs","weight","y_calc","y_bkg","Q"
65.67,75.451,1.0,67.266,45.217,4.423
65.68,78.549,1.0,67.253,45.208,4.424
65.69,69.93,1.0,67.193,45.199,4.424
65.7,65.655,1.0,67.084,45.191,4.425
65.71,67.07,1.0,66.928,45.182,4.425
65.72,72.38,1.0,66.727,45.174,4.426
65.73,75.69,1.0,66.482,45.165,4.427
65.74,71.827,1.0,66.194,45.156,4.427
65.75,61.31,1.0,65.866,45.148,4.428
65.76,63.448,1.0,65.499,45.139,4.428
65.77,70.345,1.0,65.097,45.131,4.429
65.78,74.447,1.0,64.661,45.122,4.43
65.79,78.587,1.0,64.195,45.114,4.43
65.8,74.689,1.0,63.701,45.105,4.431
65.81,70.831,1.0,63.181,45.097,4.431
65.82,58.588,1.0,62.64,45.088,4.432
65.83,57.445,1.0,62.079,45.079,4.433
65.84,63.311,1.0,61.502,45.071,4.433
65.85,59.589,1.0,60.912,45.062,4.434
65.86,55.0,1.0,60.312,45.054,4.434
65.87,52.589,1.0,59.704,45.045,4.435
65.88,49.377,1.0,59.092,45.037,4.436
65.89,50.623,1.0,58.478,45.028,4.436
65.9,48.688,1.0,57.865,45.02,4.437
65.91,51.721,1.0,57.255,45.011,4.437
65.92,52.591,1.0,56.651,45.003,4.438
65.93,46.279,1.0,56.055,44.995,4.439
65.94,46.097,1.0,55.469,44.986,4.439
65.95,54.408,1.0,54.895,44.978,4.44
65.96,57.968,1.0,54.334,44.969,4.44
65.97,56.688,1.0,53.788,44.961,4.441
65.98,56.624,1.0,53.258,44.952,4.442
65.99,56.407,1.0,52.746,44.944,4.442
66.0,57.905,1.0,52.252,44.935,4.443
66.01,48.562,1.0,51.777,44.927,4.443
66.02,44.406,1.0,51.322,44.919,4.444
66.03,46.594,1.0,50.888,44.91,4.445
66.04,42.344,1.0,50.473,44.902,4.445
66.05,47.468,1.0,50.08,44.893,4.446
66.06,55.313,1.0,49.707,44.885,4.446
66.07,51.251,1.0,49.354,44.877,4.447
66.08,45.313,1.0,49.022,44.868,4.448
66.09,44.0,1.0,48.71,44.86,4.448
66.1,46.404,1.0,48.417,44.852,4.449
66.11,52.374,1.0,48.144,44.843,4.449
66.12,54.657,1.0,47.889,44.835,4.45
66.13,52.283,1.0,47.652,44.827,4.451
66.14,45.224,1.0,47.431,44.818,4.451
66.15,40.403,1.0,47.228,44.81,4.452
66.16,47.059,1.0,47.04,44.802,4.452
66.17,49.284,1.0,46.867,44.793,4.453
66.18,46.0,1.0,46.707,44.785,4.454
66.19,45.657,1.0,46.561,44.777,4.454
66.2,47.401,1.0,46.428,44.768,4.455
66.21,49.599,1.0,46.306,44.76,4.455
66.22,44.657,1.0,46.195,44.752,4.456
66.23,41.6,1.0,46.094,44.744,4.457
66.24,38.371,1.0,46.002,44.735,4.457
66.25,43.742,1.0,45.919,44.727,4.458
66.26,49.0,1.0,45.843,44.719,4.458
66.27,50.371,1.0,45.775,44.711,4.459
66.28,51.287,1.0,45.713,44.702,4.46
66.29,46.287,1.0,45.658,44.694,4.46
66.3,42.657,1.0,45.607,44.686,4.461
66.31,43.37,1.0,45.562,44.678,4.461
66.32,48.74,1.0,45.521,44.669,4.462
66.33,53.658,1.0,45.484,44.661,4.462
66.34,54.37,1.0,45.451,44.653,4.463
66.35,54.603,1.0,45.421,44.645,4.464
66.36,47.261,1.0,45.393,44.637,4.464
66.37,42.342,1.0,45.368,44.628,4.465
66.38,43.342,1.0,45.346,44.62,4.465
66.39,44.342,1.0,45.325,44.612,4.466
66.4,43.631,1.0,45.306,44.604,4.467
66.41,43.053,1.0,45.289,44.596,4.467
66.42,46.658,1.0,45.273,44.588,4.468
66.43,46.684,1.0,45.258,44.58,4.468
66.44,47.658,1.0,45.244,44.571,4.469
66.45,44.607,1.0,45.231,44.563,4.47
66.46,43.419,1.0,45.218,44.555,4.47
66.47,48.633,1.0,45.207,44.547,4.471
66.48,46.684,1.0,45.196,44.539,4.471
66.49,44.925,1.0,45.185,44.531,4.472
66.5,42.758,1.0,45.175,44.523,4.473
66.51,54.099,1.0,45.165,44.515,4.473
66.52,60.975,1.0,45.156,44.507,4.474
66.53,54.219,1.0,45.147,44.498,4.474
66.54,46.366,1.0,45.138,44.49,4.475
66.55,47.976,1.0,45.129,44.482,4.476
66.56,46.683,1.0,45.121,44.474,4.476
66.57,48.683,1.0,45.113,44.466,4.477
66.58,52.389,1.0,45.105,44.458,4.477
66.59,55.976,1.0,45.097,44.45,4.478
66.6,52.635,1.0,45.089,44.442,4.479
66.61,50.0,1.0,45.081,44.434,4.479
66.62,49.659,1.0,45.074,44.426,4.48
66.63,47.636,1.0,45.066,44.418,4.48
66.64,43.636,1.0,45.059,44.41,4.481
66.65,43.727,1.0,45.052,44.402,4.482
66.66,49.341,1.0,45.045,44.394,4.482
66.67,50.0,1.0,45.037,44.386,4.483
66.68,47.955,1.0,45.03,44.378,4.483
66.69,43.319,1.0,45.023,44.37,4.484
66.7,45.407,1.0,45.017,44.362,4.485
66.71,53.703,1.0,45.01,44.354,4.485
66.72,55.638,1.0,45.003,44.346,4.486
66.73,51.978,1.0,44.996,44.338,4.486
66.74,48.298,1.0,44.99,44.33,4.487
66.75,42.617,1.0,44.984,44.322,4.487
66.76,41.744,1.0,44.977,44.314,4.488
66.77,49.34,1.0,44.971,44.307,4.489
66.78,47.958,1.0,44.965,44.299,4.489
66.79,45.021,1.0,44.958,44.291,4.49
66.8,49.041,1.0,44.952,44.283,4.49
66.81,50.619,1.0,44.946,44.275,4.491
66.82,48.72,1.0,44.94,44.267,4.492
66.83,52.3,1.0,44.934,44.259,4.492
66.84,49.0,1.0,44.928,44.251,4.493
66.85,49.34,1.0,44.922,44.243,4.493
66.86,48.301,1.0,44.917,44.236,4.494
66.87,46.019,1.0,44.911,44.228,4.495
66.88,49.019,1.0,44.905,44.22,4.495
66.89,53.038,1.0,44.9,44.212,4.496
66.9,54.962,1.0,44.894,44.204,4.496
66.91,49.981,1.0,44.889,44.196,4.497
66.92,50.037,1.0,44.884,44.189,4.498
66.93,52.982,1.0,44.878,44.181,4.498
66.94,49.303,1.0,44.873,44.173,4.499
66.95,47.018,1.0,44.868,44.165,4.499
66.96,49.339,1.0,44.863,44.157,4.5
66.97,51.018,1.0,44.858,44.15,4.501
66.98,51.304,1.0,44.854,44.142,4.501
66.99,48.0,1.0,44.849,44.134,4.502
67.0,46.983,1.0,44.844,44.126,4.502
67.01,46.695,1.0,44.839,44.118,4.503
67.02,49.322,1.0,44.835,44.111,4.504
67.03,48.0,1.0,44.83,44.103,4.504
67.04,49.017,1.0,44.826,44.095,4.505
67.05,52.355,1.0,44.822,44.087,4.505
67.06,55.339,1.0,44.817,44.08,4.506
67.07,56.0,1.0,44.813,44.072,4.506
67.08,52.275,1.0,44.809,44.064,4.507
67.09,45.677,1.0,44.805,44.057,4.508
67.1,47.339,1.0,44.802,44.049,4.508
67.11,51.723,1.0,44.798,44.041,4.509
67.12,56.631,1.0,44.794,44.034,4.509
67.13,49.632,1.0,44.79,44.026,4.51
67.14,43.647,1.0,44.787,44.018,4.511
67.15,41.0,1.0,44.783,44.01,4.511
67.16,44.382,1.0,44.78,44.003,4.512
67.17,52.014,1.0,44.777,43.995,4.512
67.18,54.0,1.0,44.774,43.988,4.513
67.19,53.662,1.0,44.771,43.98,4.514
67.2,52.324,1.0,44.768,43.972,4.514
67.21,51.676,1.0,44.765,43.965,4.515
67.22,51.987,1.0,44.762,43.957,4.515
67.23,48.649,1.0,44.759,43.949,4.516
67.24,47.351,1.0,44.757,43.942,4.517
67.25,47.637,1.0,44.755,43.934,4.517
67.26,43.0,1.0,44.752,43.927,4.518
67.27,42.663,1.0,44.75,43.919,4.518
67.28,43.35,1.0,44.748,43.911,4.519
67.29,47.349,1.0,44.746,43.904,4.52
67.3,49.325,1.0,44.744,43.896,4.52
67.31,47.326,1.0,44.742,43.889,4.521
67.32,49.372,1.0,44.741,43.881,4.521
67.33,53.303,1.0,44.739,43.874,4.522
67.34,50.696,1.0,44.738,43.866,4.522
67.35,56.337,1.0,44.737,43.858,4.523
67.36,53.294,1.0,44.736,43.851,4.524
67.37,45.326,1.0,44.735,43.843,4.524
67.38,47.705,1.0,44.734,43.836,4.525
67.39,53.99,1.0,44.733,43.828,4.525
67.4,49.98,1.0,44.733,43.821,4.526
67.41,49.03,1.0,44.732,43.813,4.527
67.42,55.0,1.0,44.732,43.806,4.527
67.43,55.336,1.0,44.732,43.798,4.528
67.44,57.009,1.0,44.732,43.791,4.528
67.45,57.655,1.0,44.732,43.783,4.529
67.46,53.991,1.0,44.733,43.776,4.53
67.47,56.035,1.0,44.733,43.769,4.53
67.48,59.966,1.0,44.734,43.761,4.531
67.49,53.344,1.0,44.735,43.754,4.531
67.5,54.992,1.0,44.736,43.746,4.532
67.51,51.992,1.0,44.737,43.739,4.533
67.52,48.992,1.0,44.739,43.731,4.533
67.53,47.336,1.0,44.741,43.724,4.534
67.54,48.336,1.0,44.742,43.717,4.534
67.55,47.657,1.0,44.744,43.709,4.535
67.56,44.664,1.0,44.747,43.702,4.536
67.57,44.671,1.0,44.749,43.694,4.536
67.58,47.678,1.0,44.752,43.687,4.537
67.59,47.646,1.0,44.755,43.68,4.537
67.6,43.348,1.0,44.758,43.672,4.538
67.61,50.682,1.0,44.761,43.665,4.538
67.62,54.994,1.0,44.765,43.657,4.539
67.63,54.006,1.0,44.769,43.65,4.54
67.64,54.995,1.0,44.773,43.643,4.54
67.65,57.355,1.0,44.777,43.635,4.541
67.66,65.665,1.0,44.782,43.628,4.541
67.67,61.316,1.0,44.787,43.621,4.542
67.68,53.665,1.0,44.792,43.613,4.543
67.69,50.991,1.0,44.797,43.606,4.543
67.7,51.686,1.0,44.803,43.599,4.544
67.71,57.654,1.0,44.809,43.592,4.544
67.72,51.669,1.0,44.815,43.584,4.545
67.73,52.666,1.0,44.822,43.577,4.546
67.74,49.325,1.0,44.829,43.57,4.546
67.75,45.003,1.0,44.836,43.562,4.547
67.76,49.34,1.0,44.844,43.555,4.547
67.77,54.0,1.0,44.852,43.548,4.548
67.78,55.002,1.0,44.861,43.541,4.549
67.79,58.002,1.0,44.869,43.533,4.549
67.8,58.33,1.0,44.879,43.526,4.55
67.81,52.329,1.0,44.888,43.519,4.55
67.82,49.003,1.0,44.898,43.512,4.551
67.83,54.001,1.0,44.909,43.504,4.551
67.84,55.666,1.0,44.92,43.497,4.552
67.85,54.333,1.0,44.931,43.49,4.553
67.86,53.0,1.0,44.943,43.483,4.553
67.87,53.333,1.0,44.955,43.476,4.554
67.88,56.667,1.0,44.968,43.468,4.554
67.89,58.0,1.0,44.981,43.461,4.555
67.9,50.333,1.0,44.995,43.454,4.556
67.91,49.667,1.0,45.01,43.447,4.556
67.92,49.998,1.0,45.025,43.44,4.557
67.93,55.001,1.0,45.041,43.433,4.557
67.94,51.335,1.0,45.057,43.425,4.558
67.95,48.666,1.0,45.074,43.418,4.559
67.96,50.0,1.0,45.092,43.411,4.559
67.97,53.66,1.0,45.111,43.404,4.56
67.98,57.673,1.0,45.131,43.397,4.56
67.99,50.002,1.0,45.151,43.39,4.561
68.0,46.67,1.0,45.172,43.383,4.562
68.01,45.995,1.0,45.195,43.376,4.562
68.02,53.988,1.0,45.219,43.369,4.563
68.03,60.339,1.0,45.243,43.361,4.563
68.04,55.339,1.0,45.27,43.354,4.564
68.05,56.982,1.0,45.298,43.347,4.564
68.06,66.336,1.0,45.327,43.34,4.565
68.07,61.68,1.0,45.359,43.333,4.566
68.08,56.66,1.0,45.392,43.326,4.566
68.09,61.327,1.0,45.428,43.319,4.567
68.1,62.341,1.0,45.467,43.312,4.567
68.11,55.351,1.0,45.509,43.305,4.568
68.12,49.99,1.0,45.555,43.298,4.569
68.13,55.326,1.0,45.605,43.291,4.569
68.14,59.326,1.0,45.66,43.284,4.57
68.15,62.331,1.0,45.72,43.277,4.57
68.16,60.018,1.0,45.787,43.27,4.571
68.17,54.331,1.0,45.86,43.263,4.572
68.18,57.649,1.0,45.943,43.256,4.572
68.19,62.338,1.0,46.034,43.249,4.573
68.2,59.345,1.0,46.137,43.242,4.573
68.21,56.993,1.0,46.253,43.235,4.574
68.22,59.0,1.0,46.384,43.228,4.574
68.23,57.016,1.0,46.531,43.221,4.575
68.24,53.661,1.0,46.697,43.214,4.576
68.25,56.983,1.0,46.885,43.207,4.576
68.26,61.33,1.0,47.098,43.2,4.577
68.27,59.687,1.0,47.339,43.193,4.577
68.28,59.625,1.0,47.612,43.186,4.578
68.29,65.367,1.0,47.921,43.18,4.579
68.3,58.33,1.0,48.271,43.173,4.579
68.31,58.01,1.0,48.667,43.166,4.58
68.32,58.31,1.0,49.114,43.159,4.58
68.33,60.691,1.0,49.618,43.152,4.581
68.34,59.298,1.0,50.186,43.145,4.582
68.35,67.319,1.0,50.826,43.138,4.582
68.36,66.374,1.0,51.544,43.131,4.583
68.37,59.33,1.0,52.35,43.124,4.583
68.38,59.341,1.0,53.251,43.118,4.584
68.39,60.306,1.0,54.257,43.111,4.585
68.4,63.683,1.0,55.379,43.104,4.585
68.41,64.951,1.0,56.626,43.097,4.586
68.42,73.329,1.0,58.01,43.09,4.586
68.43,74.658,1.0,59.541,43.083,4.587
68.44,74.355,1.0,61.233,43.077,4.587
68.45,71.329,1.0,63.098,43.07,4.588
68.46,74.302,1.0,65.147,43.063,4.589
68.47,79.658,1.0,67.395,43.056,4.589
68.48,82.315,1.0,69.854,43.049,4.59
68.49,83.028,1.0,72.539,43.043,4.59
68.5,80.314,1.0,75.461,43.036,4.591
68.51,85.956,1.0,78.636,43.029,4.592
68.52,92.657,1.0,82.077,43.022,4.592
68.53,96.626,1.0,85.797,43.016,4.593
68.54,101.672,1.0,89.81,43.009,4.593
68.55,97.719,1.0,94.128,43.002,4.594
68.56,97.232,1.0,98.764,42.995,4.595
68.57,110.328,1.0,103.73,42.989,4.595
68.58,117.228,1.0,109.039,42.982,4.596
68.59,123.773,1.0,114.7,42.975,4.596
68.6,113.949,1.0,120.726,42.969,4.597
68.61,121.965,1.0,127.125,42.962,4.597
68.62,125.345,1.0,133.906,42.955,4.598
68.63,128.91,1.0,141.079,42.948,4.599
68.64,141.618,1.0,148.649,42.942,4.599
68.65,148.963,1.0,156.625,42.935,4.6
68.66,153.327,1.0,165.011,42.928,4.6
68.67,154.0,1.0,173.812,42.922,4.601
68.68,158.25,1.0,183.031,42.915,4.602
68.69,164.385,1.0,192.671,42.908,4.602
68.7,165.535,1.0,202.733,42.902,4.603
68.71,186.186,1.0,213.217,42.895,4.603
68.72,201.0,1.0,224.121,42.889,4.604
68.73,202.959,1.0,235.443,42.882,4.605
68.74,209.285,1.0,247.178,42.875,4.605
68.75,213.347,1.0,259.319,42.869,4.606
68.76,214.936,1.0,271.859,42.862,4.606
68.77,221.652,1.0,284.788,42.855,4.607
68.78,232.454,1.0,298.095,42.849,4.607
68.79,259.17,1.0,311.765,42.842,4.608
68.8,275.629,1.0,325.783,42.836,4.609
68.81,296.264,1.0,340.131,42.829,4.609
68.82,342.746,1.0,354.787,42.823,4.61
68.83,371.185,1.0,369.73,42.816,4.61
68.84,384.651,1.0,384.934,42.809,4.611
68.85,392.832,1.0,400.37,42.803,4.612
68.86,405.048,1.0,416.01,42.796,4.612
68.87,399.374,1.0,431.818,42.79,4.613
68.88,409.978,1.0,447.759,42.783,4.613
68.89,443.875,1.0,463.794,42.777,4.614
68.9,464.071,1.0,479.88,42.77,4.614
68.91,489.547,1.0,495.971,42.764,4.615
68.92,496.727,1.0,512.018,42.757,4.616
68.93,502.387,1.0,527.969,42.751,4.616
68.94,520.106,1.0,543.766,42.744,4.617
68.95,521.408,1.0,559.352,42.738,4.617
68.96,543.27,1.0,574.663,42.731,4.618
68.97,545.082,1.0,589.634,42.725,4.619
68.98,543.862,1.0,604.197,42.718,4.619
68.99,557.888,1.0,618.281,42.712,4.62
69.0,575.07,1.0,631.816,42.706,4.62
69.01,589.466,1.0,644.73,42.699,4.621
69.02,591.654,1.0,656.95,42.693,4.622
69.03,638.007,1.0,668.406,42.686,4.622
69.04,681.412,1.0,679.027,42.68,4.623
69.05,669.531,1.0,688.746,42.673,4.623
69.06,662.143,1.0,697.501,42.667,4.624
69.07,680.495,1.0,705.231,42.661,4.624
69.08,694.585,1.0,711.883,42.654,4.625
69.09,697.739,1.0,717.409,42.648,4.626
69.1,685.249,1.0,721.767,42.641,4.626
69.11,670.937,1.0,724.924,42.635,4.627
69.12,685.005,1.0,726.854,42.629,4.627
69.13,708.581,1.0,727.539,42.622,4.628
69.14,725.611,1.0,726.97,42.616,4.629
69.15,762.575,1.0,725.146,42.61,4.629
69.16,796.091,1.0,722.073,42.603,4.63
69.17,811.0,1.0,717.768,42.597,4.63
69.18,810.678,1.0,712.254,42.591,4.631
69.19,805.492,1.0,705.561,42.584,4.632
69.2,793.746,1.0,697.726,42.578,4.632
69.21,788.035,1.0,688.792,42.572,4.633
69.22,791.791,1.0,678.808,42.565,4.633
69.23,785.346,1.0,667.828,42.559,4.634
69.24,748.572,1.0,655.91,42.553,4.634
69.25,747.25,1.0,643.115,42.547,4.635
69.26,710.508,1.0,629.509,42.54,4.636
69.27,660.43,1.0,615.159,42.534,4.636
69.28,652.752,1.0,600.136,42.528,4.637
69.29,631.308,1.0,584.512,42.521,4.637
69.3,574.179,1.0,568.362,42.515,4.638
69.31,510.677,1.0,551.759,42.509,4.639
69.32,468.228,1.0,534.78,42.503,4.639
69.33,448.306,1.0,517.5,42.497,4.64
69.34,407.964,1.0,499.996,42.49,4.64
69.35,360.844,1.0,482.343,42.484,4.641
69.36,377.327,1.0,464.616,42.478,4.641
69.37,395.96,1.0,446.888,42.472,4.642
69.38,388.078,1.0,429.23,42.465,4.643
69.39,367.96,1.0,411.712,42.459,4.643
69.4,368.401,1.0,394.401,42.453,4.644
69.41,356.047,1.0,377.36,42.447,4.644
69.42,332.525,1.0,360.65,42.441,4.645
69.43,321.083,1.0,344.33,42.435,4.646
69.44,312.528,1.0,328.454,42.428,4.646
69.45,302.042,1.0,313.072,42.422,4.647
69.46,296.808,1.0,298.23,42.416,4.647
69.47,286.809,1.0,283.974,42.41,4.648
69.48,269.155,1.0,270.341,42.404,4.648
69.49,240.579,1.0,257.367,42.398,4.649
69.5,214.018,1.0,245.086,42.392,4.65
69.51,173.396,1.0,233.525,42.385,4.65
69.52,150.859,1.0,222.709,42.379,4.651
69.53,135.631,1.0,212.659,42.373,4.651
69.54,119.135,1.0,203.393,42.367,4.652
69.55,112.364,1.0,194.926,42.361,4.653
69.56,111.636,1.0,187.269,42.355,4.653
69.57,117.134,1.0,180.429,42.349,4.654
69.58,122.185,1.0,174.41,42.343,4.654
69.59,111.14,1.0,169.214,42.337,4.655
69.6,109.765,1.0,164.839,42.331,4.656
69.61,120.953,1.0,161.279,42.325,4.656
69.62,121.413,1.0,158.527,42.319,4.657
69.63,120.221,1.0,156.571,42.313,4.657
69.64,125.952,1.0,155.397,42.307,4.658
69.65,129.586,1.0,154.987,42.301,4.658
69.66,134.585,1.0,155.321,42.295,4.659
69.67,141.486,1.0,156.375,42.289,4.66
69.68,150.584,1.0,158.124,42.283,4.66
69.69,150.833,1.0,160.537,42.277,4.661
69.7,143.367,1.0,163.584,42.271,4.661
69.71,145.481,1.0,167.229,42.265,4.662
69.72,149.521,1.0,171.435,42.259,4.663
69.73,143.897,1.0,176.162,42.253,4.663
69.74,151.477,1.0,181.368,42.247,4.664
69.75,167.531,1.0,187.009,42.241,4.664
69.76,190.106,1.0,193.037,42.235,4.665
69.77,197.106,1.0,199.406,42.229,4.665
69.78,191.737,1.0,206.065,42.223,4.666
69.79,194.048,1.0,212.964,42.217,4.667
69.8,207.523,1.0,220.05,42.211,4.667
69.81,217.729,1.0,227.271,42.205,4.668
69.82,229.576,1.0,234.575,42.199,4.668
69.83,241.191,1.0,241.909,42.193,4.669
69.84,261.205,1.0,249.222,42.187,4.67
69.85,265.685,1.0,256.462,42.181,4.67
69.86,273.182,1.0,263.582,42.176,4.671
69.87,294.46,1.0,270.533,42.17,4.671
69.88,300.742,1.0,277.27,42.164,4.672
69.89,303.344,1.0,283.753,42.158,4.672
69.9,315.628,1.0,289.942,42.152,4.673
69.91,316.372,1.0,295.804,42.146,4.674
69.92,309.348,1.0,301.308,42.14,4.674
69.93,303.905,1.0,306.428,42.135,4.675
69.94,322.451,1.0,311.144,42.129,4.675
69.95,336.586,1.0,315.44,42.123,4.676
69.96,346.924,1.0,319.306,42.117,4.677
69.97,342.074,1.0,322.738,42.111,4.677
69.98,357.892,1.0,325.736,42.105,4.678
69.99,379.263,1.0,328.305,42.1,4.678
70.0,395.817,1.0,330.456,42.094,4.679
70.01,405.442,1.0,332.204,42.088,4.679
70.02,414.251,1.0,333.568,42.082,4.68
70.03,414.499,1.0,334.572,42.076,4.681
70.04,406.187,1.0,335.242,42.071,4.681
70.05,397.188,1.0,335.607,42.065,4.682
70.06,383.192,1.0,335.699,42.059,4.682
70.07,367.249,1.0,335.551,42.053,4.683
70.08,357.829,1.0,335.198,42.048,4.684
70.09,328.504,1.0,334.675,42.042,4.684
70.1,319.882,1.0,334.018,42.036,4.685
70.11,305.519,1.0,333.263,42.03,4.685
70.12,286.819,1.0,332.444,42.025,4.686
70.13,278.885,1.0,331.596,42.019,4.686
70.14,274.179,1.0,330.75,42.013,4.687
70.15,283.046,1.0,329.938,42.008,4.688
70.16,290.445,1.0,329.187,42.002,4.688
70.17,281.403,1.0,328.524,41.996,4.689
70.18,275.528,1.0,327.97,41.99,4.689
70.19,292.486,1.0,327.544,41.985,4.69
70.2,297.379,1.0,327.263,41.979,4.691
70.21,294.448,1.0,327.137,41.973,4.691
70.22,295.966,1.0,327.175,41.968,4.692
70.23,301.726,1.0,327.379,41.962,4.692
70.24,290.62,1.0,327.749,41.956,4.693
70.25,300.679,1.0,328.279,41.951,4.693
70.26,321.239,1.0,328.961,41.945,4.694
70.27,317.496,1.0,329.78,41.94,4.695
70.28,297.427,1.0,330.72,41.934,4.695
70.29,290.261,1.0,331.758,41.928,4.696
70.3,297.669,1.0,332.871,41.923,4.696
70.31,290.783,1.0,334.032,41.917,4.697
70.32,292.673,1.0,335.21,41.911,4.697
70.33,281.764,1.0,336.374,41.906,4.698
70.34,276.838,1.0,337.489,41.9,4.699
70.35,270.148,1.0,338.522,41.895,4.699
70.36,263.84,1.0,339.438,41.889,4.7
70.37,268.562,1.0,340.201,41.884,4.7
70.38,298.017,1.0,340.778,41.878,4.701
70.39,313.226,1.0,341.136,41.872,4.702
70.4,311.929,1.0,341.243,41.867,4.702
70.41,323.308,1.0,341.072,41.861,4.703
70.42,323.077,1.0,340.597,41.856,4.703
70.43,320.077,1.0,339.795,41.85,4.704
70.44,319.538,1.0,338.646,41.845,4.704
70.45,318.081,1.0,337.136,41.839,4.705
70.46,314.683,1.0,335.252,41.834,4.706
70.47,333.843,1.0,332.986,41.828,4.706
70.48,329.096,1.0,330.333,41.823,4.707
70.49,313.911,1.0,327.293,41.817,4.707
70.5,321.319,1.0,323.866,41.812,4.708
70.51,318.826,1.0,320.058,41.806,4.709
70.52,321.578,1.0,315.876,41.801,4.709
70.53,300.451,1.0,311.332,41.795,4.71
70.54,307.531,1.0,306.436,41.79,4.71
70.55,305.184,1.0,301.205,41.784,4.711
70.56,284.962,1.0,295.656,41.779,4.711
70.57,265.941,1.0,289.806,41.773,4.712
70.58,257.471,1.0,283.677,41.768,4.713
70.59,251.25,1.0,277.289,41.763,4.713
70.6,242.556,1.0,270.668,41.757,4.714
70.61,238.527,1.0,263.836,41.752,4.714
70.62,239.253,1.0,256.82,41.746,4.715
70.63,230.559,1.0,249.646,41.741,4.716
70.64,220.121,1.0,242.341,41.736,4.716
70.65,212.048,1.0,234.934,41.73,4.717
70.66,214.735,1.0,227.451,41.725,4.717
70.67,202.868,1.0,219.92,41.719,4.718
70.68,202.566,1.0,212.37,41.714,4.718
70.69,209.653,1.0,204.827,41.709,4.719
70.7,199.263,1.0,197.317,41.703,4.72
70.71,182.056,1.0,189.866,41.698,4.72
70.72,154.873,1.0,182.498,41.693,4.721
70.73,153.645,1.0,175.236,41.687,4.721
70.74,163.214,1.0,168.1,41.682,4.722
70.75,158.717,1.0,161.11,41.677,4.722
70.76,139.877,1.0,154.286,41.671,4.723
70.77,134.697,1.0,147.641,41.666,4.724
70.78,132.182,1.0,141.192,41.661,4.724
70.79,126.485,1.0,134.95,41.655,4.725
70.8,118.458,1.0,128.927,41.65,4.725
70.81,106.184,1.0,123.131,41.645,4.726
70.82,101.395,1.0,117.569,41.639,4.727
70.83,98.791,1.0,112.248,41.634,4.727
70.84,92.071,1.0,107.171,41.629,4.728
70.85,82.698,1.0,102.341,41.623,4.728
70.86,81.698,1.0,97.757,41.618,4.729
70.87,77.982,1.0,93.42,41.613,4.729
70.88,72.207,1.0,89.328,41.608,4.73
70.89,77.412,1.0,85.478,41.602,4.731
70.9,79.383,1.0,81.864,41.597,4.731
70.91,71.904,1.0,78.483,41.592,4.732
70.92,70.989,1.0,75.327,41.587,4.732
70.93,66.709,1.0,72.39,41.581,4.733
70.94,69.992,1.0,69.664,41.576,4.734
70.95,64.804,1.0,67.14,41.571,4.734
70.96,64.491,1.0,64.811,41.566,4.735
70.97,55.202,1.0,62.666,41.561,4.735
70.98,61.303,1.0,60.696,41.555,4.736
70.99,66.299,1.0,58.893,41.55,4.736
71.0,58.8,1.0,57.246,41.545,4.737
71.01,56.0,1.0,55.745,41.54,4.738
71.02,55.401,1.0,54.381,41.535,4.738
71.03,56.996,1.0,53.146,41.53,4.739
71.04,63.102,1.0,52.028,41.524,4.739
71.05,58.007,1.0,51.021,41.519,4.74
71.06,52.795,1.0,50.114,41.514,4.74
71.07,54.907,1.0,49.3,41.509,4.741
71.08,54.483,1.0,48.571,41.504,4.742
71.09,63.805,1.0,47.92,41.499,4.742
71.1,59.507,1.0,47.338,41.494,4.743
71.11,53.612,1.0,46.821,41.488,4.743
71.12,46.807,1.0,46.361,41.483,4.744
71.13,44.298,1.0,45.953,41.478,4.745
71.14,47.086,1.0,45.592,41.473,4.745
71.15,51.404,1.0,45.272,41.468,4.746
71.16,49.405,1.0,44.989,41.463,4.746
71.17,47.107,1.0,44.738,41.458,4.747
71.18,47.677,1.0,44.517,41.453,4.747
71.19,53.108,1.0,44.322,41.448,4.748
71.2,49.811,1.0,44.15,41.443,4.749
71.21,46.406,1.0,43.997,41.438,4.749
71.22,45.594,1.0,43.862,41.432,4.75
71.23,47.297,1.0,43.742,41.427,4.75
71.24,48.593,1.0,43.636,41.422,4.751
71.25,50.593,1.0,43.541,41.417,4.751
71.26,54.37,1.0,43.456,41.412,4.752
