"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.225344
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     22.99
"Instparm: V",    -82.27
"Instparm: W",     67.25
"Instparm: X",      2.90
"Instparm: Y",      2.55
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.10
"x","y_obs","weight","y_calc","y_bkg","Q"
57.85,140.476,1.0,144.194,142.658,3.959
57.86,147.476,1.0,144.178,142.653,3.96
57.87,148.109,1.0,144.163,142.648,3.961
57.88,144.891,1.0,144.147,142.643,3.961
57.89,153.415,1.0,144.132,142.638,3.962
57.9,153.171,1.0,144.117,142.633,3.963
57.91,145.525,1.0,144.102,142.628,3.963
57.92,140.646,1.0,144.088,142.623,3.964
57.93,138.939,1.0,144.073,142.618,3.964
57.94,136.646,1.0,144.059,142.613,3.965
57.95,139.889,1.0,144.045,142.608,3.966
57.96,149.475,1.0,144.03,142.603,3.966
57.97,153.646,1.0,144.017,142.598,3.967
57.98,151.586,1.0,144.003,142.593,3.968
57.99,144.758,1.0,143.989,142.588,3.968
58.0,137.353,1.0,143.976,142.583,3.969
58.01,141.181,1.0,143.962,142.578,3.969
58.02,146.647,1.0,143.949,142.573,3.97
58.03,141.052,1.0,143.936,142.568,3.971
58.04,135.181,1.0,143.923,142.563,3.971
58.05,146.301,1.0,143.91,142.557,3.972
58.06,153.526,1.0,143.898,142.552,3.973
58.07,145.819,1.0,143.885,142.547,3.973
58.08,140.707,1.0,143.873,142.542,3.974
58.09,140.233,1.0,143.86,142.537,3.974
58.1,141.24,1.0,143.848,142.532,3.975
58.11,150.413,1.0,143.836,142.526,3.976
58.12,146.994,1.0,143.824,142.521,3.976
58.13,132.467,1.0,143.812,142.516,3.977
58.14,138.719,1.0,143.8,142.511,3.977
58.15,159.527,1.0,143.788,142.506,3.978
58.16,152.527,1.0,143.777,142.5,3.979
58.17,147.293,1.0,143.765,142.495,3.979
58.18,143.881,1.0,143.754,142.49,3.98
58.19,144.945,1.0,143.742,142.485,3.981
58.2,154.353,1.0,143.731,142.479,3.981
58.21,150.762,1.0,143.72,142.474,3.982
58.22,144.766,1.0,143.709,142.469,3.982
58.23,145.528,1.0,143.698,142.463,3.983
58.24,148.063,1.0,143.687,142.458,3.984
58.25,159.234,1.0,143.676,142.453,3.984
58.26,150.35,1.0,143.665,142.447,3.985
58.27,137.175,1.0,143.655,142.442,3.986
58.28,137.297,1.0,143.644,142.437,3.986
58.29,145.235,1.0,143.634,142.431,3.987
58.3,141.294,1.0,143.623,142.426,3.987
58.31,144.943,1.0,143.613,142.421,3.988
58.32,151.882,1.0,143.602,142.415,3.989
58.33,143.057,1.0,143.592,142.41,3.989
58.34,135.059,1.0,143.582,142.404,3.99
58.35,141.589,1.0,143.572,142.399,3.991
58.36,151.059,1.0,143.562,142.393,3.991
58.37,147.705,1.0,143.552,142.388,3.992
58.38,132.352,1.0,143.542,142.382,3.992
58.39,127.295,1.0,143.532,142.377,3.993
58.4,140.177,1.0,143.522,142.372,3.994
58.41,139.294,1.0,143.513,142.366,3.994
58.42,127.706,1.0,143.503,142.36,3.995
58.43,132.529,1.0,143.493,142.355,3.995
58.44,141.47,1.0,143.484,142.349,3.996
58.45,140.354,1.0,143.474,142.344,3.997
58.46,135.293,1.0,143.465,142.338,3.997
58.47,145.706,1.0,143.456,142.333,3.998
58.48,144.177,1.0,143.446,142.327,3.999
58.49,139.353,1.0,143.437,142.321,3.999
58.5,140.353,1.0,143.428,142.316,4.0
58.51,141.706,1.0,143.419,142.31,4.0
58.52,145.823,1.0,143.409,142.304,4.001
58.53,149.236,1.0,143.4,142.299,4.002
58.54,143.883,1.0,143.391,142.293,4.002
58.55,137.53,1.0,143.382,142.287,4.003
58.56,138.997,1.0,143.373,142.282,4.004
58.57,152.822,1.0,143.364,142.276,4.004
58.58,156.236,1.0,143.355,142.27,4.005
58.59,149.825,1.0,143.346,142.265,4.005
58.6,146.116,1.0,143.337,142.259,4.006
58.61,147.884,1.0,143.329,142.253,4.007
58.62,145.411,1.0,143.32,142.247,4.007
58.63,145.178,1.0,143.311,142.241,4.008
58.64,138.942,1.0,143.303,142.236,4.009
58.65,141.938,1.0,143.294,142.23,4.009
58.66,147.121,1.0,143.286,142.224,4.01
58.67,137.179,1.0,143.277,142.218,4.01
58.68,130.942,1.0,143.268,142.212,4.011
58.69,131.821,1.0,143.26,142.206,4.012
58.7,138.411,1.0,143.252,142.2,4.012
58.71,144.526,1.0,143.243,142.195,4.013
58.72,148.884,1.0,143.235,142.189,4.013
58.73,140.416,1.0,143.227,142.183,4.014
58.74,131.647,1.0,143.219,142.177,4.015
58.75,131.353,1.0,143.211,142.171,4.015
58.76,136.231,1.0,143.203,142.165,4.016
58.77,145.763,1.0,143.194,142.159,4.017
58.78,146.885,1.0,143.186,142.153,4.017
58.79,136.654,1.0,143.178,142.147,4.018
58.8,134.871,1.0,143.17,142.141,4.018
58.81,151.237,1.0,143.163,142.135,4.019
58.82,147.647,1.0,143.155,142.129,4.02
58.83,145.237,1.0,143.147,142.123,4.02
58.84,145.525,1.0,143.139,142.116,4.021
58.85,151.648,1.0,143.131,142.11,4.022
58.86,146.065,1.0,143.123,142.104,4.022
58.87,130.655,1.0,143.116,142.098,4.023
58.88,123.582,1.0,143.108,142.092,4.023
58.89,133.762,1.0,143.1,142.086,4.024
58.9,139.115,1.0,143.093,142.08,4.025
58.91,138.771,1.0,143.085,142.073,4.025
58.92,135.229,1.0,143.078,142.067,4.026
58.93,150.048,1.0,143.07,142.061,4.026
58.94,155.599,1.0,143.062,142.055,4.027
58.95,142.705,1.0,143.055,142.048,4.028
58.96,148.581,1.0,143.048,142.042,4.028
58.97,158.057,1.0,143.04,142.036,4.029
58.98,158.238,1.0,143.033,142.03,4.03
58.99,155.0,1.0,143.025,142.023,4.03
59.0,151.124,1.0,143.018,142.017,4.031
59.01,144.705,1.0,143.011,142.011,4.031
59.02,147.762,1.0,143.003,142.004,4.032
59.03,144.306,1.0,142.996,141.998,4.033
59.04,130.591,1.0,142.989,141.991,4.033
59.05,132.58,1.0,142.982,141.985,4.034
59.06,138.886,1.0,142.975,141.979,4.035
59.07,141.694,1.0,142.967,141.972,4.035
59.08,156.466,1.0,142.96,141.966,4.036
59.09,155.716,1.0,142.953,141.959,4.036
59.1,145.648,1.0,142.946,141.953,4.037
59.11,148.875,1.0,142.939,141.946,4.038
59.12,152.477,1.0,142.932,141.94,4.038
59.13,142.477,1.0,142.925,141.933,4.039
59.14,142.341,1.0,142.918,141.927,4.039
59.15,152.239,1.0,142.911,141.92,4.04
59.16,149.352,1.0,142.904,141.913,4.041
59.17,147.182,1.0,142.898,141.907,4.041
59.18,139.534,1.0,142.891,141.9,4.042
59.19,130.421,1.0,142.884,141.893,4.043
59.2,128.692,1.0,142.877,141.887,4.043
59.21,136.069,1.0,142.87,141.88,4.044
59.22,135.101,1.0,142.864,141.873,4.044
59.23,143.661,1.0,142.857,141.867,4.045
59.24,129.535,1.0,142.85,141.86,4.046
59.25,127.817,1.0,142.844,141.853,4.046
59.26,137.226,1.0,142.837,141.846,4.047
59.27,139.365,1.0,142.83,141.84,4.048
59.28,131.113,1.0,142.824,141.833,4.048
59.29,136.409,1.0,142.817,141.826,4.049
59.3,139.704,1.0,142.811,141.819,4.049
59.31,144.874,1.0,142.804,141.812,4.05
59.32,145.662,1.0,142.798,141.806,4.051
59.33,132.239,1.0,142.791,141.799,4.051
59.34,132.873,1.0,142.785,141.792,4.052
59.35,141.408,1.0,142.779,141.785,4.052
59.36,139.775,1.0,142.772,141.778,4.053
59.37,134.817,1.0,142.766,141.771,4.054
59.38,142.113,1.0,142.76,141.764,4.054
59.39,148.113,1.0,142.753,141.757,4.055
59.4,152.352,1.0,142.747,141.75,4.056
59.41,154.408,1.0,142.741,141.743,4.056
59.42,154.535,1.0,142.735,141.736,4.057
59.43,144.367,1.0,142.729,141.729,4.057
59.44,139.281,1.0,142.723,141.722,4.058
59.45,148.296,1.0,142.716,141.715,4.059
59.46,141.367,1.0,142.71,141.708,4.059
59.47,131.0,1.0,142.704,141.7,4.06
59.48,134.168,1.0,142.698,141.693,4.06
59.49,140.704,1.0,142.693,141.686,4.061
59.5,138.128,1.0,142.687,141.679,4.062
59.51,134.168,1.0,142.681,141.672,4.062
59.52,140.352,1.0,142.675,141.665,4.063
59.53,138.536,1.0,142.669,141.657,4.064
59.54,132.24,1.0,142.663,141.65,4.064
59.55,137.8,1.0,142.658,141.643,4.065
59.56,156.816,1.0,142.652,141.635,4.065
59.57,154.96,1.0,142.646,141.628,4.066
59.58,142.704,1.0,142.64,141.621,4.067
59.59,147.168,1.0,142.635,141.613,4.067
59.6,146.664,1.0,142.629,141.606,4.068
59.61,136.76,1.0,142.624,141.599,4.069
59.62,139.296,1.0,142.618,141.591,4.069
59.63,139.056,1.0,142.613,141.584,4.07
59.64,144.871,1.0,142.607,141.576,4.07
59.65,152.352,1.0,142.602,141.569,4.071
59.66,150.184,1.0,142.596,141.561,4.072
59.67,137.609,1.0,142.591,141.554,4.072
59.68,127.519,1.0,142.585,141.546,4.073
59.69,135.76,1.0,142.58,141.539,4.073
59.7,144.279,1.0,142.575,141.531,4.074
59.71,147.665,1.0,142.57,141.524,4.075
59.72,140.223,1.0,142.565,141.516,4.075
59.73,147.296,1.0,142.56,141.508,4.076
59.74,143.537,1.0,142.554,141.501,4.077
59.75,137.592,1.0,142.549,141.493,4.077
59.76,139.927,1.0,142.544,141.486,4.078
59.77,147.944,1.0,142.539,141.478,4.078
59.78,143.185,1.0,142.534,141.47,4.079
59.79,142.574,1.0,142.53,141.462,4.08
59.8,151.0,1.0,142.525,141.455,4.08
59.81,147.481,1.0,142.52,141.447,4.081
59.82,136.778,1.0,142.515,141.439,4.081
59.83,132.87,1.0,142.51,141.431,4.082
59.84,137.537,1.0,142.517,141.423,4.083
59.85,134.407,1.0,142.512,141.416,4.083
59.86,138.759,1.0,142.507,141.408,4.084
59.87,139.889,1.0,142.503,141.4,4.085
59.88,140.574,1.0,142.499,141.392,4.085
59.89,149.0,1.0,142.494,141.384,4.086
59.9,149.0,1.0,142.49,141.376,4.086
59.91,148.648,1.0,142.485,141.368,4.087
59.92,146.593,1.0,142.481,141.36,4.088
59.93,144.704,1.0,142.477,141.352,4.088
59.94,146.0,1.0,142.473,141.344,4.089
59.95,143.537,1.0,142.469,141.336,4.089
59.96,142.166,1.0,142.465,141.328,4.09
59.97,140.612,1.0,142.461,141.32,4.091
59.98,126.648,1.0,142.457,141.312,4.091
59.99,135.85,1.0,142.453,141.303,4.092
60.0,154.704,1.0,142.449,141.295,4.093
60.01,151.779,1.0,142.446,141.287,4.093
60.02,143.296,1.0,142.442,141.279,4.094
60.03,137.075,1.0,142.444,141.271,4.094
60.04,130.814,1.0,142.44,141.262,4.095
60.05,137.055,1.0,142.437,141.254,4.096
60.06,137.945,1.0,142.433,141.246,4.096
60.07,138.111,1.0,142.43,141.238,4.097
60.08,139.186,1.0,142.427,141.229,4.097
60.09,130.834,1.0,142.424,141.221,4.098
60.1,132.739,1.0,142.421,141.213,4.099
60.11,147.704,1.0,142.418,141.204,4.099
60.12,147.945,1.0,142.415,141.196,4.1
60.13,143.89,1.0,142.412,141.187,4.101
60.14,138.593,1.0,142.409,141.179,4.101
60.15,137.055,1.0,142.406,141.17,4.102
60.16,137.241,1.0,142.404,141.162,4.102
60.17,138.221,1.0,142.401,141.153,4.103
60.18,151.979,1.0,142.399,141.145,4.104
60.19,159.483,1.0,142.396,141.136,4.104
60.2,147.021,1.0,142.399,141.128,4.105
60.21,136.703,1.0,142.396,141.119,4.105
60.22,137.297,1.0,142.394,141.11,4.106
60.23,139.165,1.0,142.392,141.102,4.107
60.24,142.538,1.0,142.39,141.093,4.107
60.25,136.945,1.0,142.389,141.084,4.108
60.26,138.517,1.0,142.387,141.076,4.109
60.27,147.11,1.0,142.385,141.067,4.109
60.28,151.352,1.0,142.384,141.058,4.11
60.29,150.593,1.0,142.383,141.05,4.11
60.3,148.352,1.0,142.381,141.041,4.111
60.31,146.187,1.0,142.38,141.032,4.112
60.32,141.352,1.0,142.379,141.023,4.112
60.33,141.648,1.0,142.378,141.014,4.113
60.34,148.385,1.0,142.377,141.005,4.113
60.35,157.78,1.0,142.377,140.996,4.114
60.36,146.483,1.0,142.376,140.987,4.115
60.37,142.813,1.0,142.376,140.979,4.115
60.38,148.0,1.0,142.375,140.97,4.116
60.39,151.868,1.0,142.375,140.961,4.117
60.4,159.352,1.0,142.378,140.952,4.117
60.41,152.615,1.0,142.378,140.943,4.118
60.42,137.242,1.0,142.378,140.933,4.118
60.43,135.407,1.0,142.378,140.924,4.119
60.44,141.516,1.0,142.379,140.915,4.12
60.45,146.242,1.0,142.38,140.906,4.12
60.46,137.022,1.0,142.381,140.897,4.121
60.47,125.648,1.0,142.382,140.888,4.121
60.48,132.384,1.0,142.383,140.879,4.122
60.49,141.78,1.0,142.384,140.869,4.123
60.5,140.681,1.0,142.386,140.86,4.123
60.51,152.297,1.0,142.388,140.851,4.124
60.52,149.242,1.0,142.389,140.842,4.125
60.53,141.429,1.0,142.392,140.832,4.125
60.54,134.406,1.0,142.394,140.823,4.126
60.55,133.835,1.0,142.396,140.814,4.126
60.56,132.571,1.0,142.399,140.804,4.127
60.57,143.813,1.0,142.402,140.795,4.128
60.58,149.352,1.0,142.405,140.786,4.128
60.59,148.242,1.0,142.408,140.776,4.129
60.6,146.758,1.0,142.412,140.767,4.129
60.61,147.187,1.0,142.416,140.757,4.13
60.62,142.0,1.0,142.42,140.748,4.131
60.63,143.055,1.0,142.424,140.738,4.131
60.64,142.187,1.0,142.428,140.729,4.132
60.65,139.461,1.0,142.433,140.719,4.133
60.66,141.891,1.0,142.438,140.709,4.133
60.67,143.625,1.0,142.443,140.7,4.134
60.68,153.648,1.0,142.449,140.69,4.134
60.69,150.187,1.0,142.455,140.68,4.135
60.7,144.297,1.0,142.461,140.671,4.136
60.71,143.703,1.0,142.467,140.661,4.136
60.72,143.594,1.0,142.484,140.651,4.137
60.73,144.164,1.0,142.491,140.642,4.137
60.74,151.055,1.0,142.498,140.632,4.138
60.75,149.836,1.0,142.506,140.622,4.139
60.76,147.164,1.0,142.514,140.612,4.139
60.77,157.922,1.0,142.522,140.602,4.14
60.78,161.024,1.0,142.531,140.592,4.14
60.79,149.648,1.0,142.54,140.582,4.141
60.8,152.515,1.0,142.55,140.573,4.142
60.81,154.782,1.0,142.56,140.563,4.142
60.82,145.242,1.0,142.57,140.553,4.143
60.83,140.594,1.0,142.581,140.543,4.144
60.84,134.836,1.0,142.592,140.533,4.144
60.85,136.734,1.0,142.603,140.523,4.145
60.86,156.624,1.0,142.615,140.513,4.145
60.87,159.618,1.0,142.628,140.502,4.146
60.88,146.703,1.0,142.641,140.492,4.147
60.89,145.891,1.0,142.654,140.482,4.147
60.9,142.352,1.0,142.668,140.472,4.148
60.91,147.921,1.0,142.683,140.462,4.148
60.92,155.242,1.0,142.698,140.452,4.149
60.93,152.352,1.0,142.718,140.441,4.15
60.94,151.594,1.0,142.735,140.431,4.15
60.95,151.109,1.0,142.751,140.421,4.151
60.96,151.133,1.0,142.769,140.411,4.152
60.97,141.54,1.0,142.787,140.4,4.152
60.98,135.946,1.0,142.806,140.39,4.153
60.99,141.03,1.0,142.825,140.38,4.153
61.0,147.322,1.0,142.845,140.369,4.154
61.01,137.46,1.0,142.866,140.359,4.155
61.02,145.515,1.0,142.888,140.348,4.155
61.03,151.649,1.0,142.91,140.338,4.156
61.04,150.297,1.0,142.933,140.327,4.156
61.05,145.485,1.0,142.958,140.317,4.157
61.06,137.594,1.0,142.983,140.306,4.158
61.07,140.624,1.0,143.009,140.296,4.158
61.08,148.188,1.0,143.035,140.285,4.159
61.09,139.134,1.0,143.063,140.274,4.159
61.1,138.678,1.0,143.092,140.264,4.16
61.11,149.946,1.0,143.122,140.253,4.161
61.12,147.649,1.0,143.153,140.243,4.161
61.13,144.54,1.0,143.185,140.232,4.162
61.14,137.891,1.0,143.219,140.221,4.163
61.15,141.029,1.0,143.253,140.21,4.163
61.16,152.243,1.0,143.289,140.2,4.164
61.17,148.649,1.0,143.327,140.189,4.164
61.18,144.134,1.0,143.365,140.178,4.165
61.19,134.54,1.0,143.406,140.167,4.166
61.2,138.083,1.0,143.447,140.156,4.166
61.21,149.486,1.0,143.491,140.145,4.167
61.22,143.351,1.0,143.536,140.134,4.167
61.23,145.757,1.0,143.583,140.123,4.168
61.24,148.297,1.0,143.631,140.112,4.169
61.25,148.054,1.0,143.682,140.101,4.169
61.26,147.891,1.0,143.734,140.09,4.17
61.27,148.217,1.0,143.789,140.079,4.171
61.28,151.783,1.0,143.846,140.068,4.171
61.29,147.866,1.0,143.905,140.057,4.172
61.3,151.837,1.0,143.967,140.046,4.172
61.31,147.757,1.0,144.032,140.035,4.173
61.32,153.108,1.0,144.099,140.024,4.174
61.33,155.243,1.0,144.169,140.013,4.174
61.34,156.92,1.0,144.242,140.001,4.175
61.35,160.729,1.0,144.318,139.99,4.175
61.36,147.837,1.0,144.397,139.979,4.176
61.37,141.297,1.0,144.48,139.967,4.177
61.38,144.919,1.0,144.567,139.956,4.177
61.39,155.054,1.0,144.658,139.945,4.178
61.4,152.783,1.0,144.753,139.933,4.178
61.41,145.703,1.0,144.853,139.922,4.179
61.42,147.0,1.0,144.958,139.911,4.18
61.43,148.757,1.0,145.067,139.899,4.18
61.44,148.135,1.0,145.183,139.888,4.181
61.45,141.351,1.0,145.304,139.876,4.182
61.46,141.649,1.0,145.431,139.865,4.182
61.47,139.243,1.0,145.565,139.853,4.183
61.48,132.486,1.0,145.706,139.842,4.183
61.49,129.865,1.0,145.855,139.83,4.184
61.5,145.081,1.0,146.013,139.818,4.185
61.51,160.0,1.0,146.179,139.807,4.185
61.52,155.081,1.0,146.356,139.795,4.186
61.53,144.243,1.0,146.543,139.783,4.186
61.54,141.351,1.0,146.743,139.772,4.187
61.55,149.027,1.0,146.955,139.76,4.188
61.56,160.595,1.0,147.183,139.748,4.188
61.57,155.541,1.0,147.427,139.736,4.189
61.58,146.433,1.0,147.689,139.725,4.189
61.59,139.757,1.0,147.974,139.713,4.19
61.6,146.162,1.0,148.283,139.701,4.191
61.61,154.108,1.0,148.621,139.689,4.191
61.62,155.892,1.0,148.992,139.677,4.192
61.63,146.028,1.0,149.403,139.665,4.193
61.64,140.972,1.0,149.859,139.653,4.193
61.65,153.405,1.0,150.37,139.641,4.194
61.66,150.379,1.0,150.945,139.629,4.194
61.67,140.351,1.0,151.594,139.617,4.195
61.68,143.81,1.0,152.331,139.605,4.196
61.69,150.405,1.0,153.169,139.593,4.196
61.7,156.864,1.0,154.123,139.581,4.197
61.71,165.756,1.0,155.209,139.569,4.197
61.72,164.433,1.0,156.446,139.557,4.198
61.73,155.649,1.0,157.849,139.544,4.199
61.74,157.81,1.0,159.437,139.532,4.199
61.75,161.595,1.0,161.225,139.52,4.2
61.76,161.459,1.0,163.228,139.508,4.2
61.77,171.269,1.0,165.457,139.495,4.201
61.78,182.405,1.0,167.921,139.483,4.202
61.79,186.405,1.0,170.621,139.471,4.202
61.8,188.649,1.0,173.555,139.458,4.203
61.81,188.0,1.0,176.71,139.446,4.203
61.82,189.756,1.0,180.063,139.433,4.204
61.83,193.351,1.0,183.581,139.421,4.205
61.84,188.029,1.0,187.21,139.409,4.205
61.85,183.673,1.0,190.878,139.396,4.206
61.86,192.839,1.0,194.492,139.384,4.207
61.87,193.322,1.0,197.936,139.371,4.207
61.88,205.702,1.0,201.078,139.358,4.208
61.89,208.054,1.0,203.781,139.346,4.208
61.9,212.81,1.0,205.923,139.333,4.209
61.91,220.107,1.0,207.411,139.321,4.21
61.92,226.458,1.0,208.212,139.308,4.21
61.93,228.893,1.0,208.354,139.295,4.211
61.94,216.923,1.0,207.921,139.282,4.211
61.95,204.107,1.0,207.039,139.27,4.212
61.96,210.107,1.0,205.853,139.257,4.213
61.97,211.893,1.0,204.505,139.244,4.213
61.98,208.0,1.0,203.118,139.231,4.214
61.99,207.649,1.0,201.79,139.218,4.214
62.0,205.946,1.0,200.589,139.206,4.215
62.01,206.809,1.0,199.551,139.193,4.216
62.02,204.626,1.0,198.685,139.18,4.216
62.03,189.244,1.0,197.973,139.167,4.217
62.04,191.97,1.0,197.375,139.154,4.218
62.05,206.511,1.0,196.832,139.141,4.218
62.06,209.137,1.0,196.276,139.128,4.219
62.07,199.542,1.0,195.64,139.115,4.219
62.08,194.649,1.0,194.871,139.102,4.22
62.09,194.351,1.0,193.942,139.089,4.221
62.1,197.458,1.0,192.853,139.075,4.221
62.11,200.244,1.0,191.634,139.062,4.222
62.12,193.138,1.0,190.339,139.049,4.222
62.13,191.969,1.0,189.027,139.036,4.223
62.14,200.542,1.0,187.763,139.023,4.224
62.15,200.213,1.0,186.607,139.009,4.224
62.16,208.702,1.0,185.612,138.996,4.225
62.17,201.574,1.0,184.821,138.983,4.225
62.18,180.734,1.0,184.275,138.969,4.226
62.19,175.564,1.0,184.006,138.956,4.227
62.2,185.404,1.0,184.049,138.943,4.227
62.21,189.053,1.0,184.435,138.929,4.228
62.22,188.894,1.0,185.201,138.916,4.228
62.23,183.596,1.0,186.386,138.902,4.229
62.24,185.213,1.0,188.034,138.889,4.23
62.25,194.053,1.0,190.196,138.875,4.23
62.26,196.702,1.0,192.93,138.862,4.231
62.27,195.192,1.0,196.299,138.848,4.232
62.28,194.563,1.0,200.378,138.835,4.232
62.29,208.616,1.0,205.243,138.821,4.233
62.3,220.404,1.0,210.983,138.807,4.233
62.31,226.159,1.0,217.685,138.794,4.234
62.32,231.649,1.0,225.445,138.78,4.235
62.33,229.596,1.0,234.358,138.766,4.235
62.34,234.722,1.0,244.519,138.753,4.236
62.35,255.669,1.0,256.017,138.739,4.236
62.36,272.914,1.0,268.936,138.725,4.237
62.37,277.437,1.0,283.346,138.711,4.238
62.38,278.125,1.0,299.299,138.697,4.238
62.39,302.019,1.0,316.814,138.683,4.239
62.4,323.072,1.0,335.87,138.67,4.239
62.41,355.548,1.0,356.382,138.656,4.24
62.42,388.702,1.0,378.178,138.642,4.241
62.43,410.004,1.0,400.979,138.628,4.241
62.44,442.438,1.0,424.373,138.614,4.242
62.45,433.298,1.0,447.807,138.6,4.242
62.46,429.894,1.0,470.609,138.586,4.243
62.47,436.528,1.0,492.034,138.572,4.244
62.48,469.335,1.0,511.354,138.557,4.244
62.49,498.913,1.0,527.953,138.543,4.245
62.5,517.474,1.0,541.418,138.529,4.246
62.51,545.176,1.0,551.572,138.515,4.246
62.52,566.456,1.0,558.443,138.501,4.247
62.53,574.158,1.0,562.188,138.487,4.247
62.54,574.737,1.0,563.0,138.472,4.248
62.55,557.982,1.0,561.06,138.458,4.249
62.56,543.597,1.0,556.539,138.444,4.249
62.57,539.246,1.0,549.658,138.429,4.25
62.58,531.79,1.0,540.745,138.415,4.25
62.59,525.053,1.0,530.248,138.401,4.251
62.6,517.527,1.0,518.684,138.386,4.252
62.61,498.246,1.0,506.548,138.372,4.252
62.62,493.597,1.0,494.23,138.357,4.253
62.63,471.705,1.0,481.97,138.343,4.253
62.64,434.246,1.0,469.86,138.328,4.254
62.65,431.351,1.0,457.876,138.314,4.255
62.66,431.649,1.0,445.939,138.299,4.255
62.67,431.0,1.0,433.962,138.285,4.256
62.68,422.932,1.0,421.889,138.27,4.256
62.69,399.23,1.0,409.697,138.255,4.257
62.7,373.178,1.0,397.369,138.241,4.258
62.71,359.911,1.0,384.871,138.226,4.258
62.72,362.336,1.0,372.132,138.211,4.259
62.73,351.052,1.0,359.062,138.197,4.259
62.74,358.261,1.0,345.594,138.182,4.26
62.75,358.179,1.0,331.728,138.167,4.261
62.76,328.777,1.0,317.557,138.152,4.261
62.77,308.701,1.0,303.258,138.137,4.262
62.78,298.426,1.0,289.056,138.123,4.263
62.79,278.052,1.0,275.186,138.108,4.263
62.8,266.673,1.0,261.862,138.093,4.264
62.81,243.753,1.0,249.263,138.078,4.264
62.82,240.337,1.0,237.526,138.063,4.265
62.83,222.74,1.0,226.748,138.048,4.266
62.84,209.143,1.0,216.983,138.033,4.266
62.85,204.805,1.0,208.248,138.018,4.267
62.86,207.896,1.0,200.529,138.003,4.267
62.87,197.338,1.0,193.78,137.988,4.268
62.88,180.091,1.0,187.936,137.972,4.269
62.89,173.104,1.0,182.915,137.957,4.269
62.9,175.598,1.0,178.627,137.942,4.27
62.91,171.948,1.0,174.979,137.927,4.27
62.92,164.741,1.0,171.877,137.912,4.271
62.93,157.805,1.0,169.237,137.897,4.272
62.94,168.96,1.0,166.981,137.881,4.272
62.95,178.247,1.0,165.041,137.866,4.273
62.96,171.494,1.0,163.359,137.851,4.273
62.97,159.04,1.0,161.887,137.835,4.274
62.98,148.701,1.0,160.585,137.82,4.275
62.99,151.052,1.0,159.423,137.805,4.275
63.0,156.856,1.0,158.376,137.789,4.276
63.01,166.103,1.0,157.424,137.774,4.276
63.02,161.237,1.0,156.552,137.758,4.277
63.03,142.897,1.0,155.75,137.743,4.278
63.04,143.556,1.0,155.006,137.727,4.278
63.05,154.804,1.0,154.316,137.712,4.279
63.06,162.103,1.0,153.671,137.696,4.28
63.07,160.392,1.0,153.068,137.68,4.28
63.08,152.453,1.0,152.503,137.665,4.281
63.09,153.846,1.0,151.973,137.649,4.281
63.1,143.444,1.0,151.474,137.633,4.282
63.11,134.299,1.0,151.004,137.618,4.283
63.12,140.008,1.0,150.561,137.602,4.283
63.13,150.197,1.0,150.143,137.586,4.284
63.14,143.949,1.0,149.748,137.571,4.284
63.15,145.504,1.0,149.375,137.555,4.285
63.16,153.051,1.0,149.022,137.539,4.286
63.17,152.197,1.0,148.688,137.523,4.286
63.18,142.095,1.0,148.372,137.507,4.287
63.19,134.401,1.0,148.073,137.491,4.287
63.2,143.657,1.0,147.789,137.475,4.288
63.21,158.102,1.0,147.52,137.459,4.289
63.22,157.095,1.0,147.266,137.443,4.289
63.23,146.949,1.0,147.024,137.427,4.29
63.24,145.35,1.0,146.796,137.411,4.29
63.25,143.548,1.0,146.579,137.395,4.291
63.26,138.299,1.0,146.374,137.379,4.292
63.27,142.604,1.0,146.18,137.363,4.292
63.28,150.548,1.0,145.997,137.347,4.293
63.29,147.751,1.0,145.824,137.331,4.293
63.3,148.899,1.0,145.66,137.315,4.294
63.31,139.747,1.0,145.507,137.299,4.295
63.32,134.203,1.0,145.363,137.282,4.295
63.33,142.0,1.0,145.227,137.266,4.296
63.34,143.751,1.0,145.101,137.25,4.296
63.35,145.599,1.0,144.983,137.234,4.297
63.36,145.101,1.0,144.875,137.217,4.298
63.37,150.05,1.0,144.775,137.201,4.298
63.38,143.246,1.0,144.683,137.184,4.299
63.39,128.401,1.0,144.6,137.168,4.299
63.4,140.103,1.0,144.526,137.152,4.3
63.41,151.748,1.0,144.46,137.135,4.301
63.42,142.35,1.0,144.403,137.119,4.301
63.43,142.65,1.0,144.355,137.102,4.302
63.44,144.451,1.0,144.317,137.086,4.303
