"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",   -118.29
"Instparm: W",    205.14
"Instparm: X",     -2.17
"Instparm: Y",      2.72
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     29.10
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.20
"x","y_obs","weight","y_calc","y_bkg","Q"
99.22,40.118,1.0,46.973,43.881,6.213
99.23,48.641,1.0,46.972,43.881,6.214
99.24,47.081,1.0,46.975,43.881,6.214
99.25,45.082,1.0,46.982,43.88,6.214
99.26,44.041,1.0,46.993,43.88,6.215
99.27,41.125,1.0,47.007,43.88,6.215
99.28,43.873,1.0,47.026,43.88,6.216
99.29,36.342,1.0,47.05,43.879,6.216
99.3,32.173,1.0,47.078,43.879,6.217
99.31,34.869,1.0,47.112,43.879,6.217
99.32,32.133,1.0,47.152,43.878,6.218
99.33,38.687,1.0,47.198,43.878,6.218
99.34,40.91,1.0,47.251,43.878,6.219
99.35,39.091,1.0,47.312,43.877,6.219
99.36,37.092,1.0,47.381,43.877,6.219
99.37,37.953,1.0,47.461,43.876,6.22
99.38,38.953,1.0,47.551,43.876,6.22
99.39,39.0,1.0,47.654,43.875,6.221
99.4,34.241,1.0,47.771,43.875,6.221
99.41,42.563,1.0,47.903,43.874,6.222
99.42,46.804,1.0,48.052,43.873,6.222
99.43,46.05,1.0,48.22,43.873,6.223
99.44,51.7,1.0,48.41,43.872,6.223
99.45,50.101,1.0,48.624,43.871,6.224
99.46,47.153,1.0,48.863,43.871,6.224
99.47,42.258,1.0,49.131,43.87,6.225
99.48,43.896,1.0,49.431,43.869,6.225
99.49,52.527,1.0,49.764,43.868,6.225
99.5,43.53,1.0,50.134,43.868,6.226
99.51,36.375,1.0,50.544,43.867,6.226
99.52,46.406,1.0,50.995,43.866,6.227
99.53,45.109,1.0,51.49,43.865,6.227
99.54,39.33,1.0,52.031,43.864,6.228
99.55,49.39,1.0,52.62,43.863,6.228
99.56,50.0,1.0,53.259,43.862,6.229
99.57,52.831,1.0,53.948,43.861,6.229
99.58,59.601,1.0,54.687,43.86,6.23
99.59,60.0,1.0,55.477,43.859,6.23
99.6,55.29,1.0,56.317,43.858,6.231
99.61,59.708,1.0,57.204,43.857,6.231
99.62,57.177,1.0,58.136,43.856,6.231
99.63,55.119,1.0,59.109,43.855,6.232
99.64,53.12,1.0,60.118,43.854,6.232
99.65,46.423,1.0,61.157,43.852,6.233
99.66,55.391,1.0,62.218,43.851,6.233
99.67,59.754,1.0,63.291,43.85,6.234
99.68,63.752,1.0,64.366,43.849,6.234
99.69,64.0,1.0,65.428,43.847,6.235
99.7,59.315,1.0,66.464,43.846,6.235
99.71,71.176,1.0,67.455,43.845,6.236
99.72,66.383,1.0,68.385,43.843,6.236
99.73,68.807,1.0,69.233,43.842,6.237
99.74,76.481,1.0,69.981,43.84,6.237
99.75,71.392,1.0,70.609,43.839,6.237
99.76,63.527,1.0,71.102,43.837,6.238
99.77,65.801,1.0,71.447,43.836,6.238
99.78,74.398,1.0,71.637,43.834,6.239
99.79,75.933,1.0,71.67,43.833,6.239
99.8,69.475,1.0,71.549,43.831,6.24
99.81,74.59,1.0,71.284,43.83,6.24
99.82,75.931,1.0,70.89,43.828,6.241
99.83,74.139,1.0,70.384,43.826,6.241
99.84,71.21,1.0,69.787,43.825,6.242
99.85,67.282,1.0,69.12,43.823,6.242
99.86,67.0,1.0,68.405,43.821,6.242
99.87,67.929,1.0,67.661,43.82,6.243
99.88,62.432,1.0,66.908,43.818,6.243
99.89,68.493,1.0,66.161,43.816,6.244
99.9,67.146,1.0,65.435,43.814,6.244
99.91,54.955,1.0,64.742,43.812,6.245
99.92,70.669,1.0,64.093,43.81,6.245
99.93,54.414,1.0,63.494,43.809,6.246
99.94,57.625,1.0,62.953,43.807,6.246
99.95,55.226,1.0,62.472,43.805,6.247
99.96,56.848,1.0,62.055,43.803,6.247
99.97,67.159,1.0,61.703,43.801,6.248
99.98,56.001,1.0,61.414,43.799,6.248
99.99,51.31,1.0,61.186,43.797,6.248
100.0,54.688,1.0,61.015,43.794,6.249
100.01,59.608,1.0,60.895,43.792,6.249
100.02,54.474,1.0,60.82,43.79,6.25
100.03,51.239,1.0,60.781,43.788,6.25
100.04,52.84,1.0,60.768,43.786,6.251
100.05,57.597,1.0,60.77,43.784,6.251
100.06,53.405,1.0,60.775,43.781,6.252
100.07,53.0,1.0,60.77,43.779,6.252
100.08,55.754,1.0,60.742,43.777,6.253
100.09,52.33,1.0,60.681,43.775,6.253
100.1,52.917,1.0,60.575,43.772,6.253
100.11,45.669,1.0,60.416,43.77,6.254
100.12,53.243,1.0,60.199,43.768,6.254
100.13,58.577,1.0,59.92,43.765,6.255
100.14,50.766,1.0,59.58,43.763,6.255
100.15,56.401,1.0,59.182,43.76,6.256
100.16,67.966,1.0,58.732,43.758,6.256
100.17,65.347,1.0,58.236,43.755,6.257
100.18,59.523,1.0,57.703,43.753,6.257
100.19,55.351,1.0,57.141,43.75,6.258
100.2,50.441,1.0,56.559,43.748,6.258
100.21,53.645,1.0,55.965,43.745,6.258
100.22,44.892,1.0,55.365,43.742,6.259
100.23,50.372,1.0,54.768,43.74,6.259
100.24,48.271,1.0,54.178,43.737,6.26
100.25,54.365,1.0,53.599,43.734,6.26
100.26,49.547,1.0,53.037,43.732,6.261
100.27,45.367,1.0,52.494,43.729,6.261
100.28,43.185,1.0,51.973,43.726,6.262
100.29,42.093,1.0,51.475,43.723,6.262
100.3,43.813,1.0,51.003,43.72,6.263
100.31,42.188,1.0,50.557,43.718,6.263
100.32,52.868,1.0,50.138,43.715,6.263
100.33,53.095,1.0,49.746,43.712,6.264
100.34,38.526,1.0,49.381,43.709,6.264
100.35,42.425,1.0,49.042,43.706,6.265
100.36,42.096,1.0,48.729,43.703,6.265
100.37,42.0,1.0,48.442,43.7,6.266
100.38,43.805,1.0,48.178,43.697,6.266
100.39,51.216,1.0,47.936,43.694,6.267
100.4,44.788,1.0,47.717,43.691,6.267
100.41,50.307,1.0,47.517,43.688,6.268
100.42,47.398,1.0,47.337,43.685,6.268
100.43,44.3,1.0,47.173,43.682,6.269
100.44,42.201,1.0,47.026,43.678,6.269
100.45,46.495,1.0,46.894,43.675,6.269
100.46,45.203,1.0,46.775,43.672,6.27
100.47,41.408,1.0,46.668,43.669,6.27
100.48,40.103,1.0,46.572,43.665,6.271
100.49,38.206,1.0,46.487,43.662,6.271
100.5,38.896,1.0,46.41,43.659,6.272
100.51,35.417,1.0,46.342,43.656,6.272
100.52,39.477,1.0,46.281,43.652,6.273
100.53,40.0,1.0,46.227,43.649,6.273
100.54,44.472,1.0,46.178,43.645,6.274
100.55,49.469,1.0,46.135,43.642,6.274
100.56,35.708,1.0,46.098,43.639,6.274
100.57,39.356,1.0,46.064,43.635,6.275
100.58,42.677,1.0,46.035,43.632,6.275
100.59,39.433,1.0,46.01,43.628,6.276
100.6,40.782,1.0,45.988,43.625,6.276
100.61,37.437,1.0,45.97,43.621,6.277
100.62,40.561,1.0,45.956,43.617,6.277
100.63,38.331,1.0,45.944,43.614,6.278
100.64,45.113,1.0,45.935,43.61,6.278
100.65,34.448,1.0,45.93,43.606,6.279
100.66,31.224,1.0,45.928,43.603,6.279
100.67,32.775,1.0,45.929,43.599,6.279
100.68,43.644,1.0,45.933,43.595,6.28
100.69,45.0,1.0,45.94,43.592,6.28
100.7,35.254,1.0,45.951,43.588,6.281
100.71,33.115,1.0,45.966,43.584,6.281
100.72,33.885,1.0,45.985,43.58,6.282
100.73,41.075,1.0,46.008,43.576,6.282
100.74,37.58,1.0,46.036,43.573,6.283
100.75,44.95,1.0,46.069,43.569,6.283
100.76,37.171,1.0,46.108,43.565,6.284
100.77,37.765,1.0,46.153,43.561,6.284
100.78,38.882,1.0,46.206,43.557,6.284
100.79,39.881,1.0,46.266,43.553,6.285
100.8,43.523,1.0,46.335,43.549,6.285
100.81,34.317,1.0,46.414,43.545,6.286
100.82,43.557,1.0,46.503,43.541,6.286
100.83,40.604,1.0,46.605,43.537,6.287
100.84,46.151,1.0,46.72,43.533,6.287
100.85,49.634,1.0,46.851,43.529,6.288
100.86,39.468,1.0,46.997,43.524,6.288
100.87,37.123,1.0,47.162,43.52,6.289
100.88,47.519,1.0,47.347,43.516,6.289
100.89,50.752,1.0,47.553,43.512,6.289
100.9,45.747,1.0,47.783,43.508,6.29
100.91,49.375,1.0,48.038,43.503,6.29
100.92,45.627,1.0,48.32,43.499,6.291
100.93,38.008,1.0,48.63,43.495,6.291
100.94,42.241,1.0,48.971,43.491,6.292
100.95,43.0,1.0,49.343,43.486,6.292
100.96,47.362,1.0,49.747,43.482,6.293
100.97,50.616,1.0,50.186,43.477,6.293
100.98,49.257,1.0,50.658,43.473,6.293
100.99,45.517,1.0,51.166,43.469,6.294
101.0,43.259,1.0,51.707,43.464,6.294
101.01,41.26,1.0,52.282,43.46,6.295
101.02,53.17,1.0,52.89,43.455,6.295
101.03,59.344,1.0,53.529,43.451,6.296
101.04,53.054,1.0,54.195,43.446,6.296
101.05,52.0,1.0,54.886,43.442,6.297
101.06,59.804,1.0,55.598,43.437,6.297
101.07,67.066,1.0,56.325,43.433,6.298
101.08,56.741,1.0,57.06,43.428,6.298
101.09,48.941,1.0,57.796,43.423,6.298
101.1,54.055,1.0,58.525,43.419,6.299
101.11,58.458,1.0,59.235,43.414,6.299
101.12,55.544,1.0,59.915,43.409,6.3
101.13,52.41,1.0,60.553,43.405,6.3
101.14,61.493,1.0,61.134,43.4,6.301
101.15,66.45,1.0,61.647,43.395,6.301
101.16,56.657,1.0,62.077,43.39,6.302
101.17,53.277,1.0,62.414,43.386,6.302
101.18,57.304,1.0,62.649,43.381,6.303
101.19,63.162,1.0,62.777,43.376,6.303
101.2,63.14,1.0,62.795,43.371,6.303
101.21,69.015,1.0,62.706,43.366,6.304
101.22,69.141,1.0,62.517,43.361,6.304
101.23,70.716,1.0,62.238,43.356,6.305
101.24,61.565,1.0,61.879,43.351,6.305
101.25,58.286,1.0,61.457,43.346,6.306
101.26,62.283,1.0,60.984,43.341,6.306
101.27,55.295,1.0,60.476,43.337,6.307
101.28,57.422,1.0,59.948,43.331,6.307
101.29,59.71,1.0,59.411,43.326,6.308
101.3,59.145,1.0,58.877,43.321,6.308
101.31,59.0,1.0,58.357,43.316,6.308
101.32,65.828,1.0,57.859,43.311,6.309
101.33,62.735,1.0,57.389,43.306,6.309
101.34,64.557,1.0,56.955,43.301,6.31
101.35,64.148,1.0,56.559,43.296,6.31
101.36,54.635,1.0,56.206,43.291,6.311
101.37,53.851,1.0,55.896,43.286,6.311
101.38,45.497,1.0,55.632,43.28,6.312
101.39,53.348,1.0,55.413,43.275,6.312
101.4,58.397,1.0,55.237,43.27,6.312
101.41,49.664,1.0,55.103,43.265,6.313
101.42,49.696,1.0,55.007,43.259,6.313
101.43,50.848,1.0,54.946,43.254,6.314
101.44,50.153,1.0,54.913,43.249,6.314
101.45,47.46,1.0,54.903,43.243,6.315
101.46,57.154,1.0,54.908,43.238,6.315
101.47,60.691,1.0,54.922,43.233,6.316
101.48,57.62,1.0,54.935,43.227,6.316
101.49,54.466,1.0,54.938,43.222,6.317
101.5,51.468,1.0,54.924,43.216,6.317
101.51,51.844,1.0,54.884,43.211,6.317
101.52,49.471,1.0,54.811,43.205,6.318
101.53,52.37,1.0,54.7,43.2,6.318
101.54,51.316,1.0,54.547,43.195,6.319
101.55,46.793,1.0,54.35,43.189,6.319
101.56,49.364,1.0,54.11,43.183,6.32
101.57,45.798,1.0,53.829,43.178,6.32
101.58,50.039,1.0,53.512,43.172,6.321
101.59,59.393,1.0,53.163,43.167,6.321
101.6,50.096,1.0,52.788,43.161,6.321
101.61,46.324,1.0,52.393,43.156,6.322
101.62,35.947,1.0,51.984,43.15,6.322
101.63,40.698,1.0,51.566,43.144,6.323
101.64,52.877,1.0,51.145,43.139,6.323
101.65,49.147,1.0,50.725,43.133,6.324
101.66,48.0,1.0,50.31,43.127,6.324
101.67,54.681,1.0,49.904,43.121,6.325
101.68,51.827,1.0,49.508,43.116,6.325
101.69,41.826,1.0,49.125,43.11,6.326
101.7,41.667,1.0,48.757,43.104,6.326
101.71,42.833,1.0,48.405,43.098,6.326
101.72,45.497,1.0,48.07,43.093,6.327
101.73,44.336,1.0,47.753,43.087,6.327
101.74,40.674,1.0,47.454,43.081,6.328
101.75,39.169,1.0,47.174,43.075,6.328
101.76,41.491,1.0,46.911,43.069,6.329
101.77,41.17,1.0,46.666,43.063,6.329
101.78,44.317,1.0,46.439,43.057,6.33
101.79,45.0,1.0,46.228,43.052,6.33
101.8,42.515,1.0,46.034,43.046,6.33
101.81,43.655,1.0,45.855,43.04,6.331
101.82,48.136,1.0,45.69,43.034,6.331
101.83,46.52,1.0,45.539,43.028,6.332
101.84,37.738,1.0,45.4,43.022,6.332
101.85,36.0,1.0,45.273,43.016,6.333
101.86,38.475,1.0,45.157,43.01,6.333
101.87,43.123,1.0,45.051,43.004,6.334
101.88,43.176,1.0,44.954,42.998,6.334
101.89,41.353,1.0,44.865,42.992,6.335
101.9,35.239,1.0,44.783,42.986,6.335
101.91,34.822,1.0,44.708,42.979,6.335
101.92,30.89,1.0,44.638,42.973,6.336
101.93,31.643,1.0,44.574,42.967,6.336
101.94,33.642,1.0,44.515,42.961,6.337
101.95,38.922,1.0,44.46,42.955,6.337
101.96,42.46,1.0,44.409,42.949,6.338
101.97,43.0,1.0,44.361,42.943,6.338
101.98,40.544,1.0,44.316,42.936,6.339
101.99,42.455,1.0,44.274,42.93,6.339
102.0,39.729,1.0,44.234,42.924,6.339
102.01,37.365,1.0,44.197,42.918,6.34
102.02,38.633,1.0,44.161,42.911,6.34
102.03,37.368,1.0,44.127,42.905,6.341
102.04,43.525,1.0,44.094,42.899,6.341
102.05,39.294,1.0,44.063,42.893,6.342
102.06,35.556,1.0,44.033,42.886,6.342
102.07,34.186,1.0,44.004,42.88,6.343
102.08,38.068,1.0,43.977,42.874,6.343
102.09,33.308,1.0,43.95,42.867,6.343
102.1,37.688,1.0,43.924,42.861,6.344
102.11,45.496,1.0,43.899,42.855,6.344
102.12,40.508,1.0,43.874,42.848,6.345
102.13,39.811,1.0,43.851,42.842,6.345
102.14,41.621,1.0,43.828,42.836,6.346
102.15,38.76,1.0,43.806,42.829,6.346
102.16,38.0,1.0,43.784,42.823,6.347
102.17,43.662,1.0,43.763,42.816,6.347
102.18,43.383,1.0,43.742,42.81,6.347
102.19,42.192,1.0,43.722,42.803,6.348
102.2,46.844,1.0,43.702,42.797,6.348
102.21,39.125,1.0,43.683,42.79,6.349
102.22,39.419,1.0,43.664,42.784,6.349
102.23,36.777,1.0,43.646,42.777,6.35
102.24,31.974,1.0,43.628,42.771,6.35
102.25,39.852,1.0,43.611,42.764,6.351
102.26,44.413,1.0,43.593,42.758,6.351
102.27,36.159,1.0,43.576,42.751,6.352
102.28,33.197,1.0,43.56,42.745,6.352
102.29,42.632,1.0,43.544,42.738,6.352
102.3,47.406,1.0,43.528,42.732,6.353
102.31,37.579,1.0,43.512,42.725,6.353
102.32,39.807,1.0,43.497,42.718,6.354
102.33,40.199,1.0,43.481,42.712,6.354
102.34,38.4,1.0,43.467,42.705,6.355
102.35,37.2,1.0,43.452,42.699,6.355
102.36,44.191,1.0,43.438,42.692,6.356
102.37,41.209,1.0,43.423,42.685,6.356
102.38,35.212,1.0,43.409,42.679,6.356
102.39,38.785,1.0,43.396,42.672,6.357
102.4,36.812,1.0,43.382,42.665,6.357
102.41,39.982,1.0,43.369,42.659,6.358
102.42,44.184,1.0,43.355,42.652,6.358
102.43,43.409,1.0,43.342,42.645,6.359
102.44,41.41,1.0,43.329,42.639,6.359
102.45,39.411,1.0,43.317,42.632,6.36
102.46,32.649,1.0,43.304,42.625,6.36
102.47,34.173,1.0,43.292,42.618,6.36
102.48,39.757,1.0,43.279,42.612,6.361
102.49,36.246,1.0,43.267,42.605,6.361
102.5,37.375,1.0,43.255,42.598,6.362
102.51,36.417,1.0,43.243,42.591,6.362
102.52,31.256,1.0,43.232,42.585,6.363
102.53,33.951,1.0,43.22,42.578,6.363
102.54,38.949,1.0,43.209,42.571,6.364
102.55,38.422,1.0,43.197,42.564,6.364
102.56,36.423,1.0,43.186,42.557,6.364
102.57,39.153,1.0,43.175,42.55,6.365
102.58,43.938,1.0,43.164,42.544,6.365
102.59,38.703,1.0,43.153,42.537,6.366
102.6,39.36,1.0,43.142,42.53,6.366
102.61,40.0,1.0,43.131,42.523,6.367
102.62,34.501,1.0,43.12,42.516,6.367
102.63,35.355,1.0,43.107,42.509,6.368
102.64,36.0,1.0,43.096,42.503,6.368
102.65,34.432,1.0,43.086,42.496,6.368
102.66,42.619,1.0,43.076,42.489,6.369
102.67,41.085,1.0,43.065,42.482,6.369
102.68,36.087,1.0,43.055,42.475,6.37
102.69,38.91,1.0,43.045,42.468,6.37
102.7,38.437,1.0,43.035,42.461,6.371
102.71,38.0,1.0,43.025,42.454,6.371
102.72,38.0,1.0,43.015,42.447,6.372
102.73,40.34,1.0,43.005,42.441,6.372
102.74,41.0,1.0,42.996,42.434,6.372
102.75,39.442,1.0,42.986,42.427,6.373
102.76,42.892,1.0,42.976,42.42,6.373
102.77,40.888,1.0,42.967,42.413,6.374
102.78,37.668,1.0,42.957,42.406,6.374
102.79,39.331,1.0,42.948,42.399,6.375
102.8,43.105,1.0,42.939,42.392,6.375
102.81,40.121,1.0,42.929,42.385,6.376
102.82,32.797,1.0,42.92,42.378,6.376
102.83,34.099,1.0,42.911,42.371,6.376
102.84,35.0,1.0,42.902,42.364,6.377
102.85,31.905,1.0,42.891,42.357,6.377
102.86,35.64,1.0,42.882,42.35,6.378
102.87,40.091,1.0,42.873,42.343,6.378
102.88,40.228,1.0,42.864,42.336,6.379
102.89,42.315,1.0,42.855,42.329,6.379
102.9,38.372,1.0,42.846,42.322,6.38
102.91,36.229,1.0,42.837,42.315,6.38
102.92,35.23,1.0,42.829,42.308,6.38
102.93,39.619,1.0,42.82,42.301,6.381
102.94,43.308,1.0,42.811,42.294,6.381
102.95,46.306,1.0,42.802,42.287,6.382
102.96,42.391,1.0,42.793,42.28,6.382
102.97,41.768,1.0,42.785,42.273,6.383
102.98,38.931,1.0,42.776,42.266,6.383
102.99,38.0,1.0,42.768,42.259,6.384
103.0,37.234,1.0,42.759,42.252,6.384
103.01,34.703,1.0,42.751,42.245,6.384
103.02,32.47,1.0,42.743,42.238,6.385
103.03,29.706,1.0,42.734,42.231,6.385
103.04,35.114,1.0,42.726,42.224,6.386
103.05,35.473,1.0,42.718,42.217,6.386
103.06,38.816,1.0,42.71,42.21,6.387
103.07,34.661,1.0,42.701,42.203,6.387
103.08,38.335,1.0,42.693,42.196,6.388
103.09,43.047,1.0,42.685,42.189,6.388
103.1,37.149,1.0,42.677,42.182,6.388
103.11,30.436,1.0,42.669,42.175,6.389
103.12,38.122,1.0,42.661,42.168,6.389
103.13,42.519,1.0,42.653,42.161,6.39
103.14,42.241,1.0,42.645,42.154,6.39
103.15,33.654,1.0,42.637,42.147,6.391
103.16,34.791,1.0,42.629,42.14,6.391
103.17,42.061,1.0,42.622,42.133,6.392
103.18,38.7,1.0,42.614,42.126,6.392
103.19,32.46,1.0,42.606,42.119,6.392
103.2,37.05,1.0,42.598,42.112,6.393
103.21,38.244,1.0,42.59,42.105,6.393
103.22,35.734,1.0,42.583,42.098,6.394
103.23,32.736,1.0,42.575,42.091,6.394
103.24,31.246,1.0,42.567,42.084,6.395
103.25,32.507,1.0,42.56,42.077,6.395
103.26,36.766,1.0,42.552,42.07,6.396
103.27,38.753,1.0,42.545,42.063,6.396
103.28,37.496,1.0,42.537,42.056,6.396
103.29,40.007,1.0,42.53,42.049,6.397
103.3,41.751,1.0,42.522,42.042,6.397
103.31,48.756,1.0,42.515,42.035,6.398
103.32,46.499,1.0,42.508,42.028,6.398
103.33,37.503,1.0,42.5,42.021,6.399
103.34,35.0,1.0,42.493,42.014,6.399
103.35,41.739,1.0,42.486,42.007,6.399
103.36,38.014,1.0,42.478,42.0,6.4
103.37,35.252,1.0,42.471,41.993,6.4
103.38,34.253,1.0,42.464,41.986,6.401
103.39,34.0,1.0,42.457,41.979,6.401
103.4,35.493,1.0,42.45,41.972,6.402
103.41,38.983,1.0,42.443,41.965,6.402
103.42,40.745,1.0,42.436,41.958,6.403
103.43,38.021,1.0,42.429,41.951,6.403
103.44,38.489,1.0,42.422,41.944,6.403
103.45,40.488,1.0,42.415,41.937,6.404
103.46,38.77,1.0,42.408,41.93,6.404
103.47,38.0,1.0,42.401,41.923,6.405
103.48,40.227,1.0,42.394,41.916,6.405
103.49,45.451,1.0,42.387,41.909,6.406
103.5,42.552,1.0,42.38,41.902,6.406
103.51,37.296,1.0,42.374,41.895,6.407
103.52,44.885,1.0,42.367,41.888,6.407
103.53,36.161,1.0,42.36,41.882,6.407
103.54,35.697,1.0,42.354,41.875,6.408
103.55,34.044,1.0,42.347,41.868,6.408
103.56,32.262,1.0,42.34,41.861,6.409
103.57,32.738,1.0,42.334,41.854,6.409
103.58,40.375,1.0,42.327,41.847,6.41
103.59,43.0,1.0,42.321,41.84,6.41
103.6,38.581,1.0,42.314,41.833,6.41
103.61,38.472,1.0,42.308,41.826,6.411
103.62,41.942,1.0,42.301,41.82,6.411
103.63,45.94,1.0,42.295,41.813,6.412
103.64,40.389,1.0,42.289,41.806,6.412
103.65,35.064,1.0,42.282,41.799,6.413
103.66,38.402,1.0,42.276,41.792,6.413
103.67,40.0,1.0,42.27,41.785,6.414
103.68,39.267,1.0,42.264,41.779,6.414
103.69,41.929,1.0,42.258,41.772,6.414
103.7,37.147,1.0,42.252,41.765,6.415
103.71,35.0,1.0,42.246,41.758,6.415
103.72,37.923,1.0,42.239,41.752,6.416
103.73,39.73,1.0,42.233,41.745,6.416
103.74,36.351,1.0,42.226,41.738,6.417
103.75,35.0,1.0,42.221,41.731,6.417
103.76,35.729,1.0,42.215,41.725,6.418
103.77,36.0,1.0,42.209,41.718,6.418
103.78,39.639,1.0,42.202,41.711,6.418
103.79,30.817,1.0,42.197,41.704,6.419
103.8,32.815,1.0,42.191,41.698,6.419
103.81,33.547,1.0,42.185,41.691,6.42
103.82,35.904,1.0,42.18,41.684,6.42
103.83,35.549,1.0,42.174,41.678,6.421
103.84,29.925,1.0,42.168,41.671,6.421
103.85,32.347,1.0,42.163,41.664,6.421
103.86,36.896,1.0,42.158,41.658,6.422
103.87,41.618,1.0,42.152,41.651,6.422
103.88,44.446,1.0,42.147,41.644,6.423
103.89,42.832,1.0,42.142,41.638,6.423
103.9,43.444,1.0,42.136,41.631,6.424
103.91,44.722,1.0,42.131,41.625,6.424
103.92,44.279,1.0,42.126,41.618,6.425
103.93,43.279,1.0,42.121,41.612,6.425
103.94,40.119,1.0,42.116,41.605,6.425
103.95,36.841,1.0,42.111,41.598,6.426
103.96,39.597,1.0,42.106,41.592,6.426
103.97,43.875,1.0,42.101,41.585,6.427
103.98,44.282,1.0,42.096,41.579,6.427
103.99,42.564,1.0,42.091,41.572,6.428
104.0,38.413,1.0,42.086,41.566,6.428
104.01,33.415,1.0,42.082,41.56,6.429
104.02,32.717,1.0,42.077,41.553,6.429
104.03,35.148,1.0,42.072,41.547,6.429
104.04,38.862,1.0,42.067,41.54,6.43
104.05,40.0,1.0,42.063,41.534,6.43
104.06,38.571,1.0,42.059,41.527,6.431
104.07,42.285,1.0,42.054,41.521,6.431
104.08,39.718,1.0,42.05,41.515,6.432
104.09,35.147,1.0,42.046,41.508,6.432
104.1,34.0,1.0,42.042,41.502,6.432
104.11,43.973,1.0,42.038,41.496,6.433
104.12,46.576,1.0,42.034,41.489,6.433
104.13,46.0,1.0,42.03,41.483,6.434
104.14,39.602,1.0,42.027,41.477,6.434
104.15,43.394,1.0,42.023,41.471,6.435
104.16,46.71,1.0,42.019,41.464,6.435
104.17,47.0,1.0,42.016,41.458,6.436
104.18,43.454,1.0,42.012,41.452,6.436
104.19,40.583,1.0,42.009,41.446,6.436
104.2,39.292,1.0,42.006,41.44,6.437
104.21,40.415,1.0,42.003,41.433,6.437
104.22,41.707,1.0,42.0,41.427,6.438
104.23,38.466,1.0,41.997,41.421,6.438
104.24,36.294,1.0,41.994,41.415,6.439
104.25,34.588,1.0,41.991,41.409,6.439
104.26,32.589,1.0,41.989,41.403,6.439
104.27,33.41,1.0,41.986,41.397,6.44
104.28,36.818,1.0,41.984,41.391,6.44
104.29,37.296,1.0,41.981,41.385,6.441
104.3,41.925,1.0,41.979,41.379,6.441
104.31,44.703,1.0,41.977,41.373,6.442
104.32,44.297,1.0,41.975,41.367,6.442
104.33,41.191,1.0,41.974,41.361,6.443
104.34,35.789,1.0,41.972,41.355,6.443
104.35,33.299,1.0,41.971,41.349,6.443
104.36,33.701,1.0,41.969,41.343,6.444
104.37,37.502,1.0,41.968,41.337,6.444
104.38,39.7,1.0,41.967,41.331,6.445
104.39,40.0,1.0,41.967,41.326,6.445
104.4,42.097,1.0,41.966,41.32,6.446
104.41,43.699,1.0,41.966,41.314,6.446
104.42,35.621,1.0,41.966,41.308,6.446
104.43,34.791,1.0,41.966,41.302,6.447
104.44,38.789,1.0,41.966,41.297,6.447
104.45,38.606,1.0,41.967,41.291,6.448
104.46,38.696,1.0,41.967,41.285,6.448
104.47,42.48,1.0,41.968,41.28,6.449
104.48,41.218,1.0,41.97,41.274,6.449
104.49,42.78,1.0,41.971,41.268,6.449
104.5,46.779,1.0,41.973,41.263,6.45
104.51,45.223,1.0,41.975,41.257,6.45
104.52,41.919,1.0,41.978,41.252,6.451
104.53,41.693,1.0,41.98,41.246,6.451
104.54,44.772,1.0,41.985,41.24,6.452
104.55,43.923,1.0,41.989,41.235,6.452
104.56,40.924,1.0,41.993,41.229,6.453
104.57,39.308,1.0,41.998,41.224,6.453
104.58,33.471,1.0,42.003,41.219,6.453
104.59,35.835,1.0,42.008,41.213,6.454
104.6,40.071,1.0,42.015,41.208,6.454
104.61,40.31,1.0,42.021,41.202,6.455
104.62,40.689,1.0,42.029,41.197,6.455
104.63,36.177,1.0,42.037,41.192,6.456
104.64,37.443,1.0,42.046,41.186,6.456
104.65,41.064,1.0,42.056,41.181,6.456
104.66,42.688,1.0,42.067,41.176,6.457
104.67,42.313,1.0,42.079,41.171,6.457
104.68,40.626,1.0,42.092,41.165,6.458
104.69,39.314,1.0,42.107,41.16,6.458
104.7,36.256,1.0,42.123,41.155,6.459
104.71,39.798,1.0,42.142,41.15,6.459
104.72,38.575,1.0,42.163,41.145,6.459
104.73,35.631,1.0,42.187,41.14,6.46
104.74,32.263,1.0,42.216,41.135,6.46
104.75,32.368,1.0,42.249,41.13,6.461
104.76,43.934,1.0,42.29,41.125,6.461
104.77,44.902,1.0,42.338,41.12,6.462
104.78,38.905,1.0,42.398,41.115,6.462
104.79,35.636,1.0,42.471,41.11,6.463
104.8,42.498,1.0,42.562,41.105,6.463
104.81,44.638,1.0,42.674,41.1,6.463
