"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.147721
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -62.22
"Instparm: V",     88.74
"Instparm: W",      5.00
"Instparm: X",      2.69
"Instparm: Y",      0.53
"Instparm: Z",      0.00
"Instparm: SH/L",      0.08
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -562.65
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.22
"x","y_obs","weight","y_calc","y_bkg","Q"
39.56,104.891,1.0,117.802,91.998,2.77
39.57,101.253,1.0,113.661,91.984,2.771
39.58,113.217,1.0,110.351,91.97,2.772
39.59,115.872,1.0,107.744,91.957,2.772
39.6,96.83,1.0,105.714,91.943,2.773
39.61,99.224,1.0,104.146,91.929,2.774
39.62,106.961,1.0,102.935,91.916,2.774
39.63,108.869,1.0,101.996,91.902,2.775
39.64,95.967,1.0,101.268,91.889,2.776
39.65,97.473,1.0,100.68,91.876,2.776
39.66,99.735,1.0,100.199,91.862,2.777
39.67,100.867,1.0,99.797,91.849,2.778
39.68,99.267,1.0,99.451,91.836,2.778
39.69,105.925,1.0,99.148,91.823,2.779
39.7,92.294,1.0,98.877,91.81,2.78
39.71,97.78,1.0,98.631,91.796,2.78
39.72,94.681,1.0,98.405,91.783,2.781
39.73,99.179,1.0,98.197,91.771,2.782
39.74,90.512,1.0,98.003,91.758,2.782
39.75,103.652,1.0,97.821,91.745,2.783
39.76,103.416,1.0,97.651,91.732,2.784
39.77,94.394,1.0,97.492,91.719,2.784
39.78,89.56,1.0,97.341,91.707,2.785
39.79,89.0,1.0,97.199,91.694,2.786
39.8,94.152,1.0,97.065,91.681,2.786
39.81,101.865,1.0,96.938,91.669,2.787
39.82,96.998,1.0,96.817,91.656,2.788
39.83,92.573,1.0,96.703,91.644,2.788
39.84,105.699,1.0,96.594,91.631,2.789
39.85,110.567,1.0,96.49,91.619,2.79
39.86,107.58,1.0,96.391,91.607,2.79
39.87,102.728,1.0,96.296,91.594,2.791
39.88,97.732,1.0,96.206,91.582,2.792
39.89,97.853,1.0,96.119,91.57,2.792
39.9,103.967,1.0,96.037,91.558,2.793
39.91,103.296,1.0,95.957,91.546,2.794
39.92,103.0,1.0,95.881,91.534,2.795
39.93,97.046,1.0,95.808,91.522,2.795
39.94,100.25,1.0,95.738,91.51,2.796
39.95,101.0,1.0,95.671,91.498,2.797
39.96,104.395,1.0,95.606,91.486,2.797
39.97,101.608,1.0,95.544,91.474,2.798
39.98,103.542,1.0,95.484,91.462,2.799
39.99,95.532,1.0,95.427,91.45,2.799
40.0,103.308,1.0,95.371,91.439,2.8
40.01,102.463,1.0,95.318,91.427,2.801
40.02,95.24,1.0,95.267,91.415,2.801
40.03,107.509,1.0,95.217,91.403,2.802
40.04,109.156,1.0,95.169,91.392,2.803
40.05,104.785,1.0,95.123,91.38,2.803
40.06,110.74,1.0,95.079,91.369,2.804
40.07,103.582,1.0,95.036,91.357,2.805
40.08,86.017,1.0,94.995,91.346,2.805
40.09,92.247,1.0,94.956,91.334,2.806
40.1,104.92,1.0,94.918,91.323,2.807
40.11,98.606,1.0,94.881,91.312,2.807
40.12,110.42,1.0,94.846,91.3,2.808
40.13,103.781,1.0,94.812,91.289,2.809
40.14,94.463,1.0,94.779,91.278,2.809
40.15,98.858,1.0,94.748,91.266,2.81
40.16,90.801,1.0,94.717,91.255,2.811
40.17,101.535,1.0,94.689,91.244,2.811
40.18,114.02,1.0,94.661,91.233,2.812
40.19,99.312,1.0,94.635,91.222,2.813
40.2,98.501,1.0,94.609,91.211,2.813
40.21,92.335,1.0,94.585,91.2,2.814
40.22,94.33,1.0,94.562,91.188,2.815
40.23,98.328,1.0,94.54,91.177,2.815
40.24,104.819,1.0,94.52,91.166,2.816
40.25,105.169,1.0,94.5,91.156,2.817
40.26,105.83,1.0,94.482,91.145,2.817
40.27,110.147,1.0,94.464,91.134,2.818
40.28,103.54,1.0,94.448,91.123,2.819
40.29,98.687,1.0,94.433,91.112,2.819
40.3,96.345,1.0,94.419,91.101,2.82
40.31,92.692,1.0,94.406,91.09,2.821
40.32,94.479,1.0,94.394,91.079,2.821
40.33,104.084,1.0,94.384,91.069,2.822
40.34,93.622,1.0,94.374,91.058,2.823
40.35,86.053,1.0,94.366,91.047,2.823
40.36,83.352,1.0,94.359,91.036,2.824
40.37,93.703,1.0,94.353,91.026,2.825
40.38,87.773,1.0,94.348,91.015,2.825
40.39,97.51,1.0,94.344,91.004,2.826
40.4,95.892,1.0,94.341,90.994,2.827
40.41,87.612,1.0,94.34,90.983,2.827
40.42,92.562,1.0,94.34,90.973,2.828
40.43,102.197,1.0,94.342,90.962,2.829
40.44,88.438,1.0,94.344,90.951,2.829
40.45,88.274,1.0,94.348,90.941,2.83
40.46,102.903,1.0,94.353,90.93,2.831
40.47,101.097,1.0,94.36,90.92,2.831
40.48,91.017,1.0,94.368,90.909,2.832
40.49,88.184,1.0,94.378,90.899,2.833
40.5,87.185,1.0,94.389,90.888,2.833
40.51,87.815,1.0,94.402,90.878,2.834
40.52,86.372,1.0,94.417,90.868,2.835
40.53,90.068,1.0,94.433,90.857,2.835
40.54,96.691,1.0,94.451,90.847,2.836
40.55,90.689,1.0,94.471,90.836,2.837
40.56,84.941,1.0,94.492,90.826,2.837
40.57,94.545,1.0,94.516,90.816,2.838
40.58,94.568,1.0,94.542,90.805,2.839
40.59,81.851,1.0,94.57,90.795,2.839
40.6,92.759,1.0,94.6,90.785,2.84
40.61,84.677,1.0,94.632,90.774,2.841
40.62,90.082,1.0,94.667,90.764,2.841
40.63,93.615,1.0,94.704,90.754,2.842
40.64,91.579,1.0,94.744,90.743,2.843
40.65,95.032,1.0,94.787,90.733,2.843
40.66,98.417,1.0,94.833,90.723,2.844
40.67,99.805,1.0,94.882,90.712,2.845
40.68,90.346,1.0,94.934,90.702,2.845
40.69,93.628,1.0,94.989,90.692,2.846
40.7,91.787,1.0,95.048,90.682,2.847
40.71,95.014,1.0,95.111,90.671,2.847
40.72,94.396,1.0,95.178,90.661,2.848
40.73,93.198,1.0,95.249,90.651,2.849
40.74,95.403,1.0,95.325,90.641,2.849
40.75,98.401,1.0,95.405,90.63,2.85
40.76,98.2,1.0,95.491,90.62,2.851
40.77,98.0,1.0,95.582,90.61,2.851
40.78,103.59,1.0,95.678,90.6,2.852
40.79,109.788,1.0,95.781,90.589,2.853
40.8,106.216,1.0,95.89,90.579,2.853
40.81,97.829,1.0,96.006,90.569,2.854
40.82,98.388,1.0,96.13,90.559,2.855
40.83,90.249,1.0,96.262,90.549,2.855
40.84,84.025,1.0,96.402,90.538,2.856
40.85,81.411,1.0,96.552,90.528,2.857
40.86,90.525,1.0,96.711,90.518,2.857
40.87,108.07,1.0,96.882,90.508,2.858
40.88,104.867,1.0,97.064,90.497,2.859
40.89,100.624,1.0,97.258,90.487,2.859
40.9,107.914,1.0,97.466,90.477,2.86
40.91,101.301,1.0,97.689,90.467,2.861
40.92,102.951,1.0,97.928,90.456,2.861
40.93,104.79,1.0,98.185,90.446,2.862
40.94,120.78,1.0,98.462,90.436,2.863
40.95,114.751,1.0,98.777,90.426,2.863
40.96,105.697,1.0,99.098,90.416,2.864
40.97,101.638,1.0,99.447,90.405,2.865
40.98,98.64,1.0,99.826,90.395,2.865
40.99,101.93,1.0,100.24,90.385,2.866
41.0,110.855,1.0,100.695,90.374,2.867
41.01,101.227,1.0,101.199,90.364,2.867
41.02,100.353,1.0,101.762,90.354,2.868
41.03,110.404,1.0,102.398,90.344,2.869
41.04,123.18,1.0,103.124,90.333,2.869
41.05,120.522,1.0,103.964,90.323,2.87
41.06,115.872,1.0,104.948,90.313,2.871
41.07,119.688,1.0,106.116,90.302,2.871
41.08,121.0,1.0,107.515,90.292,2.872
41.09,121.78,1.0,109.206,90.282,2.873
41.1,132.914,1.0,111.262,90.271,2.873
41.11,139.116,1.0,113.78,90.261,2.874
41.12,144.67,1.0,116.846,90.251,2.875
41.13,146.778,1.0,120.587,90.24,2.875
41.14,145.446,1.0,125.142,90.23,2.876
41.15,143.447,1.0,130.664,90.219,2.877
41.16,152.313,1.0,137.324,90.209,2.877
41.17,173.611,1.0,145.313,90.199,2.878
41.18,211.545,1.0,154.833,90.188,2.879
41.19,221.774,1.0,166.109,90.178,2.879
41.2,206.526,1.0,179.376,90.167,2.88
41.21,219.782,1.0,194.89,90.157,2.881
41.22,242.769,1.0,212.913,90.146,2.881
41.23,268.071,1.0,233.71,90.136,2.882
41.24,303.313,1.0,257.525,90.125,2.883
41.25,315.083,1.0,284.568,90.115,2.883
41.26,344.498,1.0,314.978,90.104,2.884
41.27,381.477,1.0,348.789,90.093,2.885
41.28,414.61,1.0,385.879,90.083,2.885
41.29,451.202,1.0,425.93,90.072,2.886
41.3,503.77,1.0,468.392,90.062,2.887
41.31,526.975,1.0,512.454,90.051,2.887
41.32,556.069,1.0,557.044,90.04,2.888
41.33,594.646,1.0,600.84,90.03,2.889
41.34,642.279,1.0,642.313,90.019,2.889
41.35,696.075,1.0,679.802,90.008,2.89
41.36,755.63,1.0,711.607,89.998,2.891
41.37,786.805,1.0,736.133,89.987,2.891
41.38,818.714,1.0,752.078,89.976,2.892
41.39,801.069,1.0,758.65,89.965,2.893
41.4,805.956,1.0,755.777,89.954,2.893
41.41,797.815,1.0,744.182,89.943,2.894
41.42,813.024,1.0,725.255,89.933,2.895
41.43,799.23,1.0,700.728,89.922,2.895
41.44,783.882,1.0,672.315,89.911,2.896
41.45,721.78,1.0,641.434,89.9,2.897
41.46,642.307,1.0,609.079,89.889,2.897
41.47,601.016,1.0,575.821,89.878,2.898
41.48,525.824,1.0,541.886,89.867,2.899
41.49,482.049,1.0,507.307,89.856,2.899
41.5,443.989,1.0,472.09,89.845,2.9
41.51,422.663,1.0,436.383,89.834,2.901
41.52,412.203,1.0,400.564,89.823,2.901
41.53,400.19,1.0,365.218,89.812,2.902
41.54,369.099,1.0,331.027,89.8,2.903
41.55,319.311,1.0,298.647,89.789,2.903
41.56,272.871,1.0,268.619,89.778,2.904
41.57,231.906,1.0,241.333,89.767,2.905
41.58,210.723,1.0,217.025,89.756,2.905
41.59,184.463,1.0,195.787,89.744,2.906
41.6,149.977,1.0,177.582,89.733,2.907
41.61,130.499,1.0,162.266,89.722,2.907
41.62,121.753,1.0,149.61,89.71,2.908
41.63,125.243,1.0,139.325,89.699,2.909
41.64,128.497,1.0,131.092,89.687,2.909
41.65,120.774,1.0,124.582,89.676,2.91
41.66,109.033,1.0,119.481,89.665,2.911
41.67,106.747,1.0,115.502,89.653,2.911
41.68,111.477,1.0,112.399,89.642,2.912
41.69,109.272,1.0,109.962,89.63,2.913
41.7,107.255,1.0,108.028,89.618,2.913
41.71,93.601,1.0,106.466,89.607,2.914
41.72,93.463,1.0,105.179,89.595,2.915
41.73,98.716,1.0,104.096,89.583,2.915
41.74,92.573,1.0,103.166,89.572,2.916
41.75,95.937,1.0,102.351,89.56,2.917
41.76,94.292,1.0,101.627,89.548,2.917
41.77,93.741,1.0,100.975,89.536,2.918
41.78,99.924,1.0,100.383,89.524,2.919
41.79,99.78,1.0,99.841,89.512,2.919
41.8,96.782,1.0,99.342,89.501,2.92
41.81,101.91,1.0,98.881,89.489,2.921
41.82,91.451,1.0,98.454,89.477,2.921
41.83,93.639,1.0,98.056,89.465,2.922
41.84,100.422,1.0,97.686,89.453,2.923
41.85,105.683,1.0,97.34,89.44,2.923
41.86,98.169,1.0,97.017,89.428,2.924
41.87,99.412,1.0,96.714,89.416,2.925
41.88,89.243,1.0,96.43,89.404,2.925
41.89,81.329,1.0,96.162,89.392,2.926
41.9,89.538,1.0,95.91,89.379,2.926
41.91,90.801,1.0,95.673,89.367,2.927
41.92,90.0,1.0,95.448,89.355,2.928
41.93,93.66,1.0,95.236,89.342,2.928
41.94,97.926,1.0,95.035,89.33,2.929
41.95,92.422,1.0,94.844,89.317,2.93
41.96,82.696,1.0,94.663,89.305,2.93
41.97,80.0,1.0,94.491,89.292,2.931
41.98,86.563,1.0,94.328,89.28,2.932
41.99,89.729,1.0,94.172,89.267,2.932
42.0,84.175,1.0,94.023,89.254,2.933
42.01,82.0,1.0,93.881,89.242,2.934
42.02,82.727,1.0,93.745,89.229,2.934
42.03,85.179,1.0,93.615,89.216,2.935
42.04,82.37,1.0,93.491,89.203,2.936
42.05,78.099,1.0,93.372,89.191,2.936
42.06,85.698,1.0,93.257,89.178,2.937
42.07,77.412,1.0,93.147,89.165,2.938
42.08,76.619,1.0,93.042,89.152,2.938
42.09,93.91,1.0,92.94,89.139,2.939
42.1,100.723,1.0,92.843,89.126,2.94
42.11,90.891,1.0,92.748,89.113,2.94
42.12,81.949,1.0,92.658,89.099,2.941
42.13,81.442,1.0,92.57,89.086,2.942
42.14,89.924,1.0,92.485,89.073,2.942
42.15,87.961,1.0,92.403,89.06,2.943
42.16,86.0,1.0,92.324,89.046,2.944
42.17,85.281,1.0,92.248,89.033,2.944
42.18,90.746,1.0,92.174,89.019,2.945
42.19,89.412,1.0,92.102,89.006,2.946
42.2,95.888,1.0,92.032,88.993,2.946
42.21,99.0,1.0,91.964,88.979,2.947
42.22,90.408,1.0,91.899,88.965,2.948
42.23,81.992,1.0,91.835,88.952,2.948
42.24,90.009,1.0,91.773,88.938,2.949
42.25,99.715,1.0,91.712,88.924,2.95
42.26,91.292,1.0,91.654,88.911,2.95
42.27,81.294,1.0,91.597,88.897,2.951
42.28,87.553,1.0,91.541,88.883,2.952
42.29,78.893,1.0,91.486,88.869,2.952
42.3,80.405,1.0,91.433,88.855,2.953
42.31,84.422,1.0,91.382,88.841,2.954
42.32,97.08,1.0,91.331,88.827,2.954
42.33,97.03,1.0,91.282,88.813,2.955
42.34,84.358,1.0,91.234,88.799,2.956
42.35,80.709,1.0,91.187,88.784,2.956
42.36,77.458,1.0,91.14,88.77,2.957
42.37,74.584,1.0,91.095,88.756,2.958
42.38,76.829,1.0,91.051,88.741,2.958
42.39,82.947,1.0,91.008,88.727,2.959
42.4,85.706,1.0,90.965,88.713,2.96
42.41,76.12,1.0,90.924,88.698,2.96
42.42,76.936,1.0,90.883,88.684,2.961
42.43,81.114,1.0,90.843,88.669,2.962
42.44,86.224,1.0,90.804,88.654,2.962
42.45,90.111,1.0,90.765,88.64,2.963
42.46,78.346,1.0,90.727,88.625,2.964
42.47,72.298,1.0,90.69,88.61,2.964
42.48,70.596,1.0,90.653,88.595,2.965
42.49,77.715,1.0,90.617,88.58,2.966
42.5,83.103,1.0,90.582,88.565,2.966
42.51,93.104,1.0,90.547,88.55,2.967
42.52,90.702,1.0,90.513,88.535,2.968
42.53,81.008,1.0,90.479,88.52,2.968
42.54,84.288,1.0,90.445,88.505,2.969
42.55,84.905,1.0,90.413,88.49,2.97
42.56,80.512,1.0,90.38,88.474,2.97
42.57,73.423,1.0,90.348,88.459,2.971
42.58,77.966,1.0,90.317,88.444,2.972
42.59,83.784,1.0,90.286,88.428,2.972
42.6,82.218,1.0,90.255,88.413,2.973
42.61,81.0,1.0,90.225,88.397,2.974
42.62,81.694,1.0,90.196,88.382,2.974
42.63,86.857,1.0,90.166,88.366,2.975
42.64,94.547,1.0,90.137,88.35,2.976
42.65,90.764,1.0,90.108,88.334,2.976
42.66,81.077,1.0,90.08,88.319,2.977
42.67,86.301,1.0,90.052,88.303,2.978
42.68,87.235,1.0,90.024,88.287,2.978
42.69,80.474,1.0,89.997,88.271,2.979
42.7,82.831,1.0,89.97,88.255,2.98
42.71,81.552,1.0,89.943,88.239,2.98
42.72,80.0,1.0,89.917,88.223,2.981
42.73,88.952,1.0,89.891,88.206,2.982
42.74,91.624,1.0,89.865,88.19,2.982
42.75,91.688,1.0,89.839,88.174,2.983
42.76,87.191,1.0,89.814,88.157,2.984
42.77,85.687,1.0,89.789,88.141,2.984
42.78,81.884,1.0,89.764,88.124,2.985
42.79,84.798,1.0,89.739,88.108,2.986
42.8,87.685,1.0,89.715,88.091,2.986
42.81,86.631,1.0,89.691,88.075,2.987
42.82,86.684,1.0,89.667,88.058,2.988
42.83,84.267,1.0,89.643,88.041,2.988
42.84,72.758,1.0,89.62,88.024,2.989
42.85,69.365,1.0,89.597,88.007,2.99
42.86,73.409,1.0,89.574,87.99,2.99
42.87,85.9,1.0,89.551,87.973,2.991
42.88,85.554,1.0,89.528,87.956,2.992
42.89,76.878,1.0,89.506,87.939,2.992
42.9,74.0,1.0,89.484,87.922,2.993
42.91,82.15,1.0,89.462,87.905,2.993
42.92,88.715,1.0,89.44,87.888,2.994
42.93,89.322,1.0,89.419,87.87,2.995
42.94,90.355,1.0,89.397,87.853,2.995
42.95,86.26,1.0,89.376,87.835,2.996
42.96,77.911,1.0,89.355,87.818,2.997
42.97,75.676,1.0,89.335,87.8,2.997
42.98,80.729,1.0,89.314,87.782,2.998
42.99,82.325,1.0,89.294,87.765,2.999
43.0,84.698,1.0,89.274,87.747,2.999
43.01,83.978,1.0,89.254,87.729,3.0
43.02,83.0,1.0,89.234,87.711,3.001
43.03,87.038,1.0,89.214,87.693,3.001
43.04,89.0,1.0,89.195,87.675,3.002
43.05,85.64,1.0,89.176,87.657,3.003
43.06,82.657,1.0,89.157,87.639,3.003
43.07,80.658,1.0,89.163,87.621,3.004
43.08,78.659,1.0,89.145,87.602,3.005
43.09,86.038,1.0,89.127,87.584,3.005
43.1,93.347,1.0,89.109,87.566,3.006
43.11,86.305,1.0,89.091,87.547,3.007
43.12,76.653,1.0,89.073,87.529,3.007
43.13,80.01,1.0,89.056,87.51,3.008
43.14,84.335,1.0,89.039,87.491,3.009
43.15,79.666,1.0,89.022,87.473,3.009
43.16,82.997,1.0,89.006,87.454,3.01
43.17,78.677,1.0,88.989,87.435,3.011
43.18,72.339,1.0,88.973,87.416,3.011
43.19,79.642,1.0,88.957,87.397,3.012
43.2,81.343,1.0,88.942,87.378,3.013
43.21,81.327,1.0,88.926,87.359,3.013
43.22,87.306,1.0,88.911,87.34,3.014
43.23,85.361,1.0,88.909,87.321,3.015
43.24,83.0,1.0,88.895,87.301,3.015
43.25,83.662,1.0,88.881,87.282,3.016
43.26,82.016,1.0,88.867,87.263,3.017
43.27,82.982,1.0,88.854,87.243,3.017
43.28,83.34,1.0,88.841,87.224,3.018
43.29,76.403,1.0,88.828,87.204,3.019
43.3,78.273,1.0,88.816,87.184,3.019
43.31,82.976,1.0,88.804,87.165,3.02
43.32,89.265,1.0,88.792,87.145,3.021
43.33,92.658,1.0,88.781,87.125,3.021
43.34,89.057,1.0,88.77,87.105,3.022
43.35,79.12,1.0,88.76,87.085,3.023
43.36,78.281,1.0,88.751,87.065,3.023
43.37,72.132,1.0,88.741,87.045,3.024
43.38,68.655,1.0,88.733,87.025,3.025
43.39,80.784,1.0,88.725,87.004,3.025
43.4,87.0,1.0,88.717,86.984,3.026
43.41,85.693,1.0,88.71,86.964,3.027
43.42,79.122,1.0,88.704,86.943,3.027
43.43,81.874,1.0,88.699,86.923,3.028
43.44,92.826,1.0,88.694,86.902,3.029
43.45,88.529,1.0,88.69,86.881,3.029
43.46,75.535,1.0,88.686,86.861,3.03
43.47,70.349,1.0,88.684,86.84,3.031
43.48,73.901,1.0,88.682,86.819,3.031
43.49,81.847,1.0,88.681,86.798,3.032
43.5,85.0,1.0,88.682,86.777,3.033
43.51,86.946,1.0,88.683,86.756,3.033
43.52,82.815,1.0,88.686,86.735,3.034
43.53,70.285,1.0,88.689,86.714,3.035
43.54,76.002,1.0,88.694,86.693,3.035
43.55,80.06,1.0,88.7,86.671,3.036
43.56,85.462,1.0,88.708,86.65,3.036
43.57,87.063,1.0,88.717,86.628,3.037
43.58,84.064,1.0,88.728,86.607,3.038
43.59,81.066,1.0,88.74,86.585,3.038
43.6,75.491,1.0,88.754,86.564,3.039
43.61,74.287,1.0,88.77,86.542,3.04
43.62,80.146,1.0,88.788,86.52,3.04
43.63,83.643,1.0,88.809,86.498,3.041
43.64,82.716,1.0,88.832,86.476,3.042
43.65,80.075,1.0,88.857,86.454,3.042
43.66,73.87,1.0,88.885,86.432,3.043
43.67,73.563,1.0,88.916,86.41,3.044
43.68,78.842,1.0,88.951,86.388,3.044
43.69,87.398,1.0,88.989,86.366,3.045
43.7,99.311,1.0,89.031,86.344,3.046
43.71,94.418,1.0,89.076,86.321,3.046
43.72,82.617,1.0,89.127,86.299,3.047
43.73,79.638,1.0,89.182,86.276,3.048
43.74,85.099,1.0,89.242,86.254,3.048
43.75,83.542,1.0,89.309,86.231,3.049
43.76,82.273,1.0,89.382,86.208,3.05
43.77,83.0,1.0,89.462,86.185,3.05
43.78,82.365,1.0,89.55,86.163,3.051
43.79,81.365,1.0,89.647,86.14,3.052
43.8,79.731,1.0,89.755,86.117,3.052
43.81,74.562,1.0,89.876,86.093,3.053
43.82,80.868,1.0,90.011,86.07,3.054
43.83,91.064,1.0,90.163,86.047,3.054
43.84,86.41,1.0,90.339,86.024,3.055
43.85,80.736,1.0,90.542,86.001,3.056
43.86,85.052,1.0,90.781,85.977,3.056
43.87,86.738,1.0,91.067,85.954,3.057
43.88,85.369,1.0,91.414,85.93,3.058
43.89,88.15,1.0,91.838,85.906,3.058
43.9,94.407,1.0,92.365,85.883,3.059
43.91,88.192,1.0,93.022,85.859,3.06
43.92,89.915,1.0,93.845,85.835,3.06
43.93,97.141,1.0,94.877,85.811,3.061
43.94,94.606,1.0,96.171,85.787,3.062
43.95,94.509,1.0,97.788,85.763,3.062
43.96,90.986,1.0,99.797,85.739,3.063
43.97,97.394,1.0,102.282,85.715,3.064
43.98,104.877,1.0,105.332,85.691,3.064
43.99,112.253,1.0,109.05,85.666,3.065
44.0,125.997,1.0,113.545,85.642,3.066
44.01,128.878,1.0,118.937,85.618,3.066
44.02,137.606,1.0,125.348,85.593,3.067
44.03,140.883,1.0,132.9,85.569,3.068
44.04,147.098,1.0,141.71,85.544,3.068
44.05,158.847,1.0,151.876,85.519,3.069
44.06,175.439,1.0,163.468,85.494,3.069
44.07,186.729,1.0,176.513,85.47,3.07
44.08,187.137,1.0,190.972,85.445,3.071
44.09,202.134,1.0,206.731,85.42,3.071
44.1,219.441,1.0,223.575,85.395,3.072
44.11,227.098,1.0,241.19,85.369,3.073
44.12,245.716,1.0,259.147,85.344,3.073
44.13,277.653,1.0,276.923,85.319,3.074
44.14,286.055,1.0,293.909,85.294,3.075
44.15,278.676,1.0,309.446,85.268,3.075
44.16,281.555,1.0,322.863,85.243,3.076
44.17,296.719,1.0,333.534,85.217,3.077
44.18,316.326,1.0,340.943,85.192,3.077
44.19,330.158,1.0,344.757,85.166,3.078
44.2,338.923,1.0,344.904,85.14,3.079
44.21,345.689,1.0,341.604,85.114,3.079
44.22,340.012,1.0,335.337,85.088,3.08
44.23,334.386,1.0,326.753,85.062,3.081
44.24,329.092,1.0,316.531,85.036,3.081
44.25,317.417,1.0,305.277,85.01,3.082
44.26,302.811,1.0,293.452,84.984,3.083
44.27,284.758,1.0,281.351,84.958,3.083
44.28,258.651,1.0,269.111,84.932,3.084
44.29,224.998,1.0,256.748,84.905,3.085
44.3,204.282,1.0,244.208,84.879,3.085
44.31,210.985,1.0,231.433,84.852,3.086
44.32,211.902,1.0,218.42,84.826,3.087
44.33,205.563,1.0,205.258,84.799,3.087
44.34,197.911,1.0,192.125,84.772,3.088
44.35,194.0,1.0,179.257,84.745,3.089
44.36,192.784,1.0,166.901,84.719,3.089
44.37,172.561,1.0,155.284,84.692,3.09
44.38,135.719,1.0,144.589,84.665,3.091
44.39,118.787,1.0,134.947,84.638,3.091
44.4,115.576,1.0,126.437,84.61,3.092
44.41,107.944,1.0,119.08,84.583,3.093
44.42,94.922,1.0,112.85,84.556,3.093
44.43,99.28,1.0,107.679,84.529,3.094
44.44,101.77,1.0,103.468,84.501,3.095
44.45,94.169,1.0,100.099,84.474,3.095
44.46,90.397,1.0,97.445,84.446,3.096
44.47,85.78,1.0,95.379,84.419,3.097
44.48,80.59,1.0,93.786,84.391,3.097
44.49,77.194,1.0,92.561,84.363,3.098
44.5,82.617,1.0,91.617,84.335,3.098
44.51,82.792,1.0,90.884,84.308,3.099
44.52,80.601,1.0,90.304,84.28,3.1
44.53,83.401,1.0,89.837,84.252,3.1
44.54,87.399,1.0,89.452,84.223,3.101
44.55,86.603,1.0,89.125,84.195,3.102
44.56,90.389,1.0,88.842,84.167,3.102
44.57,86.82,1.0,88.591,84.139,3.103
44.58,78.413,1.0,88.366,84.11,3.104
44.59,78.39,1.0,88.16,84.082,3.104
44.6,76.418,1.0,87.971,84.053,3.105
44.61,69.824,1.0,87.795,84.025,3.106
44.62,67.0,1.0,87.632,83.996,3.106
44.63,71.17,1.0,87.479,83.968,3.107
44.64,71.619,1.0,87.335,83.939,3.108
44.65,74.163,1.0,87.199,83.91,3.108
44.66,81.754,1.0,87.071,83.881,3.109
44.67,82.625,1.0,86.95,83.852,3.11
44.68,79.813,1.0,86.835,83.823,3.11
44.69,80.779,1.0,86.725,83.794,3.111
44.7,80.222,1.0,86.621,83.765,3.112
44.71,76.04,1.0,86.521,83.736,3.112
44.72,66.9,1.0,86.426,83.706,3.113
44.73,66.138,1.0,86.335,83.677,3.114
44.74,71.954,1.0,86.247,83.647,3.114
44.75,75.181,1.0,86.163,83.618,3.115
44.76,73.051,1.0,86.082,83.588,3.116
44.77,72.768,1.0,86.004,83.559,3.116
44.78,73.411,1.0,85.929,83.529,3.117
44.79,68.292,1.0,85.856,83.499,3.118
44.8,66.176,1.0,85.785,83.469,3.118
44.81,65.825,1.0,85.717,83.439,3.119
44.82,66.762,1.0,85.651,83.409,3.12
44.83,72.107,1.0,85.586,83.379,3.12
44.84,70.309,1.0,85.524,83.349,3.121
44.85,67.586,1.0,85.463,83.319,3.122
44.86,66.829,1.0,85.403,83.289,3.122
44.87,67.755,1.0,85.345,83.259,3.123
44.88,71.338,1.0,85.289,83.228,3.123
44.89,73.0,1.0,85.233,83.198,3.124
44.9,68.914,1.0,85.179,83.167,3.125
44.91,69.5,1.0,85.126,83.137,3.125
44.92,73.748,1.0,85.074,83.106,3.126
44.93,67.429,1.0,85.024,83.075,3.127
44.94,64.328,1.0,84.974,83.045,3.127
44.95,70.652,1.0,84.925,83.014,3.128
44.96,78.068,1.0,84.876,82.983,3.129
44.97,83.323,1.0,84.829,82.952,3.129
44.98,75.136,1.0,84.782,82.921,3.13
44.99,74.957,1.0,84.737,82.89,3.131
45.0,86.373,1.0,84.691,82.859,3.131
45.01,77.685,1.0,84.647,82.827,3.132
45.02,65.686,1.0,84.603,82.796,3.133
45.03,65.156,1.0,84.559,82.765,3.133
45.04,71.776,1.0,84.517,82.733,3.134
45.05,74.268,1.0,84.474,82.702,3.135
45.06,71.846,1.0,84.433,82.67,3.135
45.07,71.576,1.0,84.391,82.639,3.136
45.08,74.879,1.0,84.351,82.607,3.137
45.09,75.849,1.0,84.31,82.575,3.137
45.1,75.575,1.0,84.27,82.544,3.138
45.11,74.851,1.0,84.231,82.512,3.139
45.12,69.407,1.0,84.192,82.48,3.139
45.13,61.984,1.0,84.153,82.448,3.14
45.14,60.72,1.0,84.114,82.416,3.141
45.15,66.01,1.0,84.076,82.384,3.141
