"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.278792
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",   -427.74
"Instparm: W",    173.04
"Instparm: X",      8.23
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    836.43
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
65.96,232.656,1.0,233.865,232.877,4.424
65.97,238.536,1.0,233.82,232.836,4.424
65.98,252.376,1.0,233.776,232.795,4.425
65.99,249.498,1.0,233.731,232.754,4.426
66.0,236.593,1.0,233.687,232.713,4.426
66.01,229.593,1.0,233.643,232.671,4.427
66.02,223.281,1.0,233.598,232.63,4.427
66.03,216.906,1.0,233.554,232.589,4.428
66.04,217.187,1.0,233.511,232.547,4.429
66.05,233.124,1.0,233.467,232.505,4.429
66.06,242.031,1.0,233.423,232.464,4.43
66.07,237.129,1.0,233.38,232.422,4.43
66.08,228.122,1.0,233.336,232.38,4.431
66.09,237.03,1.0,233.293,232.338,4.432
66.1,243.465,1.0,233.25,232.297,4.432
66.11,247.536,1.0,233.207,232.255,4.433
66.12,238.313,1.0,233.164,232.212,4.433
66.13,237.0,1.0,233.121,232.17,4.434
66.14,235.627,1.0,233.078,232.128,4.435
66.15,230.597,1.0,233.035,232.086,4.435
66.16,232.178,1.0,232.992,232.044,4.436
66.17,243.314,1.0,232.95,232.001,4.436
66.18,237.196,1.0,232.907,231.959,4.437
66.19,235.891,1.0,232.864,231.916,4.437
66.2,242.424,1.0,232.822,231.874,4.438
66.21,224.628,1.0,232.779,231.831,4.439
66.22,231.259,1.0,232.737,231.788,4.439
66.23,239.056,1.0,232.695,231.745,4.44
66.24,229.257,1.0,232.653,231.702,4.44
66.25,243.915,1.0,232.61,231.659,4.441
66.26,234.23,1.0,232.568,231.616,4.442
66.27,224.258,1.0,232.526,231.573,4.442
66.28,215.916,1.0,232.484,231.53,4.443
66.29,218.566,1.0,232.441,231.487,4.443
66.3,242.537,1.0,232.399,231.444,4.444
66.31,254.602,1.0,232.357,231.4,4.445
66.32,242.465,1.0,232.315,231.357,4.445
66.33,230.055,1.0,232.273,231.313,4.446
66.34,237.424,1.0,232.231,231.27,4.446
66.35,237.495,1.0,232.189,231.226,4.447
66.36,230.477,1.0,232.147,231.183,4.448
66.37,241.0,1.0,232.105,231.139,4.448
66.38,238.604,1.0,232.064,231.095,4.449
66.39,238.106,1.0,232.022,231.051,4.449
66.4,246.0,1.0,231.98,231.007,4.45
66.41,238.816,1.0,231.938,230.963,4.451
66.42,221.238,1.0,231.896,230.919,4.451
66.43,218.788,1.0,231.855,230.875,4.452
66.44,232.103,1.0,231.813,230.831,4.452
66.45,237.949,1.0,231.771,230.786,4.453
66.46,232.974,1.0,231.73,230.742,4.454
66.47,232.367,1.0,231.688,230.697,4.454
66.48,232.266,1.0,231.647,230.653,4.455
66.49,230.759,1.0,231.605,230.608,4.455
66.5,237.658,1.0,231.564,230.564,4.456
66.51,235.975,1.0,231.522,230.519,4.457
66.52,235.025,1.0,231.472,230.474,4.457
66.53,234.268,1.0,231.431,230.429,4.458
66.54,227.634,1.0,231.39,230.385,4.458
66.55,234.219,1.0,231.348,230.34,4.459
66.56,253.707,1.0,231.307,230.295,4.46
66.57,251.539,1.0,231.266,230.249,4.46
66.58,230.42,1.0,231.225,230.204,4.461
66.59,210.341,1.0,231.183,230.159,4.461
66.6,217.824,1.0,231.142,230.114,4.462
66.61,231.0,1.0,231.101,230.068,4.463
66.62,225.543,1.0,231.06,230.023,4.463
66.63,220.115,1.0,231.019,229.977,4.464
66.64,229.659,1.0,230.978,229.932,4.464
66.65,222.181,1.0,230.938,229.886,4.465
66.66,220.249,1.0,230.897,229.841,4.466
66.67,239.955,1.0,230.851,229.795,4.466
66.68,235.318,1.0,230.811,229.749,4.467
66.69,226.845,1.0,230.77,229.703,4.467
66.7,225.605,1.0,230.729,229.657,4.468
66.71,246.253,1.0,230.689,229.611,4.469
66.72,231.507,1.0,230.648,229.565,4.469
66.73,221.427,1.0,230.608,229.519,4.47
66.74,227.276,1.0,230.567,229.473,4.47
66.75,222.34,1.0,230.527,229.426,4.471
66.76,226.063,1.0,230.487,229.38,4.471
66.77,224.853,1.0,230.447,229.333,4.472
66.78,218.826,1.0,230.406,229.287,4.473
66.79,236.041,1.0,230.366,229.24,4.473
66.8,235.238,1.0,230.326,229.194,4.474
66.81,226.68,1.0,230.286,229.147,4.474
66.82,231.741,1.0,230.246,229.1,4.475
66.83,236.28,1.0,230.207,229.054,4.476
66.84,231.0,1.0,230.183,229.007,4.476
66.85,231.68,1.0,230.143,228.96,4.477
66.86,231.641,1.0,230.104,228.913,4.477
66.87,221.185,1.0,230.064,228.866,4.478
66.88,207.019,1.0,230.025,228.818,4.479
66.89,215.114,1.0,229.986,228.771,4.479
66.9,229.717,1.0,229.947,228.724,4.48
66.91,234.321,1.0,229.908,228.677,4.48
66.92,232.321,1.0,229.869,228.629,4.481
66.93,229.642,1.0,229.83,228.582,4.482
66.94,223.945,1.0,229.791,228.534,4.482
66.95,219.697,1.0,229.752,228.487,4.483
66.96,228.429,1.0,229.714,228.439,4.483
66.97,238.322,1.0,229.675,228.391,4.484
66.98,232.591,1.0,229.637,228.343,4.485
66.99,225.696,1.0,229.599,228.295,4.485
67.0,233.069,1.0,229.561,228.248,4.486
67.01,237.949,1.0,229.523,228.2,4.486
67.02,226.916,1.0,229.485,228.151,4.487
67.03,219.372,1.0,229.447,228.103,4.488
67.04,229.76,1.0,229.41,228.055,4.488
67.05,243.372,1.0,229.381,228.007,4.489
67.06,246.984,1.0,229.343,227.959,4.489
67.07,240.936,1.0,229.306,227.91,4.49
67.08,231.307,1.0,229.27,227.862,4.491
67.09,228.677,1.0,229.233,227.813,4.491
67.1,229.661,1.0,229.196,227.765,4.492
67.11,229.338,1.0,229.16,227.716,4.492
67.12,227.631,1.0,229.124,227.667,4.493
67.13,217.925,1.0,229.088,227.619,4.493
67.14,209.353,1.0,229.052,227.57,4.494
67.15,207.265,1.0,229.016,227.521,4.495
67.16,203.41,1.0,228.981,227.472,4.495
67.17,213.662,1.0,228.946,227.423,4.496
67.18,217.394,1.0,228.911,227.374,4.496
67.19,227.014,1.0,228.876,227.325,4.497
67.2,227.648,1.0,228.842,227.275,4.498
67.21,226.689,1.0,228.807,227.226,4.498
67.22,225.271,1.0,228.773,227.177,4.499
67.23,217.013,1.0,228.74,227.127,4.499
67.24,219.0,1.0,228.706,227.078,4.5
67.25,228.116,1.0,228.673,227.028,4.501
67.26,242.287,1.0,228.64,226.979,4.501
67.27,232.975,1.0,228.607,226.929,4.502
67.28,234.399,1.0,228.575,226.879,4.502
67.29,238.59,1.0,228.543,226.83,4.503
67.3,231.734,1.0,228.511,226.78,4.504
67.31,236.592,1.0,228.48,226.73,4.504
67.32,222.988,1.0,228.449,226.68,4.505
67.33,225.383,1.0,228.418,226.63,4.505
67.34,230.966,1.0,228.388,226.58,4.506
67.35,227.696,1.0,228.358,226.529,4.507
67.36,236.706,1.0,228.328,226.479,4.507
67.37,245.347,1.0,228.299,226.429,4.508
67.38,250.358,1.0,228.27,226.379,4.508
67.39,252.98,1.0,228.242,226.328,4.509
67.4,252.367,1.0,228.214,226.278,4.51
67.41,257.654,1.0,228.187,226.227,4.51
67.42,249.279,1.0,228.16,226.177,4.511
67.43,233.289,1.0,228.133,226.126,4.511
67.44,217.608,1.0,228.107,226.075,4.512
67.45,213.745,1.0,228.082,226.024,4.512
67.46,228.646,1.0,228.057,225.973,4.513
67.47,221.983,1.0,228.033,225.923,4.514
67.48,222.706,1.0,228.009,225.872,4.514
67.49,233.344,1.0,227.986,225.82,4.515
67.5,225.919,1.0,227.963,225.769,4.515
67.51,209.36,1.0,227.941,225.718,4.516
67.52,228.429,1.0,227.92,225.667,4.517
67.53,246.619,1.0,227.9,225.616,4.517
67.54,235.343,1.0,227.88,225.564,4.518
67.55,236.657,1.0,227.861,225.513,4.518
67.56,229.972,1.0,227.843,225.461,4.519
67.57,219.651,1.0,227.825,225.41,4.52
67.58,221.375,1.0,227.808,225.358,4.52
67.59,229.639,1.0,227.793,225.307,4.521
67.6,220.665,1.0,227.778,225.255,4.521
67.61,222.347,1.0,227.764,225.203,4.522
67.62,232.029,1.0,227.751,225.151,4.523
67.63,240.994,1.0,227.739,225.099,4.523
67.64,239.0,1.0,227.728,225.047,4.524
67.65,237.325,1.0,227.718,224.995,4.524
67.66,229.645,1.0,227.709,224.943,4.525
67.67,217.651,1.0,227.701,224.891,4.526
67.68,218.031,1.0,227.695,224.839,4.526
67.69,229.322,1.0,227.69,224.787,4.527
67.7,230.359,1.0,227.686,224.734,4.527
67.71,242.665,1.0,227.684,224.682,4.528
67.72,238.654,1.0,227.683,224.629,4.528
67.73,227.317,1.0,227.683,224.577,4.529
67.74,214.656,1.0,227.685,224.524,4.53
67.75,213.015,1.0,227.693,224.472,4.53
67.76,227.346,1.0,227.698,224.419,4.531
67.77,236.0,1.0,227.706,224.366,4.531
67.78,232.659,1.0,227.715,224.313,4.532
67.79,225.332,1.0,227.726,224.261,4.533
67.8,230.012,1.0,227.739,224.208,4.533
67.81,241.332,1.0,227.754,224.155,4.534
67.82,235.66,1.0,227.772,224.102,4.534
67.83,231.673,1.0,227.792,224.048,4.535
67.84,237.329,1.0,227.814,223.995,4.536
67.85,226.33,1.0,227.839,223.942,4.536
67.86,224.337,1.0,227.866,223.889,4.537
67.87,236.667,1.0,227.897,223.835,4.537
67.88,236.999,1.0,227.93,223.782,4.538
67.89,229.333,1.0,227.967,223.728,4.539
67.9,226.0,1.0,228.007,223.675,4.539
67.91,226.666,1.0,228.05,223.621,4.54
67.92,222.337,1.0,228.097,223.568,4.54
67.93,215.996,1.0,228.148,223.514,4.541
67.94,231.994,1.0,228.203,223.46,4.542
67.95,239.339,1.0,228.263,223.406,4.542
67.96,226.339,1.0,228.327,223.352,4.543
67.97,222.66,1.0,228.398,223.298,4.543
67.98,230.333,1.0,228.472,223.244,4.544
67.99,231.0,1.0,228.552,223.19,4.544
68.0,231.0,1.0,228.637,223.136,4.545
68.01,231.997,1.0,228.729,223.082,4.546
68.02,235.329,1.0,228.827,223.028,4.546
68.03,237.668,1.0,228.933,222.973,4.547
68.04,235.339,1.0,229.045,222.919,4.547
68.05,235.321,1.0,229.166,222.865,4.548
68.06,246.981,1.0,229.296,222.81,4.549
68.07,255.34,1.0,229.434,222.756,4.549
68.08,251.668,1.0,229.583,222.701,4.55
68.09,241.045,1.0,229.742,222.646,4.55
68.1,219.341,1.0,229.912,222.592,4.551
68.11,212.683,1.0,230.095,222.537,4.552
68.12,217.606,1.0,230.291,222.482,4.552
68.13,234.701,1.0,230.501,222.427,4.553
68.14,221.337,1.0,230.727,222.372,4.553
68.15,230.604,1.0,230.97,222.317,4.554
68.16,249.681,1.0,231.231,222.262,4.555
68.17,238.707,1.0,231.512,222.207,4.555
68.18,226.662,1.0,231.814,222.152,4.556
68.19,231.642,1.0,232.141,222.097,4.556
68.2,234.697,1.0,232.496,222.041,4.557
68.21,224.346,1.0,232.878,221.986,4.557
68.22,221.0,1.0,233.291,221.931,4.558
68.23,224.969,1.0,233.739,221.875,4.559
68.24,233.0,1.0,234.227,221.82,4.559
68.25,234.653,1.0,234.758,221.764,4.56
68.26,241.305,1.0,235.337,221.708,4.56
68.27,250.313,1.0,235.971,221.653,4.561
68.28,248.393,1.0,236.666,221.597,4.562
68.29,231.697,1.0,237.43,221.541,4.562
68.3,229.953,1.0,238.273,221.485,4.563
68.31,235.049,1.0,239.204,221.429,4.563
68.32,230.61,1.0,240.238,221.373,4.564
68.33,240.35,1.0,241.388,221.317,4.565
68.34,242.607,1.0,242.674,221.261,4.565
68.35,255.649,1.0,244.116,221.205,4.566
68.36,256.033,1.0,245.74,221.149,4.566
68.37,253.955,1.0,247.578,221.093,4.567
68.38,260.352,1.0,249.665,221.036,4.567
68.39,255.353,1.0,252.047,220.98,4.568
68.4,260.234,1.0,254.776,220.924,4.569
68.41,271.732,1.0,257.915,220.867,4.569
68.42,260.012,1.0,261.539,220.811,4.57
68.43,260.304,1.0,265.726,220.754,4.57
68.44,272.567,1.0,270.565,220.697,4.571
68.45,291.947,1.0,276.14,220.641,4.572
68.46,297.04,1.0,282.509,220.584,4.572
68.47,290.671,1.0,289.676,220.527,4.573
68.48,299.86,1.0,297.533,220.47,4.573
68.49,318.357,1.0,305.798,220.413,4.574
68.5,311.715,1.0,313.954,220.356,4.575
68.51,303.358,1.0,321.253,220.299,4.575
68.52,295.732,1.0,326.842,220.242,4.576
68.53,298.16,1.0,330.033,220.185,4.576
68.54,327.235,1.0,330.597,220.128,4.577
68.55,335.735,1.0,328.88,220.07,4.578
68.56,326.344,1.0,325.667,220.013,4.578
68.57,319.426,1.0,321.881,219.956,4.579
68.58,309.311,1.0,318.331,219.898,4.579
68.59,305.773,1.0,315.598,219.841,4.58
68.6,295.949,1.0,314.045,219.783,4.58
68.61,302.328,1.0,313.881,219.726,4.581
68.62,303.327,1.0,315.229,219.668,4.582
68.63,310.22,1.0,318.179,219.611,4.582
68.64,321.364,1.0,322.818,219.553,4.583
68.65,327.816,1.0,329.244,219.495,4.583
68.66,342.766,1.0,337.562,219.437,4.584
68.67,338.867,1.0,347.866,219.379,4.585
68.68,364.115,1.0,360.196,219.321,4.585
68.69,384.385,1.0,374.497,219.263,4.586
68.7,374.426,1.0,390.563,219.205,4.586
68.71,387.539,1.0,408.02,219.147,4.587
68.72,443.797,1.0,426.324,219.089,4.588
68.73,465.632,1.0,444.75,219.031,4.588
68.74,465.736,1.0,462.296,218.972,4.589
68.75,471.399,1.0,477.529,218.914,4.589
68.76,504.502,1.0,488.587,218.856,4.59
68.77,517.391,1.0,493.553,218.797,4.59
68.78,512.652,1.0,491.207,218.739,4.591
68.79,495.749,1.0,481.678,218.68,4.592
68.8,447.248,1.0,466.498,218.622,4.592
68.81,425.326,1.0,448.006,218.563,4.593
68.82,420.79,1.0,428.548,218.504,4.593
68.83,410.977,1.0,409.942,218.446,4.594
68.84,397.053,1.0,393.338,218.387,4.595
68.85,360.421,1.0,379.322,218.328,4.595
68.86,354.952,1.0,368.104,218.269,4.596
68.87,354.448,1.0,359.684,218.21,4.596
68.88,344.025,1.0,353.963,218.151,4.597
68.89,338.75,1.0,350.802,218.092,4.598
68.9,330.376,1.0,350.029,218.033,4.598
68.91,327.974,1.0,351.408,217.974,4.599
68.92,331.948,1.0,354.572,217.914,4.599
68.93,336.0,1.0,358.932,217.855,4.6
68.94,340.868,1.0,363.594,217.796,4.6
68.95,363.327,1.0,367.372,217.736,4.601
68.96,383.811,1.0,368.976,217.677,4.602
68.97,372.352,1.0,367.382,217.618,4.602
68.98,368.731,1.0,362.227,217.558,4.603
68.99,356.224,1.0,353.939,217.498,4.603
69.0,329.958,1.0,343.523,217.439,4.604
69.01,320.982,1.0,332.14,217.379,4.605
69.02,334.022,1.0,320.77,217.319,4.605
69.03,302.204,1.0,310.066,217.26,4.606
69.04,285.412,1.0,300.368,217.2,4.606
69.05,280.323,1.0,291.792,217.14,4.607
69.06,281.97,1.0,284.318,217.08,4.608
69.07,275.596,1.0,277.854,217.02,4.608
69.08,252.83,1.0,272.283,216.96,4.609
69.09,240.708,1.0,267.485,216.9,4.609
69.1,240.906,1.0,263.349,216.84,4.61
69.11,245.063,1.0,259.775,216.78,4.61
69.12,239.064,1.0,256.68,216.719,4.611
69.13,233.709,1.0,253.993,216.659,4.612
69.14,231.323,1.0,251.655,216.599,4.612
69.15,230.065,1.0,249.617,216.538,4.613
69.16,224.388,1.0,247.838,216.478,4.613
69.17,222.289,1.0,246.286,216.417,4.614
69.18,225.322,1.0,244.933,216.357,4.615
69.19,223.102,1.0,243.755,216.296,4.615
69.2,221.507,1.0,242.736,216.236,4.616
69.21,230.356,1.0,241.859,216.175,4.616
69.22,236.4,1.0,241.113,216.114,4.617
69.23,240.1,1.0,240.487,216.053,4.618
69.24,220.144,1.0,239.975,215.993,4.618
69.25,235.178,1.0,239.571,215.932,4.619
69.26,243.357,1.0,239.272,215.871,4.619
69.27,238.145,1.0,239.075,215.81,4.62
69.28,230.321,1.0,238.98,215.749,4.62
69.29,231.0,1.0,238.989,215.688,4.621
69.3,233.567,1.0,239.104,215.627,4.622
69.31,241.566,1.0,239.331,215.565,4.622
69.32,243.793,1.0,239.677,215.504,4.623
69.33,227.703,1.0,240.151,215.443,4.623
69.34,210.884,1.0,240.765,215.382,4.624
69.35,223.087,1.0,241.534,215.32,4.625
69.36,235.359,1.0,242.477,215.259,4.625
69.37,229.838,1.0,243.617,215.198,4.626
69.38,225.481,1.0,244.982,215.136,4.626
69.39,229.241,1.0,246.606,215.074,4.627
69.4,219.559,1.0,248.532,215.013,4.627
69.41,226.279,1.0,250.811,214.951,4.628
69.42,229.639,1.0,253.504,214.89,4.629
69.43,234.515,1.0,256.686,214.828,4.629
69.44,239.125,1.0,260.442,214.766,4.63
69.45,238.748,1.0,264.873,214.704,4.63
69.46,250.362,1.0,270.087,214.642,4.631
69.47,252.51,1.0,276.194,214.58,4.632
69.48,262.552,1.0,283.287,214.518,4.632
69.49,270.87,1.0,291.405,214.456,4.633
69.5,285.607,1.0,300.477,214.394,4.633
69.51,311.648,1.0,310.244,214.332,4.634
69.52,325.77,1.0,320.165,214.27,4.635
69.53,322.592,1.0,329.369,214.208,4.635
69.54,332.048,1.0,336.724,214.146,4.636
69.55,347.864,1.0,341.099,214.083,4.636
69.56,355.272,1.0,341.765,214.021,4.637
69.57,353.23,1.0,338.715,213.959,4.637
69.58,341.411,1.0,332.671,213.896,4.638
69.59,334.187,1.0,324.784,213.834,4.639
69.6,325.047,1.0,316.223,213.771,4.639
69.61,318.554,1.0,307.91,213.709,4.64
69.62,300.429,1.0,300.442,213.646,4.64
69.63,286.443,1.0,294.136,213.583,4.641
69.64,298.538,1.0,289.119,213.521,4.642
69.65,299.878,1.0,285.41,213.458,4.642
69.66,283.075,1.0,282.977,213.395,4.643
69.67,263.148,1.0,281.766,213.332,4.643
69.68,260.168,1.0,281.707,213.269,4.644
69.69,273.333,1.0,282.705,213.207,4.644
69.7,282.885,1.0,284.609,213.144,4.645
69.71,272.101,1.0,287.166,213.081,4.646
69.72,267.367,1.0,289.984,213.017,4.646
69.73,270.743,1.0,292.517,212.954,4.647
69.74,281.632,1.0,294.134,212.891,4.647
69.75,283.632,1.0,294.285,212.828,4.648
69.76,290.37,1.0,292.693,212.765,4.649
69.77,297.895,1.0,289.472,212.702,4.649
69.78,285.528,1.0,285.063,212.638,4.65
69.79,271.69,1.0,280.045,212.575,4.65
69.8,256.108,1.0,274.946,212.511,4.651
69.81,258.306,1.0,270.15,212.448,4.651
69.82,277.988,1.0,265.878,212.385,4.652
69.83,278.083,1.0,262.232,212.321,4.653
69.84,248.11,1.0,259.231,212.257,4.653
69.85,244.944,1.0,256.855,212.194,4.654
69.86,251.721,1.0,255.07,212.13,4.654
69.87,260.112,1.0,253.837,212.066,4.655
69.88,258.83,1.0,253.126,212.003,4.656
69.89,253.998,1.0,252.919,211.939,4.656
69.9,235.028,1.0,253.209,211.875,4.657
69.91,252.282,1.0,254.007,211.811,4.657
69.92,260.976,1.0,255.335,211.747,4.658
69.93,248.744,1.0,257.236,211.683,4.658
69.94,252.275,1.0,259.764,211.619,4.659
69.95,272.273,1.0,262.992,211.555,4.66
69.96,283.805,1.0,267.008,211.491,4.66
69.97,279.94,1.0,271.905,211.427,4.661
69.98,276.361,1.0,277.771,211.363,4.661
69.99,272.142,1.0,284.663,211.299,4.662
70.0,288.122,1.0,292.563,211.234,4.663
70.01,289.633,1.0,301.309,211.17,4.663
70.02,307.318,1.0,310.511,211.106,4.664
70.03,316.186,1.0,319.478,211.041,4.664
70.04,304.374,1.0,327.223,210.977,4.665
70.05,298.561,1.0,332.615,210.912,4.666
70.06,312.063,1.0,334.72,210.848,4.666
70.07,307.815,1.0,333.172,210.783,4.667
70.08,300.503,1.0,328.34,210.719,4.667
70.09,297.808,1.0,321.17,210.654,4.668
70.1,305.559,1.0,312.813,210.59,4.668
70.11,301.207,1.0,304.287,210.525,4.669
70.12,277.145,1.0,296.319,210.46,4.67
70.13,262.934,1.0,289.337,210.395,4.67
70.14,269.67,1.0,283.541,210.33,4.671
70.15,275.954,1.0,278.994,210.266,4.671
70.16,264.511,1.0,275.684,210.201,4.672
70.17,263.354,1.0,273.566,210.136,4.673
70.18,275.176,1.0,272.581,210.071,4.673
70.19,278.446,1.0,272.655,210.006,4.674
70.2,273.447,1.0,273.68,209.941,4.674
70.21,270.31,1.0,275.481,209.876,4.675
70.22,264.793,1.0,277.771,209.81,4.675
70.23,244.175,1.0,280.12,209.745,4.676
70.24,231.791,1.0,281.964,209.68,4.677
70.25,241.72,1.0,282.701,209.615,4.677
70.26,250.0,1.0,281.869,209.549,4.678
70.27,255.885,1.0,279.321,209.484,4.678
70.28,267.142,1.0,275.278,209.419,4.679
70.29,263.309,1.0,270.221,209.353,4.68
70.3,258.432,1.0,264.699,209.288,4.68
70.31,247.546,1.0,259.173,209.222,4.681
70.32,246.982,1.0,253.953,209.157,4.681
70.33,243.87,1.0,249.201,209.091,4.682
70.34,248.661,1.0,244.976,209.026,4.682
70.35,225.369,1.0,241.268,208.96,4.683
70.36,213.766,1.0,238.038,208.894,4.684
70.37,211.0,1.0,235.229,208.829,4.684
70.38,218.092,1.0,232.786,208.763,4.685
70.39,233.384,1.0,230.656,208.697,4.685
70.4,232.616,1.0,228.792,208.631,4.686
70.41,238.927,1.0,227.153,208.565,4.687
70.42,246.306,1.0,225.705,208.5,4.687
70.43,238.615,1.0,224.419,208.434,4.688
70.44,239.385,1.0,223.272,208.368,4.688
70.45,233.389,1.0,222.243,208.302,4.689
70.46,220.542,1.0,221.316,208.236,4.689
70.47,216.843,1.0,220.476,208.169,4.69
70.48,221.614,1.0,219.713,208.103,4.691
70.49,219.317,1.0,219.015,208.037,4.691
70.5,213.147,1.0,218.376,207.971,4.692
70.51,217.693,1.0,217.787,207.905,4.692
70.52,218.533,1.0,217.243,207.838,4.693
70.53,216.179,1.0,216.738,207.772,4.693
70.54,207.9,1.0,216.268,207.706,4.694
70.55,219.612,1.0,215.83,207.639,4.695
70.56,221.918,1.0,215.42,207.573,4.695
70.57,227.059,1.0,215.034,207.507,4.696
70.58,230.637,1.0,214.672,207.44,4.696
70.59,226.667,1.0,214.329,207.374,4.697
70.6,236.527,1.0,214.005,207.307,4.698
70.61,232.061,1.0,213.698,207.24,4.698
70.62,217.662,1.0,213.406,207.174,4.699
70.63,222.644,1.0,213.128,207.107,4.699
70.64,212.256,1.0,212.863,207.04,4.7
70.65,208.134,1.0,212.609,206.974,4.7
70.66,209.649,1.0,212.366,206.907,4.701
70.67,208.091,1.0,212.132,206.84,4.702
70.68,217.13,1.0,211.908,206.773,4.702
70.69,209.043,1.0,211.692,206.706,4.703
70.7,219.041,1.0,211.484,206.639,4.703
70.71,222.656,1.0,211.284,206.573,4.704
70.72,213.481,1.0,211.089,206.506,4.705
70.73,209.089,1.0,210.902,206.439,4.705
70.74,205.178,1.0,210.719,206.372,4.706
70.75,197.662,1.0,210.543,206.304,4.706
70.76,187.877,1.0,210.371,206.237,4.707
70.77,184.516,1.0,210.204,206.17,4.707
70.78,189.818,1.0,210.041,206.103,4.708
70.79,198.847,1.0,209.883,206.036,4.709
70.8,216.358,1.0,209.728,205.969,4.709
70.81,222.526,1.0,209.578,205.901,4.71
70.82,202.092,1.0,209.43,205.834,4.71
70.83,203.326,1.0,209.286,205.767,4.711
70.84,207.675,1.0,209.145,205.699,4.712
70.85,202.115,1.0,209.007,205.632,4.712
70.86,203.98,1.0,208.871,205.564,4.713
70.87,203.64,1.0,208.738,205.497,4.713
70.88,215.983,1.0,208.608,205.429,4.714
70.89,213.825,1.0,208.48,205.362,4.714
70.9,221.383,1.0,208.354,205.294,4.715
70.91,208.782,1.0,208.23,205.227,4.716
70.92,203.517,1.0,208.108,205.159,4.716
70.93,207.679,1.0,207.989,205.091,4.717
70.94,195.106,1.0,207.87,205.024,4.717
70.95,202.105,1.0,207.754,204.956,4.718
70.96,208.202,1.0,207.639,204.888,4.718
70.97,214.906,1.0,207.526,204.82,4.719
70.98,223.099,1.0,207.415,204.753,4.72
70.99,218.599,1.0,207.304,204.685,4.72
71.0,205.5,1.0,207.196,204.617,4.721
71.01,189.799,1.0,207.088,204.549,4.721
71.02,201.793,1.0,206.982,204.481,4.722
71.03,217.304,1.0,206.877,204.413,4.723
71.04,211.898,1.0,206.773,204.345,4.723
71.05,214.599,1.0,206.67,204.277,4.724
71.06,212.111,1.0,206.568,204.209,4.724
71.07,203.897,1.0,206.468,204.141,4.725
71.08,205.701,1.0,206.368,204.073,4.725
71.09,202.61,1.0,206.269,204.005,4.726
71.1,202.673,1.0,206.171,203.936,4.727
71.11,210.628,1.0,206.074,203.868,4.727
71.12,197.702,1.0,205.978,203.8,4.728
71.13,192.527,1.0,205.883,203.732,4.728
71.14,180.51,1.0,205.788,203.663,4.729
71.15,182.66,1.0,205.695,203.595,4.73
71.16,200.764,1.0,205.602,203.527,4.73
71.17,209.917,1.0,205.509,203.458,4.731
71.18,205.892,1.0,205.418,203.39,4.731
71.19,209.487,1.0,205.327,203.321,4.732
71.2,212.703,1.0,205.237,203.253,4.732
71.21,212.594,1.0,205.147,203.184,4.733
71.22,212.516,1.0,205.06,203.116,4.734
71.23,204.846,1.0,204.971,203.047,4.734
71.24,191.738,1.0,204.883,202.979,4.735
71.25,185.779,1.0,204.796,202.91,4.735
71.26,190.0,1.0,204.71,202.841,4.736
71.27,187.038,1.0,204.624,202.773,4.736
71.28,185.328,1.0,204.538,202.704,4.737
71.29,202.734,1.0,204.453,202.635,4.738
71.3,219.323,1.0,204.369,202.566,4.738
71.31,226.68,1.0,204.285,202.498,4.739
71.32,211.637,1.0,204.201,202.429,4.739
71.33,207.181,1.0,204.118,202.36,4.74
71.34,208.524,1.0,204.036,202.291,4.741
71.35,202.935,1.0,203.954,202.222,4.741
71.36,201.833,1.0,203.873,202.153,4.742
71.37,210.116,1.0,203.792,202.084,4.742
71.38,203.287,1.0,203.711,202.015,4.743
71.39,189.939,1.0,203.631,201.946,4.743
71.4,188.531,1.0,203.551,201.877,4.744
71.41,196.412,1.0,203.472,201.808,4.745
71.42,194.118,1.0,203.393,201.739,4.745
71.43,193.763,1.0,203.315,201.67,4.746
71.44,198.881,1.0,203.237,201.601,4.746
71.45,200.413,1.0,203.16,201.532,4.747
71.46,197.24,1.0,203.084,201.463,4.747
71.47,194.466,1.0,203.007,201.393,4.748
71.48,203.861,1.0,202.932,201.324,4.749
71.49,213.899,1.0,202.856,201.255,4.749
71.5,198.145,1.0,202.781,201.186,4.75
71.51,184.878,1.0,202.707,201.116,4.75
71.52,191.094,1.0,202.633,201.047,4.751
71.53,197.2,1.0,202.559,200.977,4.752
71.54,189.461,1.0,202.487,200.908,4.752
71.55,196.796,1.0,202.414,200.839,4.753
