"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.238952
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    -46.76
"Instparm: W",     72.94
"Instparm: X",     -2.64
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",     -0.08
"x","y_obs","weight","y_calc","y_bkg","Q"
94.61,157.571,1.0,142.64,138.24,6.007
94.62,144.462,1.0,142.574,138.237,6.007
94.63,133.756,1.0,142.527,138.234,6.008
94.64,147.452,1.0,142.499,138.231,6.008
94.65,142.89,1.0,142.491,138.228,6.009
94.66,143.313,1.0,142.503,138.225,6.009
94.67,152.907,1.0,142.535,138.222,6.01
94.68,144.655,1.0,142.587,138.219,6.01
94.69,148.473,1.0,142.661,138.216,6.011
94.7,135.346,1.0,142.757,138.213,6.011
94.71,130.98,1.0,142.875,138.21,6.012
94.72,140.522,1.0,143.016,138.207,6.012
94.73,152.783,1.0,143.181,138.204,6.013
94.74,150.023,1.0,143.371,138.201,6.013
94.75,142.975,1.0,143.585,138.199,6.014
94.76,151.433,1.0,143.826,138.196,6.014
94.77,153.162,1.0,144.092,138.193,6.015
94.78,138.54,1.0,144.386,138.19,6.015
94.79,144.295,1.0,144.707,138.187,6.016
94.8,154.353,1.0,145.057,138.185,6.016
94.81,147.278,1.0,145.435,138.182,6.017
94.82,133.86,1.0,145.841,138.179,6.017
94.83,141.322,1.0,146.277,138.177,6.018
94.84,143.464,1.0,146.743,138.174,6.018
94.85,138.036,1.0,147.239,138.171,6.018
94.86,129.572,1.0,147.765,138.169,6.019
94.87,126.321,1.0,148.323,138.166,6.019
94.88,131.668,1.0,148.914,138.163,6.02
94.89,153.787,1.0,149.54,138.161,6.02
94.9,151.361,1.0,150.206,138.158,6.021
94.91,146.85,1.0,150.915,138.156,6.021
94.92,153.257,1.0,151.676,138.153,6.022
94.93,146.576,1.0,152.498,138.151,6.022
94.94,143.318,1.0,153.393,138.148,6.023
94.95,147.375,1.0,154.375,138.146,6.023
94.96,158.472,1.0,155.461,138.143,6.024
94.97,155.054,1.0,156.669,138.141,6.024
94.98,165.158,1.0,158.017,138.139,6.025
94.99,176.262,1.0,159.52,138.136,6.025
95.0,186.79,1.0,161.192,138.134,6.026
95.01,184.371,1.0,163.037,138.131,6.026
95.02,177.325,1.0,165.053,138.129,6.027
95.03,164.464,1.0,167.221,138.127,6.027
95.04,177.209,1.0,169.512,138.125,6.028
95.05,179.521,1.0,171.873,138.122,6.028
95.06,185.145,1.0,174.23,138.12,6.029
95.07,194.584,1.0,176.485,138.118,6.029
95.08,189.859,1.0,178.509,138.116,6.03
95.09,179.793,1.0,180.15,138.113,6.03
95.1,178.621,1.0,181.25,138.111,6.03
95.11,185.239,1.0,181.676,138.109,6.031
95.12,196.103,1.0,181.352,138.107,6.031
95.13,196.176,1.0,180.293,138.105,6.032
95.14,186.636,1.0,178.594,138.103,6.032
95.15,167.026,1.0,176.408,138.1,6.033
95.16,175.078,1.0,173.907,138.098,6.033
95.17,167.307,1.0,171.255,138.096,6.034
95.18,170.511,1.0,168.586,138.094,6.034
95.19,173.675,1.0,166.01,138.092,6.035
95.2,161.389,1.0,163.606,138.09,6.035
95.21,156.406,1.0,161.429,138.088,6.036
95.22,160.811,1.0,159.516,138.086,6.036
95.23,166.279,1.0,157.884,138.084,6.037
95.24,151.101,1.0,156.538,138.082,6.037
95.25,151.395,1.0,155.472,138.08,6.038
95.26,146.504,1.0,154.675,138.078,6.038
95.27,151.503,1.0,154.129,138.076,6.039
95.28,154.896,1.0,153.818,138.075,6.039
95.29,145.1,1.0,153.723,138.073,6.04
95.3,146.5,1.0,153.827,138.071,6.04
95.31,151.699,1.0,154.113,138.069,6.041
95.32,157.103,1.0,154.565,138.067,6.041
95.33,150.193,1.0,155.164,138.065,6.042
95.34,161.695,1.0,155.887,138.064,6.042
95.35,167.009,1.0,156.708,138.062,6.042
95.36,158.297,1.0,157.592,138.06,6.043
95.37,161.197,1.0,158.494,138.058,6.043
95.38,163.098,1.0,159.36,138.056,6.044
95.39,163.705,1.0,160.118,138.055,6.044
95.4,161.687,1.0,160.691,138.053,6.045
95.41,167.413,1.0,160.997,138.051,6.045
95.42,162.586,1.0,160.969,138.05,6.046
95.43,168.488,1.0,160.571,138.048,6.046
95.44,171.346,1.0,159.813,138.046,6.047
95.45,155.417,1.0,158.744,138.045,6.047
95.46,152.229,1.0,157.442,138.043,6.048
95.47,171.936,1.0,155.992,138.041,6.048
95.48,159.877,1.0,154.474,138.04,6.049
95.49,141.541,1.0,152.953,138.038,6.049
95.5,156.384,1.0,151.482,138.037,6.05
95.51,159.233,1.0,150.098,138.035,6.05
95.52,152.383,1.0,148.827,138.034,6.051
95.53,156.0,1.0,147.685,138.032,6.051
95.54,154.476,1.0,146.677,138.031,6.052
95.55,138.954,1.0,145.805,138.029,6.052
95.56,128.905,1.0,145.06,138.027,6.052
95.57,128.473,1.0,144.435,138.026,6.053
95.58,132.811,1.0,143.917,138.025,6.053
95.59,131.848,1.0,143.493,138.023,6.054
95.6,140.376,1.0,143.151,138.022,6.054
95.61,144.0,1.0,142.881,138.02,6.055
95.62,144.0,1.0,142.672,138.019,6.055
95.63,143.907,1.0,142.52,138.017,6.056
95.64,143.186,1.0,142.419,138.016,6.056
95.65,145.093,1.0,142.368,138.015,6.057
95.66,145.259,1.0,142.369,138.013,6.057
95.67,137.815,1.0,142.425,138.012,6.058
95.68,137.014,1.0,142.544,138.011,6.058
95.69,146.54,1.0,142.734,138.009,6.059
95.7,141.816,1.0,143.007,138.008,6.059
95.71,140.0,1.0,143.375,138.007,6.06
95.72,139.909,1.0,143.852,138.005,6.06
95.73,138.909,1.0,144.451,138.004,6.061
95.74,139.09,1.0,145.184,138.003,6.061
95.75,150.272,1.0,146.061,138.001,6.062
95.76,153.09,1.0,147.085,138.0,6.062
95.77,152.918,1.0,148.256,137.999,6.063
95.78,142.45,1.0,149.564,137.998,6.063
95.79,148.793,1.0,150.99,137.996,6.063
95.8,167.089,1.0,152.502,137.995,6.064
95.81,167.465,1.0,154.056,137.994,6.064
95.82,162.267,1.0,155.59,137.993,6.065
95.83,166.686,1.0,157.025,137.992,6.065
95.84,183.027,1.0,158.265,137.99,6.066
95.85,173.0,1.0,159.208,137.989,6.066
95.86,173.0,1.0,159.76,137.988,6.067
95.87,171.771,1.0,159.861,137.987,6.067
95.88,158.737,1.0,159.496,137.986,6.068
95.89,158.094,1.0,158.707,137.985,6.068
95.9,179.304,1.0,157.572,137.984,6.069
95.91,172.0,1.0,156.195,137.982,6.069
95.92,171.827,1.0,154.674,137.981,6.07
95.93,168.879,1.0,153.1,137.98,6.07
95.94,155.968,1.0,151.543,137.979,6.071
95.95,146.801,1.0,150.057,137.978,6.071
95.96,165.401,1.0,148.683,137.977,6.072
95.97,157.21,1.0,147.447,137.976,6.072
95.98,137.745,1.0,146.368,137.975,6.072
95.99,134.576,1.0,145.453,137.974,6.073
96.0,130.929,1.0,144.707,137.973,6.073
96.01,140.663,1.0,144.127,137.972,6.074
96.02,136.748,1.0,143.71,137.971,6.074
96.03,134.67,1.0,143.448,137.97,6.075
96.04,141.249,1.0,143.335,137.969,6.075
96.05,133.416,1.0,143.362,137.968,6.076
96.06,138.663,1.0,143.522,137.967,6.076
96.07,146.744,1.0,143.805,137.966,6.077
96.08,154.423,1.0,144.201,137.965,6.077
96.09,147.918,1.0,144.698,137.964,6.078
96.1,147.982,1.0,145.282,137.963,6.078
96.11,157.939,1.0,145.934,137.962,6.079
96.12,146.081,1.0,146.628,137.961,6.079
96.13,147.648,1.0,147.333,137.96,6.08
96.14,155.0,1.0,148.011,137.96,6.08
96.15,154.517,1.0,148.614,137.959,6.081
96.16,149.401,1.0,149.09,137.958,6.081
96.17,154.16,1.0,149.388,137.957,6.082
96.18,155.362,1.0,149.471,137.956,6.082
96.19,148.238,1.0,149.322,137.955,6.082
96.2,151.396,1.0,148.954,137.954,6.083
96.21,156.315,1.0,148.399,137.953,6.083
96.22,159.921,1.0,147.707,137.953,6.084
96.23,158.765,1.0,146.928,137.952,6.084
96.24,154.751,1.0,146.108,137.951,6.085
96.25,140.0,1.0,145.284,137.95,6.085
96.26,140.155,1.0,144.487,137.949,6.086
96.27,142.077,1.0,143.735,137.948,6.086
96.28,143.0,1.0,143.044,137.948,6.087
96.29,142.54,1.0,142.422,137.947,6.087
96.3,137.534,1.0,141.872,137.946,6.088
96.31,143.24,1.0,141.394,137.945,6.088
96.32,133.091,1.0,140.985,137.944,6.089
96.33,123.434,1.0,140.64,137.944,6.089
96.34,141.902,1.0,140.352,137.943,6.09
96.35,153.0,1.0,140.114,137.942,6.09
96.36,152.329,1.0,139.918,137.941,6.091
96.37,144.0,1.0,139.757,137.941,6.091
96.38,143.778,1.0,139.625,137.94,6.091
96.39,140.115,1.0,139.517,137.939,6.092
96.4,130.322,1.0,139.427,137.938,6.092
96.41,146.927,1.0,139.352,137.938,6.093
96.42,144.616,1.0,139.288,137.937,6.093
96.43,127.218,1.0,139.233,137.936,6.094
96.44,130.65,1.0,139.186,137.935,6.094
96.45,139.0,1.0,139.144,137.935,6.095
96.46,139.501,1.0,139.107,137.934,6.095
96.47,145.073,1.0,139.074,137.933,6.096
96.48,134.208,1.0,139.044,137.933,6.096
96.49,149.222,1.0,139.017,137.932,6.097
96.5,138.084,1.0,138.993,137.931,6.097
96.51,126.771,1.0,138.971,137.931,6.098
96.52,137.908,1.0,138.951,137.93,6.098
96.53,148.471,1.0,138.933,137.929,6.099
96.54,128.277,1.0,138.917,137.928,6.099
96.55,132.689,1.0,138.902,137.928,6.1
96.56,142.069,1.0,138.889,137.927,6.1
96.57,142.863,1.0,138.878,137.927,6.1
96.58,140.728,1.0,138.867,137.926,6.101
96.59,136.323,1.0,138.859,137.925,6.101
96.6,127.337,1.0,138.852,137.925,6.102
96.61,132.67,1.0,138.846,137.924,6.102
96.62,142.2,1.0,138.841,137.923,6.103
96.63,145.0,1.0,138.838,137.923,6.103
96.64,144.537,1.0,138.836,137.922,6.104
96.65,137.54,1.0,138.836,137.921,6.104
96.66,131.654,1.0,138.837,137.921,6.105
96.67,141.195,1.0,138.839,137.92,6.105
96.68,143.935,1.0,138.843,137.919,6.106
96.69,142.484,1.0,138.849,137.919,6.106
96.7,135.192,1.0,138.856,137.918,6.107
96.71,137.681,1.0,138.866,137.918,6.107
96.72,132.174,1.0,138.877,137.917,6.108
96.73,121.011,1.0,138.891,137.916,6.108
96.74,135.937,1.0,138.907,137.916,6.108
96.75,136.001,1.0,138.926,137.915,6.109
96.76,149.32,1.0,138.948,137.915,6.109
96.77,123.814,1.0,138.975,137.914,6.11
96.78,121.0,1.0,139.006,137.913,6.11
96.79,122.102,1.0,139.044,137.913,6.111
96.8,138.33,1.0,139.089,137.912,6.111
96.81,128.182,1.0,139.145,137.912,6.112
96.82,130.699,1.0,139.215,137.911,6.112
96.83,126.0,1.0,139.302,137.91,6.113
96.84,126.477,1.0,139.413,137.91,6.113
96.85,134.474,1.0,139.554,137.909,6.114
96.86,141.411,1.0,139.734,137.909,6.114
96.87,133.113,1.0,139.963,137.908,6.115
96.88,151.058,1.0,140.251,137.908,6.115
96.89,151.537,1.0,140.61,137.907,6.116
96.9,144.173,1.0,141.052,137.906,6.116
96.91,146.657,1.0,141.586,137.906,6.117
96.92,140.772,1.0,142.218,137.905,6.117
96.93,137.678,1.0,142.953,137.905,6.117
96.94,150.124,1.0,143.787,137.904,6.118
96.95,169.223,1.0,144.71,137.904,6.118
96.96,172.112,1.0,145.705,137.903,6.119
96.97,156.724,1.0,146.741,137.902,6.119
96.98,152.548,1.0,147.779,137.902,6.12
96.99,162.109,1.0,148.764,137.901,6.12
97.0,164.0,1.0,149.631,137.901,6.121
97.01,163.516,1.0,150.305,137.9,6.121
97.02,155.534,1.0,150.718,137.9,6.122
97.03,164.575,1.0,150.821,137.899,6.122
97.04,156.473,1.0,150.602,137.899,6.123
97.05,147.262,1.0,150.089,137.898,6.123
97.06,151.688,1.0,149.342,137.897,6.124
97.07,146.155,1.0,148.434,137.897,6.124
97.08,149.821,1.0,147.437,137.896,6.125
97.09,164.439,1.0,146.413,137.896,6.125
97.1,153.342,1.0,145.41,137.895,6.125
97.11,140.598,1.0,144.465,137.895,6.126
97.12,133.898,1.0,143.603,137.894,6.126
97.13,150.901,1.0,142.84,137.894,6.127
97.14,148.852,1.0,142.185,137.893,6.127
97.15,145.707,1.0,141.639,137.892,6.128
97.16,140.097,1.0,141.202,137.892,6.128
97.17,142.048,1.0,140.868,137.891,6.129
97.18,143.048,1.0,140.63,137.891,6.129
97.19,143.668,1.0,140.483,137.89,6.13
97.2,136.953,1.0,140.421,137.89,6.13
97.21,135.813,1.0,140.438,137.889,6.131
97.22,131.166,1.0,140.532,137.889,6.131
97.23,115.011,1.0,140.699,137.888,6.132
97.24,136.273,1.0,140.936,137.887,6.132
97.25,142.045,1.0,141.24,137.887,6.132
97.26,143.404,1.0,141.604,137.886,6.133
97.27,152.044,1.0,142.023,137.886,6.133
97.28,152.25,1.0,142.483,137.885,6.134
97.29,136.306,1.0,142.968,137.885,6.134
97.3,143.347,1.0,143.458,137.884,6.135
97.31,150.226,1.0,143.923,137.883,6.135
97.32,132.659,1.0,144.331,137.883,6.136
97.33,125.93,1.0,144.643,137.882,6.136
97.34,146.916,1.0,144.826,137.882,6.137
97.35,144.751,1.0,144.854,137.881,6.137
97.36,139.082,1.0,144.723,137.881,6.138
97.37,141.693,1.0,144.447,137.88,6.138
97.38,157.515,1.0,144.056,137.879,6.139
97.39,145.56,1.0,143.586,137.879,6.139
97.4,135.317,1.0,143.074,137.878,6.14
97.41,143.196,1.0,142.548,137.878,6.14
97.42,147.883,1.0,142.034,137.877,6.14
97.43,145.308,1.0,141.549,137.876,6.141
97.44,153.076,1.0,141.105,137.876,6.141
97.45,154.698,1.0,140.708,137.875,6.142
97.46,147.075,1.0,140.363,137.875,6.142
97.47,149.0,1.0,140.07,137.874,6.143
97.48,148.854,1.0,139.825,137.873,6.143
97.49,144.783,1.0,139.625,137.873,6.144
97.5,138.642,1.0,139.464,137.872,6.144
97.51,129.035,1.0,139.336,137.872,6.145
97.52,129.72,1.0,139.237,137.871,6.145
97.53,121.861,1.0,139.16,137.87,6.146
97.54,118.514,1.0,139.101,137.87,6.146
97.55,133.068,1.0,139.057,137.869,6.147
97.56,135.0,1.0,139.023,137.869,6.147
97.57,134.768,1.0,138.999,137.868,6.147
97.58,128.294,1.0,138.98,137.867,6.148
97.59,136.968,1.0,138.967,137.867,6.148
97.6,135.744,1.0,138.959,137.866,6.149
97.61,128.536,1.0,138.954,137.865,6.149
97.62,145.187,1.0,138.952,137.865,6.15
97.63,150.662,1.0,138.953,137.864,6.15
97.64,139.666,1.0,138.956,137.863,6.151
97.65,129.03,1.0,138.962,137.863,6.151
97.66,129.823,1.0,138.97,137.862,6.152
97.67,124.408,1.0,138.98,137.861,6.152
97.68,138.317,1.0,138.993,137.861,6.153
97.69,148.801,1.0,139.007,137.86,6.153
97.7,141.888,1.0,139.025,137.859,6.154
97.71,137.862,1.0,139.045,137.859,6.154
97.72,132.837,1.0,139.067,137.858,6.154
97.73,127.643,1.0,139.093,137.857,6.155
97.74,150.71,1.0,139.122,137.857,6.155
97.75,139.688,1.0,139.154,137.856,6.156
97.76,127.949,1.0,139.19,137.855,6.156
97.77,126.101,1.0,139.229,137.855,6.157
97.78,130.099,1.0,139.274,137.854,6.157
97.79,134.487,1.0,139.323,137.853,6.158
97.8,153.688,1.0,139.377,137.853,6.158
97.81,141.047,1.0,139.437,137.852,6.159
97.82,143.046,1.0,139.504,137.851,6.159
97.83,145.114,1.0,139.577,137.85,6.16
97.84,149.687,1.0,139.658,137.85,6.16
97.85,136.022,1.0,139.747,137.849,6.161
97.86,137.043,1.0,139.845,137.848,6.161
97.87,139.0,1.0,139.952,137.847,6.162
97.88,139.186,1.0,140.07,137.847,6.162
97.89,147.757,1.0,140.199,137.846,6.162
97.9,136.0,1.0,140.339,137.845,6.163
97.91,136.097,1.0,140.492,137.844,6.163
97.92,140.905,1.0,140.658,137.844,6.164
97.93,136.075,1.0,140.838,137.843,6.164
97.94,140.0,1.0,141.032,137.842,6.165
97.95,140.018,1.0,141.241,137.841,6.165
97.96,140.669,1.0,141.465,137.841,6.166
97.97,122.153,1.0,141.705,137.84,6.166
97.98,130.983,1.0,141.961,137.839,6.167
97.99,130.129,1.0,142.232,137.838,6.167
98.0,138.11,1.0,142.519,137.837,6.168
98.01,144.801,1.0,142.822,137.837,6.168
98.02,132.06,1.0,143.139,137.836,6.168
98.03,136.058,1.0,143.47,137.835,6.169
98.04,139.902,1.0,143.814,137.834,6.169
98.05,133.0,1.0,144.169,137.833,6.17
98.06,133.079,1.0,144.534,137.832,6.17
98.07,139.038,1.0,144.905,137.832,6.171
98.08,142.037,1.0,145.281,137.831,6.171
98.09,144.976,1.0,145.658,137.83,6.172
98.1,142.896,1.0,146.031,137.829,6.172
98.11,134.133,1.0,146.397,137.828,6.173
98.12,146.021,1.0,146.751,137.827,6.173
98.13,147.908,1.0,147.086,137.826,6.174
98.14,139.108,1.0,147.397,137.826,6.174
98.15,149.953,1.0,147.678,137.825,6.175
98.16,145.009,1.0,147.923,137.824,6.175
98.17,145.974,1.0,148.129,137.823,6.175
98.18,142.887,1.0,148.29,137.822,6.176
98.19,129.015,1.0,148.404,137.821,6.176
98.2,131.188,1.0,148.471,137.82,6.177
98.21,156.966,1.0,148.491,137.819,6.177
98.22,151.885,1.0,148.467,137.818,6.178
98.23,134.006,1.0,148.403,137.817,6.178
98.24,135.138,1.0,148.304,137.816,6.179
98.25,160.0,1.0,148.177,137.815,6.179
98.26,160.033,1.0,148.028,137.814,6.18
98.27,166.941,1.0,147.865,137.814,6.18
98.28,153.0,1.0,147.692,137.813,6.181
98.29,153.007,1.0,147.516,137.812,6.181
98.3,154.956,1.0,147.342,137.811,6.182
98.31,139.978,1.0,147.171,137.81,6.182
98.32,130.996,1.0,147.007,137.809,6.182
98.33,129.022,1.0,146.849,137.808,6.183
98.34,143.009,1.0,146.696,137.807,6.183
98.35,150.996,1.0,146.545,137.806,6.184
98.36,145.998,1.0,146.395,137.805,6.184
98.37,140.001,1.0,146.244,137.803,6.185
98.38,147.995,1.0,146.092,137.802,6.185
98.39,147.001,1.0,145.94,137.801,6.186
98.4,133.021,1.0,145.792,137.8,6.186
98.41,136.992,1.0,145.652,137.799,6.187
98.42,127.024,1.0,145.52,137.798,6.187
98.43,133.98,1.0,145.399,137.797,6.188
98.44,138.984,1.0,145.289,137.796,6.188
98.45,125.052,1.0,145.189,137.795,6.188
98.46,143.921,1.0,145.096,137.794,6.189
98.47,154.95,1.0,145.008,137.793,6.189
98.48,151.02,1.0,144.922,137.792,6.19
98.49,151.995,1.0,144.833,137.791,6.19
98.5,152.0,1.0,144.739,137.789,6.191
98.51,139.083,1.0,144.637,137.788,6.191
98.52,136.02,1.0,144.524,137.787,6.192
98.53,153.869,1.0,144.398,137.786,6.192
98.54,141.1,1.0,144.259,137.785,6.193
98.55,125.131,1.0,144.107,137.784,6.193
98.56,141.853,1.0,143.942,137.783,6.194
98.57,136.054,1.0,143.767,137.781,6.194
98.58,131.048,1.0,143.583,137.78,6.195
98.59,133.97,1.0,143.393,137.779,6.195
98.6,147.854,1.0,143.2,137.778,6.195
98.61,145.033,1.0,143.005,137.777,6.196
98.62,130.17,1.0,142.81,137.775,6.196
98.63,133.953,1.0,142.617,137.774,6.197
98.64,133.012,1.0,142.426,137.773,6.197
98.65,137.937,1.0,142.239,137.772,6.198
98.66,138.987,1.0,142.054,137.77,6.198
98.67,142.946,1.0,141.871,137.769,6.199
98.68,142.014,1.0,141.687,137.768,6.199
98.69,145.942,1.0,141.503,137.767,6.2
98.7,147.97,1.0,141.318,137.765,6.2
98.71,141.108,1.0,141.132,137.764,6.201
98.72,131.159,1.0,140.947,137.763,6.201
98.73,140.837,1.0,140.764,137.762,6.201
98.74,134.118,1.0,140.587,137.76,6.202
98.75,142.845,1.0,140.416,137.759,6.202
98.76,149.876,1.0,140.254,137.758,6.203
98.77,143.127,1.0,140.102,137.756,6.203
98.78,125.336,1.0,139.959,137.755,6.204
98.79,134.809,1.0,139.828,137.754,6.204
98.8,126.176,1.0,139.706,137.752,6.205
98.81,143.639,1.0,139.595,137.751,6.205
98.82,136.164,1.0,139.494,137.75,6.206
98.83,150.686,1.0,139.402,137.748,6.206
98.84,136.321,1.0,139.318,137.747,6.207
98.85,142.847,1.0,139.243,137.745,6.207
98.86,131.268,1.0,139.174,137.744,6.207
98.87,125.137,1.0,139.112,137.743,6.208
98.88,146.488,1.0,139.056,137.741,6.208
98.89,138.214,1.0,139.006,137.74,6.209
98.9,127.266,1.0,138.959,137.738,6.209
98.91,132.852,1.0,138.917,137.737,6.21
98.92,142.748,1.0,138.879,137.735,6.21
98.93,128.384,1.0,138.844,137.734,6.211
98.94,128.974,1.0,138.813,137.732,6.211
98.95,144.575,1.0,138.784,137.731,6.212
98.96,152.784,1.0,138.757,137.729,6.212
98.97,145.22,1.0,138.733,137.728,6.213
98.98,139.168,1.0,138.711,137.726,6.213
98.99,130.256,1.0,138.69,137.725,6.213
99.0,131.942,1.0,138.672,137.723,6.214
99.01,136.853,1.0,138.655,137.722,6.214
99.02,124.388,1.0,138.639,137.72,6.215
99.03,118.182,1.0,138.625,137.719,6.215
99.04,132.538,1.0,138.612,137.717,6.216
99.05,139.781,1.0,138.6,137.716,6.216
99.06,142.905,1.0,138.59,137.714,6.217
99.07,127.516,1.0,138.58,137.712,6.217
99.08,133.771,1.0,138.572,137.711,6.218
99.09,143.668,1.0,138.565,137.709,6.218
99.1,130.471,1.0,138.558,137.708,6.219
99.11,146.42,1.0,138.553,137.706,6.219
99.12,143.138,1.0,138.548,137.704,6.219
99.13,134.316,1.0,138.545,137.703,6.22
99.14,130.142,1.0,138.543,137.701,6.22
99.15,151.207,1.0,138.541,137.699,6.221
99.16,164.525,1.0,138.541,137.698,6.221
99.17,146.703,1.0,138.542,137.696,6.222
99.18,136.375,1.0,138.544,137.694,6.222
99.19,132.152,1.0,138.547,137.693,6.223
99.2,138.731,1.0,138.552,137.691,6.223
99.21,141.883,1.0,138.558,137.689,6.224
99.22,139.118,1.0,138.565,137.688,6.224
99.23,137.08,1.0,138.574,137.686,6.225
99.24,122.605,1.0,138.585,137.684,6.225
99.25,123.918,1.0,138.598,137.682,6.225
99.26,130.711,1.0,138.612,137.681,6.226
99.27,139.624,1.0,138.629,137.679,6.226
99.28,139.042,1.0,138.649,137.677,6.227
99.29,146.658,1.0,138.671,137.675,6.227
99.3,159.438,1.0,138.696,137.673,6.228
99.31,151.394,1.0,138.724,137.672,6.228
99.32,132.84,1.0,138.756,137.67,6.229
99.33,143.464,1.0,138.791,137.668,6.229
99.34,135.407,1.0,138.83,137.666,6.23
99.35,120.685,1.0,138.874,137.664,6.23
99.36,128.585,1.0,138.922,137.662,6.23
99.37,146.16,1.0,138.975,137.661,6.231
99.38,137.471,1.0,139.033,137.659,6.231
99.39,128.429,1.0,139.097,137.657,6.232
99.4,132.759,1.0,139.167,137.655,6.232
99.41,132.049,1.0,139.242,137.653,6.233
99.42,123.442,1.0,139.324,137.651,6.233
99.43,123.0,1.0,139.413,137.649,6.234
99.44,142.949,1.0,139.508,137.647,6.234
99.45,139.253,1.0,139.61,137.645,6.235
99.46,140.898,1.0,139.719,137.643,6.235
99.47,130.567,1.0,139.835,137.642,6.236
99.48,120.52,1.0,139.958,137.64,6.236
99.49,127.58,1.0,140.088,137.638,6.236
99.5,143.152,1.0,140.224,137.636,6.237
99.51,150.625,1.0,140.367,137.634,6.237
99.52,135.864,1.0,140.515,137.632,6.238
99.53,122.708,1.0,140.669,137.63,6.238
99.54,126.725,1.0,140.828,137.628,6.239
99.55,148.724,1.0,140.99,137.626,6.239
99.56,145.28,1.0,141.155,137.623,6.24
99.57,151.605,1.0,141.321,137.621,6.24
99.58,146.342,1.0,141.486,137.619,6.241
99.59,131.862,1.0,141.649,137.617,6.241
99.6,145.131,1.0,141.808,137.615,6.242
99.61,141.292,1.0,141.961,137.613,6.242
99.62,150.411,1.0,142.104,137.611,6.242
99.63,164.168,1.0,142.236,137.609,6.243
99.64,138.678,1.0,142.353,137.607,6.243
99.65,134.181,1.0,142.454,137.605,6.244
99.66,140.574,1.0,142.536,137.603,6.244
99.67,157.895,1.0,142.597,137.6,6.245
99.68,149.619,1.0,142.637,137.598,6.245
99.69,133.999,1.0,142.655,137.596,6.246
99.7,133.937,1.0,142.65,137.594,6.246
99.71,135.873,1.0,142.625,137.592,6.247
99.72,139.744,1.0,142.581,137.59,6.247
99.73,147.485,1.0,142.519,137.587,6.247
99.74,156.416,1.0,142.442,137.585,6.248
99.75,134.57,1.0,142.354,137.583,6.248
99.76,126.461,1.0,142.257,137.581,6.249
99.77,137.203,1.0,142.154,137.578,6.249
99.78,151.996,1.0,142.046,137.576,6.25
99.79,151.135,1.0,141.938,137.574,6.25
99.8,137.951,1.0,141.83,137.572,6.251
99.81,134.205,1.0,141.725,137.569,6.251
99.82,134.0,1.0,141.624,137.567,6.252
99.83,147.959,1.0,141.529,137.565,6.252
99.84,152.72,1.0,141.44,137.563,6.252
99.85,139.986,1.0,141.358,137.56,6.253
99.86,145.504,1.0,141.283,137.558,6.253
99.87,148.786,1.0,141.217,137.556,6.254
99.88,140.647,1.0,141.158,137.553,6.254
99.89,119.593,1.0,141.107,137.551,6.255
99.9,142.104,1.0,141.063,137.549,6.255
99.91,134.734,1.0,141.025,137.546,6.256
99.92,137.704,1.0,140.993,137.544,6.256
99.93,133.372,1.0,140.966,137.541,6.257
99.94,134.85,1.0,140.941,137.539,6.257
99.95,132.226,1.0,140.919,137.537,6.258
99.96,136.62,1.0,140.897,137.534,6.258
99.97,143.465,1.0,140.873,137.532,6.258
99.98,154.153,1.0,140.848,137.529,6.259
99.99,154.077,1.0,140.818,137.527,6.259
100.0,149.39,1.0,140.783,137.524,6.26
100.01,148.078,1.0,140.74,137.522,6.26
100.02,140.632,1.0,140.691,137.519,6.261
100.03,134.477,1.0,140.634,137.517,6.261
100.04,132.16,1.0,140.568,137.514,6.262
100.05,132.919,1.0,140.495,137.512,6.262
100.06,128.405,1.0,140.415,137.509,6.263
100.07,127.082,1.0,140.329,137.507,6.263
100.08,140.769,1.0,140.237,137.504,6.263
100.09,133.743,1.0,140.141,137.502,6.264
100.1,133.0,1.0,140.043,137.499,6.264
100.11,138.499,1.0,139.942,137.497,6.265
100.12,132.589,1.0,139.84,137.494,6.265
100.13,140.239,1.0,139.738,137.492,6.266
100.14,125.447,1.0,139.637,137.489,6.266
100.15,120.342,1.0,139.537,137.486,6.267
100.16,126.397,1.0,139.44,137.484,6.267
100.17,143.44,1.0,139.345,137.481,6.268
100.18,142.261,1.0,139.253,137.479,6.268
100.19,152.036,1.0,139.165,137.476,6.268
100.2,159.383,1.0,139.079,137.473,6.269
