"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.044010
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -94.15
"Instparm: V",     98.66
"Instparm: W",      5.61
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.08
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.25
"x","y_obs","weight","y_calc","y_bkg","Q"
73.79,80.052,1.0,79.892,72.898,4.9
73.8,89.762,1.0,80.338,72.896,4.9
73.81,89.461,1.0,80.83,72.895,4.901
73.82,83.776,1.0,81.37,72.893,4.901
73.83,87.225,1.0,81.959,72.892,4.902
73.84,82.76,1.0,82.597,72.89,4.903
73.85,86.013,1.0,83.284,72.889,4.903
73.86,90.265,1.0,84.016,72.888,4.904
73.87,92.483,1.0,84.791,72.887,4.904
73.88,89.516,1.0,85.601,72.886,4.905
73.89,98.292,1.0,86.44,72.885,4.905
73.9,107.973,1.0,87.294,72.884,4.906
73.91,99.0,1.0,88.151,72.883,4.907
73.92,97.489,1.0,88.993,72.882,4.907
73.93,93.0,1.0,89.797,72.881,4.908
73.94,92.497,1.0,90.541,72.88,4.908
73.95,90.749,1.0,91.198,72.879,4.909
73.96,90.753,1.0,91.747,72.879,4.909
73.97,93.753,1.0,92.165,72.878,4.91
73.98,96.502,1.0,92.442,72.878,4.911
73.99,100.506,1.0,92.574,72.877,4.911
74.0,105.997,1.0,92.569,72.877,4.912
74.01,97.998,1.0,92.442,72.876,4.912
74.02,96.001,1.0,92.218,72.876,4.913
74.03,111.498,1.0,91.923,72.876,4.913
74.04,118.754,1.0,91.583,72.876,4.914
74.05,107.753,1.0,91.226,72.876,4.915
74.06,103.501,1.0,90.872,72.875,4.915
74.07,100.007,1.0,90.541,72.875,4.916
74.08,94.996,1.0,90.245,72.875,4.916
74.09,95.264,1.0,89.996,72.876,4.917
74.1,91.225,1.0,89.798,72.876,4.917
74.11,102.262,1.0,89.657,72.876,4.918
74.12,92.037,1.0,89.57,72.876,4.919
74.13,78.488,1.0,89.538,72.877,4.919
74.14,85.726,1.0,89.554,72.877,4.92
74.15,90.039,1.0,89.614,72.877,4.92
74.16,78.247,1.0,89.711,72.878,4.921
74.17,81.967,1.0,89.837,72.878,4.921
74.18,94.705,1.0,89.989,72.879,4.922
74.19,106.987,1.0,90.165,72.88,4.922
74.2,107.04,1.0,90.363,72.88,4.923
74.21,97.507,1.0,90.588,72.881,4.924
74.22,96.493,1.0,90.843,72.882,4.924
74.23,97.508,1.0,91.131,72.883,4.925
74.24,98.213,1.0,91.454,72.884,4.925
74.25,102.543,1.0,91.804,72.885,4.926
74.26,95.246,1.0,92.168,72.886,4.926
74.27,97.472,1.0,92.523,72.887,4.927
74.28,100.774,1.0,92.836,72.888,4.928
74.29,94.306,1.0,93.07,72.889,4.928
74.3,87.469,1.0,93.181,72.891,4.929
74.31,94.201,1.0,93.135,72.892,4.929
74.32,99.045,1.0,92.917,72.893,4.93
74.33,95.198,1.0,92.537,72.895,4.93
74.34,100.292,1.0,92.027,72.896,4.931
74.35,94.025,1.0,91.434,72.898,4.932
74.36,93.436,1.0,90.809,72.899,4.932
74.37,99.053,1.0,90.2,72.901,4.933
74.38,89.352,1.0,89.646,72.903,4.933
74.39,80.187,1.0,89.179,72.904,4.934
74.4,88.7,1.0,88.825,72.906,4.934
74.41,90.36,1.0,88.599,72.908,4.935
74.42,79.97,1.0,88.51,72.91,4.936
74.43,87.361,1.0,88.561,72.912,4.936
74.44,98.337,1.0,88.747,72.914,4.937
74.45,89.032,1.0,89.058,72.916,4.937
74.46,90.109,1.0,89.479,72.918,4.938
74.47,106.381,1.0,89.991,72.92,4.938
74.48,111.209,1.0,90.573,72.922,4.939
74.49,93.964,1.0,91.197,72.924,4.94
74.5,96.518,1.0,91.837,72.927,4.94
74.51,97.648,1.0,92.463,72.929,4.941
74.52,107.443,1.0,93.053,72.932,4.941
74.53,108.395,1.0,93.589,72.934,4.942
74.54,95.079,1.0,94.069,72.936,4.942
74.55,89.0,1.0,94.504,72.939,4.943
74.56,93.076,1.0,94.918,72.942,4.943
74.57,105.76,1.0,95.338,72.944,4.944
74.58,105.0,1.0,95.792,72.947,4.945
74.59,103.565,1.0,96.309,72.95,4.945
74.6,98.522,1.0,96.913,72.953,4.946
74.61,97.955,1.0,97.627,72.955,4.946
74.62,101.954,1.0,98.472,72.958,4.947
74.63,106.669,1.0,99.47,72.961,4.947
74.64,109.618,1.0,100.64,72.964,4.948
74.65,101.524,1.0,102.006,72.967,4.949
74.66,103.33,1.0,103.591,72.97,4.949
74.67,116.614,1.0,105.422,72.973,4.95
74.68,120.489,1.0,107.533,72.977,4.95
74.69,109.796,1.0,109.958,72.98,4.951
74.7,117.97,1.0,112.742,72.983,4.951
74.71,108.553,1.0,115.931,72.987,4.952
74.72,120.237,1.0,119.58,72.99,4.953
74.73,124.547,1.0,123.745,72.993,4.953
74.74,138.835,1.0,128.491,72.997,4.954
74.75,148.236,1.0,133.881,73.0,4.954
74.76,148.056,1.0,139.982,73.004,4.955
74.77,149.949,1.0,146.859,73.007,4.955
74.78,166.235,1.0,154.573,73.011,4.956
74.79,168.412,1.0,163.179,73.015,4.956
74.8,171.824,1.0,172.722,73.019,4.957
74.81,169.175,1.0,183.238,73.022,4.958
74.82,182.154,1.0,194.742,73.026,4.958
74.83,212.704,1.0,207.234,73.03,4.959
74.84,218.983,1.0,220.686,73.034,4.959
74.85,238.555,1.0,235.041,73.038,4.96
74.86,260.702,1.0,250.208,73.042,4.96
74.87,264.402,1.0,266.05,73.046,4.961
74.88,272.269,1.0,282.382,73.05,4.962
74.89,290.0,1.0,298.953,73.054,4.962
74.9,315.331,1.0,315.447,73.058,4.963
74.91,328.125,1.0,331.473,73.063,4.963
74.92,351.75,1.0,346.574,73.067,4.964
74.93,372.837,1.0,360.24,73.071,4.964
74.94,372.718,1.0,371.95,73.076,4.965
74.95,386.161,1.0,381.22,73.08,4.966
74.96,391.856,1.0,387.67,73.084,4.966
74.97,403.794,1.0,391.082,73.089,4.967
74.98,420.684,1.0,391.445,73.093,4.967
74.99,410.224,1.0,388.956,73.098,4.968
75.0,392.216,1.0,383.992,73.103,4.968
75.01,359.304,1.0,377.059,73.107,4.969
75.02,347.692,1.0,368.718,73.112,4.969
75.03,345.85,1.0,359.529,73.117,4.97
75.04,327.623,1.0,350.003,73.122,4.971
75.05,310.468,1.0,340.575,73.126,4.971
75.06,300.39,1.0,331.591,73.131,4.972
75.07,294.77,1.0,323.31,73.136,4.972
75.08,296.296,1.0,315.899,73.141,4.973
75.09,301.477,1.0,309.448,73.146,4.973
75.1,293.458,1.0,303.967,73.151,4.974
75.11,292.481,1.0,299.394,73.156,4.975
75.12,283.314,1.0,295.596,73.161,4.975
75.13,275.742,1.0,292.375,73.166,4.976
75.14,258.228,1.0,289.478,73.172,4.976
75.15,260.369,1.0,286.608,73.177,4.977
75.16,265.228,1.0,283.455,73.182,4.977
75.17,269.189,1.0,279.724,73.187,4.978
75.18,282.048,1.0,275.173,73.193,4.979
75.19,282.405,1.0,269.644,73.198,4.979
75.2,252.502,1.0,263.079,73.204,4.98
75.21,225.638,1.0,255.524,73.209,4.98
75.22,224.402,1.0,247.113,73.214,4.981
75.23,233.961,1.0,238.035,73.22,4.981
75.24,225.415,1.0,228.509,73.226,4.982
75.25,218.19,1.0,218.75,73.231,4.982
75.26,207.706,1.0,208.957,73.237,4.983
75.27,193.452,1.0,199.298,73.242,4.984
75.28,193.195,1.0,189.907,73.248,4.984
75.29,184.521,1.0,180.89,73.254,4.985
75.3,171.271,1.0,172.323,73.26,4.985
75.31,152.3,1.0,164.258,73.266,4.986
75.32,141.426,1.0,156.731,73.271,4.986
75.33,136.0,1.0,149.758,73.277,4.987
75.34,132.634,1.0,143.345,73.283,4.988
75.35,119.879,1.0,137.485,73.289,4.988
75.36,116.224,1.0,132.163,73.295,4.989
75.37,116.552,1.0,127.359,73.301,4.989
75.38,108.963,1.0,123.044,73.307,4.99
75.39,90.011,1.0,119.188,73.313,4.99
75.4,97.893,1.0,115.756,73.32,4.991
75.41,103.007,1.0,112.713,73.326,4.991
75.42,110.0,1.0,110.023,73.332,4.992
75.43,108.219,1.0,107.652,73.338,4.993
75.44,103.112,1.0,105.565,73.344,4.993
75.45,106.778,1.0,103.731,73.351,4.994
75.46,104.446,1.0,102.119,73.357,4.994
75.47,99.665,1.0,100.702,73.363,4.995
75.48,100.892,1.0,99.458,73.37,4.995
75.49,97.886,1.0,98.363,73.376,4.996
75.5,102.548,1.0,97.399,73.383,4.997
75.51,107.558,1.0,96.551,73.389,4.997
75.52,104.013,1.0,95.805,73.396,4.998
75.53,97.441,1.0,95.148,73.402,4.998
75.54,97.457,1.0,94.573,73.409,4.999
75.55,92.881,1.0,94.071,73.416,4.999
75.56,93.58,1.0,93.637,73.422,5.0
75.57,85.659,1.0,93.266,73.429,5.0
75.58,91.952,1.0,92.955,73.436,5.001
75.59,103.587,1.0,92.703,73.442,5.002
75.6,93.685,1.0,92.51,73.449,5.002
75.61,91.408,1.0,92.375,73.456,5.003
75.62,99.344,1.0,92.302,73.463,5.003
75.63,98.967,1.0,92.293,73.47,5.004
75.64,102.943,1.0,92.353,73.477,5.004
75.65,90.473,1.0,92.488,73.484,5.005
75.66,86.308,1.0,92.706,73.49,5.006
75.67,91.0,1.0,93.016,73.497,5.006
75.68,91.87,1.0,93.428,73.504,5.007
75.69,96.087,1.0,93.953,73.512,5.007
75.7,99.349,1.0,94.607,73.519,5.008
75.71,97.0,1.0,95.402,73.526,5.008
75.72,98.084,1.0,96.355,73.533,5.009
75.73,101.134,1.0,97.483,73.54,5.009
75.74,97.784,1.0,98.801,73.547,5.01
75.75,95.703,1.0,100.328,73.554,5.011
75.76,96.398,1.0,102.078,73.562,5.011
75.77,116.647,1.0,104.067,73.569,5.012
75.78,116.63,1.0,106.307,73.576,5.012
75.79,111.014,1.0,108.809,73.583,5.013
75.8,121.14,1.0,111.575,73.591,5.013
75.81,118.0,1.0,114.607,73.598,5.014
75.82,117.571,1.0,117.902,73.606,5.015
75.83,115.142,1.0,121.445,73.613,5.015
75.84,116.714,1.0,125.215,73.62,5.016
75.85,136.141,1.0,129.182,73.628,5.016
75.86,143.145,1.0,133.298,73.635,5.017
75.87,140.855,1.0,137.505,73.643,5.017
75.88,146.561,1.0,141.724,73.65,5.018
75.89,155.147,1.0,145.857,73.658,5.018
75.9,153.278,1.0,149.789,73.666,5.019
75.91,155.659,1.0,153.389,73.673,5.02
75.92,148.276,1.0,156.518,73.681,5.02
75.93,155.761,1.0,159.043,73.689,5.021
75.94,164.727,1.0,160.855,73.696,5.021
75.95,166.784,1.0,161.881,73.704,5.022
75.96,190.517,1.0,162.101,73.712,5.022
75.97,181.403,1.0,161.551,73.719,5.023
75.98,167.789,1.0,160.316,73.727,5.024
75.99,164.466,1.0,158.523,73.735,5.024
76.0,158.587,1.0,156.318,73.743,5.025
76.01,165.466,1.0,153.849,73.751,5.025
76.02,140.368,1.0,151.258,73.759,5.026
76.03,140.104,1.0,148.666,73.766,5.026
76.04,149.681,1.0,146.174,73.774,5.027
76.05,149.701,1.0,143.858,73.782,5.027
76.06,126.0,1.0,141.773,73.79,5.028
76.07,125.162,1.0,139.948,73.798,5.029
76.08,124.721,1.0,138.395,73.806,5.029
76.09,134.582,1.0,137.109,73.814,5.03
76.1,129.657,1.0,136.063,73.822,5.03
76.11,118.878,1.0,135.215,73.83,5.031
76.12,127.251,1.0,134.505,73.838,5.031
76.13,130.75,1.0,133.86,73.846,5.032
76.14,127.249,1.0,133.201,73.855,5.032
76.15,130.337,1.0,132.444,73.863,5.033
76.16,125.038,1.0,131.516,73.871,5.034
76.17,127.548,1.0,130.36,73.879,5.034
76.18,124.073,1.0,128.942,73.887,5.035
76.19,130.136,1.0,127.259,73.895,5.035
76.2,121.345,1.0,125.332,73.904,5.036
76.21,117.893,1.0,123.208,73.912,5.036
76.22,125.903,1.0,120.944,73.92,5.037
76.23,112.969,1.0,118.607,73.928,5.038
76.24,108.794,1.0,116.264,73.937,5.038
76.25,112.116,1.0,113.978,73.945,5.039
76.26,124.505,1.0,111.812,73.953,5.039
76.27,112.438,1.0,109.822,73.962,5.04
76.28,117.179,1.0,108.066,73.97,5.04
76.29,111.54,1.0,106.599,73.978,5.041
76.3,101.59,1.0,105.48,73.987,5.041
76.31,98.977,1.0,104.763,73.995,5.042
76.32,100.313,1.0,104.506,74.003,5.043
76.33,119.775,1.0,104.759,74.012,5.043
76.34,112.349,1.0,105.563,74.02,5.044
76.35,102.815,1.0,106.944,74.029,5.044
76.36,107.018,1.0,108.906,74.037,5.045
76.37,113.643,1.0,111.424,74.046,5.045
76.38,122.984,1.0,114.44,74.054,5.046
76.39,120.623,1.0,117.852,74.063,5.046
76.4,128.216,1.0,121.515,74.071,5.047
76.41,132.19,1.0,125.229,74.08,5.048
76.42,130.214,1.0,128.738,74.088,5.048
76.43,134.192,1.0,131.739,74.097,5.049
76.44,131.807,1.0,133.908,74.105,5.049
76.45,136.613,1.0,134.96,74.114,5.05
76.46,143.806,1.0,134.718,74.123,5.05
76.47,145.793,1.0,133.175,74.131,5.051
76.48,142.608,1.0,130.496,74.14,5.051
76.49,150.004,1.0,126.964,74.148,5.052
76.5,151.593,1.0,122.906,74.157,5.053
76.51,137.792,1.0,118.636,74.166,5.053
76.52,118.998,1.0,114.423,74.174,5.054
76.53,112.2,1.0,110.484,74.183,5.054
76.54,115.402,1.0,106.986,74.192,5.055
76.55,106.605,1.0,104.046,74.2,5.055
76.56,97.199,1.0,101.742,74.209,5.056
76.57,100.191,1.0,100.107,74.218,5.057
76.58,108.005,1.0,99.143,74.227,5.057
76.59,104.795,1.0,98.815,74.235,5.058
76.6,108.794,1.0,99.059,74.244,5.058
76.61,108.827,1.0,99.785,74.253,5.059
76.62,95.208,1.0,100.881,74.262,5.059
76.63,96.353,1.0,102.207,74.27,5.06
76.64,116.174,1.0,103.604,74.279,5.06
76.65,122.63,1.0,104.891,74.288,5.061
76.66,110.83,1.0,105.879,74.297,5.062
76.67,102.985,1.0,106.392,74.306,5.062
76.68,108.181,1.0,106.301,74.314,5.063
76.69,110.247,1.0,105.566,74.323,5.063
76.7,101.161,1.0,104.231,74.332,5.064
76.71,110.981,1.0,102.414,74.341,5.064
76.72,114.412,1.0,100.264,74.35,5.065
76.73,110.238,1.0,97.932,74.359,5.065
76.74,100.262,1.0,95.549,74.367,5.066
76.75,87.437,1.0,93.219,74.376,5.067
76.76,82.756,1.0,91.02,74.385,5.067
76.77,89.415,1.0,89.004,74.394,5.068
76.78,88.947,1.0,87.203,74.403,5.068
76.79,94.666,1.0,85.632,74.412,5.069
76.8,82.668,1.0,84.288,74.421,5.069
76.81,74.941,1.0,83.161,74.429,5.07
76.82,83.388,1.0,82.229,74.438,5.07
76.83,85.387,1.0,81.469,74.447,5.071
76.84,85.646,1.0,80.854,74.456,5.072
76.85,80.193,1.0,80.358,74.465,5.072
76.86,81.579,1.0,79.957,74.474,5.073
76.87,83.036,1.0,79.633,74.483,5.073
76.88,80.348,1.0,79.367,74.492,5.074
76.89,85.423,1.0,79.145,74.501,5.074
76.9,80.886,1.0,78.957,74.51,5.075
76.91,73.344,1.0,78.795,74.518,5.075
76.92,79.575,1.0,78.653,74.527,5.076
76.93,80.276,1.0,78.527,74.536,5.077
76.94,74.914,1.0,78.412,74.545,5.077
76.95,82.044,1.0,78.308,74.554,5.078
76.96,77.809,1.0,78.212,74.563,5.078
76.97,76.428,1.0,78.123,74.572,5.079
76.98,74.762,1.0,78.041,74.581,5.079
76.99,80.284,1.0,77.964,74.59,5.08
77.0,88.859,1.0,77.892,74.599,5.081
77.01,83.43,1.0,77.824,74.608,5.081
77.02,80.052,1.0,77.761,74.617,5.082
77.03,76.568,1.0,77.701,74.626,5.082
77.04,78.811,1.0,77.643,74.635,5.083
77.05,76.866,1.0,77.59,74.643,5.083
77.06,72.755,1.0,77.539,74.652,5.084
77.07,75.434,1.0,77.492,74.661,5.084
77.08,73.942,1.0,77.446,74.67,5.085
77.09,77.812,1.0,77.404,74.679,5.086
77.1,78.692,1.0,77.363,74.688,5.086
77.11,86.188,1.0,77.324,74.697,5.087
77.12,84.562,1.0,77.288,74.706,5.087
77.13,72.876,1.0,77.253,74.715,5.088
77.14,67.813,1.0,77.219,74.724,5.088
77.15,68.308,1.0,77.188,74.733,5.089
77.16,74.56,1.0,77.157,74.742,5.089
77.17,77.373,1.0,77.128,74.75,5.09
77.18,79.745,1.0,77.101,74.759,5.091
77.19,83.744,1.0,77.074,74.768,5.091
77.2,87.743,1.0,77.049,74.777,5.092
77.21,87.287,1.0,77.025,74.786,5.092
77.22,70.258,1.0,77.001,74.795,5.093
77.23,66.815,1.0,76.979,74.804,5.093
77.24,67.85,1.0,76.958,74.813,5.094
77.25,76.924,1.0,76.938,74.821,5.094
77.26,78.969,1.0,76.919,74.83,5.095
77.27,70.738,1.0,76.9,74.839,5.096
77.28,77.131,1.0,76.882,74.848,5.096
77.29,89.16,1.0,76.866,74.857,5.097
77.3,78.795,1.0,76.849,74.866,5.097
77.31,70.468,1.0,76.834,74.875,5.098
77.32,77.0,1.0,76.819,74.883,5.098
77.33,76.817,1.0,76.805,74.892,5.099
77.34,75.817,1.0,76.791,74.901,5.099
77.35,75.731,1.0,76.778,74.91,5.1
77.36,78.088,1.0,76.765,74.919,5.101
77.37,72.906,1.0,76.753,74.927,5.101
77.38,67.636,1.0,76.742,74.936,5.102
77.39,67.818,1.0,76.731,74.945,5.102
77.4,77.635,1.0,76.721,74.954,5.103
77.41,83.004,1.0,76.711,74.963,5.103
77.42,72.913,1.0,76.701,74.971,5.104
77.43,68.905,1.0,76.692,74.98,5.104
77.44,74.266,1.0,76.683,74.989,5.105
77.45,78.917,1.0,76.675,74.997,5.106
77.46,75.623,1.0,76.667,75.006,5.106
77.47,82.64,1.0,76.659,75.015,5.107
77.48,79.201,1.0,76.652,75.024,5.107
77.49,71.0,1.0,76.645,75.032,5.108
77.5,70.282,1.0,76.639,75.041,5.108
77.51,67.0,1.0,76.632,75.05,5.109
77.52,68.612,1.0,76.626,75.058,5.109
77.53,76.179,1.0,76.621,75.067,5.11
77.54,76.821,1.0,76.615,75.076,5.111
77.55,76.0,1.0,76.61,75.084,5.111
77.56,76.713,1.0,76.606,75.093,5.112
77.57,79.466,1.0,76.601,75.101,5.112
77.58,76.822,1.0,76.597,75.11,5.113
77.59,76.0,1.0,76.593,75.119,5.113
77.6,75.823,1.0,76.589,75.127,5.114
77.61,74.468,1.0,76.586,75.136,5.114
77.62,71.469,1.0,76.583,75.144,5.115
77.63,69.0,1.0,76.58,75.153,5.116
77.64,70.412,1.0,76.577,75.161,5.116
77.65,77.0,1.0,76.574,75.17,5.117
77.66,77.881,1.0,76.572,75.178,5.117
77.67,81.12,1.0,76.57,75.187,5.118
77.68,75.243,1.0,76.568,75.195,5.118
77.69,68.228,1.0,76.566,75.204,5.119
77.7,73.124,1.0,76.564,75.212,5.119
77.71,68.825,1.0,76.563,75.22,5.12
77.72,67.475,1.0,76.561,75.229,5.121
77.73,66.397,1.0,76.56,75.237,5.121
77.74,74.744,1.0,76.559,75.246,5.122
77.75,84.916,1.0,76.559,75.254,5.122
77.76,92.26,1.0,76.558,75.262,5.123
77.77,81.741,1.0,76.557,75.271,5.123
77.78,70.826,1.0,76.557,75.279,5.124
77.79,70.693,1.0,76.557,75.287,5.124
77.8,74.866,1.0,76.557,75.295,5.125
77.81,78.827,1.0,76.557,75.304,5.125
77.82,76.273,1.0,76.557,75.312,5.126
77.83,69.38,1.0,76.558,75.32,5.127
77.84,74.966,1.0,76.558,75.328,5.127
77.85,69.656,1.0,76.559,75.337,5.128
77.86,69.891,1.0,76.56,75.345,5.128
77.87,79.687,1.0,76.56,75.353,5.129
77.88,82.143,1.0,76.561,75.361,5.129
77.89,76.287,1.0,76.563,75.369,5.13
77.9,67.316,1.0,76.564,75.377,5.13
77.91,66.221,1.0,76.565,75.385,5.131
77.92,76.318,1.0,76.567,75.393,5.132
77.93,71.807,1.0,76.568,75.401,5.132
77.94,66.511,1.0,76.57,75.409,5.133
77.95,71.04,1.0,76.571,75.418,5.133
77.96,81.17,1.0,76.573,75.425,5.134
77.97,82.509,1.0,76.575,75.433,5.134
77.98,83.984,1.0,76.577,75.441,5.135
77.99,77.816,1.0,76.579,75.449,5.135
78.0,71.831,1.0,76.582,75.457,5.136
78.01,71.169,1.0,76.584,75.465,5.137
78.02,73.348,1.0,76.586,75.473,5.137
78.03,79.832,1.0,76.589,75.481,5.138
78.04,78.496,1.0,76.591,75.489,5.138
78.05,76.0,1.0,76.594,75.496,5.139
78.06,76.838,1.0,76.597,75.504,5.139
78.07,81.0,1.0,76.599,75.512,5.14
78.08,78.491,1.0,76.602,75.52,5.14
78.09,68.171,1.0,76.605,75.527,5.141
78.1,78.333,1.0,76.608,75.535,5.142
78.11,74.833,1.0,76.611,75.543,5.142
78.12,73.834,1.0,76.614,75.55,5.143
78.13,73.166,1.0,76.618,75.558,5.143
78.14,75.66,1.0,76.621,75.566,5.144
78.15,82.674,1.0,76.624,75.573,5.144
78.16,75.834,1.0,76.628,75.581,5.145
78.17,75.496,1.0,76.631,75.588,5.145
78.18,76.844,1.0,76.635,75.596,5.146
78.19,71.165,1.0,76.638,75.603,5.147
78.2,71.176,1.0,76.642,75.611,5.147
78.21,66.506,1.0,76.646,75.618,5.148
78.22,65.15,1.0,76.65,75.626,5.148
78.23,72.805,1.0,76.653,75.633,5.149
78.24,81.508,1.0,76.657,75.64,5.149
78.25,79.327,1.0,76.661,75.648,5.15
78.26,80.673,1.0,76.665,75.655,5.15
78.27,77.204,1.0,76.669,75.662,5.151
78.28,68.489,1.0,76.674,75.67,5.151
78.29,71.326,1.0,76.678,75.677,5.152
78.3,74.626,1.0,76.682,75.684,5.153
78.31,81.214,1.0,76.686,75.691,5.153
78.32,72.973,1.0,76.691,75.698,5.154
78.33,79.458,1.0,76.695,75.706,5.154
78.34,84.735,1.0,76.7,75.713,5.155
78.35,70.738,1.0,76.704,75.72,5.155
78.36,60.936,1.0,76.709,75.727,5.156
78.37,71.322,1.0,76.713,75.734,5.156
78.38,74.609,1.0,76.718,75.741,5.157
78.39,83.804,1.0,76.723,75.748,5.158
78.4,86.876,1.0,76.727,75.755,5.158
78.41,78.916,1.0,76.732,75.762,5.159
78.42,68.48,1.0,76.737,75.769,5.159
78.43,72.279,1.0,76.742,75.775,5.16
78.44,77.563,1.0,76.747,75.782,5.16
78.45,69.681,1.0,76.752,75.789,5.161
78.46,69.115,1.0,76.757,75.796,5.161
78.47,75.318,1.0,76.762,75.803,5.162
78.48,79.382,1.0,76.767,75.809,5.163
78.49,90.255,1.0,76.772,75.816,5.163
78.5,80.525,1.0,76.778,75.823,5.164
78.51,77.842,1.0,76.783,75.829,5.164
78.52,77.316,1.0,76.788,75.836,5.165
78.53,77.896,1.0,76.794,75.842,5.165
78.54,71.055,1.0,76.799,75.849,5.166
78.55,65.685,1.0,76.805,75.855,5.166
78.56,65.1,1.0,76.81,75.862,5.167
78.57,71.471,1.0,76.816,75.868,5.167
78.58,73.53,1.0,76.821,75.875,5.168
78.59,71.0,1.0,76.827,75.881,5.169
78.6,70.687,1.0,76.833,75.888,5.169
78.61,69.156,1.0,76.839,75.894,5.17
78.62,70.78,1.0,76.844,75.9,5.17
78.63,75.467,1.0,76.85,75.906,5.171
78.64,76.445,1.0,76.856,75.913,5.171
78.65,69.397,1.0,76.862,75.919,5.172
78.66,75.759,1.0,76.869,75.925,5.172
78.67,68.381,1.0,76.875,75.931,5.173
78.68,67.165,1.0,76.881,75.937,5.174
78.69,78.691,1.0,76.887,75.943,5.174
78.7,75.612,1.0,76.893,75.949,5.175
78.71,68.0,1.0,76.9,75.955,5.175
78.72,68.461,1.0,76.906,75.961,5.176
78.73,71.614,1.0,76.913,75.967,5.176
78.74,75.767,1.0,76.919,75.973,5.177
78.75,79.081,1.0,76.926,75.979,5.177
78.76,76.295,1.0,76.933,75.985,5.178
78.77,86.861,1.0,76.94,75.991,5.178
78.78,74.085,1.0,76.947,75.996,5.179
78.79,69.609,1.0,76.954,76.002,5.18
78.8,72.544,1.0,76.961,76.008,5.18
78.81,71.671,1.0,76.968,76.013,5.181
78.82,81.303,1.0,76.975,76.019,5.181
78.83,82.848,1.0,76.983,76.025,5.182
78.84,81.395,1.0,76.99,76.03,5.182
78.85,76.64,1.0,76.998,76.036,5.183
78.86,68.245,1.0,77.006,76.041,5.183
78.87,66.261,1.0,77.013,76.047,5.184
78.88,80.655,1.0,77.021,76.052,5.185
78.89,88.046,1.0,77.029,76.057,5.185
78.9,75.949,1.0,77.038,76.063,5.186
78.91,69.4,1.0,77.046,76.068,5.186
78.92,65.85,1.0,77.054,76.073,5.187
78.93,65.747,1.0,77.063,76.079,5.187
78.94,69.403,1.0,77.072,76.084,5.188
78.95,67.192,1.0,77.081,76.089,5.188
78.96,74.0,1.0,77.09,76.094,5.189
78.97,75.486,1.0,77.099,76.099,5.189
78.98,82.813,1.0,77.108,76.104,5.19
78.99,75.555,1.0,77.118,76.109,5.191
79.0,73.296,1.0,77.128,76.114,5.191
79.01,74.261,1.0,77.138,76.119,5.192
79.02,70.59,1.0,77.148,76.124,5.192
79.03,72.821,1.0,77.158,76.129,5.193
79.04,66.589,1.0,77.169,76.134,5.193
79.05,71.176,1.0,77.18,76.138,5.194
79.06,77.853,1.0,77.191,76.143,5.194
79.07,77.44,1.0,77.203,76.148,5.195
79.08,79.854,1.0,77.215,76.153,5.196
79.09,80.315,1.0,77.227,76.157,5.196
79.1,86.394,1.0,77.239,76.162,5.197
79.11,76.271,1.0,77.252,76.166,5.197
79.12,71.563,1.0,77.265,76.171,5.198
79.13,70.017,1.0,77.279,76.175,5.198
79.14,76.0,1.0,77.293,76.18,5.199
79.15,76.725,1.0,77.307,76.184,5.199
79.16,80.711,1.0,77.322,76.188,5.2
79.17,79.578,1.0,77.338,76.193,5.2
79.18,82.134,1.0,77.354,76.197,5.201
79.19,75.847,1.0,77.37,76.201,5.202
79.2,69.863,1.0,77.388,76.205,5.202
79.21,76.293,1.0,77.405,76.21,5.203
79.22,82.278,1.0,77.424,76.214,5.203
79.23,72.43,1.0,77.443,76.218,5.204
79.24,76.002,1.0,77.464,76.222,5.204
79.25,80.0,1.0,77.485,76.226,5.205
79.26,68.285,1.0,77.507,76.23,5.205
79.27,70.0,1.0,77.53,76.234,5.206
79.28,70.996,1.0,77.554,76.237,5.206
79.29,78.563,1.0,77.579,76.241,5.207
79.3,86.439,1.0,77.606,76.245,5.208
79.31,75.867,1.0,77.634,76.249,5.208
79.32,70.839,1.0,77.663,76.252,5.209
79.33,81.152,1.0,77.694,76.256,5.209
79.34,76.141,1.0,77.727,76.26,5.21
79.35,77.0,1.0,77.762,76.263,5.21
79.36,77.844,1.0,77.799,76.267,5.211
79.37,82.86,1.0,77.839,76.27,5.211
79.38,81.72,1.0,77.881,76.274,5.212
