"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -152.90
"Instparm: V",    309.74
"Instparm: W",      5.00
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.08
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    272.55
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.10
"x","y_obs","weight","y_calc","y_bkg","Q"
29.25,646.341,1.0,656.736,656.665,2.06
29.26,654.845,1.0,656.351,656.281,2.06
29.27,658.28,1.0,655.966,655.896,2.061
29.28,651.969,1.0,655.581,655.511,2.062
29.29,643.531,1.0,655.195,655.126,2.062
29.3,646.1,1.0,654.81,654.74,2.063
29.31,646.453,1.0,654.424,654.355,2.064
29.32,667.894,1.0,654.038,653.969,2.064
29.33,669.567,1.0,653.653,653.584,2.065
29.34,646.507,1.0,653.266,653.198,2.066
29.35,632.565,1.0,652.88,652.812,2.067
29.36,647.084,1.0,652.494,652.426,2.067
29.37,666.479,1.0,652.107,652.04,2.068
29.38,653.697,1.0,651.721,651.653,2.069
29.39,644.261,1.0,651.334,651.267,2.069
29.4,653.813,1.0,650.947,650.88,2.07
29.41,643.282,1.0,650.56,650.494,2.071
29.42,631.488,1.0,650.173,650.107,2.071
29.43,631.881,1.0,649.786,649.72,2.072
29.44,624.232,1.0,649.399,649.333,2.073
29.45,635.263,1.0,649.011,648.945,2.073
29.46,656.244,1.0,648.624,648.558,2.074
29.47,659.257,1.0,648.236,648.171,2.075
29.48,655.754,1.0,647.848,647.783,2.075
29.49,646.91,1.0,647.46,647.396,2.076
29.5,658.158,1.0,647.072,647.008,2.077
29.51,664.276,1.0,646.684,646.62,2.078
29.52,648.983,1.0,646.296,646.232,2.078
29.53,655.858,1.0,645.908,645.844,2.079
29.54,670.564,1.0,645.519,645.456,2.08
29.55,673.383,1.0,645.131,645.067,2.08
29.56,663.75,1.0,644.742,644.679,2.081
29.57,643.835,1.0,644.354,644.291,2.082
29.58,634.385,1.0,643.965,643.902,2.082
29.59,641.985,1.0,643.576,643.513,2.083
29.6,630.437,1.0,643.187,643.125,2.084
29.61,599.783,1.0,642.798,642.736,2.084
29.62,604.131,1.0,642.409,642.347,2.085
29.63,648.607,1.0,642.02,641.958,2.086
29.64,659.626,1.0,641.631,641.569,2.087
29.65,656.657,1.0,641.241,641.18,2.087
29.66,649.871,1.0,640.852,640.791,2.088
29.67,635.491,1.0,640.462,640.401,2.089
29.68,642.14,1.0,640.073,640.012,2.089
29.69,658.487,1.0,639.683,639.622,2.09
29.7,666.422,1.0,639.293,639.233,2.091
29.71,651.676,1.0,638.904,638.843,2.091
29.72,642.208,1.0,638.514,638.454,2.092
29.73,643.0,1.0,638.124,638.064,2.093
29.74,622.525,1.0,637.734,637.674,2.093
29.75,619.825,1.0,637.344,637.284,2.094
29.76,646.219,1.0,636.954,636.894,2.095
29.77,639.207,1.0,636.564,636.504,2.095
29.78,626.0,1.0,636.173,636.114,2.096
29.79,627.795,1.0,635.783,635.724,2.097
29.8,629.597,1.0,635.393,635.334,2.098
29.81,631.79,1.0,635.002,634.944,2.098
29.82,628.83,1.0,634.612,634.554,2.099
29.83,627.19,1.0,634.221,634.163,2.1
29.84,620.276,1.0,633.831,633.773,2.1
29.85,625.087,1.0,633.44,633.383,2.101
29.86,632.593,1.0,633.05,632.992,2.102
29.87,633.592,1.0,632.659,632.602,2.102
29.88,644.046,1.0,632.268,632.211,2.103
29.89,662.803,1.0,631.878,631.821,2.104
29.9,650.962,1.0,631.487,631.43,2.104
29.91,634.057,1.0,631.096,631.039,2.105
29.92,639.053,1.0,630.705,630.649,2.106
29.93,637.544,1.0,630.314,630.258,2.106
29.94,652.343,1.0,629.923,629.867,2.107
29.95,654.878,1.0,629.533,629.476,2.108
29.96,642.324,1.0,629.142,629.086,2.109
29.97,615.066,1.0,628.751,628.695,2.109
29.98,638.223,1.0,628.36,628.304,2.11
29.99,645.461,1.0,627.969,627.913,2.111
30.0,631.163,1.0,627.577,627.522,2.111
30.01,629.678,1.0,627.186,627.131,2.112
30.02,625.681,1.0,626.795,626.74,2.113
30.03,607.79,1.0,626.404,626.349,2.113
30.04,620.282,1.0,626.013,625.958,2.114
30.05,628.185,1.0,625.622,625.567,2.115
30.06,614.658,1.0,625.231,625.176,2.115
30.07,626.12,1.0,624.84,624.785,2.116
30.08,637.425,1.0,624.449,624.394,2.117
30.09,641.019,1.0,624.057,624.003,2.117
30.1,625.08,1.0,623.666,623.612,2.118
30.11,613.29,1.0,623.275,623.221,2.119
30.12,608.139,1.0,622.884,622.83,2.12
30.13,613.847,1.0,622.493,622.439,2.12
30.14,643.664,1.0,622.102,622.048,2.121
30.15,624.702,1.0,621.71,621.657,2.122
30.16,599.137,1.0,621.319,621.266,2.122
30.17,623.276,1.0,620.928,620.875,2.123
30.18,637.032,1.0,620.537,620.484,2.124
30.19,622.678,1.0,620.146,620.093,2.124
30.2,624.741,1.0,619.755,619.702,2.125
30.21,623.403,1.0,619.364,619.311,2.126
30.22,623.892,1.0,618.972,618.92,2.126
30.23,645.761,1.0,618.581,618.529,2.127
30.24,637.764,1.0,618.19,618.138,2.128
30.25,621.439,1.0,617.799,617.747,2.128
30.26,632.21,1.0,617.408,617.357,2.129
30.27,633.164,1.0,617.017,616.966,2.13
30.28,599.614,1.0,616.626,616.575,2.131
30.29,586.372,1.0,616.235,616.184,2.131
30.3,608.605,1.0,615.844,615.793,2.132
30.31,604.305,1.0,615.453,615.402,2.133
30.32,594.89,1.0,615.063,615.012,2.133
30.33,595.78,1.0,614.672,614.621,2.134
30.34,585.688,1.0,614.281,614.23,2.135
30.35,586.746,1.0,613.89,613.84,2.135
30.36,609.575,1.0,613.499,613.449,2.136
30.37,620.241,1.0,613.109,613.058,2.137
30.38,611.94,1.0,612.718,612.668,2.137
30.39,630.104,1.0,612.327,612.277,2.138
30.4,661.634,1.0,611.937,611.887,2.139
30.41,662.675,1.0,611.546,611.496,2.139
30.42,634.187,1.0,611.156,611.106,2.14
30.43,620.281,1.0,610.765,610.716,2.141
30.44,631.738,1.0,610.375,610.325,2.142
30.45,622.096,1.0,609.985,609.935,2.142
30.46,616.712,1.0,609.594,609.545,2.143
30.47,623.456,1.0,609.204,609.155,2.144
30.48,626.257,1.0,608.814,608.765,2.144
30.49,620.868,1.0,608.424,608.375,2.145
30.5,624.826,1.0,608.034,607.985,2.146
30.51,634.0,1.0,607.644,607.595,2.146
30.52,628.063,1.0,607.254,607.205,2.147
30.53,630.006,1.0,606.864,606.815,2.148
30.54,632.771,1.0,606.474,606.425,2.148
30.55,610.657,1.0,606.084,606.036,2.149
30.56,605.267,1.0,605.695,605.646,2.15
30.57,611.25,1.0,605.305,605.257,2.15
30.58,605.86,1.0,604.915,604.867,2.151
30.59,602.932,1.0,604.526,604.478,2.152
30.6,597.2,1.0,604.136,604.088,2.153
30.61,590.87,1.0,603.747,603.699,2.153
30.62,587.405,1.0,603.358,603.31,2.154
30.63,589.716,1.0,602.969,602.921,2.155
30.64,577.626,1.0,602.579,602.532,2.155
30.65,570.352,1.0,602.19,602.143,2.156
30.66,600.841,1.0,601.801,601.754,2.157
30.67,619.306,1.0,601.412,601.365,2.157
30.68,630.227,1.0,601.024,600.976,2.158
30.69,644.052,1.0,600.635,600.588,2.159
30.7,650.779,1.0,600.246,600.199,2.159
30.71,635.543,1.0,599.858,599.811,2.16
30.72,613.334,1.0,599.469,599.422,2.161
30.73,605.816,1.0,599.081,599.034,2.161
30.74,611.399,1.0,598.692,598.646,2.162
30.75,609.052,1.0,598.304,598.257,2.163
30.76,604.726,1.0,597.916,597.869,2.163
30.77,606.882,1.0,597.528,597.481,2.164
30.78,611.784,1.0,597.14,597.094,2.165
30.79,611.746,1.0,596.752,596.706,2.166
30.8,603.448,1.0,596.365,596.318,2.166
30.81,593.735,1.0,595.977,595.931,2.167
30.82,594.252,1.0,595.589,595.543,2.168
30.83,584.491,1.0,595.202,595.156,2.168
30.84,577.769,1.0,594.815,594.769,2.169
30.85,601.374,1.0,594.429,594.381,2.17
30.86,613.975,1.0,594.042,593.994,2.17
30.87,612.488,1.0,593.655,593.607,2.171
30.88,628.351,1.0,593.268,593.221,2.172
30.89,621.042,1.0,592.881,592.834,2.172
30.9,584.737,1.0,592.495,592.447,2.173
30.91,587.275,1.0,592.108,592.061,2.174
30.92,604.016,1.0,591.722,591.674,2.174
30.93,604.493,1.0,591.335,591.288,2.175
30.94,608.556,1.0,590.949,590.902,2.176
30.95,611.989,1.0,590.563,590.516,2.177
30.96,613.018,1.0,590.177,590.13,2.177
30.97,621.046,1.0,589.791,589.744,2.178
30.98,607.383,1.0,589.406,589.359,2.179
30.99,585.489,1.0,589.021,588.973,2.179
31.0,586.51,1.0,588.635,588.588,2.18
31.01,603.517,1.0,588.25,588.202,2.181
31.02,607.503,1.0,587.864,587.817,2.181
31.03,594.507,1.0,587.479,587.432,2.182
31.04,595.484,1.0,587.094,587.047,2.183
31.05,598.508,1.0,586.71,586.662,2.183
31.06,592.53,1.0,586.325,586.278,2.184
31.07,601.388,1.0,585.94,585.893,2.185
31.08,603.119,1.0,585.556,585.509,2.185
31.09,589.023,1.0,585.172,585.125,2.186
31.1,590.948,1.0,584.787,584.74,2.187
31.11,598.449,1.0,584.403,584.357,2.187
31.12,581.833,1.0,584.019,583.973,2.188
31.13,556.58,1.0,583.636,583.589,2.189
31.14,566.708,1.0,583.252,583.205,2.19
31.15,568.294,1.0,582.869,582.822,2.19
31.16,561.819,1.0,582.485,582.439,2.191
31.17,575.855,1.0,582.102,582.056,2.192
31.18,575.668,1.0,581.719,581.673,2.192
31.19,568.514,1.0,581.336,581.29,2.193
31.2,590.333,1.0,580.953,580.907,2.194
31.21,607.214,1.0,580.571,580.525,2.194
31.22,587.418,1.0,580.188,580.142,2.195
31.23,600.089,1.0,579.806,579.76,2.196
31.24,606.295,1.0,579.424,579.378,2.196
31.25,585.408,1.0,579.042,578.996,2.197
31.26,581.75,1.0,578.66,578.614,2.198
31.27,582.679,1.0,578.279,578.233,2.198
31.28,586.208,1.0,577.897,577.851,2.199
31.29,573.825,1.0,577.516,577.47,2.2
31.3,565.045,1.0,577.135,577.089,2.201
31.31,581.164,1.0,576.754,576.708,2.201
31.32,598.096,1.0,576.373,576.327,2.202
31.33,593.149,1.0,575.992,575.946,2.203
31.34,574.819,1.0,575.612,575.566,2.203
31.35,558.947,1.0,575.231,575.185,2.204
31.36,571.347,1.0,574.851,574.805,2.205
31.37,583.056,1.0,574.471,574.425,2.205
31.38,589.539,1.0,574.091,574.046,2.206
31.39,592.825,1.0,573.712,573.666,2.207
31.4,574.32,1.0,573.332,573.286,2.207
31.41,566.564,1.0,572.953,572.907,2.208
31.42,565.575,1.0,572.574,572.528,2.209
31.43,565.812,1.0,572.195,572.149,2.209
31.44,578.399,1.0,571.816,571.77,2.21
31.45,584.657,1.0,571.437,571.392,2.211
31.46,591.86,1.0,571.059,571.013,2.211
31.47,578.685,1.0,570.681,570.635,2.212
31.48,557.757,1.0,570.303,570.257,2.213
31.49,576.662,1.0,569.925,569.879,2.214
31.5,603.923,1.0,569.547,569.502,2.214
31.51,592.094,1.0,569.169,569.124,2.215
31.52,584.822,1.0,568.792,568.747,2.216
31.53,592.163,1.0,568.415,568.37,2.216
31.54,587.249,1.0,568.038,567.993,2.217
31.55,578.049,1.0,567.661,567.616,2.218
31.56,570.086,1.0,567.285,567.239,2.218
31.57,574.018,1.0,566.908,566.863,2.219
31.58,569.526,1.0,566.532,566.487,2.22
31.59,561.546,1.0,566.156,566.111,2.22
31.6,591.504,1.0,565.78,565.735,2.221
31.61,606.504,1.0,565.405,565.36,2.222
31.62,585.835,1.0,565.029,564.984,2.222
31.63,589.223,1.0,564.654,564.609,2.223
31.64,606.111,1.0,564.279,564.234,2.224
31.65,602.055,1.0,563.904,563.859,2.225
31.66,572.427,1.0,563.53,563.485,2.225
31.67,577.171,1.0,563.155,563.11,2.226
31.68,599.315,1.0,562.781,562.736,2.227
31.69,590.64,1.0,562.407,562.362,2.227
31.7,592.472,1.0,562.033,561.988,2.228
31.71,589.202,1.0,561.66,561.615,2.229
31.72,580.886,1.0,561.286,561.241,2.229
31.73,585.791,1.0,560.913,560.868,2.23
31.74,589.068,1.0,560.54,560.495,2.231
31.75,605.21,1.0,560.168,560.122,2.231
31.76,596.972,1.0,559.795,559.75,2.232
31.77,581.679,1.0,559.423,559.378,2.233
31.78,579.56,1.0,559.051,559.006,2.233
31.79,573.735,1.0,558.679,558.634,2.234
31.8,569.19,1.0,558.307,558.262,2.235
31.81,575.06,1.0,557.936,557.89,2.235
31.82,567.654,1.0,557.564,557.519,2.236
31.83,560.405,1.0,557.193,557.148,2.237
31.84,562.608,1.0,556.822,556.777,2.238
31.85,544.319,1.0,556.452,556.407,2.238
31.86,535.166,1.0,556.082,556.036,2.239
31.87,549.676,1.0,555.711,555.666,2.24
31.88,561.547,1.0,555.341,555.296,2.24
31.89,550.968,1.0,554.972,554.927,2.241
31.9,545.15,1.0,554.602,554.557,2.242
31.91,565.601,1.0,554.233,554.188,2.242
31.92,588.143,1.0,553.864,553.819,2.243
31.93,575.452,1.0,553.495,553.45,2.244
31.94,549.754,1.0,553.127,553.082,2.244
31.95,536.0,1.0,552.758,552.713,2.245
31.96,544.932,1.0,552.39,552.345,2.246
31.97,550.207,1.0,552.022,551.977,2.246
31.98,538.881,1.0,551.655,551.61,2.247
31.99,548.69,1.0,551.287,551.242,2.248
32.0,563.467,1.0,550.92,550.875,2.248
32.01,558.314,1.0,550.553,550.508,2.249
32.02,561.048,1.0,550.187,550.141,2.25
32.03,569.26,1.0,549.82,549.775,2.251
32.04,558.848,1.0,549.454,549.409,2.251
32.05,539.909,1.0,549.088,549.043,2.252
32.06,539.505,1.0,548.722,548.677,2.253
32.07,537.583,1.0,548.357,548.312,2.253
32.08,537.486,1.0,547.992,547.946,2.254
32.09,553.812,1.0,547.627,547.581,2.255
32.1,555.785,1.0,547.262,547.217,2.255
32.11,544.105,1.0,546.897,546.852,2.256
32.12,541.238,1.0,546.533,546.488,2.257
32.13,528.581,1.0,546.169,546.124,2.257
32.14,540.072,1.0,545.805,545.76,2.258
32.15,589.283,1.0,545.442,545.396,2.259
32.16,582.121,1.0,545.078,545.033,2.259
32.17,558.05,1.0,544.715,544.67,2.26
32.18,542.696,1.0,544.353,544.307,2.261
32.19,536.222,1.0,543.99,543.945,2.261
32.2,542.065,1.0,543.628,543.582,2.262
32.21,561.793,1.0,543.266,543.22,2.263
32.22,577.546,1.0,542.904,542.858,2.264
32.23,568.979,1.0,542.543,542.497,2.264
32.24,574.47,1.0,542.181,542.136,2.265
32.25,576.131,1.0,541.82,541.775,2.266
32.26,556.384,1.0,541.46,541.414,2.266
32.27,559.42,1.0,541.099,541.053,2.267
32.28,551.591,1.0,540.739,540.693,2.268
32.29,533.381,1.0,540.379,540.333,2.268
32.3,546.021,1.0,540.019,539.973,2.269
32.31,539.785,1.0,539.66,539.614,2.27
32.32,548.367,1.0,539.301,539.255,2.27
32.33,562.133,1.0,538.942,538.896,2.271
32.34,563.113,1.0,538.583,538.537,2.272
32.35,544.053,1.0,538.225,538.179,2.272
32.36,543.909,1.0,537.867,537.821,2.273
32.37,554.966,1.0,537.509,537.463,2.274
32.38,553.292,1.0,537.151,537.105,2.274
32.39,535.036,1.0,536.794,536.748,2.275
32.4,522.298,1.0,536.437,536.391,2.276
32.41,531.73,1.0,536.08,536.034,2.277
32.42,533.276,1.0,535.724,535.677,2.277
32.43,533.273,1.0,535.367,535.321,2.278
32.44,551.241,1.0,535.012,534.965,2.279
32.45,563.584,1.0,534.656,534.609,2.279
32.46,559.247,1.0,534.3,534.254,2.28
32.47,548.277,1.0,533.945,533.899,2.281
32.48,515.386,1.0,533.59,533.544,2.281
32.49,512.988,1.0,533.236,533.189,2.282
32.5,518.319,1.0,532.882,532.835,2.283
32.51,522.79,1.0,532.528,532.481,2.283
32.52,540.051,1.0,532.174,532.127,2.284
32.53,536.246,1.0,531.82,531.774,2.285
32.54,526.938,1.0,531.467,531.42,2.285
32.55,545.613,1.0,531.114,531.067,2.286
32.56,547.492,1.0,530.762,530.715,2.287
32.57,530.304,1.0,530.409,530.362,2.287
32.58,544.377,1.0,530.057,530.01,2.288
32.59,544.624,1.0,529.706,529.658,2.289
32.6,535.372,1.0,529.354,529.307,2.289
32.61,519.877,1.0,529.003,528.956,2.29
32.62,521.362,1.0,528.652,528.605,2.291
32.63,530.728,1.0,528.301,528.254,2.292
32.64,542.952,1.0,527.951,527.904,2.292
32.65,550.03,1.0,527.601,527.554,2.293
32.66,540.184,1.0,527.251,527.204,2.294
32.67,530.521,1.0,526.902,526.854,2.294
32.68,527.262,1.0,526.553,526.505,2.295
32.69,524.16,1.0,526.204,526.156,2.296
32.7,522.469,1.0,525.855,525.807,2.296
32.71,520.602,1.0,525.507,525.459,2.297
32.72,522.144,1.0,525.159,525.111,2.298
32.73,534.715,1.0,524.811,524.763,2.298
32.74,523.901,1.0,524.464,524.416,2.299
32.75,521.905,1.0,524.117,524.069,2.3
32.76,528.923,1.0,523.77,523.722,2.3
32.77,519.638,1.0,523.423,523.375,2.301
32.78,525.138,1.0,523.077,523.029,2.302
32.79,539.603,1.0,522.731,522.683,2.302
32.8,533.057,1.0,522.386,522.337,2.303
32.81,515.022,1.0,522.04,521.992,2.304
32.82,531.159,1.0,521.695,521.646,2.305
32.83,539.714,1.0,521.35,521.302,2.305
32.84,524.516,1.0,521.006,520.957,2.306
32.85,518.112,1.0,520.662,520.613,2.307
32.86,544.129,1.0,520.318,520.269,2.307
32.87,565.876,1.0,519.975,519.925,2.308
32.88,563.413,1.0,519.631,519.582,2.309
32.89,556.482,1.0,519.288,519.239,2.309
32.9,540.407,1.0,518.946,518.896,2.31
32.91,540.192,1.0,518.604,518.554,2.311
32.92,537.801,1.0,518.262,518.212,2.311
32.93,539.855,1.0,517.92,517.87,2.312
32.94,529.468,1.0,517.578,517.529,2.313
32.95,527.261,1.0,517.237,517.188,2.313
32.96,539.0,1.0,516.897,516.847,2.314
32.97,540.731,1.0,516.556,516.506,2.315
32.98,536.744,1.0,516.216,516.166,2.315
32.99,529.205,1.0,515.876,515.826,2.316
33.0,533.089,1.0,515.537,515.486,2.317
33.01,513.195,1.0,515.198,515.147,2.317
33.02,512.218,1.0,514.859,514.808,2.318
33.03,526.292,1.0,514.52,514.47,2.319
33.04,529.135,1.0,514.182,514.131,2.32
33.05,541.0,1.0,513.844,513.793,2.32
33.06,541.679,1.0,513.506,513.455,2.321
33.07,538.599,1.0,513.169,513.118,2.322
33.08,528.311,1.0,512.832,512.781,2.322
33.09,523.315,1.0,512.495,512.444,2.323
33.1,517.31,1.0,512.159,512.108,2.324
33.11,509.317,1.0,511.823,511.771,2.324
33.12,503.665,1.0,511.487,511.436,2.325
33.13,507.006,1.0,511.152,511.1,2.326
33.14,524.327,1.0,510.817,510.765,2.326
33.15,540.341,1.0,510.482,510.43,2.327
33.16,529.364,1.0,510.147,510.095,2.328
33.17,522.3,1.0,509.813,509.761,2.328
33.18,529.02,1.0,509.479,509.427,2.329
33.19,521.379,1.0,509.146,509.094,2.33
33.2,505.46,1.0,508.813,508.76,2.33
33.21,489.638,1.0,508.48,508.427,2.331
33.22,496.596,1.0,508.147,508.095,2.332
33.23,513.132,1.0,507.815,507.762,2.333
33.24,526.794,1.0,507.483,507.43,2.333
33.25,519.895,1.0,507.152,507.099,2.334
33.26,524.438,1.0,506.821,506.768,2.335
33.27,515.385,1.0,506.49,506.436,2.335
33.28,505.555,1.0,506.159,506.106,2.336
33.29,504.859,1.0,505.829,505.775,2.337
33.3,532.641,1.0,505.499,505.445,2.337
33.31,527.601,1.0,505.169,505.116,2.338
33.32,513.042,1.0,504.84,504.786,2.339
33.33,500.493,1.0,504.511,504.457,2.339
33.34,485.305,1.0,504.183,504.129,2.34
33.35,510.189,1.0,503.855,503.8,2.341
33.36,524.627,1.0,503.527,503.472,2.341
33.37,518.36,1.0,503.199,503.144,2.342
33.38,525.597,1.0,502.872,502.817,2.343
33.39,510.666,1.0,502.545,502.49,2.343
33.4,497.748,1.0,502.218,502.163,2.344
33.41,505.303,1.0,501.892,501.837,2.345
33.42,518.657,1.0,501.566,501.511,2.345
33.43,507.01,1.0,501.241,501.185,2.346
33.44,522.351,1.0,500.915,500.86,2.347
33.45,506.745,1.0,500.59,500.535,2.348
33.46,493.458,1.0,500.266,500.21,2.348
33.47,491.846,1.0,499.942,499.885,2.349
33.48,495.693,1.0,499.618,499.561,2.35
33.49,498.979,1.0,499.294,499.238,2.35
33.5,507.695,1.0,498.971,498.914,2.351
33.51,505.782,1.0,498.648,498.591,2.352
33.52,501.785,1.0,498.325,498.269,2.352
33.53,512.028,1.0,498.003,497.946,2.353
33.54,542.604,1.0,497.681,497.624,2.354
33.55,531.038,1.0,497.36,497.302,2.354
33.56,493.784,1.0,497.039,496.981,2.355
33.57,480.599,1.0,496.718,496.66,2.356
33.58,486.906,1.0,496.397,496.339,2.356
33.59,481.403,1.0,496.077,496.019,2.357
33.6,475.834,1.0,495.757,495.699,2.358
33.61,470.749,1.0,495.438,495.379,2.358
33.62,488.217,1.0,495.119,495.06,2.359
33.63,505.067,1.0,494.8,494.741,2.36
33.64,504.699,1.0,494.482,494.423,2.36
33.65,503.162,1.0,494.163,494.104,2.361
33.66,529.121,1.0,493.846,493.786,2.362
33.67,528.461,1.0,493.528,493.469,2.362
33.68,527.045,1.0,493.211,493.151,2.363
33.69,506.57,1.0,492.895,492.835,2.364
33.7,486.87,1.0,492.578,492.518,2.365
33.71,484.374,1.0,492.262,492.202,2.365
33.72,470.981,1.0,491.946,491.886,2.366
33.73,471.177,1.0,491.631,491.57,2.367
33.74,482.279,1.0,491.316,491.255,2.367
33.75,483.721,1.0,491.002,490.94,2.368
33.76,498.856,1.0,490.687,490.626,2.369
33.77,504.414,1.0,490.373,490.312,2.369
33.78,507.041,1.0,490.06,489.998,2.37
33.79,493.132,1.0,489.747,489.685,2.371
33.8,492.895,1.0,489.434,489.371,2.371
33.81,479.933,1.0,489.121,489.059,2.372
33.82,470.93,1.0,488.809,488.746,2.373
33.83,480.16,1.0,488.497,488.434,2.373
33.84,476.046,1.0,488.186,488.123,2.374
33.85,478.239,1.0,487.875,487.811,2.375
33.86,498.111,1.0,487.564,487.5,2.375
33.87,499.892,1.0,487.254,487.19,2.376
33.88,502.246,1.0,486.943,486.879,2.377
33.89,516.551,1.0,486.634,486.569,2.377
33.9,508.664,1.0,486.324,486.26,2.378
33.91,493.036,1.0,486.015,485.951,2.379
33.92,517.819,1.0,485.707,485.642,2.38
33.93,511.286,1.0,485.399,485.333,2.38
33.94,485.828,1.0,485.091,485.025,2.381
33.95,472.689,1.0,484.783,484.717,2.382
33.96,458.13,1.0,484.476,484.41,2.382
33.97,477.116,1.0,484.169,484.103,2.383
33.98,486.973,1.0,483.863,483.796,2.384
33.99,485.102,1.0,483.556,483.49,2.384
34.0,508.665,1.0,483.251,483.184,2.385
34.01,504.734,1.0,482.945,482.878,2.386
34.02,502.673,1.0,482.64,482.573,2.386
34.03,493.177,1.0,482.336,482.268,2.387
34.04,478.847,1.0,482.031,481.963,2.388
34.05,480.053,1.0,481.727,481.659,2.388
34.06,476.347,1.0,481.424,481.355,2.389
34.07,494.384,1.0,481.12,481.051,2.39
34.08,488.565,1.0,480.817,480.748,2.39
34.09,492.48,1.0,480.515,480.445,2.391
34.1,486.591,1.0,480.213,480.143,2.392
34.11,483.05,1.0,479.911,479.841,2.392
34.12,512.094,1.0,479.609,479.539,2.393
34.13,518.687,1.0,479.308,479.238,2.394
34.14,510.206,1.0,479.008,478.937,2.395
34.15,493.757,1.0,478.707,478.636,2.395
34.16,456.669,1.0,478.407,478.336,2.396
34.17,452.636,1.0,478.108,478.036,2.397
34.18,474.455,1.0,477.808,477.736,2.397
34.19,459.96,1.0,477.51,477.437,2.398
34.2,454.797,1.0,477.211,477.138,2.399
34.21,480.521,1.0,476.913,476.839,2.399
34.22,490.745,1.0,476.615,476.541,2.4
34.23,470.503,1.0,476.318,476.244,2.401
34.24,468.487,1.0,476.02,475.946,2.401
34.25,476.0,1.0,475.724,475.649,2.402
34.26,475.258,1.0,475.427,475.352,2.403
34.27,476.943,1.0,475.131,475.056,2.403
34.28,484.578,1.0,474.836,474.76,2.404
34.29,472.714,1.0,474.541,474.464,2.405
34.3,483.615,1.0,474.246,474.169,2.405
34.31,500.27,1.0,473.951,473.874,2.406
34.32,492.177,1.0,473.657,473.58,2.407
34.33,471.098,1.0,473.363,473.286,2.407
34.34,462.241,1.0,473.07,472.992,2.408
34.35,460.837,1.0,472.777,472.698,2.409
34.36,461.188,1.0,472.484,472.405,2.409
34.37,489.971,1.0,472.192,472.113,2.41
34.38,498.763,1.0,471.9,471.82,2.411
34.39,472.408,1.0,471.608,471.528,2.412
34.4,496.312,1.0,471.317,471.237,2.412
34.41,497.332,1.0,471.026,470.946,2.413
34.42,467.175,1.0,470.736,470.655,2.414
34.43,473.343,1.0,470.446,470.364,2.414
34.44,482.868,1.0,470.156,470.074,2.415
34.45,486.905,1.0,469.867,469.784,2.416
34.46,476.984,1.0,469.578,469.495,2.416
34.47,461.912,1.0,469.289,469.206,2.417
34.48,450.763,1.0,469.001,468.917,2.418
34.49,468.162,1.0,468.713,468.629,2.418
34.5,462.0,1.0,468.426,468.341,2.419
34.51,464.967,1.0,468.139,468.053,2.42
34.52,472.27,1.0,467.852,467.766,2.42
34.53,461.186,1.0,467.566,467.479,2.421
34.54,459.52,1.0,467.28,467.193,2.422
34.55,475.225,1.0,466.994,466.907,2.422
34.56,473.306,1.0,466.709,466.621,2.423
34.57,465.119,1.0,466.424,466.336,2.424
34.58,464.541,1.0,466.14,466.051,2.424
34.59,450.111,1.0,465.855,465.766,2.425
34.6,456.658,1.0,465.572,465.482,2.426
34.61,470.193,1.0,465.288,465.198,2.426
34.62,483.68,1.0,465.005,464.915,2.427
34.63,474.835,1.0,464.723,464.632,2.428
34.64,462.621,1.0,464.441,464.349,2.429
34.65,468.735,1.0,464.159,464.066,2.429
34.66,454.614,1.0,463.877,463.784,2.43
34.67,447.513,1.0,463.596,463.503,2.431
34.68,454.939,1.0,463.315,463.221,2.431
34.69,463.288,1.0,463.035,462.94,2.432
34.7,463.721,1.0,462.755,462.66,2.433
34.71,455.675,1.0,462.476,462.38,2.433
34.72,486.124,1.0,462.196,462.1,2.434
34.73,487.014,1.0,461.917,461.821,2.435
34.74,459.313,1.0,461.639,461.542,2.435
34.75,457.204,1.0,461.361,461.263,2.436
34.76,473.419,1.0,461.083,460.985,2.437
34.77,467.905,1.0,460.806,460.707,2.437
34.78,439.544,1.0,460.529,460.429,2.438
34.79,438.558,1.0,460.252,460.152,2.439
34.8,458.684,1.0,459.976,459.875,2.439
34.81,471.468,1.0,459.7,459.599,2.44
34.82,475.262,1.0,459.425,459.322,2.441
34.83,454.633,1.0,459.15,459.047,2.441
34.84,462.017,1.0,458.875,458.771,2.442
