"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.245052
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      4.02
"Instparm: V",    -37.49
"Instparm: W",     62.31
"Instparm: X",      1.40
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    729.12
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.19
"x","y_obs","weight","y_calc","y_bkg","Q"
68.28,107.643,1.0,96.868,71.49,4.564
68.29,112.67,1.0,98.452,71.469,4.564
68.3,111.67,1.0,100.236,71.447,4.565
68.31,114.631,1.0,102.252,71.426,4.565
68.32,125.96,1.0,104.53,71.405,4.566
68.33,132.02,1.0,107.106,71.384,4.567
68.34,126.021,1.0,110.015,71.362,4.567
68.35,122.66,1.0,113.295,71.341,4.568
68.36,127.626,1.0,116.985,71.32,4.568
68.37,136.318,1.0,121.121,71.298,4.569
68.38,144.272,1.0,125.738,71.277,4.569
68.39,155.988,1.0,130.871,71.256,4.57
68.4,164.587,1.0,136.545,71.235,4.571
68.41,174.707,1.0,142.783,71.213,4.571
68.42,169.646,1.0,149.598,71.192,4.572
68.43,172.671,1.0,156.994,71.171,4.572
68.44,178.909,1.0,164.964,71.15,4.573
68.45,195.302,1.0,173.485,71.128,4.574
68.46,207.563,1.0,182.521,71.107,4.574
68.47,222.342,1.0,192.013,71.086,4.575
68.48,223.958,1.0,201.882,71.065,4.575
68.49,228.028,1.0,212.024,71.043,4.576
68.5,234.183,1.0,222.303,71.022,4.577
68.51,255.0,1.0,232.557,71.001,4.577
68.52,259.925,1.0,242.587,70.98,4.578
68.53,268.359,1.0,252.177,70.958,4.578
68.54,271.563,1.0,261.1,70.937,4.579
68.55,285.0,1.0,269.141,70.916,4.58
68.56,284.344,1.0,276.13,70.895,4.58
68.57,293.165,1.0,281.973,70.873,4.581
68.58,310.066,1.0,286.686,70.852,4.581
68.59,308.227,1.0,290.412,70.831,4.582
68.6,321.655,1.0,293.432,70.81,4.582
68.61,322.672,1.0,296.146,70.788,4.583
68.62,325.929,1.0,299.052,70.767,4.584
68.63,333.018,1.0,302.713,70.746,4.584
68.64,338.527,1.0,307.727,70.725,4.585
68.65,358.908,1.0,314.691,70.703,4.585
68.66,367.037,1.0,324.175,70.682,4.586
68.67,376.407,1.0,336.692,70.661,4.587
68.68,405.961,1.0,352.666,70.64,4.587
68.69,416.863,1.0,372.4,70.619,4.588
68.7,441.129,1.0,396.038,70.597,4.588
68.71,462.0,1.0,423.534,70.576,4.589
68.72,469.184,1.0,454.622,70.555,4.59
68.73,493.467,1.0,488.787,70.534,4.59
68.74,516.264,1.0,525.262,70.513,4.591
68.75,539.967,1.0,563.014,70.491,4.591
68.76,588.7,1.0,600.756,70.47,4.592
68.77,622.544,1.0,636.963,70.449,4.592
68.78,640.194,1.0,669.902,70.428,4.593
68.79,663.755,1.0,697.71,70.407,4.594
68.8,697.73,1.0,718.542,70.385,4.594
68.81,704.085,1.0,730.811,70.364,4.595
68.82,671.885,1.0,733.492,70.343,4.595
68.83,698.277,1.0,726.387,70.322,4.596
68.84,737.207,1.0,710.219,70.301,4.597
68.85,738.89,1.0,686.514,70.28,4.597
68.86,706.339,1.0,657.31,70.258,4.598
68.87,670.521,1.0,624.824,70.237,4.598
68.88,637.446,1.0,591.187,70.216,4.599
68.89,577.602,1.0,558.277,70.195,4.6
68.9,510.807,1.0,527.633,70.174,4.6
68.91,463.256,1.0,500.415,70.153,4.601
68.92,432.935,1.0,477.393,70.132,4.601
68.93,405.833,1.0,458.947,70.11,4.602
68.94,390.404,1.0,445.08,70.089,4.602
68.95,383.702,1.0,435.431,70.068,4.603
68.96,391.702,1.0,429.309,70.047,4.604
68.97,401.68,1.0,425.733,70.026,4.604
68.98,371.138,1.0,423.494,70.005,4.605
68.99,369.425,1.0,421.252,69.984,4.605
69.0,387.972,1.0,417.678,69.963,4.606
69.01,385.79,1.0,411.635,69.942,4.607
69.02,371.82,1.0,402.354,69.921,4.607
69.03,364.884,1.0,389.546,69.899,4.608
69.04,367.824,1.0,373.391,69.878,4.608
69.05,361.851,1.0,354.436,69.857,4.609
69.06,364.24,1.0,333.43,69.836,4.61
69.07,341.535,1.0,311.184,69.815,4.61
69.08,318.629,1.0,288.472,69.794,4.611
69.09,276.387,1.0,265.979,69.773,4.611
69.1,224.479,1.0,244.276,69.752,4.612
69.11,210.803,1.0,223.814,69.731,4.612
69.12,190.381,1.0,204.927,69.71,4.613
69.13,156.966,1.0,187.833,69.689,4.614
69.14,138.0,1.0,172.646,69.668,4.614
69.15,139.935,1.0,159.386,69.647,4.615
69.16,138.843,1.0,147.996,69.626,4.615
69.17,126.389,1.0,138.362,69.605,4.616
69.18,120.745,1.0,130.324,69.584,4.617
69.19,116.0,1.0,123.702,69.563,4.617
69.2,112.459,1.0,118.305,69.542,4.618
69.21,102.104,1.0,113.947,69.521,4.618
69.22,97.93,1.0,110.449,69.5,4.619
69.23,105.538,1.0,107.657,69.479,4.619
69.24,113.965,1.0,105.434,69.458,4.62
69.25,115.357,1.0,103.667,69.437,4.621
69.26,109.18,1.0,102.264,69.416,4.621
69.27,99.964,1.0,101.152,69.396,4.622
69.28,99.431,1.0,100.276,69.375,4.622
69.29,94.0,1.0,99.594,69.354,4.623
69.3,93.358,1.0,99.078,69.333,4.624
69.31,92.0,1.0,98.708,69.312,4.624
69.32,95.207,1.0,98.476,69.291,4.625
69.33,102.641,1.0,98.379,69.27,4.625
69.34,104.0,1.0,98.423,69.249,4.626
69.35,108.485,1.0,98.623,69.228,4.627
69.36,114.157,1.0,99.002,69.208,4.627
69.37,104.719,1.0,99.595,69.187,4.628
69.38,102.0,1.0,100.45,69.166,4.628
69.39,102.32,1.0,101.627,69.145,4.629
69.4,105.239,1.0,103.206,69.124,4.629
69.41,114.157,1.0,105.283,69.103,4.63
69.42,126.196,1.0,107.974,69.083,4.631
69.43,133.0,1.0,111.412,69.062,4.631
69.44,135.555,1.0,115.747,69.041,4.632
69.45,145.47,1.0,121.136,69.02,4.632
69.46,154.362,1.0,127.744,68.999,4.633
69.47,156.51,1.0,135.723,68.979,4.634
69.48,168.785,1.0,145.211,68.958,4.634
69.49,184.74,1.0,156.306,68.937,4.635
69.5,200.825,1.0,169.058,68.916,4.635
69.51,212.187,1.0,183.451,68.896,4.636
69.52,222.504,1.0,199.388,68.875,4.636
69.53,235.732,1.0,216.675,68.854,4.637
69.54,253.73,1.0,235.016,68.834,4.638
69.55,275.228,1.0,254.0,68.813,4.638
69.56,296.591,1.0,273.093,68.792,4.639
69.57,303.18,1.0,291.628,68.771,4.639
69.58,309.682,1.0,308.86,68.751,4.64
69.59,314.084,1.0,323.925,68.73,4.641
69.6,327.859,1.0,335.961,68.709,4.641
69.61,338.128,1.0,344.217,68.689,4.642
69.62,360.015,1.0,348.189,68.668,4.642
69.63,380.067,1.0,347.754,68.648,4.643
69.64,360.145,1.0,343.209,68.627,4.644
69.65,367.319,1.0,335.219,68.606,4.644
69.66,388.709,1.0,324.682,68.586,4.645
69.67,354.304,1.0,312.583,68.565,4.645
69.68,307.348,1.0,299.868,68.545,4.646
69.69,286.667,1.0,287.374,68.524,4.646
69.7,272.05,1.0,275.788,68.503,4.647
69.71,267.469,1.0,265.626,68.483,4.648
69.72,258.204,1.0,257.257,68.462,4.648
69.73,244.308,1.0,250.865,68.442,4.649
69.74,224.414,1.0,246.478,68.421,4.649
69.75,208.316,1.0,243.971,68.401,4.65
69.76,215.633,1.0,243.075,68.38,4.651
69.77,231.579,1.0,243.396,68.36,4.651
69.78,240.05,1.0,244.433,68.339,4.652
69.79,252.578,1.0,245.621,68.319,4.652
69.8,248.43,1.0,246.384,68.298,4.653
69.81,232.0,1.0,246.22,68.278,4.653
69.82,235.152,1.0,244.776,68.258,4.654
69.83,239.795,1.0,241.913,68.237,4.655
69.84,238.779,1.0,237.712,68.217,4.655
69.85,240.704,1.0,232.44,68.196,4.656
69.86,225.426,1.0,226.473,68.176,4.656
69.87,221.371,1.0,220.231,68.156,4.657
69.88,219.057,1.0,214.122,68.135,4.658
69.89,210.713,1.0,208.517,68.115,4.658
69.9,194.172,1.0,203.732,68.095,4.659
69.91,190.513,1.0,200.022,68.074,4.659
69.92,192.86,1.0,197.587,68.054,4.66
69.93,183.175,1.0,196.562,68.034,4.66
69.94,177.628,1.0,197.03,68.013,4.661
69.95,184.332,1.0,199.015,67.993,4.662
69.96,199.135,1.0,202.493,67.973,4.662
69.97,206.0,1.0,207.391,67.953,4.663
69.98,210.073,1.0,213.595,67.932,4.663
69.99,220.879,1.0,220.953,67.912,4.664
70.0,223.748,1.0,229.276,67.892,4.665
70.01,220.374,1.0,238.34,67.872,4.665
70.02,225.569,1.0,247.885,67.851,4.666
70.03,254.383,1.0,257.617,67.831,4.666
70.04,282.874,1.0,267.207,67.811,4.667
70.05,279.124,1.0,276.3,67.791,4.667
70.06,288.811,1.0,284.531,67.771,4.668
70.07,290.317,1.0,291.546,67.751,4.669
70.08,277.503,1.0,297.036,67.73,4.669
70.09,274.184,1.0,300.775,67.71,4.67
70.1,281.806,1.0,302.648,67.69,4.67
70.11,285.506,1.0,302.667,67.67,4.671
70.12,284.051,1.0,300.968,67.65,4.672
70.13,291.754,1.0,297.791,67.63,4.672
70.14,292.113,1.0,293.439,67.61,4.673
70.15,293.709,1.0,288.245,67.59,4.673
70.16,278.889,1.0,282.532,67.57,4.674
70.17,270.445,1.0,276.59,67.55,4.674
70.18,264.202,1.0,270.661,67.53,4.675
70.19,255.825,1.0,264.929,67.51,4.676
70.2,253.485,1.0,259.518,67.49,4.676
70.21,249.065,1.0,254.497,67.47,4.677
70.22,228.862,1.0,249.878,67.45,4.677
70.23,230.518,1.0,245.621,67.43,4.678
70.24,219.108,1.0,241.639,67.41,4.679
70.25,212.51,1.0,237.805,67.39,4.679
70.26,222.662,1.0,233.967,67.37,4.68
70.27,211.451,1.0,229.959,67.35,4.68
70.28,212.644,1.0,225.627,67.331,4.681
70.29,223.619,1.0,220.844,67.311,4.681
70.3,220.978,1.0,215.534,67.291,4.682
70.31,208.908,1.0,209.677,67.271,4.683
70.32,201.691,1.0,203.309,67.251,4.683
70.33,203.163,1.0,196.513,67.232,4.684
70.34,202.441,1.0,189.403,67.212,4.684
70.35,186.295,1.0,182.107,67.192,4.685
70.36,177.074,1.0,174.752,67.172,4.686
70.37,169.139,1.0,167.451,67.152,4.686
70.38,153.533,1.0,160.302,67.133,4.687
70.39,146.459,1.0,153.383,67.113,4.687
70.4,139.919,1.0,146.756,67.093,4.688
70.41,136.079,1.0,140.464,67.074,4.688
70.42,138.998,1.0,134.538,67.054,4.689
70.43,126.615,1.0,128.998,67.034,4.69
70.44,118.385,1.0,123.853,67.015,4.69
70.45,118.845,1.0,119.104,66.995,4.691
70.46,114.396,1.0,114.747,66.975,4.691
70.47,95.0,1.0,110.771,66.956,4.692
70.48,98.684,1.0,107.161,66.936,4.693
70.49,104.238,1.0,103.898,66.917,4.693
70.5,97.08,1.0,100.962,66.897,4.694
70.51,95.613,1.0,98.328,66.878,4.694
70.52,94.241,1.0,95.973,66.858,4.695
70.53,88.613,1.0,93.871,66.839,4.695
70.54,91.838,1.0,91.999,66.819,4.696
70.55,92.939,1.0,90.331,66.8,4.697
70.56,89.06,1.0,88.846,66.78,4.697
70.57,91.412,1.0,87.521,66.761,4.698
70.58,83.446,1.0,86.338,66.741,4.698
70.59,86.861,1.0,85.277,66.722,4.699
70.6,80.473,1.0,84.324,66.703,4.7
70.61,78.527,1.0,83.463,66.683,4.7
70.62,83.526,1.0,82.682,66.664,4.701
70.63,80.899,1.0,81.971,66.644,4.701
70.64,66.085,1.0,81.32,66.625,4.702
70.65,67.048,1.0,80.721,66.606,4.702
70.66,77.656,1.0,80.168,66.586,4.703
70.67,84.782,1.0,79.654,66.567,4.704
70.68,82.913,1.0,79.174,66.548,4.704
70.69,83.783,1.0,78.726,66.529,4.705
70.7,82.217,1.0,78.305,66.509,4.705
70.71,80.744,1.0,77.908,66.49,4.706
70.72,66.746,1.0,77.533,66.471,4.707
70.73,60.948,1.0,77.178,66.452,4.707
70.74,72.732,1.0,76.841,66.433,4.708
70.75,79.303,1.0,76.521,66.413,4.708
70.76,80.91,1.0,76.217,66.394,4.709
70.77,82.09,1.0,75.926,66.375,4.709
70.78,78.182,1.0,75.649,66.356,4.71
70.79,71.274,1.0,75.384,66.337,4.711
70.8,63.789,1.0,75.13,66.318,4.711
70.81,62.211,1.0,74.887,66.299,4.712
70.82,67.42,1.0,74.654,66.28,4.712
70.83,73.302,1.0,74.431,66.261,4.713
70.84,71.582,1.0,74.216,66.242,4.713
70.85,69.021,1.0,74.01,66.223,4.714
70.86,78.718,1.0,73.811,66.204,4.715
70.87,81.68,1.0,73.62,66.185,4.715
70.88,73.698,1.0,73.436,66.166,4.716
70.89,75.412,1.0,73.259,66.147,4.716
70.9,78.89,1.0,73.088,66.128,4.717
70.91,74.603,1.0,72.922,66.109,4.718
70.92,73.591,1.0,72.763,66.09,4.718
70.93,68.903,1.0,72.609,66.071,4.719
70.94,67.089,1.0,72.459,66.053,4.719
70.95,61.609,1.0,72.315,66.034,4.72
70.96,70.902,1.0,72.175,66.015,4.72
70.97,72.7,1.0,72.04,65.996,4.721
70.98,72.3,1.0,71.909,65.977,4.722
70.99,73.6,1.0,71.782,65.959,4.722
71.0,76.5,1.0,71.658,65.94,4.723
71.01,78.501,1.0,71.539,65.921,4.723
71.02,72.003,1.0,71.422,65.903,4.724
71.03,65.899,1.0,71.309,65.884,4.725
71.04,69.198,1.0,71.199,65.865,4.725
71.05,72.898,1.0,71.093,65.847,4.726
71.06,72.607,1.0,70.989,65.828,4.726
71.07,68.495,1.0,70.888,65.809,4.727
71.08,69.609,1.0,70.789,65.791,4.727
71.09,65.195,1.0,70.693,65.772,4.728
71.1,67.104,1.0,70.6,65.754,4.729
71.11,66.492,1.0,70.509,65.735,4.729
71.12,70.0,1.0,70.42,65.717,4.73
71.13,68.807,1.0,70.334,65.698,4.73
71.14,64.212,1.0,70.249,65.68,4.731
71.15,62.085,1.0,70.167,65.661,4.731
71.16,68.786,1.0,70.087,65.643,4.732
71.17,70.917,1.0,70.008,65.624,4.733
71.18,65.405,1.0,69.931,65.606,4.733
71.19,65.487,1.0,69.856,65.587,4.734
71.2,70.189,1.0,69.783,65.569,4.734
71.21,71.218,1.0,69.711,65.551,4.735
71.22,65.812,1.0,69.641,65.532,4.736
71.23,64.78,1.0,69.572,65.514,4.736
71.24,71.373,1.0,69.505,65.496,4.737
71.25,77.889,1.0,69.44,65.478,4.737
71.26,76.741,1.0,69.375,65.459,4.738
71.27,69.592,1.0,69.313,65.441,4.738
71.28,71.296,1.0,69.251,65.423,4.739
71.29,73.775,1.0,69.191,65.405,4.74
71.3,74.747,1.0,69.132,65.386,4.74
71.31,69.365,1.0,69.074,65.368,4.741
71.32,75.0,1.0,69.017,65.35,4.741
71.33,71.752,1.0,68.962,65.332,4.742
71.34,64.59,1.0,68.907,65.314,4.742
71.35,66.295,1.0,68.854,65.296,4.743
71.36,68.474,1.0,68.802,65.278,4.744
71.37,73.768,1.0,68.75,65.26,4.744
71.38,78.0,1.0,68.7,65.242,4.745
71.39,77.117,1.0,68.651,65.224,4.745
71.4,72.352,1.0,68.603,65.206,4.746
71.41,65.118,1.0,68.555,65.188,4.747
71.42,62.706,1.0,68.509,65.17,4.747
71.43,62.588,1.0,68.464,65.152,4.748
71.44,64.881,1.0,68.419,65.134,4.748
71.45,70.522,1.0,68.376,65.116,4.749
71.46,80.467,1.0,68.333,65.098,4.749
71.47,80.188,1.0,68.291,65.08,4.75
71.48,69.828,1.0,68.25,65.062,4.751
71.49,67.0,1.0,68.21,65.045,4.751
71.5,67.586,1.0,68.171,65.027,4.752
71.51,67.244,1.0,68.132,65.009,4.752
71.52,63.877,1.0,68.095,64.991,4.753
71.53,65.123,1.0,68.058,64.974,4.753
71.54,64.169,1.0,68.022,64.956,4.754
71.55,68.46,1.0,67.987,64.938,4.755
71.56,70.541,1.0,67.952,64.92,4.755
71.57,67.875,1.0,67.919,64.903,4.756
71.58,70.0,1.0,67.886,64.885,4.756
71.59,70.0,1.0,67.854,64.868,4.757
71.6,68.252,1.0,67.823,64.85,4.758
71.61,64.291,1.0,67.793,64.832,4.758
71.62,65.873,1.0,67.764,64.815,4.759
71.63,67.128,1.0,67.735,64.797,4.759
71.64,65.581,1.0,67.708,64.78,4.76
71.65,66.709,1.0,67.681,64.762,4.76
71.66,65.129,1.0,67.655,64.745,4.761
71.67,63.29,1.0,67.631,64.727,4.762
71.68,67.481,1.0,67.607,64.71,4.762
71.69,74.261,1.0,67.584,64.693,4.763
71.7,67.972,1.0,67.562,64.675,4.763
71.71,64.738,1.0,67.542,64.658,4.764
71.72,66.685,1.0,67.522,64.64,4.764
71.73,64.182,1.0,67.504,64.623,4.765
71.74,72.578,1.0,67.486,64.606,4.766
71.75,73.711,1.0,67.467,64.588,4.766
71.76,75.888,1.0,67.452,64.571,4.767
71.77,80.113,1.0,67.439,64.554,4.767
71.78,71.557,1.0,67.427,64.537,4.768
71.79,67.712,1.0,67.417,64.52,4.769
71.8,66.424,1.0,67.408,64.502,4.769
71.81,67.592,1.0,67.401,64.485,4.77
71.82,73.424,1.0,67.396,64.468,4.77
71.83,71.712,1.0,67.393,64.451,4.771
71.84,70.712,1.0,67.393,64.434,4.771
71.85,69.713,1.0,67.394,64.417,4.772
71.86,70.149,1.0,67.398,64.4,4.773
71.87,73.574,1.0,67.405,64.383,4.773
71.88,73.278,1.0,67.415,64.366,4.774
71.89,67.566,1.0,67.428,64.349,4.774
71.9,66.006,1.0,67.444,64.332,4.775
71.91,71.859,1.0,67.465,64.315,4.775
71.92,72.568,1.0,67.491,64.298,4.776
71.93,69.0,1.0,67.523,64.281,4.777
71.94,72.718,1.0,67.562,64.264,4.777
71.95,79.141,1.0,67.613,64.247,4.778
71.96,70.572,1.0,67.671,64.23,4.778
71.97,66.714,1.0,67.743,64.213,4.779
71.98,64.002,1.0,67.833,64.197,4.779
71.99,59.57,1.0,67.947,64.18,4.78
72.0,62.995,1.0,68.09,64.163,4.781
72.01,67.43,1.0,68.272,64.146,4.781
72.02,66.285,1.0,68.506,64.13,4.782
72.03,67.569,1.0,68.804,64.113,4.782
72.04,67.862,1.0,69.183,64.096,4.783
72.05,64.147,1.0,69.664,64.08,4.784
72.06,64.557,1.0,70.267,64.063,4.784
72.07,72.136,1.0,71.016,64.046,4.785
72.08,72.446,1.0,71.936,64.03,4.785
72.09,65.716,1.0,73.047,64.013,4.786
72.1,70.67,1.0,74.371,63.997,4.786
72.11,86.133,1.0,75.921,63.98,4.787
72.12,88.717,1.0,77.703,63.964,4.788
72.13,84.038,1.0,79.713,63.947,4.788
72.14,73.434,1.0,81.936,63.931,4.789
72.15,74.544,1.0,84.339,63.914,4.789
72.16,82.13,1.0,86.877,63.898,4.79
72.17,83.024,1.0,89.485,63.882,4.79
72.18,83.362,1.0,92.082,63.865,4.791
72.19,99.256,1.0,94.566,63.849,4.792
72.2,102.463,1.0,96.823,63.833,4.792
72.21,97.409,1.0,98.725,63.816,4.793
72.22,103.815,1.0,100.151,63.8,4.793
72.23,109.312,1.0,101.001,63.784,4.794
72.24,106.969,1.0,101.218,63.768,4.794
72.25,113.686,1.0,100.805,63.751,4.795
72.26,111.258,1.0,99.825,63.735,4.796
72.27,93.719,1.0,98.391,63.719,4.796
72.28,94.403,1.0,96.637,63.703,4.797
72.29,94.074,1.0,94.706,63.687,4.797
72.3,84.841,1.0,92.731,63.671,4.798
72.31,86.44,1.0,90.826,63.655,4.798
72.32,85.84,1.0,89.085,63.638,4.799
72.33,91.357,1.0,87.577,63.622,4.8
72.34,97.763,1.0,86.349,63.606,4.8
72.35,88.926,1.0,85.425,63.59,4.801
72.36,80.162,1.0,84.806,63.574,4.801
72.37,79.954,1.0,84.471,63.559,4.802
72.38,85.837,1.0,84.379,63.543,4.803
72.39,87.721,1.0,84.474,63.527,4.803
72.4,83.657,1.0,84.681,63.511,4.804
72.41,77.228,1.0,84.918,63.495,4.804
72.42,82.443,1.0,85.095,63.479,4.805
72.43,79.888,1.0,85.127,63.463,4.805
72.44,77.556,1.0,84.946,63.448,4.806
72.45,81.5,1.0,84.512,63.432,4.807
72.46,86.89,1.0,83.814,63.416,4.807
72.47,85.11,1.0,82.875,63.4,4.808
72.48,90.218,1.0,81.739,63.385,4.808
72.49,95.446,1.0,80.46,63.369,4.809
72.5,88.184,1.0,79.096,63.353,4.809
72.51,71.616,1.0,77.699,63.338,4.81
72.52,68.83,1.0,76.314,63.322,4.811
72.53,71.829,1.0,74.979,63.307,4.811
72.54,70.132,1.0,73.722,63.291,4.812
72.55,60.552,1.0,72.564,63.276,4.812
72.56,62.828,1.0,71.519,63.26,4.813
72.57,65.0,1.0,70.591,63.245,4.813
72.58,66.654,1.0,69.783,63.229,4.814
72.59,71.0,1.0,69.089,63.214,4.815
72.6,72.376,1.0,68.502,63.198,4.815
72.61,77.1,1.0,68.011,63.183,4.816
72.62,76.426,1.0,67.605,63.167,4.816
72.63,64.527,1.0,67.272,63.152,4.817
72.64,60.197,1.0,66.999,63.137,4.817
72.65,68.47,1.0,66.777,63.121,4.818
72.66,74.177,1.0,66.595,63.106,4.819
72.67,69.259,1.0,66.445,63.091,4.819
72.68,60.63,1.0,66.32,63.076,4.82
72.69,58.643,1.0,66.215,63.061,4.82
72.7,62.726,1.0,66.126,63.045,4.821
72.71,61.727,1.0,66.048,63.03,4.821
72.72,60.453,1.0,65.98,63.015,4.822
72.73,60.365,1.0,65.919,63.0,4.823
72.74,64.0,1.0,65.864,62.985,4.823
72.75,63.182,1.0,65.814,62.97,4.824
72.76,63.453,1.0,65.768,62.955,4.824
72.77,68.638,1.0,65.725,62.94,4.825
72.78,66.361,1.0,65.685,62.925,4.826
72.79,68.368,1.0,65.648,62.91,4.826
72.8,66.175,1.0,65.613,62.895,4.827
72.81,70.37,1.0,65.58,62.88,4.827
72.82,66.272,1.0,65.55,62.865,4.828
72.83,65.372,1.0,65.521,62.85,4.828
72.84,64.797,1.0,65.493,62.835,4.829
72.85,74.729,1.0,65.468,62.82,4.83
72.86,73.187,1.0,65.444,62.806,4.83
72.87,72.083,1.0,65.421,62.791,4.831
72.88,71.213,1.0,65.399,62.776,4.831
72.89,62.081,1.0,65.379,62.761,4.832
72.9,64.73,1.0,65.36,62.747,4.832
72.91,64.27,1.0,65.342,62.732,4.833
72.92,64.73,1.0,65.325,62.717,4.834
72.93,63.73,1.0,65.309,62.703,4.834
72.94,63.808,1.0,65.294,62.688,4.835
72.95,66.808,1.0,65.28,62.673,4.835
72.96,68.193,1.0,65.267,62.659,4.836
72.97,66.269,1.0,65.255,62.644,4.836
72.98,65.118,1.0,65.244,62.63,4.837
72.99,59.731,1.0,65.233,62.615,4.838
73.0,58.732,1.0,65.224,62.601,4.838
73.01,61.488,1.0,65.215,62.586,4.839
73.02,72.609,1.0,65.207,62.572,4.839
73.03,72.713,1.0,65.199,62.557,4.84
73.04,61.268,1.0,65.193,62.543,4.84
73.05,62.803,1.0,65.187,62.529,4.841
73.06,64.198,1.0,65.182,62.514,4.842
73.07,62.267,1.0,65.178,62.5,4.842
73.08,66.472,1.0,65.175,62.486,4.843
73.09,74.399,1.0,65.172,62.472,4.843
73.1,69.733,1.0,65.17,62.457,4.844
73.11,67.667,1.0,65.169,62.443,4.844
73.12,64.0,1.0,65.169,62.429,4.845
73.13,64.266,1.0,65.169,62.415,4.846
73.14,65.0,1.0,65.17,62.401,4.846
73.15,66.861,1.0,65.172,62.386,4.847
73.16,72.531,1.0,65.175,62.372,4.847
73.17,71.876,1.0,65.179,62.358,4.848
73.18,64.673,1.0,65.183,62.344,4.848
73.19,60.47,1.0,65.188,62.33,4.849
73.2,59.795,1.0,65.194,62.316,4.85
73.21,65.177,1.0,65.201,62.302,4.85
73.22,74.529,1.0,65.209,62.288,4.851
73.23,77.587,1.0,65.218,62.274,4.851
73.24,80.415,1.0,65.228,62.26,4.852
73.25,75.472,1.0,65.238,62.246,4.852
73.26,76.375,1.0,65.25,62.233,4.853
73.27,82.209,1.0,65.263,62.219,4.854
73.28,78.682,1.0,65.277,62.205,4.854
73.29,74.737,1.0,65.292,62.191,4.855
73.3,70.579,1.0,65.308,62.177,4.855
73.31,63.104,1.0,65.325,62.164,4.856
73.32,72.68,1.0,65.344,62.15,4.856
73.33,82.212,1.0,65.364,62.136,4.857
73.34,80.262,1.0,65.385,62.123,4.858
73.35,79.164,1.0,65.408,62.109,4.858
73.36,73.476,1.0,65.432,62.095,4.859
73.37,70.166,1.0,65.458,62.082,4.859
73.38,64.215,1.0,65.486,62.068,4.86
73.39,63.308,1.0,65.515,62.055,4.86
73.4,69.091,1.0,65.546,62.041,4.861
73.41,73.433,1.0,65.579,62.028,4.862
73.42,69.783,1.0,65.615,62.014,4.862
73.43,70.696,1.0,65.652,62.001,4.863
73.44,69.867,1.0,65.692,61.987,4.863
73.45,76.437,1.0,65.735,61.974,4.864
73.46,72.26,1.0,65.781,61.96,4.864
73.47,73.26,1.0,65.83,61.947,4.865
73.48,73.48,1.0,65.882,61.934,4.866
73.49,72.0,1.0,65.938,61.92,4.866
73.5,70.702,1.0,65.999,61.907,4.867
73.51,66.741,1.0,66.065,61.894,4.867
73.52,66.259,1.0,66.136,61.881,4.868
73.53,68.813,1.0,66.214,61.867,4.868
73.54,74.0,1.0,66.299,61.854,4.869
73.55,75.035,1.0,66.393,61.841,4.87
73.56,76.707,1.0,66.496,61.828,4.87
73.57,71.967,1.0,66.61,61.815,4.871
73.58,72.098,1.0,66.737,61.802,4.871
73.59,77.131,1.0,66.878,61.789,4.872
73.6,68.32,1.0,67.036,61.776,4.872
73.61,75.773,1.0,67.211,61.763,4.873
73.62,76.198,1.0,67.408,61.75,4.874
73.63,72.543,1.0,67.628,61.737,4.874
73.64,77.514,1.0,67.873,61.724,4.875
73.65,77.202,1.0,68.147,61.711,4.875
73.66,73.027,1.0,68.451,61.698,4.876
73.67,78.309,1.0,68.789,61.685,4.876
73.68,84.744,1.0,69.163,61.672,4.877
73.69,85.025,1.0,69.574,61.659,4.878
73.7,83.905,1.0,70.025,61.646,4.878
73.71,73.79,1.0,70.517,61.634,4.879
73.72,80.789,1.0,71.05,61.621,4.879
73.73,84.212,1.0,71.625,61.608,4.88
73.74,77.213,1.0,72.241,61.595,4.88
73.75,74.04,1.0,72.896,61.583,4.881
73.76,78.981,1.0,73.587,61.57,4.882
73.77,75.745,1.0,74.31,61.557,4.882
73.78,75.254,1.0,75.059,61.545,4.883
73.79,76.509,1.0,75.825,61.532,4.883
73.8,77.492,1.0,76.598,61.52,4.884
73.81,77.016,1.0,77.366,61.507,4.884
73.82,78.985,1.0,78.113,61.495,4.885
73.83,78.029,1.0,78.822,61.482,4.886
73.84,84.253,1.0,79.474,61.47,4.886
73.85,83.481,1.0,80.05,61.457,4.887
73.86,82.036,1.0,80.532,61.445,4.887
73.87,90.494,1.0,80.907,61.432,4.888
