"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -12.97
"Instparm: V",     -2.00
"Instparm: W",     55.65
"Instparm: X",      2.00
"Instparm: Y",     -3.48
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    200.39
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.13
"x","y_obs","weight","y_calc","y_bkg","Q"
69.54,200.318,1.0,204.534,193.829,4.652
69.55,204.5,1.0,207.034,193.791,4.653
69.56,212.0,1.0,210.228,193.753,4.653
69.57,212.318,1.0,214.215,193.714,4.654
69.58,215.543,1.0,219.08,193.676,4.654
69.59,217.187,1.0,224.873,193.637,4.655
69.6,210.906,1.0,231.604,193.599,4.656
69.61,225.162,1.0,239.225,193.56,4.656
69.62,248.27,1.0,247.624,193.522,4.657
69.63,248.461,1.0,256.617,193.483,4.657
69.64,253.151,1.0,265.948,193.445,4.658
69.65,283.879,1.0,275.302,193.406,4.658
69.66,299.196,1.0,284.31,193.368,4.659
69.67,299.239,1.0,292.581,193.329,4.66
69.68,317.317,1.0,299.721,193.291,4.66
69.69,317.05,1.0,305.37,193.252,4.661
69.7,316.899,1.0,309.24,193.213,4.661
69.71,322.899,1.0,311.143,193.175,4.662
69.72,324.469,1.0,311.029,193.136,4.663
69.73,309.83,1.0,308.989,193.098,4.663
69.74,288.42,1.0,305.254,193.059,4.664
69.75,286.58,1.0,300.165,193.02,4.664
69.76,282.735,1.0,294.138,192.982,4.665
69.77,264.158,1.0,287.624,192.943,4.665
69.78,265.891,1.0,281.069,192.905,4.666
69.79,274.797,1.0,274.879,192.866,4.667
69.8,254.792,1.0,269.393,192.827,4.667
69.81,247.793,1.0,264.857,192.789,4.668
69.82,245.836,1.0,261.414,192.75,4.668
69.83,248.849,1.0,259.099,192.711,4.669
69.84,244.205,1.0,257.844,192.673,4.67
69.85,254.982,1.0,257.49,192.634,4.67
69.86,271.462,1.0,257.809,192.595,4.671
69.87,274.91,1.0,258.53,192.556,4.671
69.88,262.541,1.0,259.362,192.518,4.672
69.89,256.257,1.0,260.028,192.479,4.672
69.9,264.97,1.0,260.289,192.44,4.673
69.91,274.859,1.0,259.966,192.401,4.674
69.92,264.232,1.0,258.963,192.363,4.674
69.93,254.117,1.0,257.264,192.324,4.675
69.94,250.0,1.0,254.936,192.285,4.675
69.95,250.627,1.0,252.107,192.246,4.676
69.96,251.373,1.0,248.953,192.207,4.677
69.97,250.0,1.0,245.673,192.169,4.677
69.98,250.627,1.0,242.476,192.13,4.678
69.99,251.687,1.0,239.559,192.091,4.678
70.0,246.304,1.0,237.1,192.052,4.679
70.01,237.878,1.0,235.245,192.013,4.679
70.02,239.81,1.0,234.104,191.974,4.68
70.03,236.876,1.0,233.746,191.936,4.681
70.04,241.0,1.0,234.205,191.897,4.681
70.05,234.126,1.0,235.478,191.858,4.682
70.06,222.436,1.0,237.532,191.819,4.682
70.07,232.81,1.0,240.308,191.78,4.683
70.08,236.191,1.0,243.728,191.741,4.684
70.09,232.496,1.0,247.695,191.702,4.684
70.1,235.505,1.0,252.101,191.663,4.685
70.11,238.416,1.0,256.823,191.624,4.685
70.12,263.232,1.0,261.725,191.585,4.686
70.13,275.754,1.0,266.66,191.547,4.686
70.14,269.887,1.0,271.468,191.508,4.687
70.15,259.577,1.0,275.98,191.469,4.688
70.16,260.711,1.0,280.021,191.43,4.688
70.17,288.396,1.0,283.425,191.391,4.689
70.18,307.0,1.0,286.047,191.352,4.689
70.19,300.475,1.0,287.785,191.313,4.69
70.2,287.864,1.0,288.593,191.274,4.691
70.21,293.863,1.0,288.489,191.235,4.691
70.22,296.138,1.0,287.553,191.196,4.692
70.23,289.828,1.0,285.913,191.157,4.692
70.24,282.519,1.0,283.728,191.118,4.693
70.25,268.631,1.0,281.164,191.079,4.693
70.26,256.197,1.0,278.383,191.04,4.694
70.27,275.885,1.0,275.527,191.001,4.695
70.28,280.95,1.0,272.714,190.962,4.695
70.29,257.739,1.0,270.032,190.923,4.696
70.3,250.95,1.0,267.542,190.884,4.696
70.31,261.691,1.0,265.277,190.845,4.697
70.32,263.473,1.0,263.245,190.805,4.697
70.33,269.309,1.0,261.426,190.766,4.698
70.34,268.456,1.0,259.775,190.727,4.699
70.35,264.074,1.0,258.23,190.688,4.699
70.36,259.531,1.0,256.713,190.649,4.7
70.37,253.692,1.0,255.136,190.61,4.7
70.38,254.542,1.0,253.417,190.571,4.701
70.39,258.616,1.0,251.49,190.532,4.702
70.4,256.611,1.0,249.309,190.493,4.702
70.41,244.997,1.0,246.86,190.454,4.703
70.42,231.691,1.0,244.158,190.414,4.703
70.43,223.846,1.0,241.241,190.375,4.704
70.44,231.076,1.0,238.162,190.336,4.704
70.45,234.311,1.0,234.982,190.297,4.705
70.46,229.38,1.0,231.76,190.258,4.706
70.47,231.164,1.0,228.55,190.219,4.706
70.48,217.386,1.0,225.401,190.18,4.707
70.49,216.614,1.0,222.351,190.14,4.707
70.5,218.614,1.0,219.432,190.101,4.708
70.51,216.627,1.0,216.669,190.062,4.709
70.52,203.176,1.0,214.078,190.023,4.709
70.53,190.919,1.0,211.672,189.984,4.71
70.54,191.469,1.0,209.458,189.945,4.71
70.55,192.286,1.0,207.437,189.905,4.711
70.56,202.918,1.0,205.607,189.866,4.711
70.57,202.553,1.0,203.962,189.827,4.712
70.58,202.809,1.0,202.494,189.788,4.713
70.59,214.166,1.0,201.191,189.749,4.713
70.6,204.196,1.0,200.042,189.709,4.714
70.61,200.771,1.0,199.031,189.67,4.714
70.62,221.779,1.0,198.146,189.631,4.715
70.63,211.373,1.0,197.372,189.592,4.716
70.64,196.439,1.0,196.697,189.552,4.716
70.65,196.818,1.0,196.106,189.513,4.717
70.66,181.953,1.0,195.589,189.474,4.717
70.67,186.877,1.0,195.134,189.435,4.718
70.68,210.956,1.0,194.733,189.395,4.718
70.69,204.913,1.0,194.377,189.356,4.719
70.7,200.309,1.0,194.058,189.317,4.72
70.71,181.048,1.0,193.771,189.278,4.72
70.72,176.558,1.0,193.51,189.238,4.721
70.73,192.771,1.0,193.272,189.199,4.721
70.74,205.089,1.0,193.052,189.16,4.722
70.75,199.965,1.0,192.848,189.12,4.722
70.76,194.82,1.0,192.658,189.081,4.723
70.77,195.059,1.0,192.479,189.042,4.724
70.78,185.091,1.0,192.31,189.003,4.724
70.79,185.726,1.0,192.151,188.963,4.725
70.8,186.853,1.0,191.999,188.924,4.725
70.81,176.513,1.0,191.854,188.885,4.726
70.82,185.445,1.0,191.715,188.845,4.727
70.83,198.0,1.0,191.582,188.806,4.727
70.84,196.187,1.0,191.454,188.767,4.728
70.85,192.302,1.0,191.331,188.727,4.728
70.86,193.604,1.0,191.212,188.688,4.729
70.87,188.058,1.0,191.097,188.649,4.729
70.88,178.939,1.0,190.986,188.609,4.73
70.89,190.477,1.0,190.879,188.57,4.731
70.9,182.411,1.0,190.775,188.531,4.731
70.91,190.711,1.0,190.674,188.491,4.732
70.92,192.182,1.0,190.576,188.452,4.732
70.93,179.495,1.0,190.48,188.413,4.733
70.94,179.911,1.0,190.387,188.373,4.734
70.95,188.699,1.0,190.296,188.334,4.734
70.96,187.399,1.0,190.208,188.295,4.735
70.97,186.901,1.0,190.121,188.255,4.735
70.98,192.003,1.0,190.037,188.216,4.736
70.99,199.9,1.0,189.955,188.177,4.736
71.0,198.1,1.0,189.874,188.137,4.737
71.01,189.3,1.0,189.795,188.098,4.738
71.02,189.7,1.0,189.718,188.058,4.738
71.03,187.502,1.0,189.642,188.019,4.739
71.04,190.288,1.0,189.567,187.98,4.739
71.05,206.197,1.0,189.494,187.94,4.74
71.06,205.709,1.0,189.422,187.901,4.74
71.07,193.216,1.0,189.351,187.861,4.741
71.08,181.103,1.0,189.282,187.822,4.742
71.09,180.494,1.0,189.213,187.783,4.742
71.1,181.91,1.0,189.146,187.743,4.743
71.11,178.492,1.0,189.08,187.704,4.743
71.12,178.719,1.0,189.014,187.665,4.744
71.13,170.404,1.0,188.949,187.625,4.745
71.14,175.557,1.0,188.886,187.586,4.745
71.15,193.979,1.0,188.823,187.546,4.746
71.16,198.023,1.0,188.761,187.507,4.746
71.17,191.298,1.0,188.7,187.468,4.747
71.18,190.215,1.0,188.639,187.428,4.747
71.19,183.622,1.0,188.579,187.389,4.748
71.2,174.731,1.0,188.52,187.349,4.749
71.21,166.703,1.0,188.461,187.31,4.749
71.22,166.594,1.0,188.403,187.27,4.75
71.23,174.231,1.0,188.346,187.231,4.75
71.24,191.076,1.0,188.289,187.192,4.751
71.25,196.0,1.0,188.232,187.152,4.751
71.26,196.296,1.0,188.177,187.113,4.752
71.27,194.927,1.0,188.121,187.073,4.753
71.28,184.672,1.0,188.066,187.034,4.753
71.29,170.817,1.0,188.012,186.995,4.754
71.3,168.591,1.0,187.958,186.955,4.754
71.31,172.66,1.0,187.905,186.916,4.755
71.32,183.727,1.0,187.852,186.876,4.756
71.33,194.705,1.0,187.799,186.837,4.756
71.34,188.392,1.0,187.747,186.797,4.757
71.35,170.28,1.0,187.695,186.758,4.757
71.36,161.064,1.0,187.643,186.719,4.758
71.37,168.652,1.0,187.592,186.679,4.758
71.38,178.24,1.0,187.541,186.64,4.759
71.39,186.294,1.0,187.491,186.6,4.76
71.4,183.469,1.0,187.44,186.561,4.76
71.41,174.118,1.0,187.39,186.521,4.761
71.42,177.291,1.0,187.341,186.482,4.761
71.43,186.768,1.0,187.291,186.442,4.762
71.44,179.294,1.0,187.242,186.403,4.762
71.45,183.816,1.0,187.193,186.364,4.763
71.46,192.12,1.0,187.144,186.324,4.764
71.47,193.519,1.0,187.096,186.285,4.764
71.48,200.828,1.0,187.048,186.245,4.765
71.49,198.0,1.0,187.0,186.206,4.765
71.5,190.974,1.0,186.952,186.166,4.766
71.51,174.0,1.0,186.905,186.127,4.766
71.52,181.312,1.0,186.858,186.088,4.767
71.53,195.492,1.0,186.811,186.048,4.768
71.54,189.045,1.0,186.764,186.009,4.768
71.55,191.372,1.0,186.717,185.969,4.769
71.56,182.373,1.0,186.671,185.93,4.769
71.57,179.792,1.0,186.624,185.89,4.77
71.58,188.708,1.0,186.578,185.851,4.771
71.59,191.497,1.0,186.533,185.811,4.771
71.6,200.874,1.0,186.487,185.772,4.772
71.61,203.291,1.0,186.441,185.733,4.772
71.62,200.218,1.0,186.396,185.693,4.773
71.63,187.801,1.0,186.351,185.654,4.773
71.64,179.128,1.0,186.306,185.614,4.774
71.65,179.905,1.0,186.261,185.575,4.775
71.66,189.613,1.0,186.217,185.535,4.775
71.67,197.161,1.0,186.172,185.496,4.776
71.68,195.649,1.0,186.128,185.457,4.776
71.69,187.029,1.0,186.083,185.417,4.777
71.7,191.131,1.0,186.039,185.378,4.777
71.71,189.579,1.0,185.995,185.338,4.778
71.72,190.132,1.0,185.951,185.299,4.779
71.73,186.843,1.0,185.908,185.259,4.779
71.74,182.554,1.0,185.864,185.22,4.78
71.75,175.821,1.0,185.821,185.181,4.78
71.76,172.621,1.0,185.777,185.141,4.781
71.77,181.979,1.0,185.734,185.102,4.782
71.78,178.443,1.0,185.691,185.062,4.782
71.79,179.405,1.0,185.648,185.023,4.783
71.8,179.34,1.0,185.605,184.984,4.783
71.81,189.815,1.0,185.563,184.944,4.784
71.82,177.0,1.0,185.52,184.905,4.784
71.83,177.575,1.0,185.478,184.865,4.785
71.84,177.85,1.0,185.436,184.826,4.786
71.85,177.299,1.0,185.394,184.786,4.786
71.86,180.702,1.0,185.352,184.747,4.787
71.87,172.416,1.0,185.31,184.708,4.787
71.88,166.574,1.0,185.268,184.668,4.788
71.89,168.86,1.0,185.227,184.629,4.788
71.9,171.0,1.0,185.185,184.589,4.789
71.91,172.432,1.0,185.144,184.55,4.79
71.92,180.581,1.0,185.103,184.511,4.79
71.93,190.569,1.0,185.062,184.471,4.791
71.94,187.858,1.0,185.022,184.432,4.791
71.95,194.002,1.0,184.981,184.392,4.792
71.96,205.428,1.0,184.941,184.353,4.792
71.97,205.859,1.0,184.901,184.314,4.793
71.98,190.009,1.0,184.861,184.274,4.794
71.99,167.148,1.0,184.822,184.235,4.794
72.0,167.982,1.0,184.782,184.196,4.795
72.01,188.0,1.0,184.744,184.156,4.795
72.02,187.146,1.0,184.705,184.117,4.796
72.03,184.146,1.0,184.668,184.077,4.796
72.04,183.138,1.0,184.631,184.038,4.797
72.05,182.304,1.0,184.597,183.999,4.798
72.06,174.421,1.0,184.564,183.959,4.798
72.07,177.148,1.0,184.535,183.92,4.799
72.08,176.419,1.0,184.511,183.881,4.799
72.09,175.462,1.0,184.495,183.841,4.8
72.1,163.15,1.0,184.489,183.802,4.801
72.11,165.816,1.0,184.499,183.763,4.801
72.12,178.283,1.0,184.53,183.723,4.802
72.13,177.868,1.0,184.59,183.684,4.802
72.14,179.808,1.0,184.687,183.645,4.803
72.15,194.544,1.0,184.833,183.605,4.803
72.16,199.022,1.0,185.04,183.566,4.804
72.17,194.565,1.0,185.322,183.527,4.805
72.18,191.485,1.0,185.693,183.487,4.805
72.19,181.692,1.0,186.165,183.448,4.806
72.2,185.718,1.0,186.749,183.409,4.806
72.21,185.282,1.0,187.453,183.369,4.807
72.22,186.0,1.0,188.278,183.33,4.807
72.23,183.468,1.0,189.219,183.291,4.808
72.24,177.281,1.0,190.26,183.251,4.809
72.25,182.497,1.0,191.38,183.212,4.809
72.26,193.719,1.0,192.545,183.173,4.81
72.27,194.684,1.0,193.715,183.133,4.81
72.28,203.209,1.0,194.843,183.094,4.811
72.29,210.074,1.0,195.877,183.055,4.811
72.3,198.879,1.0,196.767,183.016,4.812
72.31,195.72,1.0,197.465,182.976,4.813
72.32,198.639,1.0,197.933,182.937,4.813
72.33,204.363,1.0,198.145,182.898,4.814
72.34,190.247,1.0,198.092,182.858,4.814
72.35,181.912,1.0,197.783,182.819,4.815
72.36,190.883,1.0,197.246,182.78,4.815
72.37,184.93,1.0,196.521,182.741,4.816
72.38,180.068,1.0,195.661,182.701,4.817
72.39,189.394,1.0,194.725,182.662,4.817
72.4,192.164,1.0,193.771,182.623,4.818
72.41,189.722,1.0,192.854,182.584,4.818
72.42,192.339,1.0,192.022,182.544,4.819
72.43,198.775,1.0,191.312,182.505,4.819
72.44,192.722,1.0,190.747,182.466,4.82
72.45,190.611,1.0,190.338,182.427,4.821
72.46,188.943,1.0,190.082,182.388,4.821
72.47,193.168,1.0,189.962,182.348,4.822
72.48,186.286,1.0,189.953,182.309,4.822
72.49,176.494,1.0,190.021,182.27,4.823
72.5,186.877,1.0,190.126,182.231,4.824
72.51,196.723,1.0,190.231,182.192,4.824
72.52,191.574,1.0,190.297,182.152,4.825
72.53,181.106,1.0,190.294,182.113,4.825
72.54,186.21,1.0,190.196,182.074,4.826
72.55,193.381,1.0,189.991,182.035,4.826
72.56,195.068,1.0,189.675,181.996,4.827
72.57,189.173,1.0,189.254,181.957,4.828
72.58,184.795,1.0,188.744,181.917,4.828
72.59,179.275,1.0,188.164,181.878,4.829
72.6,182.478,1.0,187.537,181.839,4.829
72.61,195.328,1.0,186.888,181.8,4.83
72.62,213.65,1.0,186.237,181.761,4.83
72.63,213.604,1.0,185.61,181.722,4.831
72.64,195.135,1.0,185.019,181.683,4.832
72.65,178.098,1.0,184.479,181.643,4.832
72.66,181.0,1.0,183.996,181.604,4.833
72.67,182.371,1.0,183.573,181.565,4.833
72.68,182.165,1.0,183.21,181.526,4.834
72.69,172.548,1.0,182.905,181.487,4.834
72.7,176.462,1.0,182.652,181.448,4.835
72.71,181.086,1.0,182.444,181.409,4.836
72.72,172.721,1.0,182.276,181.37,4.836
72.73,163.454,1.0,182.139,181.331,4.837
72.74,165.548,1.0,182.027,181.292,4.837
72.75,176.637,1.0,181.935,181.253,4.838
72.76,181.818,1.0,181.859,181.213,4.838
72.77,178.824,1.0,181.792,181.174,4.839
72.78,167.45,1.0,181.735,181.135,4.84
72.79,177.537,1.0,181.684,181.096,4.84
72.8,182.378,1.0,181.637,181.057,4.841
72.81,169.728,1.0,181.593,181.018,4.841
72.82,167.371,1.0,181.55,180.979,4.842
72.83,165.714,1.0,181.509,180.94,4.842
72.84,177.339,1.0,181.469,180.901,4.843
72.85,191.439,1.0,181.43,180.862,4.844
72.86,194.479,1.0,181.391,180.823,4.844
72.87,185.541,1.0,181.352,180.784,4.845
72.88,188.353,1.0,181.313,180.745,4.845
72.89,188.756,1.0,181.275,180.706,4.846
72.9,178.649,1.0,181.237,180.667,4.846
72.91,171.49,1.0,181.199,180.628,4.847
72.92,160.921,1.0,181.162,180.589,4.848
72.93,163.124,1.0,181.124,180.55,4.848
72.94,178.078,1.0,181.087,180.511,4.849
72.95,178.307,1.0,181.05,180.473,4.849
72.96,173.153,1.0,181.013,180.434,4.85
72.97,179.0,1.0,180.976,180.395,4.85
72.98,176.85,1.0,180.939,180.356,4.851
72.99,167.239,1.0,180.903,180.317,4.852
73.0,161.027,1.0,180.866,180.278,4.852
73.01,172.537,1.0,180.83,180.239,4.853
73.02,174.536,1.0,180.794,180.2,4.853
73.03,178.143,1.0,180.757,180.161,4.854
73.04,185.607,1.0,180.721,180.122,4.854
73.05,185.986,1.0,180.686,180.084,4.855
73.06,175.535,1.0,180.65,180.045,4.856
73.07,175.931,1.0,180.614,180.006,4.856
73.08,172.199,1.0,180.579,179.967,4.857
73.09,171.334,1.0,180.544,179.928,4.857
73.1,172.6,1.0,180.509,179.889,4.858
73.11,164.401,1.0,180.473,179.851,4.858
73.12,161.865,1.0,180.439,179.812,4.859
73.13,168.065,1.0,180.404,179.773,4.86
73.14,169.67,1.0,180.369,179.734,4.86
73.15,166.266,1.0,180.335,179.695,4.861
73.16,169.922,1.0,180.3,179.656,4.861
73.17,176.673,1.0,180.266,179.618,4.862
73.18,176.98,1.0,180.232,179.579,4.862
73.19,181.637,1.0,180.198,179.54,4.863
73.2,164.53,1.0,180.165,179.501,4.864
73.21,166.265,1.0,180.131,179.463,4.864
73.22,167.0,1.0,180.098,179.424,4.865
73.23,170.437,1.0,180.065,179.385,4.865
73.24,177.358,1.0,180.032,179.346,4.866
73.25,173.697,1.0,179.999,179.308,4.866
73.26,178.722,1.0,179.966,179.269,4.867
73.27,167.692,1.0,179.934,179.23,4.868
73.28,179.845,1.0,179.902,179.192,4.868
73.29,184.21,1.0,179.87,179.153,4.869
73.3,178.315,1.0,179.838,179.114,4.869
73.31,171.419,1.0,179.806,179.076,4.87
73.32,183.103,1.0,179.775,179.037,4.87
73.33,186.374,1.0,179.744,178.998,4.871
73.34,175.325,1.0,179.713,178.96,4.872
73.35,161.853,1.0,179.682,178.921,4.872
73.36,157.456,1.0,179.652,178.882,4.873
73.37,173.667,1.0,179.622,178.844,4.873
73.38,183.738,1.0,179.592,178.805,4.874
73.39,174.368,1.0,179.563,178.767,4.874
73.4,153.921,1.0,179.534,178.728,4.875
73.41,166.567,1.0,179.505,178.689,4.876
73.42,169.173,1.0,179.477,178.651,4.876
73.43,167.652,1.0,179.449,178.612,4.877
73.44,179.564,1.0,179.421,178.574,4.877
73.45,180.353,1.0,179.394,178.535,4.878
73.46,167.657,1.0,179.367,178.497,4.878
73.47,164.122,1.0,179.341,178.458,4.879
73.48,175.86,1.0,179.315,178.42,4.88
73.49,182.182,1.0,179.289,178.381,4.88
73.5,178.298,1.0,179.265,178.343,4.881
73.51,183.297,1.0,179.24,178.304,4.881
73.52,184.148,1.0,179.217,178.266,4.882
73.53,176.518,1.0,179.194,178.227,4.882
73.54,173.858,1.0,179.172,178.189,4.883
73.55,162.776,1.0,179.15,178.15,4.884
73.56,165.259,1.0,179.13,178.112,4.884
73.57,168.067,1.0,179.11,178.073,4.885
73.58,171.935,1.0,179.092,178.035,4.885
73.59,168.838,1.0,179.074,177.996,4.886
73.6,180.351,1.0,179.058,177.958,4.886
73.61,188.712,1.0,179.044,177.92,4.887
73.62,187.317,1.0,179.031,177.881,4.888
73.63,187.055,1.0,179.02,177.843,4.888
73.64,164.944,1.0,179.012,177.804,4.889
73.65,162.082,1.0,179.007,177.766,4.889
73.66,167.15,1.0,179.005,177.728,4.89
73.67,158.052,1.0,179.008,177.689,4.89
73.68,167.589,1.0,179.015,177.651,4.891
73.69,180.561,1.0,179.028,177.613,4.892
73.7,186.208,1.0,179.049,177.574,4.892
73.71,178.954,1.0,179.077,177.536,4.893
73.72,178.112,1.0,179.115,177.498,4.893
73.73,186.87,1.0,179.165,177.46,4.894
73.74,167.213,1.0,179.227,177.421,4.894
73.75,163.02,1.0,179.305,177.383,4.895
73.76,171.607,1.0,179.399,177.345,4.896
73.77,186.981,1.0,179.511,177.306,4.896
73.78,185.272,1.0,179.644,177.268,4.897
73.79,187.728,1.0,179.799,177.23,4.897
73.8,183.746,1.0,179.978,177.192,4.898
73.81,179.445,1.0,180.181,177.154,4.898
73.82,166.209,1.0,180.409,177.115,4.899
73.83,161.043,1.0,180.662,177.077,4.9
73.84,171.52,1.0,180.94,177.039,4.9
73.85,176.253,1.0,181.24,177.001,4.901
73.86,177.253,1.0,181.561,176.963,4.901
73.87,177.747,1.0,181.9,176.925,4.902
73.88,181.295,1.0,182.251,176.886,4.902
73.89,189.203,1.0,182.61,176.848,4.903
73.9,180.045,1.0,182.969,176.81,4.904
73.91,193.235,1.0,183.319,176.772,4.904
73.92,189.008,1.0,183.651,176.734,4.905
73.93,191.245,1.0,183.954,176.696,4.905
73.94,188.748,1.0,184.216,176.658,4.906
73.95,188.754,1.0,184.427,176.62,4.906
73.96,186.73,1.0,184.577,176.582,4.907
73.97,173.247,1.0,184.661,176.544,4.907
73.98,173.508,1.0,184.676,176.506,4.908
73.99,182.002,1.0,184.626,176.468,4.909
74.0,187.504,1.0,184.518,176.43,4.909
74.01,196.501,1.0,184.362,176.392,4.91
74.02,194.499,1.0,184.17,176.354,4.91
74.03,178.998,1.0,183.955,176.316,4.911
74.04,188.753,1.0,183.73,176.278,4.911
74.05,180.753,1.0,183.504,176.24,4.912
74.06,177.748,1.0,183.284,176.202,4.913
74.07,179.004,1.0,183.083,176.164,4.913
74.08,174.755,1.0,182.902,176.126,4.914
74.09,171.746,1.0,182.747,176.088,4.914
74.1,177.231,1.0,182.618,176.05,4.915
74.11,186.255,1.0,182.516,176.012,4.915
74.12,184.993,1.0,182.441,175.974,4.916
74.13,186.264,1.0,182.39,175.936,4.917
74.14,180.752,1.0,182.362,175.899,4.917
74.15,180.99,1.0,182.352,175.861,4.918
74.16,184.247,1.0,182.356,175.823,4.918
74.17,185.0,1.0,182.37,175.785,4.919
74.18,185.741,1.0,182.393,175.747,4.919
74.19,185.532,1.0,182.421,175.709,4.92
74.2,176.767,1.0,182.454,175.672,4.921
74.21,175.958,1.0,182.491,175.634,4.921
74.22,188.694,1.0,182.535,175.596,4.922
74.23,200.492,1.0,182.585,175.558,4.922
74.24,198.312,1.0,182.639,175.521,4.923
74.25,184.297,1.0,182.693,175.483,4.923
74.26,181.647,1.0,182.743,175.445,4.924
74.27,193.358,1.0,182.783,175.407,4.925
74.28,177.471,1.0,182.803,175.37,4.925
74.29,184.204,1.0,182.797,175.332,4.926
74.3,187.084,1.0,182.758,175.294,4.926
74.31,179.158,1.0,182.681,175.257,4.927
74.32,190.534,1.0,182.563,175.219,4.927
74.33,186.488,1.0,182.406,175.181,4.928
74.34,188.732,1.0,182.213,175.144,4.929
74.35,185.636,1.0,181.993,175.106,4.929
74.36,171.436,1.0,181.756,175.069,4.93
74.37,182.164,1.0,181.513,175.031,4.93
74.38,190.054,1.0,181.275,174.993,4.931
74.39,186.187,1.0,181.056,174.956,4.931
74.4,191.3,1.0,180.864,174.918,4.932
74.41,182.603,1.0,180.708,174.881,4.932
74.42,170.545,1.0,180.595,174.843,4.933
74.43,167.454,1.0,180.529,174.806,4.934
74.44,172.484,1.0,180.509,174.768,4.934
74.45,175.935,1.0,180.535,174.731,4.935
74.46,180.066,1.0,180.6,174.693,4.935
74.47,174.483,1.0,180.701,174.656,4.936
74.48,178.896,1.0,180.828,174.618,4.936
74.49,188.482,1.0,180.974,174.581,4.937
74.5,187.109,1.0,181.131,174.543,4.938
74.51,177.519,1.0,181.292,174.506,4.938
74.52,175.519,1.0,181.45,174.469,4.939
74.53,178.326,1.0,181.601,174.431,4.939
74.54,187.677,1.0,181.744,174.394,4.94
74.55,176.4,1.0,181.878,174.356,4.94
74.56,183.52,1.0,182.008,174.319,4.941
74.57,181.76,1.0,182.138,174.282,4.942
74.58,182.436,1.0,182.275,174.244,4.942
74.59,185.804,1.0,182.428,174.207,4.943
74.6,183.195,1.0,182.606,174.17,4.943
74.61,188.194,1.0,182.82,174.132,4.944
74.62,190.091,1.0,183.081,174.095,4.944
74.63,182.57,1.0,183.401,174.058,4.945
74.64,182.288,1.0,183.793,174.021,4.946
74.65,193.858,1.0,184.271,173.983,4.946
74.66,190.33,1.0,184.851,173.946,4.947
74.67,194.821,1.0,185.55,173.909,4.947
74.68,180.224,1.0,186.389,173.872,4.948
74.69,197.474,1.0,187.391,173.834,4.948
74.7,201.845,1.0,188.581,173.797,4.949
74.71,209.105,1.0,189.989,173.76,4.949
74.72,199.45,1.0,191.646,173.723,4.95
74.73,195.094,1.0,193.588,173.686,4.951
74.74,216.346,1.0,195.851,173.649,4.951
74.75,202.265,1.0,198.471,173.611,4.952
74.76,174.0,1.0,201.488,173.574,4.952
74.77,179.657,1.0,204.935,173.537,4.953
74.78,199.648,1.0,208.845,173.5,4.953
74.79,203.824,1.0,213.244,173.463,4.954
74.8,202.586,1.0,218.151,173.426,4.955
74.81,212.409,1.0,223.574,173.389,4.955
74.82,220.521,1.0,229.51,173.352,4.956
74.83,235.987,1.0,235.941,173.315,4.956
74.84,253.921,1.0,242.833,173.278,4.957
74.85,268.829,1.0,250.134,173.241,4.957
74.86,266.637,1.0,257.768,173.204,4.958
74.87,275.506,1.0,265.638,173.167,4.959
74.88,281.629,1.0,273.619,173.13,4.959
74.89,267.733,1.0,281.559,173.093,4.96
74.9,285.362,1.0,289.274,173.056,4.96
74.91,299.506,1.0,296.552,173.019,4.961
74.92,291.026,1.0,303.163,172.982,4.961
74.93,297.279,1.0,308.865,172.946,4.962
74.94,290.344,1.0,313.435,172.909,4.962
74.95,313.572,1.0,316.69,172.872,4.963
74.96,326.897,1.0,318.517,172.835,4.964
74.97,307.219,1.0,318.894,172.798,4.964
74.98,300.547,1.0,317.895,172.761,4.965
74.99,305.529,1.0,315.682,172.724,4.965
75.0,294.0,1.0,312.477,172.688,4.966
75.01,298.619,1.0,308.539,172.651,4.966
75.02,313.769,1.0,304.129,172.614,4.967
75.03,305.852,1.0,299.491,172.577,4.968
75.04,279.235,1.0,294.841,172.541,4.968
75.05,274.834,1.0,290.355,172.504,4.969
75.06,290.54,1.0,286.167,172.467,4.969
75.07,286.013,1.0,282.375,172.431,4.97
75.08,274.393,1.0,279.034,172.394,4.97
75.09,265.559,1.0,276.164,172.357,4.971
75.1,255.146,1.0,273.748,172.321,4.972
75.11,261.519,1.0,271.735,172.284,4.972
75.12,268.17,1.0,270.041,172.247,4.973
75.13,264.743,1.0,268.554,172.211,4.973
