"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.034240
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     16.69
"Instparm: W",      5.00
"Instparm: X",      4.24
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    127.71
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
87.7,110.662,1.0,112.364,97.206,5.649
87.71,104.944,1.0,111.93,97.193,5.65
87.72,104.056,1.0,111.219,97.181,5.65
87.73,105.169,1.0,110.289,97.168,5.651
87.74,108.339,1.0,109.208,97.156,5.651
87.75,113.887,1.0,108.04,97.144,5.652
87.76,111.603,1.0,106.844,97.131,5.653
87.77,104.49,1.0,105.668,97.119,5.653
87.78,96.738,1.0,104.548,97.107,5.654
87.79,108.716,1.0,103.513,97.095,5.654
87.8,104.114,1.0,102.581,97.083,5.655
87.81,106.171,1.0,101.759,97.071,5.655
87.82,109.799,1.0,101.052,97.059,5.656
87.83,121.915,1.0,100.454,97.047,5.656
87.84,103.886,1.0,99.957,97.035,5.657
87.85,102.344,1.0,99.551,97.023,5.657
87.86,107.828,1.0,99.224,97.011,5.658
87.87,104.196,1.0,98.961,96.999,5.658
87.88,91.115,1.0,98.753,96.987,5.659
87.89,93.0,1.0,98.587,96.976,5.659
87.9,92.654,1.0,98.454,96.964,5.66
87.91,87.75,1.0,98.347,96.952,5.66
87.92,100.058,1.0,98.259,96.941,5.661
87.93,100.826,1.0,98.186,96.929,5.661
87.94,97.826,1.0,98.124,96.917,5.662
87.95,95.116,1.0,98.071,96.906,5.662
87.96,96.768,1.0,98.023,96.895,5.663
87.97,93.349,1.0,97.98,96.883,5.663
87.98,98.767,1.0,97.941,96.872,5.664
87.99,95.0,1.0,97.906,96.86,5.664
88.0,95.0,1.0,97.873,96.849,5.665
88.01,94.942,1.0,97.842,96.838,5.665
88.02,94.41,1.0,97.813,96.827,5.666
88.03,100.824,1.0,97.785,96.816,5.666
88.04,98.059,1.0,97.76,96.805,5.667
88.05,99.882,1.0,97.735,96.793,5.667
88.06,113.294,1.0,97.712,96.782,5.668
88.07,101.529,1.0,97.69,96.772,5.668
88.08,93.823,1.0,97.669,96.761,5.669
88.09,91.532,1.0,97.65,96.75,5.669
88.1,99.763,1.0,97.631,96.739,5.67
88.11,95.644,1.0,97.612,96.728,5.67
88.12,90.356,1.0,97.595,96.717,5.671
88.13,95.941,1.0,97.579,96.707,5.671
88.14,94.881,1.0,97.563,96.696,5.672
88.15,93.0,1.0,97.548,96.685,5.672
88.16,93.716,1.0,97.533,96.675,5.673
88.17,104.761,1.0,97.519,96.664,5.674
88.18,100.82,1.0,97.506,96.654,5.674
88.19,98.24,1.0,97.493,96.643,5.675
88.2,101.76,1.0,97.48,96.633,5.675
88.21,98.421,1.0,97.469,96.622,5.676
88.22,103.916,1.0,97.457,96.612,5.676
88.23,87.543,1.0,97.446,96.602,5.677
88.24,95.396,1.0,97.436,96.591,5.677
88.25,86.484,1.0,97.426,96.581,5.678
88.26,94.364,1.0,97.416,96.571,5.678
88.27,99.757,1.0,97.407,96.561,5.679
88.28,96.0,1.0,97.398,96.551,5.679
88.29,96.122,1.0,97.39,96.541,5.68
88.3,97.939,1.0,97.382,96.531,5.68
88.31,97.122,1.0,97.374,96.521,5.681
88.32,99.122,1.0,97.367,96.511,5.681
88.33,100.571,1.0,97.36,96.501,5.682
88.34,94.307,1.0,97.354,96.491,5.682
88.35,99.43,1.0,97.347,96.481,5.683
88.36,106.308,1.0,97.342,96.472,5.683
88.37,110.569,1.0,97.336,96.462,5.684
88.38,103.506,1.0,97.331,96.452,5.684
88.39,96.371,1.0,97.326,96.443,5.685
88.4,102.0,1.0,97.322,96.433,5.685
88.41,102.062,1.0,97.318,96.423,5.686
88.42,102.814,1.0,97.314,96.414,5.686
88.43,99.689,1.0,97.311,96.404,5.687
88.44,95.872,1.0,97.308,96.395,5.687
88.45,107.939,1.0,97.306,96.386,5.688
88.46,93.063,1.0,97.304,96.376,5.688
88.47,108.875,1.0,97.302,96.367,5.689
88.48,106.749,1.0,97.301,96.358,5.689
88.49,102.812,1.0,97.3,96.348,5.69
88.5,100.252,1.0,97.299,96.339,5.69
88.51,103.433,1.0,97.299,96.33,5.691
88.52,95.442,1.0,97.299,96.321,5.691
88.53,101.684,1.0,97.3,96.312,5.692
88.54,97.063,1.0,97.301,96.303,5.692
88.55,97.81,1.0,97.303,96.294,5.693
88.56,95.127,1.0,97.305,96.285,5.693
88.57,96.236,1.0,97.308,96.276,5.694
88.58,86.084,1.0,97.311,96.267,5.694
88.59,102.319,1.0,97.315,96.259,5.695
88.6,106.872,1.0,97.319,96.25,5.695
88.61,104.551,1.0,97.323,96.241,5.696
88.62,97.936,1.0,97.329,96.232,5.696
88.63,96.807,1.0,97.335,96.224,5.697
88.64,94.386,1.0,97.341,96.215,5.697
88.65,99.419,1.0,97.348,96.207,5.698
88.66,92.228,1.0,97.356,96.198,5.699
88.67,109.029,1.0,97.364,96.19,5.699
88.68,96.297,1.0,97.373,96.181,5.7
88.69,113.831,1.0,97.383,96.173,5.7
88.7,97.39,1.0,97.394,96.164,5.701
88.71,102.609,1.0,97.405,96.156,5.701
88.72,97.065,1.0,97.417,96.148,5.702
88.73,98.262,1.0,97.431,96.139,5.702
88.74,101.738,1.0,97.442,96.131,5.703
88.75,97.606,1.0,97.457,96.123,5.703
88.76,92.329,1.0,97.473,96.115,5.704
88.77,97.0,1.0,97.49,96.107,5.704
88.78,96.802,1.0,97.508,96.099,5.705
88.79,93.868,1.0,97.527,96.091,5.705
88.8,92.728,1.0,97.547,96.083,5.706
88.81,103.332,1.0,97.569,96.075,5.706
88.82,107.601,1.0,97.592,96.067,5.707
88.83,101.268,1.0,97.616,96.059,5.707
88.84,91.2,1.0,97.642,96.051,5.708
88.85,93.733,1.0,97.67,96.044,5.708
88.86,91.338,1.0,97.699,96.036,5.709
88.87,110.134,1.0,97.73,96.028,5.709
88.88,111.127,1.0,97.762,96.021,5.71
88.89,98.731,1.0,97.797,96.013,5.71
88.9,95.202,1.0,97.834,96.005,5.711
88.91,98.607,1.0,97.873,95.998,5.711
88.92,106.73,1.0,97.914,95.99,5.712
88.93,102.797,1.0,97.956,95.983,5.712
88.94,100.543,1.0,98.003,95.976,5.713
88.95,107.66,1.0,98.052,95.968,5.713
88.96,103.0,1.0,98.105,95.961,5.714
88.97,102.727,1.0,98.16,95.954,5.714
88.98,98.317,1.0,98.219,95.946,5.715
88.99,89.205,1.0,98.282,95.939,5.715
89.0,92.0,1.0,98.349,95.932,5.716
89.01,91.657,1.0,98.421,95.925,5.716
89.02,88.032,1.0,98.497,95.918,5.717
89.03,102.689,1.0,98.578,95.911,5.717
89.04,111.31,1.0,98.664,95.904,5.718
89.05,101.862,1.0,98.757,95.897,5.718
89.06,100.416,1.0,98.856,95.89,5.719
89.07,106.069,1.0,98.962,95.883,5.719
89.08,106.93,1.0,99.076,95.876,5.72
89.09,105.025,1.0,99.198,95.869,5.72
89.1,93.675,1.0,99.33,95.862,5.721
89.11,116.07,1.0,99.471,95.855,5.721
89.12,116.51,1.0,99.624,95.849,5.722
89.13,109.579,1.0,99.788,95.842,5.722
89.14,104.211,1.0,99.966,95.835,5.723
89.15,106.648,1.0,100.159,95.829,5.723
89.16,101.647,1.0,100.369,95.822,5.724
89.17,96.717,1.0,100.594,95.816,5.724
89.18,93.637,1.0,100.842,95.809,5.725
89.19,102.142,1.0,101.115,95.803,5.725
89.2,103.645,1.0,101.414,95.796,5.726
89.21,98.715,1.0,101.745,95.79,5.726
89.22,94.43,1.0,102.113,95.784,5.727
89.23,87.286,1.0,102.525,95.777,5.727
89.24,91.286,1.0,102.993,95.771,5.728
89.25,95.502,1.0,103.53,95.765,5.728
89.26,102.503,1.0,104.156,95.759,5.729
89.27,109.144,1.0,104.9,95.753,5.73
89.28,111.36,1.0,105.798,95.746,5.73
89.29,116.289,1.0,106.902,95.74,5.731
89.3,118.482,1.0,108.279,95.734,5.731
89.31,100.376,1.0,110.012,95.728,5.732
89.32,118.145,1.0,112.207,95.722,5.732
89.33,120.363,1.0,114.988,95.716,5.733
89.34,124.417,1.0,118.497,95.711,5.733
89.35,117.73,1.0,122.886,95.705,5.734
89.36,128.462,1.0,128.309,95.699,5.734
89.37,147.659,1.0,134.908,95.693,5.735
89.38,155.413,1.0,142.8,95.687,5.735
89.39,148.367,1.0,152.047,95.682,5.736
89.4,155.282,1.0,162.647,95.676,5.736
89.41,185.77,1.0,174.507,95.67,5.737
89.42,208.665,1.0,187.423,95.665,5.737
89.43,217.222,1.0,201.059,95.659,5.738
89.44,221.483,1.0,214.925,95.654,5.738
89.45,242.525,1.0,228.356,95.648,5.739
89.46,274.372,1.0,240.506,95.643,5.739
89.47,278.553,1.0,250.399,95.637,5.74
89.48,273.075,1.0,257.056,95.632,5.74
89.49,274.972,1.0,259.713,95.627,5.741
89.5,284.902,1.0,258.052,95.621,5.741
89.51,256.373,1.0,252.312,95.616,5.742
89.52,224.226,1.0,243.21,95.611,5.742
89.53,226.021,1.0,231.716,95.606,5.743
89.54,211.736,1.0,218.828,95.6,5.743
89.55,183.773,1.0,205.433,95.595,5.744
89.56,179.561,1.0,192.242,95.59,5.744
89.57,159.952,1.0,179.8,95.585,5.745
89.58,134.544,1.0,168.497,95.58,5.745
89.59,129.0,1.0,158.599,95.575,5.746
89.6,129.229,1.0,150.267,95.57,5.746
89.61,131.771,1.0,143.58,95.565,5.747
89.62,129.383,1.0,138.552,95.56,5.747
89.63,133.463,1.0,135.151,95.555,5.748
89.64,127.077,1.0,133.317,95.551,5.748
89.65,129.308,1.0,132.968,95.546,5.749
89.66,144.846,1.0,134.008,95.541,5.749
89.67,143.154,1.0,136.327,95.536,5.75
89.68,145.928,1.0,139.798,95.532,5.75
89.69,157.077,1.0,144.269,95.527,5.751
89.7,158.0,1.0,149.554,95.522,5.751
89.71,158.233,1.0,155.418,95.518,5.752
89.72,161.0,1.0,161.568,95.513,5.752
89.73,161.624,1.0,167.634,95.509,5.753
89.74,169.391,1.0,173.169,95.504,5.753
89.75,175.331,1.0,177.666,95.5,5.754
89.76,189.823,1.0,180.617,95.496,5.754
89.77,175.607,1.0,181.619,95.491,5.755
89.78,172.889,1.0,180.491,95.487,5.755
89.79,193.817,1.0,177.334,95.483,5.756
89.8,178.104,1.0,172.486,95.478,5.756
89.81,155.604,1.0,166.425,95.474,5.757
89.82,150.049,1.0,159.642,95.47,5.757
89.83,138.444,1.0,152.576,95.466,5.758
89.84,131.92,1.0,145.576,95.462,5.758
89.85,130.124,1.0,138.904,95.457,5.759
89.86,120.239,1.0,132.741,95.453,5.759
89.87,122.92,1.0,127.201,95.449,5.76
89.88,121.84,1.0,122.34,95.445,5.76
89.89,119.92,1.0,118.167,95.441,5.761
89.9,118.036,1.0,114.656,95.437,5.761
89.91,106.598,1.0,111.752,95.433,5.762
89.92,102.564,1.0,109.387,95.43,5.762
89.93,108.758,1.0,107.483,95.426,5.763
89.94,106.162,1.0,105.964,95.422,5.763
89.95,107.757,1.0,104.756,95.418,5.764
89.96,104.838,1.0,103.795,95.414,5.764
89.97,102.756,1.0,103.027,95.411,5.765
89.98,99.756,1.0,102.406,95.407,5.765
89.99,96.592,1.0,101.898,95.403,5.766
90.0,92.981,1.0,101.476,95.4,5.766
90.01,103.836,1.0,101.119,95.396,5.767
90.02,102.328,1.0,100.812,95.393,5.767
90.03,105.836,1.0,100.544,95.389,5.768
90.04,103.506,1.0,100.309,95.386,5.768
90.05,98.0,1.0,100.099,95.382,5.769
90.06,98.826,1.0,99.911,95.379,5.769
90.07,107.917,1.0,99.742,95.375,5.77
90.08,105.923,1.0,99.589,95.372,5.77
90.09,94.083,1.0,99.452,95.369,5.771
90.1,95.083,1.0,99.327,95.365,5.771
90.11,96.333,1.0,99.214,95.362,5.772
90.12,100.0,1.0,99.113,95.359,5.772
90.13,101.17,1.0,99.021,95.356,5.773
90.14,112.661,1.0,98.939,95.353,5.773
90.15,98.0,1.0,98.866,95.349,5.774
90.16,97.412,1.0,98.801,95.346,5.774
90.17,92.093,1.0,98.745,95.343,5.775
90.18,104.0,1.0,98.696,95.34,5.775
90.19,102.312,1.0,98.654,95.337,5.776
90.2,84.423,1.0,98.619,95.334,5.776
90.21,90.355,1.0,98.591,95.331,5.777
90.22,104.83,1.0,98.57,95.328,5.777
90.23,103.849,1.0,98.556,95.325,5.778
90.24,113.085,1.0,98.549,95.322,5.778
90.25,112.722,1.0,98.548,95.32,5.779
90.26,99.085,1.0,98.555,95.317,5.779
90.27,100.342,1.0,98.569,95.314,5.78
90.28,104.171,1.0,98.59,95.311,5.78
90.29,105.914,1.0,98.619,95.309,5.781
90.3,104.57,1.0,98.657,95.306,5.781
90.31,100.602,1.0,98.703,95.303,5.782
90.32,106.569,1.0,98.759,95.301,5.782
90.33,102.345,1.0,98.826,95.298,5.783
90.34,106.086,1.0,98.904,95.295,5.783
90.35,107.693,1.0,98.997,95.293,5.784
90.36,113.872,1.0,99.105,95.29,5.784
90.37,101.305,1.0,99.234,95.288,5.785
90.38,94.261,1.0,99.386,95.285,5.785
90.39,96.826,1.0,99.57,95.283,5.786
90.4,96.397,1.0,99.794,95.281,5.786
90.41,111.525,1.0,100.072,95.278,5.787
90.42,116.124,1.0,100.42,95.276,5.787
90.43,105.684,1.0,100.863,95.274,5.788
90.44,92.527,1.0,101.43,95.271,5.788
90.45,98.0,1.0,102.16,95.269,5.789
90.46,98.176,1.0,103.098,95.267,5.789
90.47,99.912,1.0,104.3,95.265,5.79
90.48,100.149,1.0,105.828,95.262,5.79
90.49,112.797,1.0,107.75,95.26,5.791
90.5,120.557,1.0,110.136,95.258,5.792
90.51,116.444,1.0,113.053,95.256,5.792
90.52,120.466,1.0,116.559,95.254,5.793
90.53,114.733,1.0,120.693,95.252,5.793
90.54,113.963,1.0,125.471,95.25,5.794
90.55,135.162,1.0,130.876,95.248,5.794
90.56,147.179,1.0,136.848,95.246,5.795
90.57,148.731,1.0,143.284,95.244,5.795
90.58,146.539,1.0,150.027,95.242,5.796
90.59,153.619,1.0,156.865,95.24,5.796
90.6,171.801,1.0,163.532,95.238,5.797
90.61,190.812,1.0,169.707,95.237,5.797
90.62,197.374,1.0,175.027,95.235,5.798
90.63,181.452,1.0,179.118,95.233,5.798
90.64,186.272,1.0,181.648,95.231,5.799
90.65,189.907,1.0,182.387,95.23,5.799
90.66,197.909,1.0,181.271,95.228,5.8
90.67,184.725,1.0,178.418,95.226,5.8
90.68,161.544,1.0,174.096,95.225,5.801
90.69,156.635,1.0,168.662,95.223,5.801
90.7,151.994,1.0,162.499,95.221,5.802
90.71,140.26,1.0,155.971,95.22,5.802
90.72,123.55,1.0,149.397,95.218,5.803
90.73,128.908,1.0,143.046,95.217,5.803
90.74,126.896,1.0,137.137,95.215,5.804
90.75,115.816,1.0,131.834,95.214,5.804
90.76,113.447,1.0,127.26,95.212,5.805
90.77,108.831,1.0,123.493,95.211,5.805
90.78,116.26,1.0,120.576,95.21,5.806
90.79,109.371,1.0,118.521,95.208,5.806
90.8,113.0,1.0,117.314,95.207,5.807
90.81,111.235,1.0,116.921,95.206,5.807
90.82,95.303,1.0,117.289,95.204,5.808
90.83,109.398,1.0,118.35,95.203,5.808
90.84,122.72,1.0,120.022,95.202,5.809
90.85,120.841,1.0,122.205,95.201,5.809
90.86,127.783,1.0,124.785,95.199,5.81
90.87,117.125,1.0,127.63,95.198,5.81
90.88,128.563,1.0,130.587,95.197,5.811
90.89,135.41,1.0,133.484,95.196,5.811
90.9,149.659,1.0,136.129,95.195,5.812
90.91,154.304,1.0,138.321,95.194,5.812
90.92,137.245,1.0,139.864,95.193,5.813
90.93,130.0,1.0,140.599,95.192,5.813
90.94,130.379,1.0,140.432,95.191,5.814
90.95,134.0,1.0,139.361,95.19,5.814
90.96,133.431,1.0,137.471,95.189,5.815
90.97,127.43,1.0,134.914,95.188,5.815
90.98,121.619,1.0,131.871,95.187,5.816
90.99,117.619,1.0,128.526,95.186,5.816
91.0,114.477,1.0,125.049,95.185,5.817
91.01,118.713,1.0,121.58,95.184,5.817
91.02,116.096,1.0,118.235,95.184,5.818
91.03,115.946,1.0,115.102,95.183,5.818
91.04,105.712,1.0,112.24,95.182,5.819
91.05,103.961,1.0,109.687,95.181,5.819
91.06,112.423,1.0,107.457,95.181,5.82
91.07,106.711,1.0,105.549,95.18,5.82
91.08,102.746,1.0,103.945,95.179,5.821
91.09,90.614,1.0,102.619,95.179,5.821
91.1,88.258,1.0,101.538,95.178,5.822
91.11,99.903,1.0,100.669,95.177,5.822
91.12,98.612,1.0,99.975,95.177,5.822
91.13,95.194,1.0,99.426,95.176,5.823
91.14,97.972,1.0,98.99,95.176,5.823
91.15,106.805,1.0,98.644,95.175,5.824
91.16,103.44,1.0,98.368,95.175,5.824
91.17,89.976,1.0,98.144,95.174,5.825
91.18,99.978,1.0,97.96,95.174,5.825
91.19,107.923,1.0,97.805,95.173,5.826
91.2,97.902,1.0,97.674,95.173,5.826
91.21,96.509,1.0,97.56,95.172,5.827
91.22,91.705,1.0,97.459,95.172,5.827
91.23,90.181,1.0,97.369,95.172,5.828
91.24,100.113,1.0,97.288,95.171,5.828
91.25,92.197,1.0,97.214,95.171,5.829
91.26,94.691,1.0,97.146,95.171,5.829
91.27,101.494,1.0,97.083,95.17,5.83
91.28,106.0,1.0,97.025,95.17,5.83
91.29,105.802,1.0,96.971,95.17,5.831
91.3,103.901,1.0,96.921,95.17,5.831
91.31,102.106,1.0,96.874,95.17,5.832
91.32,93.9,1.0,96.83,95.169,5.832
91.33,93.897,1.0,96.789,95.169,5.833
91.34,101.002,1.0,96.751,95.169,5.833
91.35,91.8,1.0,96.715,95.169,5.834
91.36,91.2,1.0,96.681,95.169,5.834
91.37,102.3,1.0,96.649,95.169,5.835
91.38,104.9,1.0,96.619,95.169,5.835
91.39,102.796,1.0,96.59,95.169,5.836
91.4,91.9,1.0,96.564,95.169,5.836
91.41,91.201,1.0,96.539,95.169,5.837
91.42,93.604,1.0,96.515,95.169,5.837
91.43,99.202,1.0,96.492,95.169,5.838
91.44,101.202,1.0,96.471,95.169,5.838
91.45,102.697,1.0,96.451,95.169,5.839
91.46,99.494,1.0,96.432,95.169,5.839
91.47,94.696,1.0,96.414,95.169,5.84
91.48,92.71,1.0,96.397,95.169,5.84
91.49,99.711,1.0,96.38,95.169,5.841
91.5,106.203,1.0,96.365,95.169,5.841
91.51,106.982,1.0,96.35,95.17,5.842
91.52,97.185,1.0,96.337,95.17,5.842
91.53,90.306,1.0,96.324,95.17,5.843
91.54,92.898,1.0,96.311,95.17,5.843
91.55,91.693,1.0,96.299,95.171,5.844
91.56,89.614,1.0,96.288,95.171,5.844
91.57,94.898,1.0,96.278,95.171,5.845
91.58,93.179,1.0,96.267,95.171,5.845
91.59,86.925,1.0,96.258,95.172,5.846
91.6,94.794,1.0,96.249,95.172,5.846
91.61,93.618,1.0,96.24,95.172,5.847
91.62,99.103,1.0,96.232,95.173,5.847
91.63,98.246,1.0,96.225,95.173,5.848
91.64,84.24,1.0,96.218,95.174,5.848
91.65,94.69,1.0,96.211,95.174,5.849
91.66,92.311,1.0,96.204,95.174,5.849
91.67,95.0,1.0,96.198,95.175,5.85
91.68,95.311,1.0,96.193,95.175,5.85
91.69,99.558,1.0,96.187,95.176,5.851
91.7,112.688,1.0,96.182,95.176,5.851
91.71,108.439,1.0,96.178,95.177,5.852
91.72,95.104,1.0,96.173,95.177,5.852
91.73,96.626,1.0,96.169,95.178,5.853
91.74,101.687,1.0,96.166,95.178,5.853
91.75,98.373,1.0,96.162,95.179,5.854
91.76,92.268,1.0,96.159,95.18,5.854
91.77,86.628,1.0,96.156,95.18,5.855
91.78,92.524,1.0,96.154,95.181,5.855
91.79,96.37,1.0,96.151,95.182,5.856
91.8,91.63,1.0,96.149,95.182,5.856
91.81,96.79,1.0,96.147,95.183,5.857
91.82,94.474,1.0,96.146,95.184,5.857
91.83,91.897,1.0,96.144,95.184,5.858
91.84,107.051,1.0,96.143,95.185,5.858
91.85,99.739,1.0,96.142,95.186,5.859
91.86,106.211,1.0,96.141,95.186,5.859
91.87,106.307,1.0,96.141,95.187,5.86
91.88,91.894,1.0,96.141,95.188,5.86
91.89,92.59,1.0,96.141,95.189,5.861
91.9,104.621,1.0,96.141,95.189,5.861
91.91,93.106,1.0,96.141,95.19,5.862
91.92,94.213,1.0,96.141,95.191,5.862
91.93,95.787,1.0,96.142,95.192,5.863
91.94,94.0,1.0,96.143,95.193,5.863
91.95,92.934,1.0,96.144,95.194,5.864
91.96,84.64,1.0,96.146,95.195,5.864
91.97,91.602,1.0,96.147,95.195,5.865
91.98,104.359,1.0,96.149,95.196,5.865
91.99,98.358,1.0,96.151,95.197,5.866
92.0,92.143,1.0,96.153,95.198,5.866
92.01,85.429,1.0,96.155,95.199,5.867
92.02,90.717,1.0,96.157,95.2,5.867
92.03,104.893,1.0,96.16,95.201,5.868
92.04,102.818,1.0,96.163,95.202,5.868
92.05,93.861,1.0,96.166,95.203,5.869
92.06,100.892,1.0,96.169,95.204,5.869
92.07,99.353,1.0,96.172,95.205,5.87
92.08,95.187,1.0,96.176,95.206,5.87
92.09,104.676,1.0,96.179,95.207,5.871
92.1,100.919,1.0,96.183,95.208,5.871
92.11,91.676,1.0,96.187,95.209,5.872
92.12,90.299,1.0,96.192,95.21,5.872
92.13,100.892,1.0,96.196,95.211,5.873
92.14,100.108,1.0,96.201,95.212,5.873
92.15,100.24,1.0,96.206,95.214,5.874
92.16,94.326,1.0,96.211,95.215,5.874
92.17,97.761,1.0,96.216,95.216,5.875
92.18,103.13,1.0,96.221,95.217,5.875
92.19,96.218,1.0,96.227,95.218,5.876
92.2,98.0,1.0,96.233,95.219,5.876
92.21,98.436,1.0,96.239,95.22,5.877
92.22,101.782,1.0,96.245,95.222,5.877
92.23,99.563,1.0,96.251,95.223,5.878
92.24,96.547,1.0,96.258,95.224,5.878
92.25,100.562,1.0,96.265,95.225,5.879
92.26,97.767,1.0,96.272,95.226,5.879
92.27,102.575,1.0,96.28,95.228,5.88
92.28,93.303,1.0,96.287,95.229,5.88
92.29,110.793,1.0,96.295,95.23,5.881
92.3,99.462,1.0,96.303,95.231,5.881
92.31,87.769,1.0,96.311,95.233,5.882
92.32,93.45,1.0,96.32,95.234,5.882
92.33,87.128,1.0,96.329,95.235,5.882
92.34,73.873,1.0,96.338,95.236,5.883
92.35,89.772,1.0,96.347,95.238,5.883
92.36,95.779,1.0,96.357,95.239,5.884
92.37,92.896,1.0,96.367,95.24,5.884
92.38,83.669,1.0,96.377,95.242,5.885
92.39,81.663,1.0,96.388,95.243,5.885
92.4,87.221,1.0,96.399,95.244,5.886
92.41,89.443,1.0,96.41,95.246,5.886
92.42,92.557,1.0,96.422,95.247,5.887
92.43,88.335,1.0,96.434,95.249,5.887
92.44,83.444,1.0,96.446,95.25,5.888
92.45,89.332,1.0,96.459,95.251,5.888
92.46,108.111,1.0,96.472,95.253,5.889
92.47,106.887,1.0,96.485,95.254,5.889
92.48,90.556,1.0,96.499,95.256,5.89
92.49,95.223,1.0,96.513,95.257,5.89
92.5,97.557,1.0,96.528,95.258,5.891
92.51,100.662,1.0,96.543,95.26,5.891
92.52,90.335,1.0,96.559,95.261,5.892
92.53,94.228,1.0,96.576,95.263,5.892
92.54,102.548,1.0,96.592,95.264,5.893
92.55,89.771,1.0,96.61,95.266,5.893
92.56,82.013,1.0,96.628,95.267,5.894
92.57,98.448,1.0,96.646,95.269,5.894
92.58,102.784,1.0,96.666,95.27,5.895
92.59,108.216,1.0,96.686,95.272,5.895
92.6,101.439,1.0,96.706,95.273,5.896
92.61,97.337,1.0,96.727,95.275,5.896
92.62,99.102,1.0,96.749,95.276,5.897
92.63,91.888,1.0,96.773,95.278,5.897
92.64,91.787,1.0,96.797,95.279,5.898
92.65,98.112,1.0,96.821,95.281,5.898
92.66,99.0,1.0,96.847,95.282,5.899
92.67,98.325,1.0,96.874,95.284,5.899
92.68,92.55,1.0,96.902,95.285,5.9
92.69,90.352,1.0,96.932,95.287,5.9
92.7,100.549,1.0,96.962,95.288,5.901
92.71,97.677,1.0,96.994,95.29,5.901
92.72,103.0,1.0,97.027,95.292,5.902
92.73,101.08,1.0,97.062,95.293,5.902
92.74,87.13,1.0,97.099,95.295,5.903
92.75,95.548,1.0,97.138,95.296,5.903
92.76,91.208,1.0,97.178,95.298,5.904
92.77,84.774,1.0,97.221,95.3,5.904
92.78,84.585,1.0,97.267,95.301,5.905
92.79,97.793,1.0,97.315,95.303,5.905
92.8,102.98,1.0,97.366,95.304,5.906
92.81,94.32,1.0,97.42,95.306,5.906
92.82,90.701,1.0,97.478,95.308,5.907
92.83,105.248,1.0,97.54,95.309,5.907
92.84,113.751,1.0,97.607,95.311,5.908
92.85,102.978,1.0,97.679,95.312,5.908
92.86,95.909,1.0,97.756,95.314,5.909
92.87,103.114,1.0,97.84,95.316,5.909
92.88,102.863,1.0,97.931,95.317,5.91
92.89,93.772,1.0,98.03,95.319,5.91
92.9,91.545,1.0,98.138,95.321,5.911
92.91,88.797,1.0,98.256,95.322,5.911
92.92,95.911,1.0,98.385,95.324,5.912
92.93,101.518,1.0,98.525,95.326,5.912
92.94,89.886,1.0,98.679,95.327,5.912
92.95,89.57,1.0,98.846,95.329,5.913
92.96,94.685,1.0,99.03,95.331,5.913
92.97,100.913,1.0,99.23,95.332,5.914
92.98,106.173,1.0,99.447,95.334,5.914
92.99,92.343,1.0,99.684,95.336,5.915
93.0,95.8,1.0,99.941,95.337,5.915
93.01,102.8,1.0,100.219,95.339,5.916
93.02,108.543,1.0,100.518,95.341,5.916
93.03,104.085,1.0,100.841,95.342,5.917
93.04,96.199,1.0,101.186,95.344,5.917
93.05,90.343,1.0,101.553,95.346,5.918
93.06,93.916,1.0,101.943,95.348,5.918
93.07,101.802,1.0,102.355,95.349,5.919
93.08,108.344,1.0,102.785,95.351,5.919
93.09,109.51,1.0,103.233,95.353,5.92
93.1,99.261,1.0,103.694,95.354,5.92
93.11,108.427,1.0,104.163,95.356,5.921
93.12,105.606,1.0,104.634,95.358,5.921
93.13,117.656,1.0,105.098,95.36,5.922
93.14,114.656,1.0,105.546,95.361,5.922
93.15,112.459,1.0,105.967,95.363,5.923
93.16,115.541,1.0,106.349,95.365,5.923
93.17,112.689,1.0,106.68,95.366,5.924
93.18,117.311,1.0,106.948,95.368,5.924
93.19,112.115,1.0,107.146,95.37,5.925
93.2,113.115,1.0,107.266,95.371,5.925
93.21,114.0,1.0,107.307,95.373,5.926
93.22,112.85,1.0,107.271,95.375,5.926
93.23,104.575,1.0,107.165,95.377,5.927
93.24,109.345,1.0,106.997,95.378,5.927
93.25,110.964,1.0,106.78,95.38,5.928
93.26,102.079,1.0,106.526,95.382,5.928
93.27,95.23,1.0,106.25,95.384,5.929
93.28,95.849,1.0,105.961,95.385,5.929
93.29,88.151,1.0,105.673,95.387,5.93
