"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.539612
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -60.18
"Instparm: V",     -2.00
"Instparm: W",    150.58
"Instparm: X",     -3.01
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.10
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",  -1335.92
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.26
"x","y_obs","weight","y_calc","y_bkg","Q"
71.59,32.583,1.0,33.783,31.483,4.802
71.6,35.165,1.0,33.746,31.474,4.803
71.61,36.544,1.0,33.71,31.464,4.803
71.62,33.0,1.0,33.675,31.455,4.804
71.63,35.326,1.0,33.64,31.445,4.805
71.64,40.709,1.0,33.606,31.436,4.805
71.65,38.547,1.0,33.573,31.426,4.806
71.66,35.581,1.0,33.54,31.417,4.806
71.67,35.839,1.0,33.509,31.408,4.807
71.68,33.87,1.0,33.477,31.398,4.807
71.69,34.551,1.0,33.447,31.389,4.808
71.7,29.841,1.0,33.417,31.379,4.809
71.71,29.317,1.0,33.387,31.37,4.809
71.72,33.263,1.0,33.359,31.361,4.81
71.73,29.868,1.0,33.33,31.352,4.81
71.74,35.469,1.0,33.303,31.342,4.811
71.75,41.11,1.0,33.275,31.333,4.811
71.76,32.556,1.0,33.249,31.324,4.812
71.77,31.021,1.0,33.223,31.314,4.813
71.78,36.577,1.0,33.197,31.305,4.813
71.79,39.73,1.0,33.172,31.296,4.814
71.8,41.694,1.0,33.147,31.287,4.814
71.81,34.848,1.0,33.123,31.278,4.815
71.82,32.576,1.0,33.099,31.269,4.815
71.83,34.288,1.0,33.076,31.259,4.816
71.84,36.438,1.0,33.053,31.25,4.817
71.85,38.85,1.0,33.031,31.241,4.817
71.86,35.425,1.0,33.009,31.232,4.818
71.87,33.139,1.0,32.988,31.223,4.818
71.88,31.287,1.0,32.967,31.214,4.819
71.89,33.147,1.0,32.946,31.205,4.819
71.9,36.573,1.0,32.926,31.196,4.82
71.91,38.573,1.0,32.906,31.187,4.821
71.92,39.141,1.0,32.887,31.178,4.821
71.93,35.569,1.0,32.868,31.169,4.822
71.94,36.004,1.0,32.85,31.16,4.822
71.95,43.999,1.0,32.832,31.151,4.823
71.96,36.143,1.0,32.814,31.142,4.823
71.97,30.713,1.0,32.797,31.133,4.824
71.98,35.571,1.0,32.777,31.124,4.825
71.99,37.285,1.0,32.761,31.115,4.825
72.0,38.285,1.0,32.746,31.106,4.826
72.01,38.715,1.0,32.73,31.097,4.826
72.02,39.139,1.0,32.716,31.089,4.827
72.03,40.577,1.0,32.701,31.08,4.828
72.04,35.862,1.0,32.688,31.071,4.828
72.05,33.569,1.0,32.675,31.062,4.829
72.06,34.716,1.0,32.662,31.053,4.829
72.07,32.296,1.0,32.651,31.045,4.83
72.08,28.851,1.0,32.64,31.036,4.83
72.09,33.269,1.0,32.63,31.027,4.831
72.1,39.0,1.0,32.621,31.018,4.832
72.11,37.583,1.0,32.612,31.01,4.832
72.12,35.982,1.0,32.606,31.001,4.833
72.13,40.717,1.0,32.602,30.992,4.833
72.14,39.434,1.0,32.601,30.984,4.834
72.15,38.848,1.0,32.603,30.975,4.834
72.16,39.587,1.0,32.61,30.966,4.835
72.17,36.565,1.0,32.621,30.958,4.836
72.18,38.282,1.0,32.638,30.949,4.836
72.19,36.744,1.0,32.663,30.941,4.837
72.2,31.564,1.0,32.697,30.932,4.837
72.21,31.873,1.0,32.744,30.924,4.838
72.22,28.155,1.0,32.804,30.915,4.838
72.23,27.97,1.0,32.882,30.907,4.839
72.24,35.531,1.0,32.982,30.898,4.84
72.25,41.719,1.0,33.106,30.89,4.84
72.26,40.157,1.0,33.26,30.881,4.841
72.27,36.877,1.0,33.449,30.873,4.841
72.28,35.403,1.0,33.678,30.865,4.842
72.29,39.28,1.0,33.954,30.856,4.842
72.3,39.44,1.0,34.283,30.848,4.843
72.31,38.28,1.0,34.671,30.839,4.844
72.32,43.479,1.0,35.125,30.831,4.844
72.33,54.72,1.0,35.652,30.823,4.845
72.34,49.247,1.0,36.257,30.814,4.845
72.35,36.162,1.0,36.946,30.806,4.846
72.36,35.396,1.0,37.723,30.798,4.846
72.37,38.721,1.0,38.591,30.79,4.847
72.38,41.068,1.0,39.551,30.781,4.848
72.39,50.394,1.0,40.604,30.773,4.848
72.4,51.493,1.0,41.746,30.765,4.849
72.41,42.772,1.0,42.973,30.757,4.849
72.42,40.339,1.0,44.277,30.749,4.85
72.43,51.503,1.0,45.648,30.741,4.85
72.44,58.556,1.0,47.073,30.733,4.851
72.45,58.056,1.0,48.537,30.724,4.852
72.46,53.833,1.0,50.023,30.716,4.852
72.47,54.89,1.0,51.51,30.708,4.853
72.48,50.336,1.0,52.979,30.7,4.853
72.49,46.277,1.0,54.407,30.692,4.854
72.5,47.831,1.0,55.771,30.684,4.854
72.51,52.491,1.0,57.05,30.676,4.855
72.52,62.319,1.0,58.223,30.668,4.856
72.53,69.065,1.0,59.27,30.66,4.856
72.54,62.895,1.0,60.175,30.652,4.857
72.55,61.381,1.0,60.924,30.645,4.857
72.56,62.792,1.0,61.509,30.637,4.858
72.57,58.379,1.0,61.924,30.629,4.858
72.58,60.071,1.0,62.17,30.621,4.859
72.59,55.551,1.0,62.252,30.613,4.86
72.6,57.0,1.0,62.18,30.605,4.86
72.61,54.799,1.0,61.965,30.598,4.861
72.62,49.825,1.0,61.624,30.59,4.861
72.63,50.351,1.0,61.175,30.582,4.862
72.64,46.549,1.0,60.635,30.574,4.862
72.65,46.628,1.0,60.022,30.567,4.863
72.66,44.097,1.0,59.353,30.559,4.864
72.67,48.645,1.0,58.645,30.551,4.864
72.68,53.822,1.0,57.908,30.544,4.865
72.69,56.274,1.0,57.155,30.536,4.865
72.7,55.632,1.0,56.393,30.528,4.866
72.71,51.453,1.0,55.627,30.521,4.866
72.72,48.907,1.0,54.859,30.513,4.867
72.73,47.092,1.0,54.089,30.506,4.868
72.74,50.819,1.0,53.317,30.498,4.868
72.75,52.182,1.0,52.539,30.49,4.869
72.76,48.637,1.0,51.751,30.483,4.869
72.77,45.272,1.0,50.95,30.476,4.87
72.78,45.728,1.0,50.132,30.468,4.87
72.79,42.823,1.0,49.296,30.461,4.871
72.8,38.088,1.0,48.44,30.453,4.872
72.81,39.913,1.0,47.565,30.446,4.872
72.82,37.0,1.0,46.673,30.438,4.873
72.83,37.543,1.0,45.768,30.431,4.873
72.84,40.085,1.0,44.855,30.424,4.874
72.85,43.813,1.0,43.939,30.416,4.874
72.86,44.646,1.0,43.026,30.409,4.875
72.87,39.647,1.0,42.124,30.402,4.876
72.88,36.0,1.0,41.239,30.395,4.876
72.89,37.622,1.0,40.377,30.387,4.877
72.9,42.54,1.0,39.546,30.38,4.877
72.91,41.84,1.0,38.75,30.373,4.878
72.92,36.0,1.0,37.995,30.366,4.878
72.93,37.079,1.0,37.285,30.359,4.879
72.94,40.0,1.0,36.622,30.351,4.88
72.95,39.192,1.0,36.009,30.344,4.88
72.96,37.807,1.0,35.448,30.337,4.881
72.97,40.0,1.0,34.937,30.33,4.881
72.98,37.043,1.0,34.477,30.323,4.882
72.99,30.343,1.0,34.066,30.316,4.882
73.0,36.685,1.0,33.702,30.309,4.883
73.01,43.463,1.0,33.381,30.302,4.884
73.02,40.391,1.0,33.101,30.295,4.884
73.03,36.536,1.0,32.859,30.288,4.885
73.04,37.732,1.0,32.651,30.281,4.885
73.05,37.268,1.0,32.474,30.274,4.886
73.06,36.93,1.0,32.324,30.267,4.886
73.07,34.534,1.0,32.197,30.261,4.887
73.08,35.733,1.0,32.091,30.254,4.888
73.09,33.132,1.0,32.002,30.247,4.888
73.1,30.667,1.0,31.929,30.24,4.889
73.11,37.733,1.0,31.868,30.233,4.889
73.12,36.467,1.0,31.818,30.227,4.89
73.13,37.129,1.0,31.776,30.22,4.89
73.14,41.67,1.0,31.742,30.213,4.891
73.15,36.405,1.0,31.714,30.206,4.892
73.16,32.531,1.0,31.691,30.2,4.892
73.17,33.469,1.0,31.671,30.193,4.893
73.18,32.0,1.0,31.655,30.186,4.893
73.19,30.409,1.0,31.641,30.18,4.894
73.2,29.179,1.0,31.63,30.173,4.894
73.21,37.735,1.0,31.62,30.167,4.895
73.22,37.794,1.0,31.611,30.16,4.896
73.23,39.736,1.0,31.604,30.154,4.896
73.24,41.114,1.0,31.597,30.147,4.897
73.25,43.303,1.0,31.592,30.141,4.897
73.26,33.0,1.0,31.587,30.134,4.898
73.27,35.373,1.0,31.583,30.128,4.898
73.28,40.419,1.0,31.579,30.121,4.899
73.29,36.263,1.0,31.576,30.115,4.9
73.3,35.947,1.0,31.573,30.109,4.9
73.31,33.526,1.0,31.571,30.102,4.901
73.32,35.263,1.0,31.57,30.096,4.901
73.33,35.475,1.0,31.568,30.09,4.902
73.34,32.688,1.0,31.568,30.083,4.902
73.35,30.574,1.0,31.567,30.077,4.903
73.36,36.048,1.0,31.567,30.071,4.903
73.37,38.738,1.0,31.568,30.065,4.904
73.38,36.429,1.0,31.569,30.058,4.905
73.39,31.215,1.0,31.57,30.052,4.905
73.4,31.353,1.0,31.572,30.046,4.906
73.41,38.261,1.0,31.574,30.04,4.906
73.42,39.0,1.0,31.576,30.034,4.907
73.43,39.0,1.0,31.579,30.028,4.907
73.44,41.085,1.0,31.583,30.022,4.908
73.45,45.177,1.0,31.587,30.016,4.909
73.46,39.219,1.0,31.591,30.01,4.909
73.47,37.0,1.0,31.596,30.004,4.91
73.48,38.56,1.0,31.601,29.998,4.91
73.49,43.26,1.0,31.607,29.992,4.911
73.5,41.404,1.0,31.614,29.986,4.911
73.51,34.0,1.0,31.621,29.98,4.912
73.52,34.0,1.0,31.628,29.974,4.913
73.53,33.482,1.0,31.636,29.968,4.913
73.54,32.0,1.0,31.644,29.962,4.914
73.55,32.776,1.0,31.654,29.957,4.914
73.56,35.0,1.0,31.663,29.951,4.915
73.57,33.192,1.0,31.674,29.945,4.915
73.58,28.0,1.0,31.685,29.939,4.916
73.59,30.322,1.0,31.697,29.934,4.917
73.6,35.196,1.0,31.709,29.928,4.917
73.61,30.515,1.0,31.723,29.922,4.918
73.62,33.802,1.0,31.737,29.917,4.918
73.63,37.971,1.0,31.752,29.911,4.919
73.64,33.458,1.0,31.768,29.905,4.919
73.65,29.257,1.0,31.786,29.9,4.92
73.66,31.283,1.0,31.804,29.894,4.921
73.67,33.204,1.0,31.825,29.889,4.921
73.68,30.307,1.0,31.846,29.883,4.922
73.69,36.232,1.0,31.87,29.878,4.922
73.7,32.72,1.0,31.895,29.872,4.923
73.71,31.558,1.0,31.923,29.867,4.923
73.72,39.256,1.0,31.953,29.861,4.924
73.73,38.723,1.0,31.987,29.856,4.925
73.74,35.766,1.0,32.024,29.851,4.925
73.75,37.235,1.0,32.065,29.845,4.926
73.76,35.51,1.0,32.111,29.84,4.926
73.77,37.509,1.0,32.163,29.835,4.927
73.78,37.473,1.0,32.222,29.829,4.927
73.79,33.0,1.0,32.288,29.824,4.928
73.8,33.508,1.0,32.362,29.819,4.928
73.81,36.27,1.0,32.447,29.814,4.929
73.82,38.477,1.0,32.543,29.809,4.93
73.83,35.268,1.0,32.652,29.803,4.93
73.84,40.267,1.0,32.775,29.798,4.931
73.85,41.974,1.0,32.915,29.793,4.931
73.86,34.482,1.0,33.074,29.788,4.932
73.87,33.034,1.0,33.253,29.783,4.932
73.88,44.526,1.0,33.454,29.778,4.933
73.89,48.718,1.0,33.68,29.773,4.934
73.9,37.739,1.0,33.933,29.768,4.934
73.91,37.781,1.0,34.214,29.763,4.935
73.92,48.496,1.0,34.526,29.758,4.935
73.93,45.741,1.0,34.87,29.753,4.936
73.94,41.748,1.0,35.247,29.748,4.936
73.95,41.503,1.0,35.659,29.743,4.937
73.96,44.005,1.0,36.106,29.739,4.938
73.97,45.996,1.0,36.589,29.734,4.938
73.98,42.248,1.0,37.107,29.729,4.939
73.99,38.246,1.0,37.659,29.724,4.939
74.0,34.002,1.0,38.244,29.72,4.94
74.01,38.752,1.0,38.86,29.715,4.94
74.02,46.25,1.0,39.504,29.71,4.941
74.03,52.75,1.0,40.171,29.705,4.942
74.04,51.251,1.0,40.859,29.701,4.942
74.05,48.501,1.0,41.561,29.696,4.943
74.06,46.501,1.0,42.271,29.692,4.943
74.07,46.744,1.0,42.985,29.687,4.944
74.08,51.751,1.0,43.692,29.682,4.944
74.09,49.259,1.0,44.388,29.678,4.945
74.1,47.977,1.0,45.061,29.673,4.945
74.11,59.255,1.0,45.706,29.669,4.946
74.12,55.511,1.0,46.312,29.664,4.947
74.13,53.728,1.0,46.871,29.66,4.947
74.14,62.248,1.0,47.376,29.656,4.948
74.15,61.514,1.0,47.819,29.651,4.948
74.16,56.01,1.0,48.197,29.647,4.949
74.17,51.764,1.0,48.504,29.643,4.949
74.18,47.506,1.0,48.74,29.638,4.95
74.19,48.962,1.0,48.905,29.634,4.951
74.2,57.013,1.0,49.002,29.63,4.951
74.21,51.782,1.0,49.036,29.625,4.952
74.22,45.985,1.0,49.013,29.621,4.952
74.23,50.476,1.0,48.941,29.617,4.953
74.24,57.705,1.0,48.828,29.613,4.953
74.25,65.263,1.0,48.683,29.609,4.954
74.26,59.317,1.0,48.513,29.605,4.955
74.27,48.736,1.0,48.326,29.601,4.955
74.28,50.019,1.0,48.13,29.597,4.956
74.29,49.204,1.0,47.93,29.593,4.956
74.3,54.531,1.0,47.732,29.589,4.957
74.31,49.022,1.0,47.54,29.585,4.957
74.32,48.932,1.0,47.356,29.581,4.958
74.33,57.023,1.0,47.182,29.577,4.959
74.34,53.268,1.0,47.02,29.573,4.959
74.35,50.756,1.0,46.87,29.569,4.96
74.36,50.244,1.0,46.732,29.565,4.96
74.37,50.757,1.0,46.605,29.561,4.961
74.38,50.243,1.0,46.487,29.557,4.961
74.39,50.271,1.0,46.378,29.554,4.962
74.4,47.757,1.0,46.277,29.55,4.962
74.41,49.427,1.0,46.183,29.546,4.963
74.42,54.09,1.0,46.094,29.542,4.964
74.43,47.18,1.0,46.011,29.539,4.964
74.44,53.274,1.0,45.933,29.535,4.965
74.45,52.209,1.0,45.857,29.531,4.965
74.46,54.792,1.0,45.784,29.528,4.966
74.47,49.793,1.0,45.712,29.524,4.966
74.48,47.448,1.0,45.64,29.521,4.967
74.49,53.929,1.0,45.564,29.517,4.968
74.5,58.314,1.0,45.484,29.514,4.968
74.51,53.0,1.0,45.398,29.51,4.969
74.52,52.519,1.0,45.304,29.507,4.969
74.53,50.76,1.0,45.2,29.503,4.97
74.54,50.48,1.0,45.087,29.5,4.97
74.55,52.24,1.0,44.963,29.497,4.971
74.56,52.76,1.0,44.831,29.493,4.971
74.57,50.323,1.0,44.693,29.49,4.972
74.58,44.282,1.0,44.549,29.487,4.973
74.59,42.957,1.0,44.405,29.483,4.973
74.6,46.0,1.0,44.264,29.48,4.974
74.61,46.716,1.0,44.13,29.477,4.974
74.62,49.716,1.0,44.008,29.474,4.975
74.63,52.715,1.0,43.903,29.47,4.975
74.64,55.0,1.0,43.819,29.467,4.976
74.65,56.428,1.0,43.76,29.464,4.977
74.66,58.86,1.0,43.731,29.461,4.977
74.67,53.188,1.0,43.736,29.458,4.978
74.68,57.237,1.0,43.779,29.455,4.978
74.69,58.0,1.0,43.864,29.452,4.979
74.7,57.289,1.0,43.996,29.449,4.979
74.71,53.342,1.0,44.177,29.446,4.98
74.72,48.473,1.0,44.415,29.443,4.981
74.73,50.236,1.0,44.714,29.44,4.981
74.74,52.89,1.0,45.083,29.437,4.982
74.75,59.0,1.0,45.53,29.434,4.982
74.76,59.236,1.0,46.066,29.432,4.983
74.77,59.764,1.0,46.705,29.429,4.983
74.78,57.823,1.0,47.462,29.426,4.984
74.79,59.882,1.0,48.358,29.423,4.984
74.8,81.351,1.0,49.413,29.421,4.985
74.81,87.356,1.0,50.653,29.418,4.986
74.82,81.765,1.0,52.107,29.415,4.986
74.83,80.531,1.0,53.807,29.413,4.987
74.84,82.28,1.0,55.787,29.41,4.987
74.85,91.829,1.0,58.085,29.407,4.988
74.86,89.404,1.0,60.74,29.405,4.988
74.87,90.26,1.0,63.795,29.402,4.989
74.88,80.102,1.0,67.291,29.4,4.99
74.89,92.367,1.0,71.27,29.397,4.99
74.9,112.098,1.0,75.776,29.395,4.991
74.91,121.096,1.0,80.847,29.392,4.991
74.92,129.396,1.0,86.519,29.39,4.992
74.93,133.535,1.0,92.826,29.387,4.992
74.94,134.556,1.0,99.793,29.385,4.993
74.95,141.375,1.0,107.438,29.383,4.993
74.96,137.856,1.0,115.774,29.38,4.994
74.97,150.026,1.0,124.799,29.378,4.995
74.98,169.305,1.0,134.503,29.376,4.995
74.99,171.165,1.0,144.863,29.374,4.996
75.0,186.849,1.0,155.843,29.372,4.996
75.01,194.386,1.0,167.394,29.369,4.997
75.02,202.0,1.0,179.45,29.367,4.997
75.03,218.226,1.0,191.932,29.365,4.998
75.04,242.686,1.0,204.746,29.363,4.999
75.05,255.921,1.0,217.783,29.361,4.999
75.06,254.63,1.0,230.919,29.359,5.0
75.07,242.298,1.0,244.015,29.357,5.0
75.08,255.74,1.0,256.919,29.355,5.001
75.09,282.57,1.0,269.468,29.353,5.001
75.1,313.73,1.0,281.489,29.351,5.002
75.11,332.084,1.0,292.803,29.349,5.002
75.12,328.085,1.0,303.233,29.347,5.003
75.13,326.829,1.0,312.609,29.345,5.004
75.14,332.086,1.0,320.777,29.343,5.004
75.15,328.772,1.0,327.611,29.342,5.005
75.16,329.596,1.0,333.019,29.34,5.005
75.17,338.189,1.0,336.953,29.338,5.006
75.18,349.683,1.0,339.411,29.336,5.006
75.19,344.723,1.0,340.439,29.335,5.007
75.2,317.046,1.0,340.124,29.333,5.008
75.21,304.276,1.0,338.585,29.331,5.008
75.22,296.361,1.0,335.965,29.33,5.009
75.23,303.039,1.0,332.419,29.328,5.009
75.24,303.208,1.0,328.105,29.327,5.01
75.25,277.738,1.0,323.172,29.325,5.01
75.26,272.034,1.0,317.759,29.324,5.011
75.27,275.387,1.0,311.987,29.322,5.011
75.28,260.293,1.0,305.955,29.321,5.012
75.29,248.746,1.0,299.742,29.319,5.013
75.3,243.027,1.0,293.404,29.318,5.013
75.31,247.975,1.0,286.975,29.316,5.014
75.32,239.876,1.0,280.466,29.315,5.014
75.33,235.551,1.0,273.874,29.314,5.015
75.34,236.02,1.0,267.176,29.312,5.015
75.35,240.758,1.0,260.342,29.311,5.016
75.36,228.52,1.0,253.335,29.31,5.017
75.37,207.629,1.0,246.121,29.309,5.017
75.38,190.789,1.0,238.671,29.308,5.018
75.39,198.117,1.0,230.968,29.306,5.018
75.4,200.661,1.0,223.013,29.305,5.019
75.41,193.324,1.0,214.819,29.304,5.019
75.42,181.772,1.0,206.418,29.303,5.02
75.43,171.329,1.0,197.854,29.302,5.02
75.44,159.998,1.0,189.179,29.301,5.021
75.45,153.667,1.0,180.45,29.3,5.022
75.46,154.446,1.0,171.729,29.299,5.022
75.47,146.782,1.0,163.074,29.298,5.023
75.48,135.011,1.0,154.54,29.297,5.023
75.49,119.672,1.0,146.181,29.296,5.024
75.5,117.212,1.0,138.042,29.295,5.024
75.51,121.464,1.0,130.166,29.294,5.025
75.52,104.805,1.0,122.588,29.294,5.025
75.53,89.118,1.0,115.339,29.293,5.026
75.54,86.441,1.0,108.443,29.292,5.027
75.55,86.018,1.0,101.922,29.291,5.027
75.56,79.66,1.0,95.789,29.291,5.028
75.57,83.319,1.0,90.052,29.29,5.028
75.58,83.828,1.0,84.718,29.289,5.029
75.59,70.316,1.0,79.784,29.289,5.029
75.6,72.808,1.0,75.247,29.288,5.03
75.61,65.0,1.0,71.096,29.288,5.031
75.62,63.031,1.0,67.321,29.287,5.031
75.63,57.967,1.0,63.905,29.287,5.032
75.64,66.528,1.0,60.831,29.286,5.032
75.65,70.255,1.0,58.079,29.286,5.033
75.66,63.128,1.0,55.629,29.285,5.033
75.67,57.605,1.0,53.458,29.285,5.034
75.68,48.347,1.0,51.544,29.284,5.034
75.69,47.739,1.0,49.867,29.284,5.035
75.7,52.914,1.0,48.405,29.284,5.036
75.71,49.434,1.0,47.138,29.283,5.036
75.72,51.217,1.0,46.048,29.283,5.037
75.73,50.268,1.0,45.117,29.283,5.037
75.74,47.028,1.0,44.33,29.283,5.038
75.75,55.839,1.0,43.675,29.282,5.038
75.76,47.784,1.0,43.138,29.282,5.039
75.77,47.216,1.0,42.712,29.282,5.04
75.78,48.431,1.0,42.387,29.282,5.04
75.79,51.938,1.0,42.162,29.282,5.041
75.8,56.849,1.0,42.031,29.282,5.041
75.81,49.43,1.0,41.994,29.282,5.042
75.82,53.576,1.0,42.05,29.282,5.042
75.83,60.426,1.0,42.203,29.282,5.043
75.84,50.786,1.0,42.456,29.282,5.043
75.85,51.927,1.0,42.815,29.282,5.044
75.86,58.572,1.0,43.286,29.282,5.045
75.87,54.863,1.0,43.878,29.282,5.045
75.88,47.64,1.0,44.599,29.282,5.046
75.89,52.985,1.0,45.459,29.283,5.046
75.9,63.361,1.0,46.467,29.283,5.047
75.91,57.595,1.0,47.633,29.283,5.047
75.92,51.379,1.0,48.966,29.283,5.048
75.93,72.239,1.0,50.473,29.284,5.048
75.94,65.82,1.0,52.163,29.284,5.049
75.95,78.304,1.0,54.042,29.284,5.05
75.96,71.576,1.0,56.112,29.285,5.05
75.97,71.058,1.0,58.375,29.285,5.051
75.98,74.366,1.0,60.828,29.286,5.051
75.99,73.478,1.0,63.467,29.286,5.052
76.0,79.211,1.0,66.283,29.286,5.052
76.01,80.211,1.0,69.264,29.287,5.053
76.02,82.474,1.0,72.394,29.288,5.053
76.03,90.314,1.0,75.653,29.288,5.054
76.04,101.522,1.0,79.019,29.289,5.055
76.05,111.0,1.0,82.458,29.289,5.055
76.06,112.468,1.0,85.941,29.29,5.056
76.07,118.0,1.0,89.43,29.291,5.056
76.08,120.093,1.0,92.885,29.291,5.057
76.09,128.209,1.0,96.263,29.292,5.057
76.1,125.448,1.0,99.517,29.293,5.058
76.11,111.583,1.0,102.597,29.294,5.059
76.12,116.255,1.0,105.455,29.294,5.059
76.13,140.417,1.0,108.042,29.295,5.06
76.14,138.462,1.0,110.315,29.296,5.06
76.15,126.039,1.0,112.235,29.297,5.061
76.16,132.7,1.0,113.774,29.298,5.061
76.17,139.68,1.0,114.915,29.299,5.062
76.18,122.647,1.0,115.652,29.3,5.062
76.19,107.656,1.0,115.995,29.301,5.063
76.2,115.034,1.0,115.965,29.302,5.064
76.21,117.967,1.0,115.593,29.303,5.064
76.22,111.316,1.0,114.918,29.304,5.065
76.23,101.206,1.0,113.985,29.305,5.065
76.24,105.502,1.0,112.838,29.306,5.066
76.25,118.588,1.0,111.523,29.308,5.066
76.26,112.477,1.0,110.081,29.309,5.067
76.27,96.643,1.0,108.551,29.31,5.067
76.28,103.205,1.0,106.965,29.311,5.068
76.29,102.975,1.0,105.352,29.312,5.069
76.3,99.0,1.0,103.731,29.314,5.069
76.31,99.818,1.0,102.12,29.315,5.07
76.32,102.183,1.0,100.527,29.316,5.07
76.33,99.0,1.0,98.958,29.318,5.071
76.34,95.941,1.0,97.414,29.319,5.071
76.35,81.963,1.0,95.892,29.321,5.072
76.36,76.035,1.0,94.387,29.322,5.072
76.37,85.22,1.0,92.894,29.324,5.073
76.38,90.609,1.0,91.409,29.325,5.074
76.39,92.391,1.0,89.932,29.327,5.074
76.4,89.797,1.0,88.466,29.328,5.075
76.41,87.178,1.0,87.017,29.33,5.075
76.42,79.798,1.0,85.599,29.331,5.076
76.43,78.192,1.0,84.227,29.333,5.076
76.44,75.404,1.0,82.92,29.335,5.077
76.45,76.395,1.0,81.698,29.337,5.077
76.46,74.403,1.0,80.58,29.338,5.078
76.47,76.201,1.0,79.585,29.34,5.079
76.48,77.0,1.0,78.728,29.342,5.079
76.49,76.799,1.0,78.023,29.344,5.08
76.5,76.0,1.0,77.477,29.345,5.08
76.51,77.202,1.0,77.095,29.347,5.081
76.52,81.399,1.0,76.876,29.349,5.081
76.53,78.2,1.0,76.814,29.351,5.082
76.54,76.998,1.0,76.899,29.353,5.082
76.55,84.601,1.0,77.116,29.355,5.083
76.56,80.608,1.0,77.446,29.357,5.084
76.57,72.195,1.0,77.865,29.359,5.084
76.58,75.607,1.0,78.346,29.361,5.085
76.59,71.788,1.0,78.86,29.363,5.085
76.6,82.772,1.0,79.375,29.365,5.086
76.61,96.612,1.0,79.857,29.368,5.086
76.62,92.981,1.0,80.273,29.37,5.087
76.63,101.396,1.0,80.594,29.372,5.088
76.64,100.43,1.0,80.792,29.374,5.088
76.65,88.815,1.0,80.844,29.376,5.089
76.66,83.605,1.0,80.734,29.379,5.089
76.67,83.576,1.0,80.454,29.381,5.09
76.68,92.165,1.0,80.004,29.383,5.09
76.69,99.23,1.0,79.39,29.386,5.091
76.7,91.018,1.0,78.627,29.388,5.091
76.71,85.627,1.0,77.734,29.39,5.092
76.72,78.04,1.0,76.734,29.393,5.093
76.73,68.63,1.0,75.651,29.395,5.093
76.74,64.173,1.0,74.51,29.398,5.094
76.75,68.805,1.0,73.334,29.4,5.094
76.76,66.439,1.0,72.144,29.403,5.095
76.77,57.856,1.0,70.958,29.405,5.095
76.78,52.31,1.0,69.791,29.408,5.096
76.79,66.973,1.0,68.652,29.411,5.096
76.8,68.085,1.0,67.547,29.413,5.097
76.81,58.135,1.0,66.478,29.416,5.098
76.82,65.449,1.0,65.442,29.419,5.098
76.83,58.613,1.0,64.435,29.421,5.099
76.84,57.387,1.0,63.447,29.424,5.099
76.85,59.0,1.0,62.469,29.427,5.1
76.86,59.386,1.0,61.488,29.43,5.1
76.87,63.507,1.0,60.493,29.433,5.101
76.88,73.615,1.0,59.473,29.435,5.101
76.89,69.499,1.0,58.421,29.438,5.102
76.9,58.231,1.0,57.331,29.441,5.103
76.91,54.616,1.0,56.2,29.444,5.103
76.92,53.384,1.0,55.029,29.447,5.104
76.93,55.383,1.0,53.823,29.45,5.104
76.94,55.852,1.0,52.587,29.453,5.105
76.95,51.191,1.0,51.33,29.456,5.105
76.96,50.282,1.0,50.06,29.459,5.106
76.97,42.619,1.0,48.789,29.462,5.106
76.98,42.524,1.0,47.526,29.466,5.107
76.99,49.19,1.0,46.282,29.469,5.108
77.0,49.05,1.0,45.066,29.472,5.108
77.01,44.62,1.0,43.887,29.475,5.109
77.02,40.534,1.0,42.752,29.478,5.109
77.03,30.379,1.0,41.669,29.482,5.11
77.04,33.514,1.0,40.644,29.485,5.11
77.05,41.134,1.0,39.68,29.488,5.111
77.06,44.678,1.0,38.782,29.492,5.111
77.07,39.377,1.0,37.951,29.495,5.112
77.08,41.942,1.0,37.187,29.498,5.113
77.09,43.93,1.0,36.491,29.502,5.113
77.1,35.94,1.0,35.86,29.505,5.114
77.11,39.249,1.0,35.293,29.509,5.114
77.12,35.812,1.0,34.787,29.512,5.115
77.13,34.813,1.0,34.337,29.516,5.115
77.14,33.626,1.0,33.94,29.519,5.116
77.15,32.748,1.0,33.592,29.523,5.116
77.16,36.373,1.0,33.287,29.526,5.117
77.17,36.881,1.0,33.022,29.53,5.117
77.18,31.069,1.0,32.793,29.534,5.118
